iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
5160 -2108.68 0.011953 40 9 1.07051 40 5 0.449171 40 9 0.17239 40 11 0.0782965 40 9 0.127484 40 4 0.483093 40 3 0.140472 40 6 0.699819 40 11 0.6 0 0 19360 15552
5200 -2106.55 0.0108458 40 8 1.10199 40 6 0.767749 40 5 0.294578 40 8 0.122372 40 13 0.148523 40 12 0.411978 40 8 0.111999 40 12 0.123869 40 13 0.6 0 0 19360 15766
5240 -2138.36 0.013336 40 12 0.867241 40 8 0.40389 40 7 0.112034 40 8 0.0816744 40 8 0.166761 40 5 0.500205 40 8 0.122635 40 4 0.320287 40 10 0.6 0 0 19360 15625
5280 -2131.01 0.0102536 40 14 1.18096 40 5 0.434061 40 3 0.13907 40 8 0.0560596 40 10 0.108303 40 8 0.463529 40 10 0.135747 40 13 0.283878 40 14 0.6 0 0 19360 15689
5320 -2142.87 0.0122775 40 8 1.02592 40 8 0.465206 40 9 0.362485 40 4 0.0348935 40 5 0.167229 40 8 0.420255 40 3 0.121867 40 12 0.272471 40 12 0.6 0 0 19360 15722
5360 -2095.31 0.00979175 40 6 1.19 40 7 0.431776 40 13 0.324087 40 9 0.0442559 40 12 0.153358 40 7 0.397104 40 9 0.142891 40 7 0.0536988 40 15 0.6 0 0 19360 15599
5400 -2153.16 0.0127065 40 12 0.900488 40 4 0.323128 40 8 0.366167 40 6 0.125826 40 6 0.0725876 40 7 0.427025 40 9 0.113438 40 9 0.275131 40 10 0.6 0 0 19360 15620
5440 -2130.62 0.0104203 40 7 1.06287 40 5 0.506849 40 6 0.202177 40 5 0.0607571 40 19 0.135342 40 5 0.4389 40 4 0.0945193 40 8 0.140374 40 12 0.6 0 0 19360 15676
5480 -2110.56 0.0120178 40 5 1.00854 40 6 0.844992 40 7 0.196279 40 11 0.106851 40 11 0.0938203 40 9 0.630788 40 11 0.24862 40 12 0.380002 40 8 0.6 0 0 19360 15508
5520 -2117.86 0.0108285 40 12 0.915621 40 6 0.771667 40 12 0.210521 40 10 0.0759859 40 13 0.21892 40 7 0.693087 40 9 0.146375 40 4 0.112108 40 13 0.6 0 0 19360 15608
5560 -2107.3 0.0130268 40 6 0.915621 40 0 0.742247 40 12 0.34443 40 12 0.0771791 40 13 0.112602 40 6 0.475986 40 3 0.199344 40 9 0.457594 40 10 0.6 0 0 19360 15791
5600 -2141.05 0.0180001 40 11 0.9587 40 5 0.60151 40 6 0.171406 40 7 0.0509571 40 17 0.109704 40 10 0.475294 40 8 0.177544 40 14 0.169819 40 15 0.6 0 0 19360 15875
5640 -2153.17 0.0131706 40 11 0.993328 40 7 0.463345 40 9 0.502923 40 14 0.118832 40 12 0.10786 40 6 0.474762 40 1 0.149321 40 2 0.346242 40 13 0.6 0 0 19360 15798
5680 -2137.11 0.0104369 40 11 0.906091 40 8 0.527287 40 9 0.269242 40 10 0.204993 40 13 0.142745 40 10 0.541347 40 3 0.191126 40 10 0.251573 40 12 0.6 0 0 19360 15756
5720 -2119.61 0.0114558 40 9 1.05927 40 5 0.514258 40 5 0.130059 40 8 0.10183 40 7 0.130893 40 6 0.476894 40 7 0.204939 40 7 0.274064 40 13 0.6 0 0 19360 15570
5760 -2133.66 0.0121659 40 7 0.830905 40 10 0.000657176 40 7 0.216193 40 6 0.0765086 40 16 0.0931595 40 6 0.470964 40 10 0.173046 40 9 0.443831 40 15 0.6 0 0 19360 15857
5800 -2096.69 0.0129443 40 7 1.32032 40 3 0.559019 40 6 0.13322 40 13 0.0901508 40 12 0.127554 40 10 0.397608 40 7 0.11782 40 7 0.384162 40 10 0.6 0 0 19360 15826
5840 -2102.13 0.00960715 40 9 1.02854 40 9 0.63644 40 12 0.272302 40 8 0.0876255 40 9 0.149973 40 8 0.572358 40 7 0.215113 40 15 0.137579 40 14 0.6 0 0 19360 15730
5880 -2142 0.0121515 40 9 0.926825 40 5 0.834204 40 10 0.25305 40 7 0.096003 40 14 0.161168 40 5 0.545304 40 4 0.158872 40 8 0.104643 40 13 0.6 0 0 19360 15838
5920 -2117.72 0.00998217 40 8 1.30187 40 3 0.683907 40 9 0.185401 40 11 0.023172 40 13 0.121609 40 12 0.501807 40 7 0.0984879 40 6 0.28984 40 11 0.6 0 0 19360 15778
5960 -2141.15 0.00881169 40 10 1.50959 40 6 0.967585 40 6 0.176422 40 10 0.0624488 40 9 0.159775 40 8 0.447455 40 5 0.0962685 40 7 0.225411 40 4 0.6 0 0 19360 15590
6000 -2125.67 0.0125537 40 7 1.01987 40 9 0.972161 40 10 0.155089 40 9 0.0521284 40 12 0.148255 40 8 0.616412 40 7 0.181199 40 6 0.287048 40 9 0.6 0 0 19360 15784
6040 -2101.45 0.00864316 40 7 1.13501 40 7 0.511329 40 10 0.166515 40 5 0.0672768 40 15 0.166784 40 10 0.473076 40 8 0.138891 40 8 0.302458 40 13 0.6 0 0 19360 15629
6080 -2108.89 0.0088356 40 12 0.912943 40 7 0.402368 40 5 0.255636 40 9 0.147534 40 17 0.114183 40 8 0.638339 40 9 0.146316 40 5 0.256394 40 7 0.6 0 0 19360 15687
6120 -2088.74 0.010979 40 12 1.21429 40 5 0.506436 40 8 0.139995 40 6 0.101714 40 13 0.108421 40 12 0.509104 40 5 0.107963 40 9 0.304671 40 13 0.6 0 0 19360 15850
6160 -2120.06 0.00772103 40 5 1.06734 40 2 0.274854 40 7 0.263488 40 10 0.0910211 40 15 0.165089 40 6 0.362386 40 7 0.171892 40 8 0.325492 40 9 0.6 0 0 19360 15681
6200 -2132.27 0.0113894 40 12 0.762988 40 8 0.359649 40 8 0.217536 40 8 0.0784114 40 14 0.219338 40 6 0.515209 40 5 0.229165 40 8 0.33854 40 17 0.6 0 0 19360 15581
6240 -2121.21 0.0127894 40 8 0.831757 40 11 0.441912 40 5 0.0878672 40 6 0.0854728 40 11 0.171984 40 9 0.569699 40 4 0.13041 40 9 0.186847 40 13 0.6 0 0 19360 15838
6280 -2119.65 0.0120056 40 8 1.13281 40 9 0.637853 40 8 0.166996 40 6 0.0857969 40 13 0.0729035 40 13 0.528376 40 8 0.124547 40 7 0.259123 40 12 0.6 0 0 19360 15934
6320 -2128.95 0.0130462 40 10 0.955398 40 2 0.526013 40 7 0.18597 40 10 0.0764205 40 11 0.140133 40 7 0.51282 40 5 0.227302 40 11 0.403555 40 7 0.6 0 0 19360 15538
6360 -2138.59 0.016021 40 16 0.822591 40 10 0.594847 40 6 0.368486 40 11 0.0802244 40 10 0.092441 40 9 0.399851 40 7 0.128247 40 13 0.0587025 40 10 0.6 0 0 19360 15943
6400 -2114.76 0.0107425 40 5 1.05441 40 7 0.879984 40 7 0.165937 40 5 0.0750333 40 10 0.124853 40 8 0.53245 40 2 0.174083 40 13 0.384986 40 12 0.6 0 0 19360 15819
6440 -2120.3 0.0100424 40 5 1.21984 40 8 0.663943 40 13 0.118798 40 7 0.0823314 40 8 0.150848 40 11 0.433644 40 10 0.161214 40 8 0.126836 40 12 0.6 0 0 19360 15951
6480 -2081.97 0.00629784 40 10 1.33449 40 8 0.437002 40 8 0.226528 40 10 0.0704975 40 9 0.0863998 40 14 0.384911 40 5 0.195848 40 5 0.458254 40 13 0.6 0 0 19360 15282
6520 -2115.93 0.0121284 40 7 1.16183 40 9 0.853703 40 6 0.213105 40 9 0.0598171 40 9 0.07446 40 5 0.346271 40 9 0.213149 40 9 0.364212 40 11 0.6 0 0 19360 15499
6560 -2132.6 0.0109478 40 12 1.2822 40 8 1.02878 40 8 0.159822 40 6 0.0795682 40 12 0.0896354 40 6 0.414189 40 7 0.20681 40 6 0.263987 40 10 0.6 0 0 19360 15562
6600 -2109.09 0.0112036 40 6 1.14824 40 9 0.936677 40 9 0.298988 40 3 0.12607 40 12 0.121094 40 7 0.493117 40 2 0.146549 40 7 0.0970519 40 7 0.6 0 0 19360 15608
6640 -2092.88 0.0100241 40 5 0.906018 40 9 0.754497 40 11 0.157764 40 9 0.0683817 40 8 0.138762 40 5 0.585854 40 5 0.115695 40 7 0.252168 40 9 0.6 0 0 19360 15570
6680 -2118.72 0.0123514 40 6 1.05748 40 9 0.571454 40 9 0.164469 40 9 0.0592247 40 19 0.14462 40 9 0.547654 40 6 0.19988 40 9 0.373977 40 9 0.6 0 0 19360 15662
6720 -2105.23 0.0107077 40 11 1.14892 40 4 1.12178 40 5 0.197202 40 11 0.0499283 40 7 0.132806 40 8 0.516882 40 1 0.181275 40 16 0.540284 40 7 0.6 0 0 19360 15596
6760 -2129.21 0.00775788 40 12 1.23666 40 4 0.655661 40 8 0.272441 40 9 0.0824576 40 7 0.172848 40 12 0.467267 40 9 0.188488 40 10 0.633368 40 6 0.6 0 0 19360 15498
6800 -2130.07 0.0156126 40 12 0.736607 40 9 0.62379 40 6 0.191144 40 11 0.0558536 40 10 0.0932956 40 9 0.732769 40 6 0.281999 40 14 0.250985 40 4 0.6 0 0 19360 15885
6840 -2120.43 0.0128609 40 9 1.04736 40 5 1.11182 40 10 0.220537 40 9 0.0579567 40 12 0.0973373 40 12 0.55608 40 5 0.164269 40 7 0.322626 40 7 0.6 0 0 19360 15857
6880 -2110.24 0.01186 40 4 1.18265 40 6 0.493685 40 7 0.189345 40 8 0.059729 40 7 0.0918468 40 10 0.493015 40 4 0.154844 40 5 0.231252 40 13 0.6 0 0 19360 15630
6920 -2123 0.0117693 40 10 1.02556 40 5 0.396947 40 6 0.146863 40 6 0.112476 40 13 0.0823767 40 7 0.454982 40 5 0.134211 40 9 0.196067 40 9 0.6 0 0 19360 15758
6960 -2125.22 0.0110499 40 9 0.741429 40 5 0.672391 40 9 0.224175 40 9 0.210621 40 8 0.217543 40 8 0.874091 40 9 0.270573 40 14 0.0547158 40 9 0.6 0 0 19360 15632
7000 -2119.16 0.0106923 40 7 1.07668 40 7 0.652186 40 5 0.0843138 40 7 0.154178 40 11 0.0877057 40 8 0.567833 40 8 0.167228 40 8 0.18743 40 16 0.6 0 0 19360 15769
7040 -2139.92 0.0135389 40 7 1.2072 40 4 0.67752 40 5 0.171972 40 8 0.0400906 40 9 0.0976476 40 2 0.395296 40 3 0.130783 40 8 0.49932 40 12 0.6 0 0 19360 15709
7080 -2076.79 0.00980371 40 8 1.23713 40 6 0.771645 40 10 0.185803 40 6 0.0642391 40 11 0.147579 40 8 0.469619 40 3 0.171913 40 7 0.136547 40 14 0.6 0 0 19360 15768
7120 -2150.01 0.010641 40 6 0.806056 40 6 0.223034 40 10 0.284154 40 11 0.091032 40 8 0.112124 40 10 0.563225 40 8 0.164174 40 10 0.292073 40 16 0.6 0 0 19360 15822
7160 -2123.72 0.0119012 40 7 0.916954 40 6 0.783234 40 7 0.238908 40 6 0.141668 40 19 0.12891 40 11 0.574947 40 6 0.112697 40 9 0.152672 40 13 0.6 0 0 19360 15700
7200 -2138.12 0.0120471 40 10 1.05768 40 11 0.501877 40 14 0.11978 40 11 0.164963 40 17 0.121593 40 9 0.646188 40 10 0.135678 40 8 0.194549 40 9 0.6 0 0 19360 15766
7240 -2115.71 0.0113042 40 9 0.913739 40 9 0.936326 40 6 0.193887 40 9 0.0679007 40 9 0.0942597 40 13 0.644334 40 8 0.279625 40 7 0.247821 40 13 0.6 0 0 19360 15914
7280 -2109.22 0.00921739 40 6 1.06676 40 5 0.517576 40 9 0.24311 40 7 0.0507569 40 13 0.0861209 40 8 0.481768 40 4 0.111934 40 5 0.263977 40 11 0.6 0 0 19360 15723
7320 -2132.42 0.0157125 40 7 0.936151 40 8 0.62853 40 6 0.381215 40 6 0.067214 40 15 0.148019 40 10 0.507525 40 9 0.103035 40 6 0.114906 40 9 0.6 0 0 19360 15975
7360 -2103.32 0.0104311 40 8 1.00763 40 6 0.389367 40 12 0.125709 40 3 0.121186 40 12 0.209284 40 7 0.567498 40 5 0.223026 40 10 0.271513 40 9 0.6 0 0 19360 15682
7400 -2099.3 0.0109909 40 14 1.09828 40 10 0.56676 40 7 0.145717 40 7 0.0591703 40 6 0.165838 40 6 0.464167 40 9 0.128331 40 6 0.265924 40 13 0.6 0 0 19360 15603
7440 -2086.3 0.0113379 40 5 1.58239 40 11 1.25786 40 10 0.142221 40 6 0.0299529 40 13 0.0911992 40 8 0.352833 40 9 0.115575 40 8 0.285142 40 9 0.6 0 0 19360 15614
7480 -2109.42 0.0104725 40 4 1.2542 40 10 0.591834 40 5 0.169929 40 9 0.119185 40 10 0.161959 40 8 0.357495 40 8 0.201726 40 9 0.19055 40 11 0.6 0 0 19360 15693
7520 -2146.6 0.0119652 40 9 0.952468 40 7 0.699279 40 10 0.12646 40 5 0.0923187 40 13 0.108934 40 11 0.615805 40 8 0.167258 40 8 0.112568 40 7 0.6 0 0 19360 15784
7560 -2148.01 0.014107 40 6 0.935097 40 8 0.601644 40 8 0.288818 40 7 0.0849633 40 8 0.0514283 40 6 0.584108 40 6 0.171671 40 13 0.169062 40 15 0.6 0 0 19360 15876
7600 -2114.32 0.0103458 40 8 1.1646 40 5 0.416298 40 6 0.249836 40 6 0.076914 40 13 0.108126 40 14 0.390409 40 8 0.0739534 40 6 0.381393 40 20 0.6 0 0 19360 16020
7640 -2141.02 0.012762 40 7 0.903724 40 8 0.977896 40 11 0.163188 40 6 0.0605411 40 12 0.148618 40 11 0.766982 40 8 0.300483 40 9 0.077017 40 13 0.6 0 0 19360 15867
7680 -2152.16 0.0148916 40 7 0.804552 40 6 0.457379 40 7 0.156653 40 7 0.125095 40 18 0.116263 40 7 0.536956 40 7 0.179477 40 10 0.155327 40 11 0.6 0 0 19360 15944
7720 -2149.1 0.0102169 40 8 0.77205 40 6 0.980958 40 10 0.214795 40 8 0.100838 40 12 0.193692 40 9 0.765583 40 6 0.186173 40 3 0.199496 40 11 0.6 0 0 19360 15995
7760 -2133.54 0.0106221 40 12 0.997305 40 5 0.926353 40 8 0.108922 40 8 0.107371 40 12 0.162034 40 6 0.610934 40 9 0.218934 40 7 0.460398 40 9 0.6 0 0 19360 15832
7800 -2108.51 0.0106417 40 8 1.16185 40 4 0.580979 40 6 0.25626 40 10 0.0599878 40 14 0.114743 40 12 0.399085 40 5 0.19992 40 5 0.0724575 40 9 0.6 0 0 19360 15668
7840 -2112.55 0.0077772 40 5 1.37379 40 7 0.835611 40 11 0.126162 40 6 0.086159 40 10 0.14526 40 12 0.438694 40 6 0.102751 40 5 0.0985669 40 13 0.6 0 0 19360 15591
7880 -2126.07 0.0102925 40 8 0.992503 40 9 0.712328 40 11 0.137259 40 7 0.0635061 40 15 0.145204 40 6 0.583408 40 6 0.105419 40 10 0.359707 40 8 0.6 0 0 19360 15645
7920 -2104.58 0.011978 40 7 1.36124 40 9 0.575064 40 7 0.206673 40 7 0.0505129 40 12 0.112343 40 8 0.414887 40 7 0.10943 40 7 0.178284 40 10 0.6 0 0 19360 15765
7960 -2104.04 0.0104309 40 10 1.1761 40 11 0.721446 40 14 0.0915439 40 7 0.0219331 40 14 0.125367 40 5 0.438037 40 2 0.202808 40 9 0.0959327 40 15 0.6 0 0 19360 15766
8000 -2104.54 0.012292 40 10 1.02956 40 5 0.705036 40 13 0.398791 40 10 0.0343856 40 12 0.158488 40 8 0.369201 40 12 0.117307 40 14 0.133496 40 14 0.6 0 0 19360 15689
8040 -2112.11 0.00920304 40 9 1.33734 40 5 0.709203 40 4 0.224634 40 6 0.0492789 40 15 0.109375 40 6 0.346322 40 11 0.157368 40 8 0.196757 40 13 0.6 0 0 19360 15582
8080 -2100.38 0.0128401 40 5 1.4011 40 11 0.851518 40 9 0.202221 40 9 0.0570915 40 16 0.0997571 40 12 0.330426 40 5 0.156092 40 13 0.428862 40 12 0.6 0 0 19360 15760
8120 -2118.29 0.0109045 40 7 1.20352 40 3 0.407185 40 7 0.0999739 40 8 0.0990564 40 7 0.186654 40 6 0.301315 40 9 0.14182 40 4 0.245455 40 9 0.6 0 0 19360 15525
8160 -2116.41 0.0100627 40 7 1.29789 40 11 0.472639 40 10 0.102177 40 9 0.0454683 40 13 0.117689 40 8 0.470938 40 3 0.171203 40 8 0.323322 40 9 0.6 0 0 19360 15594
8200 -2109.63 0.0136958 40 7 1.10063 40 8 0.472085 40 5 0.176826 40 9 0.0936414 40 11 0.12899 40 4 0.528272 40 6 0.106662 40 7 0.280706 40 14 0.6 0 0 19360 15493
8240 -2141.88 0.0105954 40 9 1.1 40 8 0.713826 40 11 0.222119 40 4 0.0560581 40 14 0.138618 40 6 0.565321 40 5 0.219306 40 15 0.506716 40 10 0.6 0 0 19360 15611
8280 -2119.27 0.0172687 40 9 1.34538 40 7 0.956254 40 7 0.17443 40 7 0.0746448 40 11 0.0596796 40 9 0.413458 40 6 0.0801038 40 6 0.298811 40 17 0.6 0 0 19360 15710
8320 -2115.84 0.0111608 40 9 1.23995 40 10 0.832976 40 9 0.329358 40 12 0.047444 40 13 0.111178 40 9 0.41434 40 12 0.173559 40 9 0.182434 40 15 0.6 0 0 19360 15712
8360 -2106.61 0.0095629 40 8 1.22024 40 6 0.443782 40 10 0.160488 40 11 0.0523818 40 12 0.151607 40 7 0.310393 40 5 0.0978562 40 10 0.29136 40 18 0.6 0 0 19360 15517
8400 -2156.65 0.0141287 40 7 1.2298 40 9 1.08562 40 12 0.0809362 40 3 0.0378218 40 15 0.11288 40 7 0.431289 40 8 0.227572 40 11 0.293598 40 12 0.6 0 0 19360 15692
8440 -2092.61 0.0129283 40 10 1.16219 40 6 0.754272 40 12 0.215925 40 7 0.0597791 40 11 0.107305 40 10 0.425485 40 7 0.183398 40 5 0.274937 40 6 0.6 0 0 19360 15701
8480 -2090.61 0.0123593 40 7 1.15856 40 6 0.486184 40 6 0.260106 40 6 0.0455426 40 10 0.0971251 40 11 0.404941 40 6 0.142236 40 7 0.423357 40 4 0.6 0 0 19360 15800
8520 -2151.08 0.0122117 40 10 1.03121 40 3 0.771936 40 4 0.185855 40 7 0.0851063 40 7 0.099762 40 8 0.56093 40 5 0.136946 40 5 0.254979 40 14 0.6 0 0 19360 15737
8560 -2114.73 0.0142635 40 6 0.977342 40 9 0.59499 40 8 0.154969 40 15 0.0633827 40 13 0.137981 40 12 0.623178 40 5 0.099815 40 10 0.370672 40 12 0.6 0 0 19360 15906
8600 -2092.22 0.00765513 40 10 1.07239 40 7 0.758062 40 11 0.138199 40 10 0.085624 40 13 0.241366 40 9 0.385679 40 6 0.205833 40 7 0.265418 40 12 0.6 0 0 19360 15778
8640 -2122.62 0.0116254 40 12 1.00601 40 6 0.608979 40 6 0.143615 40 10 0.048698 40 10 0.102188 40 11 0.507877 40 5 0.175605 40 6 0.185648 40 14 0.6 0 0 19360 15326
8680 -2132.86 0.0121047 40 7 1.0578 40 8 0.602346 40 8 0.203141 40 9 0.117324 40 16 0.116481 40 11 0.510276 40 7 0.130093 40 7 0.430652 40 7 0.6 0 0 19360 15679
8720 -2078.51 0.00769999 40 13 1.17565 40 7 0.673012 40 3 0.325213 40 7 0.0550477 40 13 0.13062 40 12 0.423151 40 5 0.116568 40 10 0.270729 40 11 0.6 0 0 19360 15703
8760 -2098.41 0.0110638 40 9 1.36879 40 8 0.746086 40 5 0.162784 40 4 0.0332851 40 17 0.123357 40 7 0.382222 40 6 0.135917 40 8 0.150128 40 9 0.6 0 0 19360 15477
8800 -2070.97 0.0100823 40 8 1.20901 40 6 0.658351 40 5 0.312029 40 7 0.0901297 40 9 0.0866127 40 9 0.321862 40 6 0.149471 40 5 0.242843 40 15 0.6 0 0 19360 15729
8840 -2088.17 0.0102932 40 11 0.842096 40 5 0.776143 40 6 0.324643 40 6 0.0914013 40 9 0.208306 40 3 0.678616 40 5 0.233814 40 5 0.610608 40 7 0.6 0 0 19360 15682
8880 -2094.18 0.0082875 40 7 1.45711 40 4 0.499152 40 7 0.152487 40 9 0.106403 40 9 0.125113 40 9 0.322344 40 8 0.108144 40 5 0.270793 40 14 0.6 0 0 19360 15544
8920 -2084.68 0.00926196 40 12 1.23963 40 7 0.651596 40 8 0.21223 40 9 0.0940684 40 9 0.111043 40 11 0.40522 40 8 0.149536 40 10 0.599617 40 15 0.6 0 0 19360 15313
8960 -2108.61 0.0142033 40 9 1.0624 40 5 0.602151 40 8 0.271672 40 10 0.0647483 40 10 0.0471062 40 9 0.500166 40 6 0.121416 40 10 0.26435 40 17 0.6 0 0 19360 15827
9000 -2128.71 0.0109309 40 8 1.09269 40 8 0.772934 40 11 0.108089 40 12 0.0425118 40 8 0.15083 40 16 0.470474 40 3 0.15562 40 8 0.249122 40 10 0.6 0 0 19360 15966
9040 -2109.56 0.0108503 40 5 1.12644 40 8 0.538506 40 10 0.0695024 40 9 0.0929483 40 12 0.10402 40 13 0.38185 40 5 0.183912 40 5 0.320582 40 6 0.6 0 0 19360 15750
9080 -2082.32 0.00924929 40 8 1.51656 40 8 0.918174 40 8 0.228843 40 13 0.0582613 40 9 0.0755112 40 10 0.336004 40 5 0.223915 40 5 0.0749876 40 12 0.6 0 0 19360 15587
9120 -2119.5 0.0137268 40 6 0.952093 40 9 0.714934 40 10 0.35473 40 5 0.0745106 40 5 0.090522 40 12 0.503451 40 10 0.119344 40 11 0.452826 40 9 0.6 0 0 19360 15694
9160 -2091.85 0.0121575 40 7 0.998099 40 6 0.555579 40 8 0.291954 40 8 0.0630573 40 7 0.124565 40 10 0.434324 40 7 0.163167 40 8 0.173774 40 11 0.6 0 0 19360 15933
9200 -2099.5 0.0103319 40 11 1.13812 40 6 0.97452 40 9 0.146377 40 11 0.0591165 40 17 0.124276 40 10 0.397958 40 8 0.223932 40 6 0.309209 40 16 0.6 0 0 19360 15897
9240 -2132.72 0.00967424 40 5 1.34292 40 5 0.756205 40 6 0.140415 40 7 0.0780095 40 7 0.122202 40 10 0.39765 40 4 0.118486 40 10 0.393688 40 11 0.6 0 0 19360 15551
9280 -2145.65 0.0129434 40 9 0.925587 40 6 0.502462 40 7 0.14166 40 4 0.0518109 40 7 0.0812709 40 9 0.448196 40 9 0.18755 40 5 0.172612 40 8 0.6 0 0 19360 15731
9320 -2127.5 0.0141518 40 6 1.12165 40 8 0.695822 40 13 0.195628 40 8 0.12688 40 20 0.097023 40 5 0.470243 40 9 0.105953 40 6 0.317901 40 16 0.6 0 0 19360 15786
9360 -2152.88 0.0133447 40 3 1.14246 40 7 0.914199 40 10 0.164185 40 4 0.0457581 40 17 0.0867235 40 8 0.522283 40 9 0.183509 40 13 0.174566 40 16 0.6 0 0 19360 16010
9400 -2118.41 0.00999153 40 3 0.910512 40 7 0.725836 40 13 0.455518 40 11 0.137838 40 13 0.153241 40 9 0.630122 40 6 0.155999 40 7 0.131928 40 9 0.6 0 0 19360 15756
9440 -2171.23 0.0166546 40 11 1.05681 40 8 0.969345 40 10 0.248305 40 10 0.0985104 40 17 0.0857281 40 7 0.351085 40 6 0.175677 40 8 0.118584 40 11 0.6 0 0 19360 15793
9480 -2146.72 0.0107978 40 8 1.05468 40 7 0.583388 40 8 0.204658 40 10 0.0903443 40 6 0.102819 40 9 0.610044 40 12 0.0806378 40 9 0.089666 40 10 0.6 0 0 19360 15888
9520 -2103.55 0.0098964 40 5 1.00589 40 3 0.662048 40 9 0.255733 40 8 0.117439 40 10 0.0919932 40 6 0.652283 40 6 0.153881 40 8 0.322178 40 4 0.6 0 0 19360 15668
9560 -2158.6 0.0122691 40 4 1.00682 40 8 0.561292 40 8 0.106917 40 9 0.118281 40 14 0.148258 40 15 0.508102 40 9 0.225219 40 5 0.799633 40 10 0.6 0 0 19360 15726
9600 -2116.1 0.0113737 40 8 1.10176 40 6 0.489179 40 6 0.1024 40 10 0.0875709 40 9 0.0948618 40 11 0.472775 40 5 0.172716 40 4 0.499957 40 8 0.6 0 0 19360 15725
9640 -2152.94 0.0129586 40 5 0.879792 40 10 0.643561 40 12 0.502695 40 4 0.111102 40 11 0.213625 40 7 0.657292 40 4 0.211342 40 10 0.611089 40 11 0.6 0 0 19360 15898
9680 -2125.93 0.0118436 40 10 1.16403 40 9 0.532067 40 13 0.157957 40 10 0.055248 40 17 0.110541 40 11 0.405677 40 6 0.198875 40 6 0.183557 40 7 0.6 0 0 19360 15789
9720 -2156.06 0.0153111 40 8 1.23873 40 7 0.830605 40 10 0.181355 40 10 0.0758066 40 7 0.085641 40 8 0.482159 40 8 0.245333 40 6 0.234398 40 10 0.6 0 0 19360 15785
9760 -2115 0.00921357 40 12 1.08453 40 7 0.616594 40 10 0.186402 40 4 0.0663176 40 12 0.120768 40 12 0.473989 40 5 0.185625 40 8 0.119193 40 12 0.6 0 0 19360 15752
9800 -2137.93 0.012524 40 15 1.28127 40 7 1.07564 40 5 0.15549 40 6 0.0474354 40 10 0.0495041 40 6 0.462476 40 5 0.0949087 40 10 0.132824 40 9 0.6 0 0 19360 15835
9840 -2097.56 0.01103 40 11 1.26868 40 7 0.703248 40 7 0.174501 40 11 0.03705 40 10 0.127084 40 9 0.407993 40 9 0.0691382 40 7 0.148299 40 13 0.6 0 0 19360 15571
9880 -2139.48 0.0110169 40 5 1.20046 40 4 0.711819 40 8 0.171118 40 14 0.0638591 40 14 0.10001 40 6 0.444378 40 8 0.150861 40 10 0.395051 40 12 0.6 0 0 19360 15579
9920 -2077.21 0.0085347 40 5 1.39498 40 7 0.842746 40 2 0.208179 40 3 0.0764736 40 14 0.124253 40 6 0.352965 40 5 0.142007 40 6 0.323534 40 10 0.6 0 0 19360 15454
9960 -2110.93 0.0129589 40 9 0.913739 40 6 0.638643 40 9 0.315928 40 6 0.10407 40 3 0.127123 40 5 0.54402 40 8 0.141087 40 4 0.242887 40 9 0.6 0 0 19360 15523
10000 -2118.87 0.0102429 40 8 1.10665 40 4 0.459319 40 9 0.07732 40 10 0.0417016 40 9 0.167507 40 11 0.490368 40 2 0.102786 40 10 0.108208 40 12 0.6 0 0 19360 15705
10040 -2099.77 0.0122904 40 10 0.910117 40 13 0.470924 40 8 0.332226 40 4 0.0250113 40 13 0.130897 40 6 0.596898 40 4 0.18416 40 10 0.259772 40 10 0.6 0 0 19360 15648
10080 -2110.16 0.0116922 40 11 1.13491 40 5 0.610702 40 9 0.356423 40 12 0.088553 40 10 0.11291 40 10 0.376623 40 10 0.123811 40 10 0.110505 40 13 0.6 0 0 19360 15624
10120 -2127.68 0.0124579 40 4 1.23635 40 3 0.54972 40 7 0.266212 40 9 0.073673 40 12 0.0980283 40 4 0.488946 40 6 0.153717 40 7 0.163836 40 14 0.6 0 0 19360 15673
10160 -2151.17 0.0128333 40 10 0.961707 40 10 0.830836 40 6 0.225402 40 10 0.0558076 40 4 0.0586611 40 10 0.583764 40 5 0.164982 40 7 0.22913 40 13 0.6 0 0 19360 15811
10200 -2102.17 0.0117836 40 5 0.992048 40 7 0.290232 40 9 0.129782 40 6 0.0669596 40 12 0.104568 40 8 0.44149 40 5 0.0992656 40 6 0.373479 40 5 0.6 0 0 19360 15809
10240 -2126.31 0.010748 40 10 0.972894 40 9 0.614122 40 9 0.137698 40 8 0.0389573 40 16 0.159571 40 10 0.582867 40 9 0.228193 40 3 0.104861 40 10 0.6 0 0 19360 15825
10280 -2128.39 0.0127745 40 6 1.25343 40 8 0.549645 40 10 0.224016 40 10 0.0472189 40 10 0.0908334 40 12 0.442578 40 9 0.0769369 40 7 0.691486 40 9 0.6 0 0 19360 15642
10320 -2122.96 0.0103658 40 8 0.927413 40 10 0.396185 40 8 0.359689 40 6 0.0607592 40 11 0.166272 40 12 0.540877 40 6 0.113778 40 11 0.240454 40 12 0.6 0 0 19360 15516
