iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
5080 -2130.92 0.0144762 40 5 1.12216 40 9 0.525569 40 12 0.0575544 40 13 0.00301463 40 19 0.0888623 40 7 0.35135 40 5 0.12451 40 15 0.211929 40 11 0.6 0 0 19360 15802
5120 -2106.9 0.00814746 40 6 1.49807 40 5 0.681398 40 5 0.154898 40 11 0.0280551 40 18 0.161829 40 10 0.447106 40 8 0.106163 40 10 0.262179 40 11 0.6 0 0 19360 15687
5160 -2110.45 0.0131041 40 10 1.22589 40 4 0.391586 40 12 0.0669088 40 10 0.00942883 40 15 0.103603 40 5 0.325285 40 2 0.0925927 40 6 0.740203 40 12 0.6 0 0 19360 15604
5200 -2098.87 0.0127651 40 7 1.28957 40 11 1.03205 40 8 0.143859 40 17 0.0502325 40 25 0.0415501 40 18 0.380527 40 9 0.076833 40 12 0.368199 40 13 0.6 0 0 19360 15847
5240 -2137.73 0.0132044 40 12 0.927489 40 10 0.771602 40 5 0.0827157 40 16 0.018554 40 20 0.134387 40 8 0.484366 40 6 0.053893 40 8 0.328707 40 7 0.6 0 0 19360 15778
5280 -2133.1 0.0105628 40 10 1.263 40 5 0.563495 40 11 0.24196 40 11 0.00661738 40 21 0.0933475 40 10 0.471004 40 9 0.106018 40 19 0.414233 40 13 0.6 0 0 19360 15754
5320 -2136.34 0.012365 40 7 1.46149 40 6 0.312402 40 8 0.209388 40 8 0.0139963 40 16 0.115228 40 14 0.304187 40 3 0.0747616 40 12 0.477623 40 12 0.6 0 0 19360 15817
5360 -2097.55 0.01057 40 8 1.37881 40 6 0.748238 40 13 0.15078 40 13 0.0188932 40 19 0.168033 40 9 0.514362 40 9 0.14355 40 10 0.112485 40 15 0.6 0 0 19360 15736
5400 -2140.88 0.0121499 40 10 1.09971 40 6 0.475681 40 9 0.177488 40 10 0.0907976 40 19 0.0823219 40 7 0.354415 40 9 0.198965 40 10 0.27718 40 12 0.6 0 0 19360 15739
5440 -2137.83 0.0124501 40 9 1.11441 40 5 0.532659 40 8 0.383151 40 11 0.0386861 40 20 0.101131 40 7 0.436624 40 3 0.105066 40 12 0.141419 40 12 0.6 0 0 19360 15805
5480 -2102.19 0.0127489 40 3 1.31829 40 7 1.00527 40 6 0.210581 40 15 0.011696 40 17 0.0666027 40 10 0.480628 40 9 0.155598 40 13 0.382832 40 8 0.6 0 0 19360 15671
5520 -2109.54 0.0108628 40 13 1.22066 40 6 0.684845 40 12 0.376518 40 13 0.0223875 40 21 0.164281 40 10 0.411845 40 8 0.104909 40 8 0.100836 40 13 0.6 0 0 19360 15608
5560 -2103.29 0.0136097 40 7 1.00146 40 1 0.761641 40 12 0.0967918 40 17 0.020615 40 17 0.120443 40 8 0.661787 40 5 0.0764865 40 11 0.122054 40 9 0.6 0 0 19360 15815
5600 -2121.69 0.0113529 40 10 0.859078 40 6 0.736264 40 6 0.229502 40 13 0.0294217 40 27 0.165339 40 9 0.540961 40 8 0.207353 40 16 0.0542233 40 16 0.6 0 0 19360 15879
5640 -2163.28 0.0146018 40 10 0.873539 40 11 0.646776 40 7 0.133128 40 9 0.0482747 40 17 0.114564 40 10 0.609543 40 5 0.0712317 40 8 0.246742 40 14 0.6 0 0 19360 15932
5680 -2134.85 0.0126073 40 6 0.783786 40 9 0.520129 40 7 0.263742 40 8 0.044177 40 18 0.120518 40 11 0.509236 40 2 0.198188 40 9 0.281037 40 14 0.6 0 0 19360 15792
5720 -2129.07 0.0170594 40 10 1.00002 40 7 0.951581 40 6 0.108847 40 11 0.022068 40 16 0.0702419 40 10 0.448607 40 7 0.133678 40 15 0.284553 40 16 0.6 0 0 19360 15948
5760 -2133.58 0.0141133 40 7 0.888099 40 10 0.161499 40 5 0.236806 40 9 0.0307175 40 20 0.0304054 40 9 0.535923 40 9 0.0493817 40 12 0.343448 40 13 0.6 0 0 19360 16048
5800 -2090.37 0.0127252 40 6 1.28666 40 3 0.774368 40 4 0.14851 40 14 0.0477682 40 20 0.105366 40 12 0.347018 40 10 0.113572 40 12 0.140794 40 9 0.6 0 0 19360 15952
5840 -2119.99 0.0151674 40 6 0.885171 40 8 0.646105 40 19 0.270784 40 13 0.0241225 40 19 0.0895662 40 7 0.54618 40 8 0.117719 40 18 0.192333 40 11 0.6 0 0 19360 16014
5880 -2126.65 0.0108845 40 8 1.05812 40 4 0.703617 40 8 0.202141 40 13 0.0710062 40 21 0.190829 40 6 0.608805 40 3 0.130674 40 7 0.106507 40 13 0.6 0 0 19360 15914
5920 -2125.95 0.0117979 40 5 1.37151 40 3 0.972381 40 11 0.133905 40 11 0.00304134 40 15 0.0955234 40 12 0.371352 40 8 0.0810077 40 6 0.348038 40 9 0.6 0 0 19360 15836
5960 -2141.31 0.00953651 40 9 1.65804 40 4 0.862461 40 8 0.152817 40 8 0.0472532 40 12 0.0972025 40 10 0.382536 40 6 0.0666188 40 10 0.270673 40 4 0.6 0 0 19360 15656
6000 -2139.23 0.0156834 40 6 1.32012 40 6 0.896578 40 13 0.0330609 40 13 0.0457339 40 20 0.0891436 40 8 0.354102 40 4 0.0503136 40 8 0.382184 40 11 0.6 0 0 19360 15861
6040 -2106.13 0.0110606 40 7 1.1725 40 5 0.574248 40 9 0.137324 40 9 0.0167036 40 21 0.103807 40 14 0.39795 40 6 0.112244 40 11 0.222761 40 9 0.6 0 0 19360 15855
6080 -2092.59 0.00782254 40 13 1.36894 40 6 0.496942 40 6 0.175618 40 12 0.0535843 40 16 0.102052 40 12 0.291189 40 8 0.103148 40 9 0.300292 40 7 0.6 0 0 19360 15721
6120 -2085.21 0.0094053 40 11 1.41923 40 6 0.60101 40 8 0.0941703 40 6 0.0455093 40 15 0.0969031 40 12 0.509458 40 6 0.106293 40 11 0.271347 40 14 0.6 0 0 19360 15652
6160 -2137.58 0.014424 40 6 0.859525 40 5 0.147978 40 8 0.190426 40 10 0.0523753 40 20 0.14755 40 6 0.632502 40 9 0.140242 40 8 0.597559 40 10 0.6 0 0 19360 15698
6200 -2139.31 0.0131001 40 13 0.812801 40 10 0.189842 40 8 0.0845146 40 13 0.00154379 40 22 0.189661 40 6 0.418002 40 5 0.145976 40 9 0.387015 40 20 0.6 0 0 19360 15920
6240 -2119.3 0.013013 40 5 0.93647 40 12 0.515542 40 10 0.0925638 40 13 0.0298497 40 19 0.117114 40 10 0.650561 40 5 0.089996 40 10 0.118785 40 12 0.6 0 0 19360 15914
6280 -2123.17 0.0127999 40 8 1.18114 40 8 0.382593 40 8 0.116746 40 9 0.0154584 40 22 0.0374897 40 12 0.469624 40 9 0.0956403 40 11 0.218734 40 14 0.6 0 0 19360 15964
6320 -2125.99 0.0141263 40 7 1.06621 40 4 0.703055 40 8 0.0729497 40 14 0.0586829 40 16 0.128165 40 14 0.552653 40 3 0.0977464 40 14 0.27961 40 6 0.6 0 0 19360 15595
6360 -2135.86 0.0167493 40 14 0.968966 40 10 1.00512 40 7 0.252684 40 17 0.0332517 40 13 0.0936098 40 10 0.395223 40 5 0.234914 40 15 0.20978 40 9 0.6 0 0 19360 16102
6400 -2126.92 0.0137803 40 5 1.14051 40 8 0.922436 40 6 0.0646579 40 13 0.024772 40 13 0.0253021 40 16 0.491538 40 6 0.121148 40 14 0.299377 40 12 0.6 0 0 19360 15863
6440 -2142.93 0.0138611 40 3 1.2977 40 8 0.540533 40 16 0.0515504 40 10 0.0853298 40 15 0.0629558 40 12 0.49107 40 10 0.0208016 40 16 0.0957523 40 13 0.6 0 0 19360 16222
6480 -2089.93 0.00869263 40 10 1.26766 40 10 0.352974 40 10 0.180808 40 13 0.053872 40 22 0.0947493 40 16 0.355413 40 6 0.16042 40 14 0.342221 40 17 0.6 0 0 19360 15710
6520 -2115.71 0.012461 40 9 1.32794 40 5 0.837759 40 8 0.115974 40 12 0.0584597 40 16 0.0723776 40 8 0.34789 40 7 0.121903 40 13 0.415802 40 10 0.6 0 0 19360 15688
6560 -2131.76 0.0118482 40 12 1.448 40 6 0.635089 40 7 0.115843 40 4 0.0836641 40 17 0.0686171 40 7 0.283199 40 9 0.107492 40 3 0.214818 40 10 0.6 0 0 19360 15585
6600 -2096.56 0.012095 40 8 1.40507 40 11 0.871699 40 11 0.052462 40 4 0.040694 40 14 0.0926995 40 7 0.432665 40 3 0.119062 40 10 0.115993 40 10 0.6 0 0 19360 15633
6640 -2096.49 0.0116691 40 7 1.2544 40 8 1.12271 40 9 0.132334 40 11 0.0320269 40 20 0.128423 40 9 0.486553 40 6 0.136906 40 12 0.244849 40 9 0.6 0 0 19360 15473
6680 -2118.27 0.0125842 40 6 0.954697 40 4 0.64228 40 9 0.162332 40 16 0.033856 40 24 0.133606 40 10 0.583723 40 7 0.177037 40 10 0.393438 40 10 0.6 0 0 19360 15717
6720 -2109.67 0.0135182 40 11 1.20456 40 6 0.899145 40 6 0.0672257 40 15 0.00456882 40 11 0.122693 40 8 0.402176 40 2 0.133918 40 17 0.568398 40 7 0.6 0 0 19360 15713
6760 -2165.31 0.0134341 40 12 1.05905 40 5 0.535057 40 7 0.0915624 40 12 0.0573648 40 19 0.0872984 40 15 0.429621 40 7 0.126931 40 11 0.255161 40 5 0.6 0 0 19360 15834
6800 -2124.41 0.0137255 40 8 1.00041 40 7 0.703002 40 5 0.00456861 40 19 0.062909 40 20 0.0706338 40 11 0.56822 40 8 0.202917 40 13 0.0789145 40 7 0.6 0 0 19360 16017
6840 -2114.72 0.0151738 40 12 1.34193 40 5 1.00371 40 12 0.148474 40 12 0.0422412 40 19 0.0318869 40 16 0.402572 40 3 0.0778633 40 6 0.0265734 40 10 0.6 0 0 19360 15967
6880 -2126.04 0.0156018 40 3 1.45202 40 7 0.671144 40 8 0.128258 40 14 0.0102661 40 15 0.0726246 40 13 0.410098 40 6 0.0284419 40 10 0.177502 40 17 0.6 0 0 19360 15867
6920 -2141.1 0.0149439 40 7 0.760106 40 7 0.248564 40 6 0.146934 40 9 0.0370384 40 15 0.0609687 40 10 0.661465 40 7 0.210314 40 14 0.298304 40 11 0.6 0 0 19360 15942
6960 -2106.02 0.0111017 40 10 1.00736 40 4 0.545854 40 9 0.114978 40 10 0.0450684 40 23 0.161008 40 8 0.591459 40 8 0.260302 40 13 0.0509784 40 10 0.6 0 0 19360 15762
7000 -2116.11 0.0124546 40 9 1.1468 40 8 0.616651 40 6 0.0412197 40 7 0.0579052 40 16 0.0649128 40 8 0.492913 40 7 0.0909563 40 9 0.174627 40 16 0.6 0 0 19360 15820
7040 -2152.72 0.016972 40 10 1.00515 40 5 0.585249 40 9 0.0849451 40 10 0.0132115 40 11 0.0588506 40 5 0.503899 40 5 0.116748 40 11 0.534897 40 14 0.6 0 0 19360 15851
7080 -2091.09 0.0122896 40 8 1.08709 40 7 0.561019 40 9 0.172056 40 11 0.0240675 40 22 0.136969 40 15 0.336883 40 7 0.0865089 40 8 0.146276 40 14 0.6 0 0 19360 16042
7120 -2142.78 0.0103675 40 5 0.919697 40 10 0.157874 40 10 0.158386 40 19 0.094796 40 20 0.0790673 40 11 0.530796 40 8 0.134001 40 13 0.679431 40 14 0.6 0 0 19360 15853
7160 -2122.44 0.0134135 40 6 1.18712 40 11 0.704446 40 8 0.0203743 40 12 0.0400388 40 22 0.0634861 40 12 0.339586 40 10 0.0888358 40 11 0.15571 40 11 0.6 0 0 19360 15769
7200 -2136.05 0.0124038 40 9 1.19454 40 8 0.617676 40 15 0.119665 40 14 0.0709607 40 19 0.103205 40 6 0.452515 40 8 0.119519 40 10 0.251265 40 10 0.6 0 0 19360 15832
7240 -2113.28 0.0117471 40 7 1.12089 40 11 0.952545 40 7 0.211862 40 10 0.0233967 40 17 0.0719998 40 15 0.529843 40 6 0.163777 40 13 0.235976 40 11 0.6 0 0 19360 15942
7280 -2104.3 0.00957846 40 6 1.3086 40 5 0.682796 40 9 0.0847257 40 7 0.0192371 40 21 0.065783 40 8 0.348922 40 6 0.114773 40 13 0.289019 40 11 0.6 0 0 19360 15794
7320 -2122.18 0.0148578 40 10 1.30367 40 7 0.79375 40 6 0.164066 40 7 0.0134546 40 22 0.101241 40 11 0.451221 40 10 0.0300965 40 16 0.13428 40 6 0.6 0 0 19360 16068
7360 -2097.04 0.0126984 40 5 0.987767 40 5 0.34806 40 13 0.107189 40 4 0.0148913 40 18 0.104072 40 8 0.50454 40 5 0.180109 40 13 0.249114 40 10 0.6 0 0 19360 15750
7400 -2100.36 0.0128473 40 13 1.17002 40 10 0.525454 40 7 0.0829193 40 11 0.0302073 40 16 0.106642 40 7 0.347099 40 9 0.0885227 40 11 1.00103 40 13 0.6 0 0 19360 15749
7440 -2093.97 0.0132529 40 5 1.48681 40 11 1.10077 40 10 0.103074 40 6 0.0403389 40 20 0.0850683 40 13 0.31971 40 6 0.0795931 40 10 0.237887 40 8 0.6 0 0 19360 15717
7480 -2110.75 0.0119986 40 8 1.42339 40 5 0.560787 40 6 0.13202 40 13 0.0450808 40 16 0.103453 40 6 0.287377 40 6 0.188692 40 11 0.500785 40 12 0.6 0 0 19360 15712
7520 -2140.66 0.00959656 40 8 1.24363 40 10 0.744342 40 12 0.131073 40 12 0.139963 40 26 0.101168 40 15 0.495022 40 8 0.041822 40 13 0.0820506 40 6 0.6 0 0 19360 15945
7560 -2163.51 0.0170555 40 7 0.80046 40 9 0.501939 40 12 0.226538 40 7 0.00503218 40 12 0.0342279 40 11 0.762784 40 6 0.108498 40 21 0.165378 40 15 0.6 0 0 19360 16004
7600 -2125.93 0.0125082 40 8 1.25512 40 6 0.588386 40 9 0.221125 40 12 0.0738639 40 21 0.0958052 40 17 0.338442 40 9 0.0387339 40 10 0.373898 40 16 0.6 0 0 19360 16292
7640 -2115.7 0.014111 40 8 1.19095 40 9 1.00298 40 9 0.0819703 40 8 0.0372377 40 20 0.101533 40 14 0.557858 40 9 0.103503 40 10 0.0755035 40 13 0.6 0 0 19360 15892
7680 -2143.96 0.014049 40 7 1.04992 40 5 0.340697 40 8 0.130311 40 10 0.0416172 40 21 0.0893496 40 9 0.461424 40 9 0.125289 40 11 0.152274 40 11 0.6 0 0 19360 15858
7720 -2146.09 0.0143112 40 7 1.0075 40 6 1.13733 40 14 0.164949 40 9 0.0353463 40 19 0.111836 40 11 0.574606 40 6 0.129963 40 3 0.489685 40 12 0.6 0 0 19360 15901
7760 -2125.7 0.0123004 40 8 0.988361 40 5 0.422853 40 6 0.176155 40 10 0.0166354 40 15 0.105628 40 8 0.458535 40 9 0.179282 40 10 0.418921 40 12 0.6 0 0 19360 15853
7800 -2117.09 0.0140193 40 9 1.06154 40 4 0.462767 40 6 0.221162 40 13 0.0464892 40 18 0.0899763 40 11 0.429174 40 6 0.102004 40 10 0.541935 40 11 0.6 0 0 19360 15801
7840 -2117.85 0.00947931 40 8 1.40061 40 10 0.76816 40 12 0.0683097 40 7 0.0094428 40 14 0.113906 40 12 0.3827 40 6 0.0783709 40 6 0.0859746 40 11 0.6 0 0 19360 15797
7880 -2121.44 0.010668 40 7 1.28408 40 7 0.660398 40 9 0.0677493 40 11 0.0138399 40 24 0.110274 40 5 0.434376 40 7 0.106048 40 10 0.391292 40 8 0.6 0 0 19360 15585
7920 -2107.13 0.0125403 40 9 1.27425 40 7 0.71806 40 5 0.236279 40 11 0.016402 40 19 0.123394 40 8 0.408157 40 9 0.110083 40 7 0.276829 40 10 0.6 0 0 19360 15742
7960 -2099.93 0.0104088 40 8 1.36367 40 7 0.720317 40 15 0.0521991 40 6 0.00736893 40 20 0.096075 40 7 0.430932 40 2 0.182562 40 11 0.0375881 40 13 0.6 0 0 19360 15703
8000 -2105.49 0.0136814 40 9 1.50047 40 5 1.04446 40 9 0.0976846 40 10 0.0105136 40 20 0.089195 40 8 0.30204 40 9 0.141017 40 11 0.10153 40 13 0.6 0 0 19360 15844
8040 -2119.93 0.0102433 40 9 1.53301 40 5 0.855661 40 7 0.188186 40 8 0.0249554 40 23 0.0851107 40 7 0.270162 40 7 0.204183 40 12 0.149643 40 13 0.6 0 0 19360 15644
8080 -2097.31 0.0151947 40 5 1.60609 40 11 1.00439 40 10 0.117259 40 11 0.0134642 40 19 0.0374382 40 10 0.324172 40 7 0.110982 40 15 0.326169 40 12 0.6 0 0 19360 15727
8120 -2117.21 0.0129042 40 7 1.44462 40 7 0.677287 40 8 0.0579706 40 8 0.0335789 40 14 0.102119 40 10 0.319204 40 9 0.103201 40 6 0.174921 40 6 0.6 0 0 19360 15764
8160 -2118.47 0.0117381 40 9 1.05001 40 9 0.161552 40 8 0.101912 40 12 0.0236009 40 17 0.10923 40 7 0.414424 40 4 0.135774 40 7 0.203385 40 13 0.6 0 0 19360 15650
8200 -2123.18 0.0159761 40 7 1.15162 40 5 1.09556 40 8 0.0950856 40 13 0.00775782 40 14 0.118985 40 8 0.54078 40 2 0.112521 40 10 0.313498 40 15 0.6 0 0 19360 15721
8240 -2135.82 0.0100923 40 8 1.02296 40 11 0.471224 40 8 0.159735 40 11 0.0105753 40 22 0.126568 40 7 0.486879 40 6 0.143853 40 13 0.229625 40 11 0.6 0 0 19360 15742
8280 -2122.66 0.0183121 40 9 0.986312 40 11 0.308503 40 9 0.196375 40 8 0.0210661 40 19 0.0408931 40 9 0.480756 40 8 0.0589542 40 4 0.225016 40 15 0.6 0 0 19360 15825
8320 -2115.9 0.0130463 40 7 1.10696 40 8 0.62031 40 6 0.379347 40 15 0.0542768 40 22 0.160406 40 13 0.457157 40 11 0.103505 40 11 0.0593954 40 12 0.6 0 0 19360 16021
8360 -2109.43 0.0108879 40 8 1.53272 40 4 0.961308 40 10 0.118568 40 13 0.0198138 40 21 0.0998812 40 9 0.356946 40 3 0.0624028 40 18 0.259567 40 18 0.6 0 0 19360 15721
8400 -2153.51 0.0117091 40 6 1.17932 40 10 1.0298 40 10 0.020965 40 9 0.00422751 40 21 0.144361 40 3 0.442655 40 9 0.188858 40 10 0.437233 40 9 0.6 0 0 19360 15876
8440 -2099.95 0.0118304 40 8 1.10829 40 3 0.822687 40 9 0.366719 40 14 0.0534496 40 21 0.0715519 40 18 0.621107 40 5 0.111625 40 8 0.532421 40 7 0.6 0 0 19360 16067
8480 -2104.58 0.014789 40 5 1.15694 40 7 0.591141 40 4 0.158128 40 13 0.0111214 40 15 0.0779344 40 15 0.366202 40 5 0.0585017 40 11 0.574114 40 6 0.6 0 0 19360 16053
8520 -2132.79 0.012242 40 9 1.18217 40 4 0.677863 40 9 0.0260579 40 13 0.0633779 40 17 0.0589964 40 11 0.507268 40 5 0.103936 40 13 0.269946 40 14 0.6 0 0 19360 15834
8560 -2137.73 0.0190849 40 8 0.693808 40 11 0.500917 40 8 0.0744559 40 18 0.0217059 40 22 0.0857806 40 15 0.510611 40 6 0.0952974 40 16 0.39243 40 12 0.6 0 0 19360 16014
8600 -2096.79 0.0107835 40 8 1.27792 40 11 0.868947 40 12 0.0930067 40 8 0.0295045 40 20 0.122808 40 13 0.339226 40 7 0.103093 40 8 0.305964 40 11 0.6 0 0 19360 15979
8640 -2130.78 0.0129208 40 10 1.21639 40 11 0.544132 40 10 0.100023 40 13 0.054978 40 19 0.0721814 40 12 0.289608 40 6 0.0755762 40 10 0.174014 40 13 0.6 0 0 19360 15707
8680 -2141.27 0.0134536 40 7 1.20079 40 11 1.11608 40 7 0.148991 40 12 0.0826674 40 22 0.0779046 40 12 0.383795 40 7 0.0968341 40 8 0.403664 40 7 0.6 0 0 19360 15792
8720 -2077.9 0.00803139 40 12 1.44875 40 7 0.679722 40 7 0.232605 40 7 0.0225051 40 20 0.0916209 40 14 0.316481 40 4 0.183281 40 10 0.103417 40 11 0.6 0 0 19360 15775
8760 -2106.68 0.0115399 40 9 1.5196 40 10 0.839827 40 7 0.124373 40 12 0.0449082 40 20 0.101856 40 7 0.253421 40 5 0.108456 40 13 0.0599737 40 11 0.6 0 0 19360 15447
8800 -2073.87 0.0105162 40 8 1.1681 40 9 0.752091 40 5 0.238401 40 7 0.0699453 40 19 0.158201 40 10 0.39704 40 4 0.119884 40 10 0.28131 40 11 0.6 0 0 19360 15747
8840 -2066.43 0.00903803 40 13 1.23459 40 6 0.785013 40 6 0.146958 40 5 0.0581256 40 11 0.14764 40 4 0.488654 40 6 0.191737 40 9 0.134315 40 8 0.6 0 0 19360 15680
8880 -2106.32 0.00951751 40 10 1.192 40 5 0.33301 40 7 0.153751 40 10 0.0519609 40 11 0.129262 40 8 0.4259 40 8 0.125014 40 7 0.407062 40 11 0.6 0 0 19360 15559
8920 -2099.96 0.0110422 40 12 1.29031 40 6 0.731125 40 9 0.318388 40 12 0.0119021 40 11 0.087102 40 14 0.341945 40 10 0.0625843 40 11 0.184701 40 15 0.6 0 0 19360 15677
8960 -2119.25 0.015583 40 9 1.19758 40 6 0.584204 40 8 0.279972 40 9 0.0010548 40 20 0.0340582 40 13 0.36978 40 4 0.0465305 40 15 0.771423 40 14 0.6 0 0 19360 16036
9000 -2156.84 0.0163839 40 7 1.20207 40 8 0.901629 40 11 0.0820141 40 16 0.0225524 40 18 0.0346482 40 19 0.415907 40 2 0.0370144 40 11 0.315863 40 8 0.6 0 0 19360 16111
9040 -2112.23 0.0113796 40 6 1.2224 40 10 1.03237 40 11 0.0129455 40 13 0.0492721 40 21 0.122603 40 16 0.475449 40 4 0.128866 40 8 0.275047 40 10 0.6 0 0 19360 15870
9080 -2084.98 0.0101644 40 9 1.43231 40 6 0.664287 40 14 0.118052 40 16 0.0189138 40 15 0.109525 40 7 0.308124 40 8 0.292358 40 8 0.0862043 40 13 0.6 0 0 19360 15654
9120 -2108.12 0.0125469 40 6 1.21906 40 11 0.602854 40 9 0.216267 40 5 0.0650649 40 12 0.100147 40 10 0.379383 40 9 0.0937803 40 8 0.489723 40 11 0.6 0 0 19360 15730
9160 -2100.86 0.0137802 40 6 0.965024 40 7 0.536437 40 9 0.327923 40 15 0.0478865 40 20 0.108583 40 13 0.403305 40 5 0.156799 40 10 0.187933 40 11 0.6 0 0 19360 16023
9200 -2102.99 0.0121717 40 6 1.44697 40 8 1.15422 40 8 0.0884707 40 10 0.0212376 40 18 0.0888521 40 12 0.344839 40 6 0.104288 40 9 0.334404 40 16 0.6 0 0 19360 15928
9240 -2137.79 0.0121511 40 4 1.23556 40 5 0.982798 40 8 0.0646892 40 12 0.0289554 40 19 0.0930475 40 10 0.426005 40 6 0.10321 40 11 0.760633 40 12 0.6 0 0 19360 15744
9280 -2137.7 0.0123301 40 6 1.16073 40 7 0.345525 40 8 0.191744 40 3 0.0510639 40 12 0.0811915 40 7 0.276652 40 12 0.149857 40 8 0.176673 40 7 0.6 0 0 19360 15664
9320 -2140.33 0.0163195 40 6 1.38007 40 9 0.531502 40 6 0.104464 40 10 0.0181562 40 20 0.0642318 40 7 0.373147 40 11 0.104781 40 13 0.291242 40 14 0.6 0 0 19360 15807
9360 -2156.25 0.0131683 40 1 1.05977 40 7 0.431391 40 7 0.0335336 40 13 0.0799493 40 21 0.107791 40 14 0.512044 40 6 0.2038 40 19 0.457155 40 12 0.6 0 0 19360 16201
9400 -2118.81 0.0133153 40 4 1.17444 40 8 0.838524 40 12 0.27885 40 13 0.0123448 40 18 0.0936283 40 15 0.513525 40 9 0.175822 40 10 0.146426 40 5 0.6 0 0 19360 15991
9440 -2169.19 0.0156625 40 13 0.996449 40 7 0.886864 40 9 0.181283 40 11 0.0605985 40 22 0.0773261 40 8 0.387104 40 8 0.146011 40 12 0.243338 40 7 0.6 0 0 19360 15723
9480 -2152.26 0.0108647 40 7 1.24818 40 8 0.505673 40 9 0.0829962 40 11 0.0643702 40 10 0.122145 40 12 0.341212 40 13 0.0426875 40 14 0.0836056 40 9 0.6 0 0 19360 15948
9520 -2099.5 0.0108888 40 6 1.01175 40 4 0.584333 40 9 0.309711 40 8 0.0844158 40 20 0.0914209 40 8 0.56882 40 7 0.146113 40 9 0.20657 40 6 0.6 0 0 19360 15690
9560 -2160.72 0.015045 40 3 1.03749 40 7 0.739069 40 11 0.124344 40 14 0.0134025 40 19 0.0830747 40 16 0.515845 40 10 0.168663 40 10 0.63938 40 12 0.6 0 0 19360 15908
9600 -2121.98 0.0114008 40 8 0.983917 40 7 0.40804 40 6 0.07706 40 11 0.0897347 40 13 0.131338 40 11 0.473371 40 6 0.269416 40 10 0.340563 40 5 0.6 0 0 19360 15825
9640 -2139.66 0.0131314 40 8 1.16834 40 10 0.760877 40 10 0.273683 40 5 0.021454 40 21 0.06658 40 8 0.554029 40 5 0.119854 40 12 0.0563208 40 14 0.6 0 0 19360 15917
9680 -2141.75 0.0130262 40 10 1.16096 40 8 0.623389 40 13 0.0820471 40 11 0.0866588 40 27 0.111309 40 15 0.491118 40 4 0.156232 40 10 0.266664 40 9 0.6 0 0 19360 15909
9720 -2151.4 0.0160012 40 7 1.32123 40 8 0.921927 40 10 0.13406 40 16 0.0915421 40 18 0.0591814 40 15 0.432096 40 7 0.197069 40 10 0.340523 40 10 0.6 0 0 19360 15925
9760 -2129.96 0.00988416 40 13 0.997222 40 9 0.561083 40 10 0.0972622 40 6 0.084953 40 19 0.109076 40 14 0.434678 40 6 0.149107 40 8 0.143111 40 16 0.6 0 0 19360 15867
9800 -2130.57 0.012843 40 16 1.35171 40 8 0.790041 40 4 0.104619 40 8 0.0280135 40 17 0.0308855 40 8 0.413448 40 6 0.071625 40 11 0.222469 40 12 0.6 0 0 19360 15916
9840 -2093.5 0.0109465 40 9 1.34463 40 5 0.683343 40 8 0.0750518 40 16 0.0235699 40 15 0.111983 40 13 0.427619 40 7 0.129113 40 8 0.163445 40 13 0.6 0 0 19360 15756
9880 -2131.69 0.0108962 40 5 1.33105 40 7 0.590921 40 8 0.139021 40 16 0.0172352 40 15 0.0846621 40 7 0.39085 40 7 0.060863 40 14 0.579635 40 10 0.6 0 0 19360 15830
9920 -2091.55 0.0101064 40 4 1.33896 40 7 0.757475 40 6 0.145386 40 4 0.0252729 40 21 0.113773 40 7 0.354687 40 6 0.110925 40 7 0.44394 40 6 0.6 0 0 19360 15544
9960 -2116.05 0.0153453 40 9 1.13272 40 6 0.824092 40 10 0.0626167 40 10 0.0277078 40 8 0.0973006 40 4 0.474801 40 8 0.158658 40 5 0.307427 40 11 0.6 0 0 19360 15724
10000 -2120.76 0.010976 40 9 1.41341 40 5 0.841464 40 10 0.0281959 40 15 0.0318539 40 20 0.140678 40 10 0.427975 40 2 0.0548392 40 12 0.186732 40 11 0.6 0 0 19360 15787
10040 -2105.85 0.0137872 40 9 0.979781 40 12 0.586545 40 8 0.0681195 40 11 0.0152995 40 21 0.0799521 40 7 0.520951 40 4 0.0579768 40 14 0.155589 40 12 0.6 0 0 19360 15743
10080 -2108.67 0.0110436 40 12 1.17052 40 5 0.62824 40 9 0.237201 40 18 0.0464806 40 14 0.0960589 40 11 0.373372 40 7 0.115933 40 15 0.324565 40 14 0.6 0 0 19360 15742
10120 -2139.29 0.0164706 40 5 1.2161 40 7 1.20023 40 11 0.228412 40 15 0.0262964 40 19 0.089204 40 7 0.584315 40 5 0.107141 40 7 0.17886 40 15 0.6 0 0 19360 15857
10160 -2152.73 0.0107884 40 10 0.960547 40 9 0.611438 40 8 0.234949 40 12 0.0980934 40 12 0.0731833 40 9 0.453743 40 6 0.158471 40 7 0.202074 40 13 0.6 0 0 19360 15962
10200 -2094.48 0.0105961 40 6 1.09207 40 5 0.249991 40 8 0.0676457 40 7 0.0281652 40 14 0.104601 40 8 0.372332 40 8 0.0833073 40 8 0.31091 40 9 0.6 0 0 19360 15717
