iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
5160 -2101.86 0.013214 40 10 1.2427 40 4 0.807742 40 11 0.0917459 40 9 0.0727519 40 9 0.113955 40 6 0.427191 40 3 0.130562 40 6 0.63271 40 11 0.6 0 0 19360 15661
5200 -2105.59 0.0110215 40 10 1.11981 40 10 0.938285 40 6 0.249409 40 10 0.116757 40 16 0.123054 40 15 0.433733 40 6 0.121777 40 11 0.332574 40 6 0.6 0 0 19360 15861
5240 -2138.34 0.0113496 40 8 0.915997 40 7 0.413821 40 6 0.130647 40 9 0.0779269 40 8 0.166351 40 6 0.538239 40 7 0.0847503 40 6 0.899642 40 8 0.6 0 0 19360 15530
5280 -2128.59 0.00892471 40 12 0.79093 40 7 0.234099 40 5 0.375457 40 8 0.0833437 40 8 0.209208 40 6 0.66254 40 8 0.248288 40 12 0.376309 40 9 0.6 0 0 19360 15774
5320 -2136.35 0.0140037 40 9 1.14186 40 5 0.572087 40 9 0.324915 40 8 0.076609 40 8 0.105333 40 10 0.39128 40 4 0.115529 40 10 0.499739 40 12 0.6 0 0 19360 15987
5360 -2102.7 0.0086818 40 7 0.866238 40 8 0.488399 40 12 0.454623 40 8 0.0724304 40 12 0.210115 40 6 0.570642 40 8 0.265918 40 10 0.144811 40 12 0.6 0 0 19360 15611
5400 -2154.63 0.0116565 40 13 0.690898 40 6 0.274585 40 10 0.239769 40 7 0.126416 40 6 0.137186 40 7 0.550463 40 7 0.415753 40 7 0.343979 40 9 0.6 0 0 19360 15841
5440 -2132.15 0.009096 40 10 0.925297 40 3 0.331563 40 8 0.218425 40 5 0.0860816 40 17 0.156478 40 5 0.542355 40 6 0.122119 40 8 0.433618 40 8 0.6 0 0 19360 15688
5480 -2102 0.0105956 40 8 1.13552 40 8 0.804178 40 6 0.168576 40 11 0.100936 40 12 0.072379 40 7 0.54143 40 8 0.167488 40 12 0.490226 40 6 0.6 0 0 19360 15589
5520 -2117.01 0.0107124 40 14 1.0309 40 6 0.8399 40 12 0.180807 40 10 0.0717792 40 13 0.186903 40 10 0.594903 40 9 0.118942 40 2 0.354277 40 12 0.6 0 0 19360 15675
5560 -2112.72 0.0134212 40 7 0.764764 40 3 0.641965 40 14 0.324538 40 13 0.102764 40 15 0.185426 40 6 0.559423 40 4 0.176002 40 10 0.537032 40 6 0.6 0 0 19360 15875
5600 -2150.97 0.0185451 40 11 0.891022 40 4 1.01401 40 10 0.144454 40 7 0.0596214 40 15 0.120779 40 7 0.576502 40 10 0.160596 40 13 0.255653 40 11 0.6 0 0 19360 15930
5640 -2143.81 0.0115852 40 11 0.923205 40 7 0.654828 40 9 0.174776 40 7 0.0592437 40 11 0.155347 40 5 0.575857 40 1 0.193949 40 3 0.622362 40 10 0.6 0 0 19360 15766
5680 -2140.12 0.0126265 40 9 0.953499 40 7 0.59767 40 8 0.267928 40 6 0.186433 40 12 0.0941079 40 7 0.481093 40 2 0.244221 40 7 0.249045 40 10 0.6 0 0 19360 15734
5720 -2128.72 0.0131929 40 11 1.00111 40 5 0.912308 40 5 0.129424 40 8 0.0926105 40 7 0.11598 40 7 0.423815 40 7 0.141275 40 10 0.410662 40 8 0.6 0 0 19360 15781
5760 -2113.65 0.0116678 40 6 0.992459 40 12 0.365127 40 9 0.198525 40 5 0.0629709 40 14 0.0825452 40 6 0.446415 40 8 0.175991 40 11 0.67782 40 9 0.6 0 0 19360 15844
5800 -2089.81 0.0118581 40 11 1.24606 40 5 0.489248 40 3 0.171723 40 9 0.0918338 40 13 0.151349 40 12 0.492971 40 5 0.156001 40 12 0.166986 40 8 0.6 0 0 19360 15714
5840 -2111.54 0.0136168 40 9 0.924058 40 8 0.564326 40 19 0.233513 40 4 0.0417875 40 13 0.128655 40 7 0.625196 40 8 0.167576 40 15 0.251738 40 8 0.6 0 0 19360 15885
5880 -2131.32 0.0089869 40 7 0.970559 40 3 0.430844 40 8 0.178483 40 9 0.181473 40 13 0.203298 40 6 0.543349 40 3 0.155018 40 6 0.554333 40 11 0.6 0 0 19360 15808
5920 -2121.41 0.0114016 40 4 1.12613 40 5 0.568419 40 9 0.18148 40 8 0.0331721 40 13 0.124973 40 12 0.392107 40 6 0.0917228 40 8 0.5546 40 4 0.6 0 0 19360 15770
5960 -2137.65 0.00762874 40 10 1.2748 40 8 0.852097 40 6 0.249801 40 7 0.0796009 40 7 0.181132 40 7 0.536696 40 6 0.123503 40 6 0.431318 40 4 0.6 0 0 19360 15647
6000 -2123.65 0.0125252 40 8 1.18179 40 5 0.809729 40 8 0.164046 40 11 0.0557114 40 13 0.118669 40 7 0.447247 40 5 0.113994 40 3 0.335302 40 8 0.6 0 0 19360 15676
6040 -2099.27 0.00862353 40 7 1.18034 40 6 0.621886 40 9 0.219196 40 5 0.0502362 40 15 0.163987 40 10 0.50263 40 6 0.211263 40 6 0.284681 40 8 0.6 0 0 19360 15598
6080 -2106.83 0.00886523 40 12 0.984447 40 8 0.37584 40 6 0.269063 40 8 0.136269 40 17 0.112268 40 8 0.436231 40 7 0.147721 40 12 0.379385 40 6 0.6 0 0 19360 15725
6120 -2091.21 0.00991457 40 12 1.12062 40 7 0.479909 40 8 0.144278 40 6 0.115734 40 15 0.148339 40 14 0.575228 40 5 0.12376 40 8 0.521962 40 10 0.6 0 0 19360 15673
6160 -2145.55 0.0134352 40 7 0.758065 40 4 0.289147 40 11 0.27155 40 10 0.148157 40 14 0.206676 40 7 0.513027 40 9 0.197044 40 8 0.640521 40 8 0.6 0 0 19360 15727
6200 -2129.93 0.0103935 40 14 0.773432 40 6 0.0787658 40 9 0.224191 40 8 0.0872344 40 14 0.179922 40 5 0.492801 40 4 0.219818 40 8 0.499893 40 11 0.6 0 0 19360 15821
6240 -2116.08 0.0116711 40 8 0.843142 40 11 0.291717 40 7 0.0905556 40 6 0.06364 40 8 0.1726 40 11 0.544921 40 4 0.169573 40 6 0.284793 40 10 0.6 0 0 19360 15748
6280 -2121.68 0.0127929 40 10 1.1155 40 8 0.421452 40 7 0.218847 40 8 0.0854825 40 13 0.0788272 40 9 0.423811 40 8 0.107583 40 2 0.353187 40 13 0.6 0 0 19360 15859
6320 -2123.56 0.0119763 40 7 1.00696 40 4 0.696725 40 9 0.259854 40 8 0.0761405 40 11 0.128231 40 8 0.527931 40 4 0.245975 40 10 0.349344 40 5 0.6 0 0 19360 15628
6360 -2146.84 0.0158101 40 17 0.657563 40 9 0.534645 40 6 0.338079 40 10 0.116931 40 8 0.180542 40 8 0.486936 40 5 0.277749 40 14 0.508669 40 7 0.6 0 0 19360 15948
6400 -2122.4 0.0120047 40 5 0.812043 40 6 0.195376 40 6 0.280529 40 9 0.0787265 40 7 0.155726 40 9 0.646557 40 4 0.129983 40 13 0.846719 40 12 0.6 0 0 19360 15977
6440 -2117.97 0.0103052 40 5 1.06314 40 7 0.438806 40 11 0.115073 40 6 0.0794191 40 12 0.227405 40 9 0.478224 40 8 0.246996 40 11 0.0834274 40 16 0.6 0 0 19360 15973
6480 -2096.23 0.00818579 40 9 1.02844 40 10 0.417853 40 9 0.297442 40 12 0.0978242 40 10 0.0994962 40 14 0.543591 40 7 0.248713 40 7 0.652683 40 13 0.6 0 0 19360 15504
6520 -2111.65 0.0117344 40 9 0.987378 40 9 0.52964 40 7 0.294963 40 10 0.0640197 40 9 0.0826236 40 3 0.353699 40 7 0.229096 40 10 0.620204 40 10 0.6 0 0 19360 15626
6560 -2138.83 0.0111574 40 12 1.27363 40 6 1.06908 40 10 0.160369 40 7 0.0851585 40 12 0.106161 40 8 0.356794 40 7 0.183183 40 7 0.517189 40 6 0.6 0 0 19360 15566
6600 -2101.41 0.00921198 40 5 1.31302 40 10 0.697714 40 8 0.300012 40 3 0.11392 40 11 0.14342 40 7 0.399765 40 4 0.176241 40 8 0.154762 40 5 0.6 0 0 19360 15502
6640 -2095.99 0.0116578 40 7 1.17181 40 7 0.992016 40 8 0.132814 40 7 0.040957 40 6 0.13557 40 6 0.514363 40 4 0.111697 40 9 0.332316 40 7 0.6 0 0 19360 15352
6680 -2122.19 0.0132954 40 12 0.81039 40 6 0.369635 40 10 0.290897 40 8 0.0498383 40 16 0.157294 40 8 0.668004 40 7 0.192973 40 9 0.359283 40 8 0.6 0 0 19360 15750
6720 -2101.24 0.0111059 40 12 1.08696 40 6 0.883317 40 7 0.110938 40 13 0.0236429 40 8 0.144446 40 8 0.460244 40 2 0.147922 40 13 0.853789 40 8 0.6 0 0 19360 15710
6760 -2146.1 0.0107484 40 15 1.16206 40 3 0.434747 40 11 0.213964 40 10 0.077288 40 7 0.123022 40 14 0.414499 40 7 0.139779 40 10 0.501489 40 4 0.6 0 0 19360 15703
6800 -2116.83 0.0105175 40 11 1.13886 40 5 0.451933 40 8 0.157822 40 11 0.0630728 40 10 0.0935569 40 8 0.678378 40 9 0.185002 40 14 0.198725 40 4 0.6 0 0 19360 15804
6840 -2117.04 0.0127554 40 11 1.04246 40 7 0.879344 40 12 0.220782 40 10 0.0570809 40 11 0.0809055 40 12 0.480617 40 3 0.125253 40 5 0.344375 40 6 0.6 0 0 19360 15732
6880 -2116.3 0.0109589 40 6 1.45754 40 9 0.649607 40 7 0.171818 40 10 0.0588264 40 7 0.0806745 40 12 0.333484 40 5 0.0383197 40 9 0.368192 40 12 0.6 0 0 19360 15747
6920 -2133.02 0.0135598 40 11 0.942051 40 7 0.431947 40 6 0.17728 40 7 0.122857 40 15 0.106639 40 7 0.583693 40 4 0.293396 40 12 0.340427 40 5 0.6 0 0 19360 15720
6960 -2128.67 0.0137936 40 9 0.832321 40 4 0.688524 40 9 0.228553 40 11 0.15817 40 9 0.147144 40 7 0.634435 40 8 0.225308 40 13 0.0929467 40 8 0.6 0 0 19360 15580
7000 -2115.73 0.0115966 40 9 1.17334 40 10 0.716586 40 8 0.182081 40 5 0.137981 40 13 0.0600282 40 9 0.509714 40 9 0.127954 40 8 0.243923 40 13 0.6 0 0 19360 15855
7040 -2151.75 0.0156081 40 8 1.06287 40 2 0.597293 40 4 0.203013 40 6 0.035879 40 9 0.0653862 40 7 0.398174 40 4 0.134551 40 7 0.750622 40 10 0.6 0 0 19360 15685
7080 -2096.39 0.0097289 40 9 1.05161 40 9 0.656015 40 12 0.211504 40 7 0.0574907 40 11 0.157005 40 12 0.572759 40 5 0.156111 40 3 0.329938 40 13 0.6 0 0 19360 16031
7120 -2161.2 0.0135513 40 5 0.785024 40 11 0.858615 40 12 0.359672 40 11 0.0799959 40 10 0.118236 40 8 0.711379 40 8 0.167866 40 8 0.353647 40 14 0.6 0 0 19360 15831
7160 -2135.04 0.0123372 40 7 0.724993 40 7 0.439823 40 10 0.228 40 8 0.124493 40 19 0.135936 40 11 0.597809 40 11 0.109007 40 11 0.498632 40 11 0.6 0 0 19360 15835
7200 -2142.51 0.0118517 40 9 0.984543 40 12 0.416327 40 14 0.219471 40 12 0.158338 40 15 0.13389 40 5 0.460124 40 8 0.136768 40 8 0.329639 40 7 0.6 0 0 19360 15774
7240 -2106.03 0.00891994 40 9 1.09258 40 8 1.01862 40 8 0.13857 40 9 0.0713452 40 9 0.119946 40 14 0.59484 40 5 0.224654 40 8 0.356479 40 10 0.6 0 0 19360 15697
7280 -2106.68 0.00934342 40 8 0.99205 40 8 0.340679 40 10 0.2424 40 8 0.0590516 40 14 0.104992 40 9 0.391725 40 6 0.153551 40 6 0.584642 40 7 0.6 0 0 19360 15720
7320 -2130.59 0.0162189 40 9 1.03618 40 11 0.831651 40 5 0.287512 40 6 0.0760375 40 18 0.159426 40 10 0.530924 40 10 0.122309 40 7 0.130076 40 5 0.6 0 0 19360 15955
7360 -2104.88 0.0126487 40 9 0.946804 40 7 0.421873 40 12 0.166062 40 4 0.137095 40 12 0.128696 40 6 0.593661 40 5 0.226919 40 12 0.345052 40 5 0.6 0 0 19360 15668
7400 -2105.21 0.0110567 40 14 1.06409 40 11 0.458837 40 7 0.152884 40 10 0.0590411 40 9 0.131875 40 7 0.371608 40 10 0.129927 40 10 1.24463 40 11 0.6 0 0 19360 15593
7440 -2095.58 0.0131311 40 10 1.38985 40 13 1.14428 40 9 0.149216 40 6 0.0345605 40 14 0.10531 40 9 0.406425 40 4 0.12706 40 10 0.324871 40 6 0.6 0 0 19360 15593
7480 -2104.33 0.0099466 40 9 1.33057 40 5 0.604298 40 6 0.180839 40 13 0.0730294 40 9 0.145065 40 7 0.32768 40 9 0.221773 40 9 0.290807 40 9 0.6 0 0 19360 15539
7520 -2139.67 0.0113644 40 9 1.04911 40 5 0.711743 40 10 0.209885 40 4 0.0966225 40 13 0.0975714 40 11 0.564447 40 8 0.183879 40 8 0.335565 40 5 0.6 0 0 19360 15710
7560 -2145.63 0.0133986 40 6 0.916429 40 9 0.319226 40 8 0.236948 40 7 0.0889243 40 8 0.0554523 40 9 0.535393 40 6 0.172081 40 14 0.183937 40 8 0.6 0 0 19360 15845
7600 -2124.01 0.0101541 40 9 1.14135 40 5 0.408814 40 10 0.204967 40 6 0.0804997 40 13 0.111869 40 13 0.359292 40 8 0.0741298 40 6 0.646155 40 14 0.6 0 0 19360 15980
7640 -2136.24 0.0125255 40 7 0.885682 40 8 0.639944 40 10 0.278288 40 4 0.091055 40 13 0.168388 40 13 0.764266 40 9 0.168487 40 8 0.130482 40 13 0.6 0 0 19360 15867
7680 -2151.92 0.0134362 40 8 0.935785 40 7 0.351036 40 6 0.181877 40 6 0.0646832 40 17 0.131728 40 7 0.501117 40 6 0.182393 40 9 0.249326 40 9 0.6 0 0 19360 15851
7720 -2148.39 0.0149304 40 6 0.901532 40 5 1.0634 40 14 0.343054 40 8 0.110711 40 12 0.145961 40 12 0.409382 40 7 0.137591 40 6 0.500662 40 9 0.6 0 0 19360 15912
7760 -2129.3 0.0111672 40 10 1.06064 40 4 0.942297 40 10 0.102712 40 7 0.0753791 40 9 0.137858 40 8 0.550358 40 8 0.181168 40 5 0.582688 40 8 0.6 0 0 19360 15788
7800 -2107.85 0.0111879 40 8 1.23564 40 4 0.596923 40 6 0.24165 40 10 0.0708005 40 12 0.0901923 40 14 0.359514 40 5 0.165434 40 5 0.104249 40 8 0.6 0 0 19360 15723
7840 -2118 0.00896355 40 7 1.28429 40 9 0.519797 40 11 0.11897 40 6 0.0816086 40 7 0.12155 40 11 0.404102 40 4 0.0974786 40 6 0.235335 40 12 0.6 0 0 19360 15699
7880 -2123.68 0.00890546 40 7 0.990115 40 8 0.59681 40 9 0.13278 40 7 0.0301123 40 16 0.162558 40 5 0.555878 40 6 0.151336 40 9 0.589804 40 2 0.6 0 0 19360 15443
7920 -2105.66 0.0122148 40 5 1.40603 40 10 0.459545 40 7 0.211191 40 6 0.0404179 40 9 0.0698112 40 9 0.387283 40 7 0.117893 40 6 0.299975 40 9 0.6 0 0 19360 15748
7960 -2109.95 0.0114068 40 6 0.903464 40 10 0.605927 40 14 0.093545 40 7 0.0265538 40 16 0.142505 40 6 0.684095 40 3 0.227814 40 10 0.356676 40 9 0.6 0 0 19360 15815
8000 -2103.61 0.0149931 40 9 0.951262 40 7 0.589208 40 12 0.175059 40 10 0.0416297 40 12 0.1323 40 8 0.479481 40 9 0.235066 40 10 0.280536 40 8 0.6 0 0 19360 16036
8040 -2106.43 0.00814371 40 9 1.3715 40 6 0.593375 40 4 0.218327 40 5 0.0585271 40 16 0.113756 40 6 0.297817 40 6 0.203564 40 11 0.115694 40 13 0.6 0 0 19360 15539
8080 -2105.25 0.0120955 40 6 1.25488 40 8 0.846216 40 11 0.22383 40 10 0.0678058 40 16 0.101348 40 8 0.396169 40 8 0.128192 40 12 0.469796 40 8 0.6 0 0 19360 15724
8120 -2108.37 0.0102721 40 7 1.331 40 3 0.401884 40 7 0.110657 40 8 0.0469102 40 6 0.128821 40 5 0.298502 40 9 0.11957 40 3 0.375589 40 6 0.6 0 0 19360 15495
8160 -2116.98 0.00976769 40 10 1.07853 40 8 0.320452 40 8 0.156311 40 8 0.0906848 40 11 0.161599 40 6 0.46654 40 3 0.171383 40 8 0.514214 40 7 0.6 0 0 19360 15427
8200 -2114.67 0.0128244 40 10 1.08382 40 6 1.1673 40 8 0.187465 40 10 0.0521152 40 8 0.0823982 40 10 0.608787 40 2 0.215614 40 7 0.419238 40 15 0.6 0 0 19360 15701
8240 -2113.03 0.00869468 40 7 1.25935 40 10 0.547311 40 10 0.193462 40 5 0.0456992 40 11 0.146758 40 6 0.406323 40 3 0.198488 40 11 0.263648 40 8 0.6 0 0 19360 15598
8280 -2089.58 0.0105698 40 9 1.32373 40 9 0.783492 40 10 0.173391 40 5 0.0778395 40 11 0.103337 40 11 0.493486 40 7 0.0817309 40 7 0.262842 40 11 0.6 0 0 19360 15669
8320 -2103.1 0.00829547 40 7 1.32119 40 8 0.9053 40 8 0.382718 40 10 0.0494745 40 13 0.175396 40 11 0.498255 40 9 0.206798 40 6 0.0798649 40 14 0.6 0 0 19360 15483
8360 -2098.26 0.00764537 40 12 1.50019 40 4 0.516105 40 10 0.143331 40 11 0.0240199 40 13 0.112354 40 9 0.373255 40 5 0.102429 40 11 0.725034 40 12 0.6 0 0 19360 15499
8400 -2150.46 0.0114749 40 4 1.15429 40 10 0.979068 40 11 0.0868108 40 5 0.0588232 40 16 0.162388 40 3 0.444164 40 7 0.201719 40 7 0.612644 40 10 0.6 0 0 19360 15737
8440 -2092.53 0.0107881 40 9 1.17575 40 5 0.714424 40 7 0.231598 40 7 0.0441852 40 11 0.107785 40 10 0.384621 40 6 0.154825 40 7 0.380405 40 5 0.6 0 0 19360 15727
8480 -2095.18 0.0132026 40 7 1.10871 40 6 0.745219 40 7 0.278985 40 6 0.0445833 40 9 0.113961 40 11 0.456945 40 7 0.146679 40 8 0.29422 40 5 0.6 0 0 19360 15840
8520 -2148.24 0.011135 40 11 0.940564 40 5 0.755714 40 7 0.176949 40 5 0.100371 40 11 0.117055 40 8 0.601752 40 4 0.145327 40 7 0.353347 40 11 0.6 0 0 19360 15748
8560 -2124.39 0.0173591 40 8 1.04454 40 5 0.645882 40 5 0.153654 40 13 0.0747511 40 13 0.0653838 40 14 0.521573 40 5 0.105924 40 10 0.858025 40 8 0.6 0 0 19360 15949
8600 -2091.97 0.00980841 40 8 1.1196 40 10 0.343613 40 10 0.128243 40 9 0.0557801 40 13 0.150871 40 10 0.378896 40 9 0.134407 40 6 0.459068 40 6 0.6 0 0 19360 15806
8640 -2118.86 0.0101728 40 12 1.26545 40 5 0.467103 40 9 0.125129 40 8 0.0957272 40 10 0.0974791 40 14 0.385413 40 4 0.100815 40 7 0.373583 40 7 0.6 0 0 19360 15333
8680 -2151.15 0.0135644 40 7 0.932378 40 9 0.804535 40 7 0.230258 40 9 0.114599 40 19 0.0717323 40 12 0.418752 40 8 0.114466 40 6 0.866608 40 7 0.6 0 0 19360 15718
8720 -2083 0.00922222 40 11 1.42002 40 6 0.762388 40 6 0.225953 40 5 0.0482745 40 16 0.120212 40 10 0.415996 40 6 0.150364 40 9 0.353944 40 10 0.6 0 0 19360 15776
8760 -2104.67 0.00905077 40 9 1.29599 40 11 0.720077 40 4 0.169673 40 6 0.04692 40 14 0.15852 40 8 0.400127 40 6 0.128744 40 9 0.178982 40 8 0.6 0 0 19360 15521
8800 -2077.93 0.0122231 40 7 1.16573 40 7 0.605128 40 7 0.175468 40 6 0.0850731 40 7 0.0863462 40 8 0.295711 40 7 0.131102 40 7 0.316987 40 12 0.6 0 0 19360 15722
8840 -2086.05 0.0108238 40 8 0.81195 40 5 0.632494 40 4 0.271097 40 7 0.0862733 40 9 0.1905 40 4 0.674677 40 8 0.258434 40 7 0.241548 40 6 0.6 0 0 19360 15850
8880 -2108.89 0.00966858 40 6 1.37989 40 5 0.437117 40 6 0.212992 40 6 0.0590736 40 8 0.12649 40 10 0.402948 40 9 0.107124 40 8 0.413222 40 9 0.6 0 0 19360 15709
8920 -2074.9 0.00817529 40 14 1.223 40 7 0.405748 40 8 0.139498 40 7 0.121185 40 10 0.12429 40 7 0.426327 40 6 0.128256 40 11 0.266102 40 13 0.6 0 0 19360 15255
8960 -2109.25 0.0139633 40 10 1.12751 40 6 0.657599 40 10 0.439981 40 8 0.0592285 40 12 0.0550772 40 8 0.554277 40 5 0.121112 40 10 0.44866 40 14 0.6 0 0 19360 15823
9000 -2141.73 0.0135355 40 6 1.15841 40 8 0.743423 40 12 0.191086 40 10 0.0497184 40 7 0.0738377 40 15 0.458897 40 6 0.165418 40 10 0.40636 40 8 0.6 0 0 19360 15963
9040 -2117.9 0.0113265 40 8 1.07663 40 9 0.88487 40 12 0.0569123 40 8 0.102387 40 11 0.121827 40 13 0.450315 40 6 0.207922 40 6 0.522924 40 6 0.6 0 0 19360 15724
9080 -2092.99 0.010117 40 9 1.14561 40 7 0.894357 40 10 0.19851 40 12 0.0605278 40 8 0.165359 40 6 0.396248 40 5 0.353652 40 8 0.432721 40 6 0.6 0 0 19360 15638
9120 -2101.2 0.0124884 40 6 1.37911 40 8 0.758373 40 9 0.123446 40 7 0.021496 40 6 0.104025 40 11 0.390313 40 8 0.113442 40 8 0.332937 40 8 0.6 0 0 19360 15721
9160 -2094.37 0.0126576 40 8 0.987249 40 7 0.66978 40 8 0.323244 40 6 0.065614 40 9 0.106397 40 12 0.376121 40 5 0.189672 40 10 0.196596 40 10 0.6 0 0 19360 15930
9200 -2104.64 0.0146254 40 10 1.17337 40 7 1.1689 40 11 0.114234 40 9 0.0349641 40 14 0.0879003 40 8 0.527092 40 7 0.260308 40 6 0.192712 40 8 0.6 0 0 19360 15780
9240 -2140.38 0.011393 40 5 1.32828 40 6 0.950587 40 6 0.0584642 40 8 0.140305 40 12 0.113494 40 10 0.47899 40 2 0.177896 40 9 0.693912 40 12 0.6 0 0 19360 15566
9280 -2143.97 0.0127792 40 8 1.15682 40 6 0.637053 40 8 0.157976 40 5 0.0826501 40 14 0.055598 40 8 0.344299 40 9 0.126476 40 8 0.370405 40 5 0.6 0 0 19360 15814
9320 -2124.37 0.0139723 40 6 1.19659 40 8 0.280702 40 8 0.104947 40 10 0.0728443 40 17 0.0922375 40 9 0.397891 40 10 0.116508 40 5 0.265931 40 12 0.6 0 0 19360 15784
9360 -2154.2 0.0134854 40 2 1.08984 40 6 0.536797 40 9 0.259686 40 7 0.0520216 40 14 0.0942403 40 11 0.470715 40 8 0.14419 40 11 0.561747 40 12 0.6 0 0 19360 15991
9400 -2118.53 0.0115256 40 4 1.35431 40 7 1.0551 40 13 0.228181 40 10 0.0414682 40 14 0.10417 40 10 0.450256 40 8 0.122575 40 7 0.179926 40 5 0.6 0 0 19360 15932
9440 -2157.39 0.0118861 40 12 1.01842 40 3 0.989844 40 9 0.303143 40 10 0.0591945 40 13 0.112729 40 7 0.505859 40 7 0.201047 40 6 0.232741 40 6 0.6 0 0 19360 15668
9480 -2137.67 0.00947052 40 9 1.15243 40 8 0.603888 40 8 0.207699 40 9 0.0996151 40 7 0.113879 40 6 0.569937 40 7 0.0937265 40 9 0.212013 40 8 0.6 0 0 19360 15643
9520 -2097.17 0.0107272 40 4 1.06705 40 3 0.682547 40 9 0.259534 40 8 0.0975152 40 11 0.0899771 40 7 0.490219 40 6 0.121032 40 9 0.425032 40 4 0.6 0 0 19360 15749
9560 -2154.19 0.0113228 40 6 1.06804 40 8 0.578824 40 10 0.108506 40 9 0.0208072 40 14 0.145009 40 15 0.544041 40 11 0.226724 40 6 0.35662 40 8 0.6 0 0 19360 15739
9600 -2125.16 0.0109114 40 11 0.942113 40 6 0.510668 40 9 0.103922 40 10 0.113164 40 9 0.15242 40 12 0.499245 40 6 0.207508 40 6 0.311412 40 6 0.6 0 0 19360 15730
9640 -2149.19 0.0152539 40 8 0.918983 40 8 0.667335 40 8 0.395195 40 3 0.143966 40 17 0.1107 40 7 0.420315 40 5 0.2113 40 7 0.570505 40 6 0.6 0 0 19360 15817
9680 -2135.37 0.0127257 40 9 1.11779 40 10 0.734477 40 9 0.225648 40 9 0.0577191 40 16 0.140377 40 12 0.539385 40 5 0.213179 40 7 0.413 40 3 0.6 0 0 19360 15883
9720 -2161.5 0.0161018 40 5 1.09719 40 8 0.958026 40 11 0.150916 40 12 0.0791972 40 7 0.0923721 40 8 0.569975 40 6 0.262979 40 6 0.418022 40 8 0.6 0 0 19360 15844
9760 -2134.12 0.0104606 40 10 0.771076 40 10 0.597182 40 10 0.109492 40 6 0.0692838 40 12 0.145601 40 12 0.6053 40 5 0.181033 40 10 0.23792 40 11 0.6 0 0 19360 15852
9800 -2133.39 0.0127471 40 14 1.10304 40 6 0.748033 40 4 0.164982 40 8 0.0781954 40 10 0.0598504 40 6 0.49965 40 5 0.0963708 40 12 0.169262 40 6 0.6 0 0 19360 15912
9840 -2104.12 0.0105316 40 9 1.10624 40 4 0.627411 40 8 0.185154 40 11 0.0389601 40 13 0.13012 40 8 0.455092 40 7 0.101652 40 6 0.323307 40 10 0.6 0 0 19360 15596
9880 -2137.89 0.0106366 40 7 1.12965 40 3 0.640761 40 9 0.176222 40 14 0.0671514 40 14 0.102398 40 6 0.495678 40 8 0.205506 40 12 0.555602 40 9 0.6 0 0 19360 15760
9920 -2081.27 0.00842561 40 9 1.22944 40 5 0.576654 40 3 0.214388 40 3 0.0510081 40 16 0.145214 40 5 0.393711 40 5 0.132395 40 5 0.531497 40 11 0.6 0 0 19360 15367
9960 -2108.38 0.0127932 40 9 1.07561 40 6 0.799375 40 7 0.32535 40 6 0.0694152 40 3 0.12444 40 8 0.479862 40 7 0.198998 40 6 0.462572 40 9 0.6 0 0 19360 15495
10000 -2114.93 0.010112 40 8 1.43494 40 4 0.620051 40 9 0.0660276 40 9 0.0415574 40 10 0.0859178 40 9 0.432537 40 2 0.0866636 40 9 0.374121 40 8 0.6 0 0 19360 15663
10040 -2093.64 0.0125116 40 9 0.96704 40 12 0.538514 40 8 0.283705 40 4 0.0222503 40 12 0.122213 40 8 0.551523 40 7 0.155273 40 10 0.527131 40 9 0.6 0 0 19360 15565
10080 -2112.95 0.00943256 40 10 1.12143 40 5 0.510716 40 11 0.33284 40 14 0.0787774 40 10 0.161336 40 9 0.365314 40 8 0.130007 40 12 0.470433 40 8 0.6 0 0 19360 15708
10120 -2119.71 0.0116214 40 5 1.22167 40 3 0.54361 40 5 0.304624 40 8 0.0655401 40 12 0.140071 40 4 0.474265 40 6 0.179974 40 6 0.287417 40 11 0.6 0 0 19360 15504
10160 -2144.82 0.00992797 40 9 0.809686 40 8 0.605652 40 7 0.257925 40 10 0.0579704 40 4 0.118227 40 8 0.818297 40 6 0.193164 40 7 0.2807 40 11 0.6 0 0 19360 15828
10200 -2094.76 0.00975104 40 6 0.911865 40 6 0.244205 40 8 0.109436 40 5 0.0695547 40 12 0.159279 40 7 0.450822 40 5 0.218938 40 6 0.457537 40 5 0.6 0 0 19360 15665
10240 -2124.28 0.0102002 40 12 1.08206 40 10 0.622152 40 9 0.116111 40 8 0.0334365 40 14 0.142388 40 11 0.56024 40 11 0.165869 40 6 0.176239 40 10 0.6 0 0 19360 15782
10280 -2134.89 0.0112023 40 6 1.02301 40 9 0.444098 40 9 0.116414 40 15 0.0405273 40 10 0.111674 40 10 0.319205 40 9 0.134292 40 10 0.21713 40 5 0.6 0 0 19360 15567
10320 -2137.41 0.0120579 40 10 1.00783 40 8 0.94536 40 7 0.214735 40 9 0.0641432 40 11 0.141467 40 12 0.546796 40 5 0.128395 40 10 0.34814 40 5 0.6 0 0 19360 15683
