iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
80320 -2105.59 0.011067 40 9 0.947814 40 5 0.77104 40 8 0.143086 40 8 0.0719821 40 12 0.0909701 40 9 0.543478 40 4 0.0568447 40 11 0.383496 40 12 1 0 0 19360 15462
80360 -2128.87 0.0169614 40 11 0.990203 40 10 0.511333 40 5 0.0672961 40 8 0.0557411 40 12 0.135802 40 9 0.235628 40 5 0.0616926 40 7 0.260624 40 15 1 0 0 19360 15587
80400 -2103.33 0.00985027 40 6 1.14887 40 7 0.783159 40 5 0.239043 40 9 0.0852651 40 17 0.12746 40 9 0.446491 40 2 0.124701 40 4 0.223299 40 9 1 0 0 19360 15483
80440 -2115.7 0.0131382 40 5 0.860585 40 12 0.541264 40 8 0.104074 40 12 0.0288018 40 19 0.0973828 40 11 0.464045 40 5 0.0613108 40 7 0.139219 40 10 1 0 0 19360 15903
80480 -2141.31 0.013495 40 6 0.993082 40 7 0.808355 40 9 0.140531 40 11 0.10097 40 11 0.0480016 40 9 0.510707 40 7 0.236771 40 11 0.196035 40 12 1 0 0 19360 15804
80520 -2146.32 0.0149585 40 7 0.908539 40 8 0.69848 40 10 0.231355 40 11 0.0395693 40 9 0.0475728 40 11 0.538135 40 6 0.0471606 40 7 0.0647715 40 8 1 0 0 19360 15964
80560 -2126.44 0.0125522 40 12 0.885082 40 11 0.157946 40 9 0.249996 40 5 0.0354216 40 10 0.100557 40 7 0.427921 40 4 0.220005 40 10 0.152045 40 7 1 0 0 19360 15781
80600 -2155.93 0.0105083 40 10 0.828944 40 7 0.447425 40 13 0.201117 40 8 0.0773305 40 16 0.0859569 40 8 0.55553 40 2 0.142556 40 11 0.833101 40 11 1 0 0 19360 15699
80640 -2127.62 0.0156012 40 5 1.22186 40 8 0.947559 40 9 0.122029 40 7 0.0630736 40 12 0.091737 40 13 0.349323 40 7 0.127771 40 5 0.120787 40 11 1 0 0 19360 15784
80680 -2096.51 0.0137389 40 9 0.858421 40 4 0.790125 40 7 0.34927 40 13 0.0784577 40 10 0.0738184 40 4 0.592712 40 7 0.142994 40 9 0.285394 40 10 1 0 0 19360 15826
80720 -2132.83 0.00844844 40 13 1.07495 40 4 0.858986 40 9 0.307215 40 4 0.0735313 40 14 0.153083 40 9 0.499753 40 3 0.179295 40 8 0.539684 40 11 1 0 0 19360 15669
80760 -2105.86 0.0116156 40 5 0.923823 40 4 0.580548 40 5 0.182509 40 11 0.114009 40 11 0.151944 40 10 0.573329 40 6 0.195923 40 10 0.175734 40 9 1 0 0 19360 15599
80800 -2110.21 0.0106748 40 9 1.0323 40 12 0.85194 40 8 0.210903 40 5 0.0695019 40 11 0.145132 40 7 0.384339 40 6 0.0845839 40 9 0.151932 40 11 1 0 0 19360 15809
80840 -2110.92 0.0135997 40 10 0.955991 40 8 0.698277 40 9 0.270058 40 8 0.0696532 40 8 0.159079 40 8 0.489884 40 4 0.104985 40 14 0.0866293 40 17 1 0 0 19360 15591
80880 -2139.11 0.0127468 40 10 0.995331 40 5 1.19962 40 7 0.0843413 40 5 0.0607475 40 9 0.0881323 40 9 0.383802 40 4 0.179072 40 13 0.315469 40 7 1 0 0 19360 15740
80920 -2139.15 0.0126756 40 9 0.859407 40 11 0.960922 40 10 0.259569 40 5 0.168221 40 12 0.138352 40 7 0.616241 40 7 0.345265 40 10 0.217387 40 10 1 0 0 19360 15713
80960 -2147.24 0.0112632 40 8 1.0387 40 6 0.753515 40 10 0.200437 40 4 0.0622429 40 9 0.110109 40 11 0.32067 40 6 0.093299 40 11 0.425875 40 11 1 0 0 19360 15909
81000 -2141.38 0.0136274 40 7 0.780813 40 6 0.920268 40 9 0.180953 40 14 0.0283275 40 8 0.17887 40 9 0.477011 40 3 0.227702 40 9 0.222164 40 13 1 0 0 19360 15831
81040 -2140.05 0.0135712 40 11 0.974859 40 7 0.659877 40 8 0.145493 40 9 0.0799074 40 20 0.104863 40 11 0.549838 40 8 0.164427 40 9 0.200416 40 14 1 0 0 19360 15842
81080 -2108.32 0.0107924 40 11 1.19085 40 8 0.638791 40 10 0.252443 40 9 0.0613479 40 9 0.106658 40 15 0.285772 40 8 0.118957 40 6 0.12245 40 10 1 0 0 19360 15610
81120 -2112.19 0.0158139 40 6 0.79035 40 11 0.771588 40 7 0.28449 40 6 0.0771096 40 13 0.0914895 40 8 0.62162 40 6 0.13543 40 9 0.436112 40 11 1 0 0 19360 15578
81160 -2114.99 0.0118936 40 11 0.977168 40 7 0.917404 40 7 0.158819 40 8 0.0349503 40 11 0.118954 40 9 0.557846 40 1 0.113447 40 6 0.57809 40 14 1 0 0 19360 15875
81200 -2127.72 0.010975 40 7 1.01027 40 7 0.79504 40 3 0.102215 40 3 0.177067 40 11 0.139041 40 9 0.362722 40 4 0.1935 40 10 0.151212 40 10 1 0 0 19360 15650
81240 -2083.92 0.00749933 40 8 1.04561 40 10 0.638142 40 6 0.160231 40 6 0.100738 40 14 0.106372 40 8 0.406825 40 9 0.107472 40 6 0.133056 40 4 1 0 0 19360 15750
81280 -2114.76 0.012506 40 7 1.04195 40 5 0.822529 40 7 0.292352 40 6 0.0662749 40 15 0.106304 40 6 0.476349 40 8 0.191957 40 5 0.0353589 40 9 1 0 0 19360 15594
81320 -2099.41 0.0110284 40 10 0.809934 40 9 0.53663 40 9 0.42549 40 8 0.158751 40 13 0.161795 40 13 0.565218 40 7 0.254943 40 7 0.214034 40 11 1 0 0 19360 15743
81360 -2185.96 0.013122 40 10 0.664151 40 12 0.698888 40 7 0.102476 40 8 0.0736088 40 13 0.0851168 40 9 0.858842 40 10 0.158211 40 11 0.199323 40 8 1 0 0 19360 15959
81400 -2142.95 0.0127432 40 9 1.22215 40 6 0.910954 40 6 0.247423 40 10 0.0449765 40 10 0.0991872 40 5 0.460841 40 7 0.169729 40 15 0.492355 40 12 1 0 0 19360 15659
81440 -2134.43 0.0140449 40 6 0.719043 40 7 0.68272 40 8 0.298556 40 4 0.0633939 40 14 0.194758 40 9 0.509313 40 5 0.208797 40 10 0.708796 40 16 1 0 0 19360 15738
81480 -2109.01 0.0127022 40 11 1.11289 40 11 1.22498 40 10 0.320051 40 7 0.0864623 40 12 0.0797192 40 10 0.458707 40 8 0.230447 40 5 0.114467 40 8 1 0 0 19360 15794
81520 -2111.33 0.0124612 40 8 1.05102 40 4 0.747041 40 8 0.223532 40 8 0.0734182 40 13 0.0713227 40 10 0.496796 40 6 0.128843 40 9 0.315773 40 13 1 0 0 19360 15521
81560 -2094.78 0.0116888 40 8 1.0899 40 9 0.842403 40 12 0.193733 40 9 0.0864539 40 13 0.10544 40 12 0.426641 40 8 0.102457 40 11 0.272977 40 12 1 0 0 19360 15585
81600 -2135.98 0.0152329 40 11 0.779689 40 7 0.977643 40 8 0.112634 40 9 0.0496506 40 8 0.114832 40 7 0.573526 40 5 0.290196 40 9 0.781542 40 14 1 0 0 19360 15728
81640 -2154.24 0.0145797 40 10 0.723028 40 8 0.558066 40 11 0.145981 40 13 0.0811943 40 10 0.0788044 40 12 0.407449 40 5 0.137939 40 6 0.630469 40 14 1 0 0 19360 15813
81680 -2112.15 0.0101312 40 11 0.801246 40 5 0.506322 40 6 0.191578 40 11 0.040614 40 17 0.146904 40 8 0.601847 40 5 0.181486 40 8 0.17989 40 15 1 0 0 19360 15851
81720 -2124.85 0.0139963 40 6 0.754723 40 9 0.609629 40 6 0.259319 40 8 0.0764132 40 17 0.150069 40 7 0.3907 40 6 0.206032 40 4 0.0810408 40 13 1 0 0 19360 15592
81760 -2110.7 0.0102303 40 6 1.01173 40 10 0.68624 40 9 0.128064 40 7 0.0926212 40 9 0.0968348 40 11 0.498383 40 10 0.150442 40 13 0.415237 40 13 1 0 0 19360 15692
81800 -2091.28 0.0110288 40 10 0.981593 40 3 0.634902 40 10 0.176825 40 12 0.0815907 40 8 0.129863 40 15 0.505774 40 9 0.139163 40 10 0.214812 40 12 1 0 0 19360 15614
81840 -2132.73 0.0100643 40 6 0.854856 40 9 0.937337 40 9 0.218155 40 10 0.142028 40 16 0.157671 40 6 0.528701 40 5 0.223392 40 4 0.277972 40 13 1 0 0 19360 15631
81880 -2126.73 0.0150481 40 9 0.901612 40 6 0.476883 40 7 0.243388 40 10 0.0629789 40 14 0.0678598 40 9 0.426675 40 2 0.0601352 40 14 0.605708 40 8 1 0 0 19360 15707
81920 -2111.48 0.0116173 40 6 0.957196 40 4 0.634178 40 6 0.0921459 40 9 0.0963846 40 12 0.154902 40 7 0.357162 40 8 0.119957 40 4 0.299257 40 9 1 0 0 19360 15799
81960 -2134.89 0.0129587 40 9 0.778766 40 9 0.91387 40 6 0.196264 40 9 0.152421 40 11 0.131551 40 3 0.677332 40 7 0.136847 40 5 0.475581 40 17 1 0 0 19360 15631
82000 -2133.61 0.0117708 40 7 0.761434 40 7 0.519797 40 6 0.25907 40 6 0.0742437 40 11 0.133745 40 7 0.553473 40 4 0.106374 40 12 1.135 40 10 1 0 0 19360 15749
82040 -2129.65 0.00883976 40 12 0.908298 40 4 0.742198 40 6 0.13876 40 5 0.0698599 40 17 0.129593 40 13 0.52917 40 6 0.187843 40 11 0.138175 40 13 1 0 0 19360 15759
82080 -2109.8 0.00946738 40 6 1.03793 40 4 0.802786 40 7 0.298555 40 10 0.0789703 40 6 0.184408 40 4 0.345343 40 5 0.167742 40 9 0.126684 40 14 1 0 0 19360 15565
82120 -2100.39 0.0127519 40 8 1.01444 40 7 0.750911 40 9 0.20033 40 7 0.0793297 40 10 0.112549 40 9 0.577713 40 7 0.219494 40 10 0.155326 40 17 1 0 0 19360 15798
82160 -2103.69 0.0116825 40 3 0.802524 40 10 0.652578 40 7 0.162524 40 3 0.017164 40 12 0.0944771 40 6 0.601058 40 9 0.19811 40 7 0.257734 40 11 1 0 0 19360 15758
82200 -2112.89 0.00912849 40 8 0.980554 40 7 0.47478 40 8 0.0818142 40 10 0.0274624 40 16 0.106498 40 8 0.513451 40 4 0.205632 40 9 0.0933983 40 17 1 0 0 19360 15634
82240 -2113.67 0.00777341 40 10 1.01336 40 7 0.576554 40 6 0.317938 40 6 0.0961424 40 13 0.153867 40 9 0.557856 40 6 0.129838 40 13 0.32847 40 9 1 0 0 19360 15590
82280 -2138.21 0.0117149 40 15 1.17171 40 7 0.874303 40 6 0.151995 40 11 0.126191 40 12 0.0863337 40 2 0.512975 40 3 0.167139 40 6 0.103629 40 12 1 0 0 19360 15504
82320 -2079.25 0.0126356 40 6 0.947848 40 10 0.812337 40 8 0.295858 40 5 0.0904762 40 12 0.0983652 40 12 0.567021 40 7 0.159109 40 5 0.174032 40 15 1 0 0 19360 15786
82360 -2125.02 0.0143429 40 7 1.1654 40 3 0.838335 40 8 0.117748 40 9 0.0311088 40 15 0.0588644 40 10 0.367209 40 8 0.0789004 40 7 0.224502 40 14 1 0 0 19360 15576
82400 -2145.97 0.0119369 40 11 0.926135 40 10 0.208014 40 9 0.20397 40 7 0.0376211 40 14 0.136866 40 7 0.499167 40 5 0.124798 40 10 0.261465 40 8 1 0 0 19360 15434
82440 -2130.33 0.0149094 40 6 0.824027 40 5 0.788656 40 10 0.22963 40 13 0.114238 40 9 0.102493 40 5 0.584897 40 6 0.0900475 40 4 0.481273 40 12 1 0 0 19360 15671
82480 -2128.17 0.0116994 40 5 1.1212 40 10 1.08666 40 12 0.13892 40 4 0.0188926 40 12 0.0760588 40 10 0.396275 40 9 0.121816 40 12 0.0927539 40 17 1 0 0 19360 15862
82520 -2128.24 0.0153746 40 9 0.689929 40 2 0.538884 40 9 0.248492 40 7 0.0530737 40 14 0.174436 40 10 0.684536 40 10 0.18671 40 7 0.33143 40 8 1 0 0 19360 15721
82560 -2122.33 0.0115026 40 8 1.02298 40 5 0.671294 40 10 0.129957 40 12 0.103891 40 10 0.0825829 40 5 0.345027 40 8 0.130743 40 11 0.459911 40 7 1 0 0 19360 15746
82600 -2112.52 0.0108788 40 4 0.918028 40 6 0.73608 40 10 0.249128 40 7 0.0560692 40 10 0.0724893 40 16 0.490797 40 9 0.177149 40 7 0.722904 40 9 1 0 0 19360 15778
82640 -2100.55 0.00940919 40 9 0.913592 40 5 0.551692 40 8 0.15827 40 6 0.0442741 40 13 0.129755 40 4 0.517415 40 8 0.233576 40 10 0.703115 40 9 1 0 0 19360 15612
82680 -2094.61 0.0107058 40 13 0.918221 40 8 0.74994 40 12 0.15389 40 4 0.0689208 40 8 0.10843 40 6 0.564462 40 8 0.201214 40 9 0.192325 40 12 1 0 0 19360 15467
82720 -2112.08 0.0118126 40 5 1.01422 40 12 0.790624 40 5 0.327453 40 6 0.0980592 40 12 0.124147 40 6 0.422427 40 9 0.137777 40 6 0.156337 40 8 1 0 0 19360 15747
82760 -2117.04 0.0130973 40 7 1.08688 40 4 0.846211 40 11 0.225566 40 7 0.0331422 40 12 0.101585 40 14 0.528339 40 6 0.0815445 40 10 0.220026 40 15 1 0 0 19360 15701
82800 -2114.83 0.0120691 40 7 1.03405 40 9 0.859832 40 8 0.129193 40 4 0.035758 40 9 0.129215 40 6 0.507801 40 8 0.169835 40 11 0.173292 40 11 1 0 0 19360 15574
82840 -2115.18 0.0127908 40 9 1.05285 40 8 0.9411 40 12 0.103198 40 13 0.0456697 40 14 0.127772 40 8 0.503228 40 9 0.145988 40 7 0.264171 40 12 1 0 0 19360 15854
82880 -2137.9 0.0121399 40 9 1.10379 40 10 0.755798 40 10 0.0886209 40 11 0.0669802 40 12 0.109185 40 6 0.388688 40 5 0.176235 40 7 0.207425 40 14 1 0 0 19360 15534
82920 -2118.57 0.0161701 40 4 0.988602 40 12 0.805994 40 9 0.311804 40 11 0.0915478 40 7 0.0488365 40 12 0.413966 40 6 0.118192 40 13 0.441441 40 10 1 0 0 19360 15997
82960 -2117.08 0.0101334 40 15 1.1951 40 11 0.79682 40 4 0.105952 40 9 0.0880516 40 14 0.102738 40 10 0.374654 40 3 0.153408 40 4 0.479746 40 6 1 0 0 19360 15514
83000 -2138.92 0.0118218 40 10 0.824492 40 8 0.468265 40 12 0.162953 40 8 0.0501481 40 16 0.0694488 40 8 0.521163 40 5 0.208233 40 6 0.230744 40 15 1 0 0 19360 15690
83040 -2115.92 0.00912791 40 9 0.777261 40 7 0.758458 40 5 0.100891 40 5 0.141443 40 8 0.157714 40 12 0.700359 40 5 0.237521 40 7 0.108744 40 9 1 0 0 19360 15860
83080 -2108.38 0.00928069 40 12 1.14463 40 5 0.917525 40 8 0.284336 40 11 0.127839 40 16 0.143413 40 3 0.434493 40 8 0.208093 40 8 0.237962 40 14 1 0 0 19360 15370
83120 -2123.78 0.0123782 40 14 1.00804 40 10 0.954896 40 7 0.192548 40 11 0.0995955 40 11 0.0989906 40 8 0.425156 40 5 0.170729 40 10 0.297659 40 11 1 0 0 19360 15689
83160 -2095 0.0105419 40 10 0.826927 40 12 0.814106 40 7 0.192768 40 6 0.051554 40 15 0.169154 40 15 0.525054 40 5 0.201047 40 5 0.113441 40 13 1 0 0 19360 15852
83200 -2130.63 0.0127616 40 10 0.727306 40 13 0.275546 40 8 0.160651 40 11 0.0996872 40 12 0.182707 40 8 0.525397 40 9 0.117822 40 10 0.267694 40 14 1 0 0 19360 15498
83240 -2112.28 0.0105134 40 6 1.21361 40 6 1.19451 40 12 0.181484 40 6 0.0672989 40 8 0.0898602 40 11 0.475537 40 8 0.121204 40 7 0.358933 40 8 1 0 0 19360 15728
83280 -2133.13 0.0103721 40 13 1.05114 40 8 0.700548 40 10 0.103785 40 7 0.0626159 40 16 0.147799 40 7 0.451645 40 7 0.154793 40 6 0.0604056 40 9 1 0 0 19360 15620
83320 -2133.66 0.0112202 40 9 0.867742 40 5 0.820587 40 7 0.235939 40 9 0.137961 40 10 0.163261 40 8 0.60636 40 8 0.182498 40 12 0.171243 40 9 1 0 0 19360 15648
83360 -2098.23 0.00946845 40 8 1.39866 40 8 0.739121 40 4 0.182821 40 5 0.0871309 40 11 0.126365 40 6 0.40779 40 9 0.130457 40 5 0.078832 40 14 1 0 0 19360 15492
83400 -2147.15 0.0112001 40 15 0.885299 40 7 0.525778 40 11 0.494977 40 8 0.1041 40 10 0.0998092 40 6 0.402147 40 3 0.263676 40 6 0.0818593 40 9 1 0 0 19360 15577
83440 -2122.23 0.0117227 40 9 1.02018 40 8 0.524168 40 10 0.194974 40 11 0.0707281 40 11 0.0745674 40 9 0.379139 40 3 0.146202 40 6 0.119169 40 9 1 0 0 19360 15645
83480 -2126.76 0.0113035 40 7 0.992659 40 5 0.894411 40 10 0.0654602 40 11 0.10265 40 9 0.132099 40 8 0.564617 40 9 0.164536 40 7 0.179519 40 10 1 0 0 19360 15812
83520 -2130.54 0.0144604 40 9 0.938945 40 5 0.70718 40 5 0.101718 40 9 0.04709 40 7 0.12962 40 9 0.333644 40 3 0.151701 40 8 0.301824 40 13 1 0 0 19360 15829
83560 -2087.98 0.0143966 40 6 0.808219 40 8 0.530292 40 7 0.210944 40 10 0.067369 40 15 0.0910515 40 13 0.40863 40 9 0.121213 40 10 0.143682 40 12 1 0 0 19360 16215
83600 -2080.35 0.0109698 40 8 0.895803 40 9 0.560192 40 9 0.218776 40 11 0.0355119 40 12 0.174239 40 13 0.428305 40 6 0.0801014 40 15 0.191933 40 10 1 0 0 19360 15632
83640 -2125.85 0.0141711 40 6 0.623714 40 6 0.517625 40 7 0.252855 40 7 0.0996413 40 9 0.141562 40 2 0.540165 40 5 0.12009 40 9 1.16271 40 15 1 0 0 19360 15678
83680 -2100.84 0.00937696 40 8 0.796019 40 5 0.5428 40 7 0.418838 40 4 0.071396 40 7 0.145762 40 9 0.651224 40 5 0.121788 40 10 0.411488 40 10 1 0 0 19360 15923
83720 -2138.98 0.0102456 40 11 0.655979 40 9 0.668809 40 8 0.246663 40 7 0.0559613 40 11 0.212567 40 12 0.620503 40 10 0.206857 40 8 0.525333 40 9 1 0 0 19360 15694
83760 -2133.68 0.0141361 40 11 0.752403 40 7 0.605179 40 7 0.194465 40 4 0.0394556 40 10 0.138274 40 8 0.560376 40 4 0.206561 40 6 0.368857 40 7 1 0 0 19360 15630
83800 -2120.91 0.0121412 40 6 0.757252 40 8 0.528804 40 7 0.313434 40 12 0.0508755 40 13 0.0934434 40 11 0.577207 40 12 0.0987089 40 10 0.445435 40 14 1 0 0 19360 15798
83840 -2114.22 0.0145448 40 3 1.00328 40 7 0.623641 40 10 0.362809 40 12 0.103413 40 13 0.0957617 40 10 0.441958 40 7 0.173253 40 8 0.211056 40 12 1 0 0 19360 15767
83880 -2124.02 0.0148229 40 8 0.925415 40 7 0.857883 40 8 0.209082 40 11 0.124912 40 8 0.0884206 40 8 0.363425 40 7 0.202322 40 13 0.0868633 40 9 1 0 0 19360 15803
83920 -2100.16 0.00994244 40 9 1.16022 40 7 0.420848 40 9 0.105051 40 7 0.0839989 40 11 0.112573 40 10 0.381548 40 8 0.170503 40 8 0.447851 40 17 1 0 0 19360 15718
83960 -2140.41 0.0155376 40 9 0.906202 40 8 1.05113 40 7 0.187219 40 12 0.0823616 40 10 0.0399446 40 12 0.43498 40 7 0.198258 40 13 0.065567 40 11 1 0 0 19360 15759
84000 -2121.37 0.0103492 40 8 0.872478 40 10 0.640949 40 12 0.227439 40 10 0.0378838 40 10 0.203896 40 13 0.376352 40 10 0.277894 40 11 0.252135 40 11 1 0 0 19360 15712
84040 -2115.02 0.0115311 40 6 1.11467 40 6 0.926317 40 8 0.239469 40 5 0.0626155 40 9 0.0707106 40 9 0.391663 40 11 0.17007 40 7 0.152003 40 13 1 0 0 19360 15699
84080 -2147.89 0.0157737 40 13 0.930774 40 10 0.776453 40 7 0.115597 40 8 0.052173 40 11 0.1597 40 8 0.297942 40 7 0.128368 40 10 0.0261338 40 14 1 0 0 19360 15634
84120 -2126.96 0.0126107 40 7 0.939802 40 9 0.780304 40 12 0.18204 40 12 0.0314521 40 11 0.122853 40 9 0.445716 40 9 0.16763 40 9 0.533636 40 16 1 0 0 19360 15898
84160 -2091.02 0.010355 40 8 0.851538 40 8 0.536431 40 9 0.223043 40 7 0.0536552 40 11 0.147192 40 8 0.585204 40 5 0.14094 40 6 0.143996 40 6 1 0 0 19360 15719
84200 -2136.63 0.0126896 40 6 0.832709 40 10 0.55424 40 6 0.218477 40 7 0.0661232 40 11 0.0955299 40 11 0.455703 40 6 0.10002 40 9 0.599177 40 7 1 0 0 19360 15909
84240 -2149.46 0.0124148 40 6 0.873729 40 2 0.970387 40 9 0.158358 40 8 0.0925596 40 13 0.0677474 40 14 0.478321 40 5 0.172966 40 7 0.392696 40 8 1 0 0 19360 15922
84280 -2117.37 0.0101354 40 11 0.973026 40 5 0.686887 40 10 0.236025 40 6 0.132211 40 14 0.180254 40 6 0.447039 40 4 0.182385 40 5 0.317923 40 13 1 0 0 19360 15706
84320 -2080.37 0.00906999 40 13 1.05278 40 7 0.576055 40 8 0.127004 40 11 0.0303277 40 14 0.116152 40 9 0.421957 40 5 0.185829 40 4 0.553466 40 12 1 0 0 19360 15659
84360 -2118.16 0.0104222 40 6 0.861918 40 6 0.773639 40 12 0.148624 40 7 0.045228 40 10 0.20503 40 10 0.445346 40 5 0.175166 40 10 0.278236 40 9 1 0 0 19360 15726
84400 -2134.36 0.0137963 40 8 0.884121 40 8 0.511907 40 11 0.0933649 40 8 0.0279653 40 14 0.112192 40 12 0.493439 40 6 0.127394 40 4 0.14896 40 12 1 0 0 19360 15813
84440 -2121.59 0.0126915 40 8 0.898979 40 9 0.634976 40 10 0.0966451 40 9 0.0601741 40 13 0.115077 40 6 0.604051 40 6 0.205057 40 9 0.142128 40 8 1 0 0 19360 15913
84480 -2098.87 0.0106573 40 9 0.97466 40 4 0.100624 40 8 0.14987 40 7 0.0788436 40 13 0.129428 40 4 0.51755 40 8 0.19827 40 3 0.422894 40 8 1 0 0 19360 15530
84520 -2132.47 0.0123159 40 7 1.10857 40 6 0.933098 40 9 0.188574 40 10 0.0567856 40 18 0.155554 40 14 0.352444 40 4 0.171539 40 7 0.546657 40 14 1 0 0 19360 15617
84560 -2114.58 0.00938329 40 11 0.976385 40 7 0.81517 40 4 0.16111 40 9 0.087673 40 9 0.0876079 40 9 0.484428 40 8 0.266391 40 11 0.138147 40 11 1 0 0 19360 15652
84600 -2141.74 0.012218 40 11 0.967666 40 10 0.721735 40 13 0.178817 40 7 0.0780726 40 13 0.122149 40 8 0.411593 40 7 0.178908 40 8 0.329173 40 7 1 0 0 19360 15638
84640 -2129.65 0.0113349 40 11 1.05862 40 9 1.05432 40 6 0.0952646 40 7 0.0486782 40 10 0.107355 40 8 0.496772 40 5 0.209214 40 5 0.0461007 40 12 1 0 0 19360 15680
84680 -2088.7 0.00962596 40 7 0.96456 40 4 0.900369 40 8 0.216114 40 5 0.0256416 40 13 0.174654 40 10 0.519853 40 2 0.229633 40 8 0.220402 40 12 1 0 0 19360 15704
84720 -2172.99 0.0113022 40 2 1.06704 40 9 1.00671 40 10 0.183067 40 6 0.117536 40 14 0.162726 40 15 0.414935 40 6 0.184314 40 5 0.209363 40 14 1 0 0 19360 15808
84760 -2129.14 0.0122095 40 4 0.898816 40 9 0.846227 40 4 0.179869 40 8 0.0477607 40 6 0.0831426 40 11 0.339396 40 8 0.115348 40 6 0.387103 40 11 1 0 0 19360 15809
84800 -2118.68 0.00873832 40 10 1.04429 40 5 0.837387 40 10 0.182129 40 9 0.0553432 40 14 0.15481 40 6 0.363596 40 8 0.139007 40 11 0.365209 40 11 1 0 0 19360 15612
84840 -2117.19 0.0107986 40 5 0.909016 40 5 0.762059 40 11 0.219389 40 6 0.0410289 40 16 0.15997 40 12 0.43416 40 12 0.127764 40 9 0.282945 40 6 1 0 0 19360 15663
84880 -2132.09 0.014179 40 9 0.848626 40 10 0.554068 40 11 0.168899 40 10 0.0826547 40 11 0.151938 40 10 0.533259 40 6 0.13634 40 7 0.201719 40 13 1 0 0 19360 15689
84920 -2141.57 0.0103198 40 10 0.809149 40 5 0.386507 40 9 0.116329 40 6 0.160065 40 13 0.182078 40 12 0.603292 40 7 0.255892 40 9 0.256169 40 12 1 0 0 19360 15939
84960 -2124.67 0.0126365 40 6 1.02178 40 9 0.79627 40 7 0.140501 40 6 0.0754805 40 12 0.140579 40 9 0.404298 40 5 0.166409 40 12 0.185009 40 7 1 0 0 19360 15593
85000 -2132.78 0.0123518 40 11 0.713442 40 9 0.706048 40 7 0.116532 40 5 0.109171 40 12 0.137506 40 11 0.71423 40 5 0.228124 40 7 0.241874 40 7 1 0 0 19360 15854
85040 -2110.94 0.0100205 40 12 1.07215 40 7 0.941555 40 9 0.201581 40 9 0.0712334 40 5 0.142984 40 11 0.41673 40 4 0.251034 40 10 0.0880922 40 12 1 0 0 19360 15641
85080 -2146.82 0.0123453 40 10 1.14881 40 12 1.19358 40 12 0.135352 40 8 0.0812481 40 13 0.0951761 40 12 0.323835 40 4 0.146156 40 9 0.137608 40 11 1 0 0 19360 15699
85120 -2124.06 0.010945 40 12 1.12706 40 5 1.11122 40 7 0.14852 40 9 0.0816702 40 10 0.0966163 40 7 0.393974 40 5 0.158841 40 1 0.0596891 40 11 1 0 0 19360 15615
85160 -2135.3 0.0135875 40 7 1.00332 40 10 0.577369 40 8 0.181698 40 10 0.0856995 40 9 0.126848 40 8 0.393049 40 2 0.156073 40 7 0.225135 40 14 1 0 0 19360 15811
85200 -2132.74 0.0105299 40 7 1.03163 40 9 1.14465 40 5 0.211486 40 6 0.0778641 40 10 0.103281 40 7 0.542593 40 8 0.088226 40 17 0.476419 40 9 1 0 0 19360 15707
85240 -2098.99 0.0132949 40 8 1.21408 40 8 0.535764 40 7 0.110637 40 6 0.0647331 40 16 0.0523961 40 6 0.32589 40 6 0.13824 40 11 0.337801 40 8 1 0 0 19360 15859
85280 -2130 0.0124098 40 4 0.978406 40 7 0.651006 40 11 0.1548 40 13 0.0587275 40 8 0.0800701 40 11 0.418979 40 8 0.160685 40 5 0.656355 40 8 1 0 0 19360 15687
85320 -2103.34 0.010637 40 6 1.3403 40 5 0.726751 40 8 0.133936 40 5 0.0559779 40 12 0.150699 40 5 0.296285 40 7 0.171785 40 10 0.189489 40 12 1 0 0 19360 15624
85360 -2076.51 0.0102542 40 7 0.768812 40 7 0.511641 40 7 0.325836 40 6 0.0770727 40 12 0.0909071 40 7 0.494669 40 5 0.209035 40 12 0.386929 40 13 1 0 0 19360 15658
85400 -2123.5 0.0111398 40 12 0.817165 40 8 0.502643 40 11 0.254084 40 10 0.0334611 40 13 0.0905713 40 7 0.651503 40 9 0.167368 40 11 0.0262499 40 13 1 0 0 19360 15724
85440 -2123.43 0.010856 40 7 0.662258 40 3 0.318789 40 6 0.340726 40 9 0.135996 40 12 0.200767 40 14 0.597183 40 5 0.224153 40 6 0.534505 40 13 1 0 0 19360 15770
85480 -2120.07 0.0123665 40 6 0.865755 40 14 0.888915 40 10 0.0907313 40 10 0.0495329 40 12 0.121097 40 6 0.519064 40 4 0.169712 40 12 0.114562 40 12 1 0 0 19360 15759
85520 -2122.74 0.0123026 40 6 0.738845 40 5 0.615027 40 9 0.373587 40 8 0.0606742 40 12 0.205104 40 7 0.540705 40 3 0.228147 40 9 0.242758 40 12 1 0 0 19360 15728
85560 -2137.47 0.0135338 40 11 0.951597 40 6 0.476923 40 10 0.274301 40 11 0.0927721 40 11 0.0647441 40 10 0.639945 40 5 0.165045 40 4 0.14795 40 14 1 0 0 19360 15984
