iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
54120 -2134.1 0.0129216 40 8 0.926041 40 4 0.378875 40 16 0.164245 40 9 0.00109432 40 16 0.15299 40 7 0.665742 40 4 0.341563 40 12 0.151078 40 7 0.6 0 0 19360 15639
54160 -2131.49 0.0149594 40 10 1.20022 40 3 0.603211 40 7 0.144646 40 10 0.01207 40 14 0.0711329 40 8 0.403325 40 5 0.0804302 40 8 0.221646 40 10 0.6 0 0 19360 15834
54200 -2107.6 0.0113841 40 9 1.39674 40 8 0.888349 40 7 0.356772 40 9 0.0135999 40 16 0.106691 40 14 0.372114 40 8 0.0515006 40 8 0.397349 40 17 0.6 0 0 19360 15858
54240 -2123 0.0144323 40 10 1.36325 40 4 0.776864 40 7 0.077217 40 10 0.0376039 40 20 0.0792423 40 10 0.371405 40 5 0.068819 40 15 0.376655 40 17 0.6 0 0 19360 15760
54280 -2107.44 0.0133613 40 7 1.08033 40 8 0.685415 40 12 0.131174 40 11 0.0314197 40 16 0.0766572 40 9 0.389052 40 4 0.107719 40 13 0.555227 40 10 0.6 0 0 19360 15710
54320 -2115.8 0.0104155 40 6 1.01416 40 12 0.697806 40 11 0.24521 40 11 0.0456628 40 15 0.0662591 40 14 0.504482 40 6 0.194068 40 9 0.589689 40 13 0.6 0 0 19360 15939
54360 -2106.58 0.0129119 40 6 1.20667 40 8 0.671356 40 8 0.107746 40 12 0.0187309 40 19 0.0771398 40 5 0.378894 40 5 0.0656601 40 20 0.525522 40 11 0.6 0 0 19360 15698
54400 -2124.97 0.0126295 40 7 1.45245 40 11 0.652704 40 9 0.0288352 40 14 0.050923 40 23 0.0570828 40 10 0.38378 40 3 0.0635736 40 13 0.383894 40 10 0.6 0 0 19360 15844
54440 -2121.71 0.0139028 40 7 0.84488 40 6 0.371833 40 9 0.00935979 40 11 0.0269765 40 13 0.0679766 40 11 0.476768 40 6 0.0579564 40 17 0.24088 40 11 0.6 0 0 19360 15959
54480 -2136.36 0.0159527 40 4 1.00603 40 9 0.512097 40 8 0.146672 40 11 0.0185816 40 22 0.0982009 40 9 0.433547 40 7 0.0337536 40 17 0.196572 40 11 0.6 0 0 19360 16040
54520 -2134.81 0.0124815 40 10 1.19278 40 13 0.59851 40 9 0.152605 40 12 0.0206086 40 21 0.0772657 40 9 0.40919 40 12 0.112623 40 10 0.322731 40 13 0.6 0 0 19360 15996
54560 -2101.22 0.0126229 40 6 1.21219 40 8 0.629354 40 15 0.0380621 40 15 0.0226204 40 20 0.0720862 40 10 0.405142 40 6 0.0530273 40 12 0.609266 40 14 0.6 0 0 19360 15890
54600 -2157.17 0.0117408 40 7 0.947902 40 6 0.338633 40 10 0.194972 40 11 0.0357465 40 18 0.112126 40 9 0.57806 40 6 0.0961657 40 14 0.066485 40 13 0.6 0 0 19360 15966
54640 -2116.94 0.0125512 40 1 1.23255 40 8 0.756979 40 10 0.0579215 40 10 0.0607244 40 18 0.101318 40 11 0.42197 40 5 0.0941023 40 6 0.296403 40 12 0.6 0 0 19360 15884
54680 -2092.34 0.0120494 40 6 1.28989 40 11 0.771692 40 7 0.192284 40 11 0.0425524 40 14 0.0858413 40 9 0.459015 40 2 0.113721 40 8 0.083654 40 13 0.6 0 0 19360 15740
54720 -2125.69 0.0109764 40 4 1.1817 40 6 0.561907 40 12 0.026905 40 15 0.006693 40 18 0.093915 40 5 0.425466 40 7 0.111308 40 7 0.162894 40 11 0.6 0 0 19360 15725
54760 -2104.76 0.0124886 40 6 1.11051 40 5 0.500301 40 12 0.0718639 40 19 0.0183634 40 19 0.1398 40 11 0.361009 40 7 0.138913 40 7 0.0820991 40 8 0.6 0 0 19360 15902
54800 -2144.06 0.0108812 40 12 1.26121 40 8 0.850814 40 13 0.122576 40 15 0.0227024 40 12 0.0725376 40 10 0.556898 40 3 0.194996 40 10 0.196912 40 7 0.6 0 0 19360 15764
54840 -2108.14 0.0130537 40 4 0.831231 40 7 0.220561 40 5 0.0513556 40 11 0.048644 40 18 0.100963 40 8 0.654417 40 6 0.0546543 40 6 0.265018 40 13 0.6 0 0 19360 15919
54880 -2097.09 0.00904639 40 12 1.14955 40 12 0.181344 40 12 0.0976272 40 5 0.021517 40 26 0.141456 40 13 0.414305 40 4 0.0719469 40 8 0.11937 40 9 0.6 0 0 19360 15859
54920 -2100.98 0.0101526 40 4 1.22985 40 7 0.907868 40 8 0.184222 40 12 0.0489066 40 11 0.123352 40 7 0.323157 40 4 0.12949 40 9 0.0816728 40 12 0.6 0 0 19360 15634
54960 -2139.8 0.0167997 40 11 1.36176 40 4 0.699756 40 8 0.175243 40 13 0.0118107 40 13 0.0310337 40 10 0.3578 40 8 0.0948297 40 10 0.100586 40 10 0.6 0 0 19360 15802
55000 -2155.45 0.0164352 40 8 0.863042 40 6 0.718756 40 13 0.149573 40 5 0.00588557 40 22 0.055777 40 12 0.596218 40 6 0.0325798 40 11 0.333474 40 11 0.6 0 0 19360 15945
55040 -2113.26 0.0129605 40 5 1.29802 40 16 0.672835 40 7 0.330731 40 8 0.0703229 40 16 0.0756113 40 16 0.499019 40 3 0.0951067 40 8 0.0705665 40 11 0.6 0 0 19360 15855
55080 -2085.53 0.00960352 40 8 1.11018 40 5 0.322283 40 10 0.288768 40 11 0.0187028 40 19 0.112237 40 9 0.429704 40 6 0.0887747 40 9 0.14406 40 10 0.6 0 0 19360 15835
55120 -2128.06 0.0147674 40 6 0.989324 40 10 0.553389 40 10 0.179482 40 13 0.0101059 40 21 0.0398674 40 14 0.434531 40 7 0.158324 40 11 0.359932 40 15 0.6 0 0 19360 15953
55160 -2128.73 0.0172923 40 11 1.06357 40 7 0.606563 40 10 0.124935 40 5 0.0157768 40 20 0.0102742 40 10 0.440196 40 3 0.0297914 40 13 0.439324 40 18 0.6 0 0 19360 15985
55200 -2111.5 0.0148293 40 9 0.955632 40 6 0.636492 40 8 0.0631599 40 17 0.0117383 40 14 0.110706 40 15 0.365232 40 6 0.196316 40 7 0.112441 40 10 0.6 0 0 19360 16120
55240 -2127.27 0.0121174 40 7 1.37356 40 6 1.19041 40 6 0.0792523 40 14 0.0311618 40 20 0.091125 40 7 0.364664 40 6 0.0942892 40 11 0.289569 40 7 0.6 0 0 19360 15785
55280 -2116.47 0.0123819 40 6 1.40468 40 7 0.855602 40 7 0.190086 40 13 0.0222288 40 17 0.0879887 40 12 0.436028 40 5 0.130234 40 12 0.353232 40 15 0.6 0 0 19360 15426
55320 -2121.37 0.0131375 40 5 1.56359 40 6 0.951373 40 6 0.0582072 40 8 0.012444 40 15 0.0989029 40 11 0.346137 40 9 0.182875 40 9 0.176783 40 10 0.6 0 0 19360 15587
55360 -2112.09 0.0141851 40 9 1.15761 40 4 0.965936 40 8 0.13926 40 16 0.0311976 40 18 0.0618949 40 16 0.43163 40 5 0.170912 40 15 0.289671 40 12 0.6 0 0 19360 15900
55400 -2159.12 0.0159321 40 8 1.31812 40 6 1.03657 40 9 0.0754367 40 11 0.0388642 40 12 0.0599986 40 10 0.432634 40 9 0.0324747 40 11 0.134081 40 12 0.6 0 0 19360 15930
55440 -2121.03 0.012639 40 8 1.06069 40 4 0.85211 40 6 0.0859413 40 11 0.0216394 40 19 0.116922 40 13 0.366628 40 5 0.115937 40 6 0.160394 40 10 0.6 0 0 19360 15775
55480 -2136.03 0.0121122 40 8 1.13107 40 2 0.402331 40 7 0.0664861 40 10 0.0354657 40 19 0.106069 40 8 0.416189 40 5 0.143452 40 7 0.287687 40 7 0.6 0 0 19360 15736
55520 -2111.57 0.0134446 40 7 1.22651 40 6 1.22917 40 14 0.0972096 40 8 0.038902 40 15 0.124136 40 9 0.581622 40 5 0.0750162 40 6 0.10304 40 9 0.6 0 0 19360 15721
55560 -2133.52 0.0109892 40 8 0.96446 40 8 0.626345 40 9 0.226959 40 11 0.00519075 40 18 0.0570591 40 12 0.609018 40 8 0.134045 40 9 0.163271 40 9 0.6 0 0 19360 15917
55600 -2125.9 0.0167604 40 7 0.824289 40 7 0.175326 40 8 0.33872 40 13 0.0433872 40 21 0.0303117 40 14 0.543643 40 6 0.107412 40 5 0.1901 40 17 0.6 0 0 19360 15650
55640 -2118.28 0.00919392 40 8 1.23334 40 15 0.6729 40 9 0.271556 40 11 0.0295629 40 15 0.100594 40 12 0.430539 40 5 0.116559 40 10 0.170851 40 8 0.6 0 0 19360 16034
55680 -2115.71 0.0159922 40 11 1.03823 40 9 0.739957 40 14 0.324766 40 16 0.0293846 40 19 0.115299 40 13 0.294731 40 5 0.126718 40 5 0.371144 40 9 0.6 0 0 19360 15810
55720 -2116.99 0.0109526 40 12 1.18534 40 4 0.618677 40 10 0.0258117 40 10 0.0131536 40 21 0.150801 40 9 0.379572 40 9 0.142297 40 11 0.316806 40 8 0.6 0 0 19360 15938
55760 -2113.9 0.0113705 40 2 1.60561 40 9 0.748777 40 5 0.0715832 40 14 0.0279853 40 20 0.0876655 40 8 0.379572 40 0 0.0676188 40 9 0.275771 40 8 0.6 0 0 19360 15564
55800 -2118.7 0.0134252 40 9 1.13997 40 10 0.832472 40 7 0.232416 40 13 0.0481653 40 14 0.0724545 40 15 0.364231 40 5 0.215582 40 10 0.246965 40 14 0.6 0 0 19360 15564
55840 -2074.26 0.009788 40 7 1.44127 40 7 0.88675 40 6 0.184781 40 8 0.00350517 40 16 0.0814091 40 12 0.496506 40 5 0.11804 40 12 0.216671 40 14 0.6 0 0 19360 15813
55880 -2079.77 0.011721 40 8 1.3848 40 6 0.689987 40 10 0.105092 40 12 0.013039 40 18 0.0600827 40 9 0.23649 40 7 0.0863943 40 4 0.0448751 40 15 0.6 0 0 19360 15741
55920 -2087.19 0.00947241 40 9 1.20773 40 8 0.65647 40 9 0.14946 40 10 0.0715001 40 18 0.100922 40 11 0.495653 40 7 0.12321 40 8 0.331151 40 12 0.6 0 0 19360 15525
55960 -2134.77 0.0130661 40 10 1.04269 40 8 0.501322 40 9 0.133755 40 12 0.0682011 40 16 0.050565 40 7 0.400677 40 7 0.195991 40 9 0.253745 40 14 0.6 0 0 19360 15673
56000 -2125.55 0.012322 40 9 1.34639 40 12 0.471953 40 11 0.131273 40 8 0.0033602 40 18 0.0513106 40 9 0.304592 40 7 0.0903154 40 15 0.407752 40 10 0.6 0 0 19360 15901
56040 -2094.92 0.0123653 40 12 1.14498 40 7 0.769085 40 7 0.239232 40 10 0.0174502 40 24 0.108598 40 8 0.351572 40 6 0.2089 40 4 0.821633 40 16 0.6 0 0 19360 15614
56080 -2091.12 0.014996 40 5 1.18906 40 8 0.576014 40 12 0.114902 40 8 0.0139445 40 22 0.0674116 40 8 0.415164 40 9 0.194792 40 15 0.287635 40 11 0.6 0 0 19360 15729
56120 -2116.56 0.0113432 40 5 1.17209 40 8 0.834642 40 7 0.218828 40 11 0.0175392 40 20 0.0770578 40 10 0.438353 40 6 0.150889 40 11 0.162209 40 12 0.6 0 0 19360 15879
56160 -2120.29 0.0135557 40 7 1.3794 40 4 0.900992 40 7 0.258478 40 16 0.0483871 40 19 0.0637357 40 7 0.432398 40 5 0.0631047 40 11 0.219768 40 5 0.6 0 0 19360 15771
56200 -2103.41 0.00993762 40 8 1.32127 40 7 0.181229 40 11 0.116623 40 5 0.0304289 40 17 0.113235 40 9 0.31623 40 7 0.123333 40 8 0.262274 40 12 0.6 0 0 19360 15837
56240 -2093.63 0.00962032 40 7 1.47518 40 3 0.508881 40 6 0.10009 40 10 0.0383924 40 21 0.0776334 40 5 0.31623 40 0 0.186446 40 9 0.137653 40 9 0.6 0 0 19360 15445
56280 -2153.56 0.0105965 40 11 1.33607 40 4 0.833762 40 12 0.18911 40 9 0.0157753 40 16 0.0985326 40 11 0.438836 40 4 0.126022 40 8 0.0794678 40 13 0.6 0 0 19360 15597
56320 -2103.66 0.0106877 40 12 1.50654 40 8 0.363745 40 5 0.120157 40 16 0.019086 40 19 0.104496 40 7 0.405907 40 6 0.17007 40 7 0.102386 40 9 0.6 0 0 19360 15553
56360 -2088.86 0.0103617 40 10 1.3028 40 10 0.802464 40 8 0.144046 40 10 0.0485758 40 19 0.0822111 40 11 0.276072 40 6 0.137788 40 5 0.169337 40 6 0.6 0 0 19360 15655
56400 -2124.74 0.0139718 40 6 1.31481 40 9 0.874458 40 12 0.153572 40 16 0.0239178 40 15 0.0683153 40 12 0.355184 40 7 0.112118 40 10 0.162639 40 14 0.6 0 0 19360 15929
56440 -2129.28 0.011375 40 13 1.07266 40 4 0.380131 40 7 0.0514341 40 9 0.0449722 40 14 0.110596 40 12 0.416662 40 7 0.101577 40 9 0.167105 40 9 0.6 0 0 19360 15698
56480 -2118.44 0.0144347 40 4 1.15279 40 8 0.68035 40 5 0.0622119 40 12 0.0207849 40 22 0.0616573 40 6 0.4864 40 9 0.130449 40 9 0.349483 40 8 0.6 0 0 19360 15898
56520 -2149.21 0.0152652 40 10 0.956431 40 6 0.443603 40 9 0.0960413 40 20 0.00556025 40 19 0.0585481 40 13 0.418719 40 6 0.0823269 40 8 0.285707 40 11 0.6 0 0 19360 15797
56560 -2133.81 0.0173787 40 7 1.02743 40 10 0.644226 40 7 0.0341582 40 11 0.0156275 40 17 0.05727 40 10 0.559041 40 7 0.0933149 40 9 0.614923 40 10 0.6 0 0 19360 16085
56600 -2105.61 0.0145636 40 10 1.26788 40 7 0.735017 40 11 0.126349 40 9 0.00935311 40 20 0.0402286 40 10 0.360059 40 9 0.0579424 40 11 0.639136 40 9 0.6 0 0 19360 15825
56640 -2127.53 0.0115026 40 5 1.11047 40 7 0.722632 40 12 0.0287992 40 13 0.0298996 40 13 0.0948535 40 6 0.459031 40 3 0.10514 40 15 0.445153 40 13 0.6 0 0 19360 15830
56680 -2126.55 0.0138958 40 2 1.10823 40 5 0.713012 40 12 0.0541894 40 11 0.0317154 40 20 0.0829103 40 2 0.309426 40 11 0.0800753 40 13 0.128409 40 12 0.6 0 0 19360 15924
56720 -2115.83 0.00620386 40 8 1.34675 40 7 0.348144 40 10 0.0733562 40 15 0.03256 40 14 0.101216 40 6 0.403774 40 5 0.113139 40 6 0.363549 40 11 0.6 0 0 19360 15638
56760 -2133.69 0.0129454 40 10 1.04702 40 3 0.583794 40 10 0.328712 40 12 0.0499788 40 12 0.0981122 40 6 0.45081 40 2 0.0787218 40 9 0.120955 40 7 0.6 0 0 19360 15507
56800 -2091.83 0.0119677 40 10 1.22288 40 6 0.772557 40 10 0.128898 40 8 0.0252149 40 21 0.0645877 40 10 0.463697 40 3 0.216492 40 9 0.335187 40 14 0.6 0 0 19360 15680
56840 -2120.62 0.0125561 40 12 1.35034 40 10 0.460687 40 9 0.148741 40 11 0.00315908 40 10 0.083619 40 8 0.381185 40 8 0.060749 40 6 0.334764 40 12 0.6 0 0 19360 15644
56880 -2120.69 0.0152009 40 8 1.23475 40 5 0.617453 40 9 0.126834 40 7 0.0520484 40 13 0.0965972 40 13 0.371091 40 5 0.0563631 40 10 0.186705 40 12 0.6 0 0 19360 15821
56920 -2152.67 0.0163946 40 9 0.939322 40 5 0.407087 40 4 0.0211119 40 17 0.0341456 40 21 0.150254 40 16 0.481864 40 7 0.0288511 40 13 0.419079 40 10 0.6 0 0 19360 15990
56960 -2092.19 0.0121688 40 4 1.05795 40 5 0.521904 40 7 0.246227 40 16 0.0392088 40 22 0.0265943 40 15 0.473739 40 10 0.106491 40 15 0.217629 40 8 0.6 0 0 19360 16172
57000 -2113.41 0.0120757 40 10 1.52726 40 6 1.20663 40 11 0.124342 40 12 0.0376874 40 21 0.091992 40 13 0.339825 40 6 0.0218459 40 17 0.130607 40 14 0.6 0 0 19360 15814
57040 -2116.02 0.0139648 40 7 1.20958 40 5 0.546854 40 10 0.163666 40 5 0.0343308 40 19 0.110666 40 4 0.35595 40 7 0.147972 40 11 0.0762186 40 9 0.6 0 0 19360 15685
57080 -2133.58 0.014771 40 12 1.26435 40 9 0.676269 40 13 0.0309319 40 12 0.00866887 40 10 0.0644663 40 6 0.382196 40 7 0.150991 40 8 0.161485 40 9 0.6 0 0 19360 15537
57120 -2148.14 0.0116482 40 6 1.14636 40 6 0.652806 40 10 0.100679 40 8 0.0174629 40 24 0.0572957 40 12 0.470176 40 8 0.172384 40 11 0.478145 40 10 0.6 0 0 19360 15992
57160 -2130.28 0.011651 40 9 1.43569 40 3 0.854368 40 7 0.106758 40 8 0.00669065 40 17 0.102301 40 7 0.405592 40 7 0.135536 40 11 0.0629778 40 12 0.6 0 0 19360 15554
57200 -2140 0.0122923 40 7 1.15148 40 6 0.829534 40 9 0.140296 40 4 0.0213924 40 15 0.113371 40 14 0.405774 40 5 0.164538 40 9 0.0713394 40 12 0.6 0 0 19360 15703
57240 -2150.86 0.0143289 40 11 0.95822 40 8 0.920203 40 10 0.0462285 40 16 0.007686 40 25 0.108602 40 12 0.337784 40 6 0.267279 40 7 0.136166 40 15 0.6 0 0 19360 16006
57280 -2117.67 0.0138038 40 8 1.38568 40 7 0.585001 40 10 0.14242 40 13 0.0147601 40 21 0.100607 40 14 0.378346 40 3 0.0537788 40 16 0.701674 40 17 0.6 0 0 19360 16033
57320 -2096.39 0.013567 40 5 1.00678 40 6 0.664029 40 12 0.161997 40 14 0.0951713 40 18 0.0848129 40 9 0.593168 40 9 0.0511033 40 11 0.412882 40 10 0.6 0 0 19360 15782
57360 -2113.04 0.0140979 40 10 1.37353 40 10 0.508416 40 8 0.107027 40 8 0.0122712 40 22 0.0609459 40 7 0.258957 40 10 0.149666 40 11 0.58581 40 10 0.6 0 0 19360 15664
57400 -2097.05 0.0109632 40 10 1.15339 40 4 0.356643 40 14 0.0267552 40 15 0.0196889 40 19 0.105705 40 10 0.3974 40 4 0.210527 40 4 0.510644 40 11 0.6 0 0 19360 15588
57440 -2129.24 0.0105389 40 8 1.22674 40 6 0.402225 40 5 0.137491 40 9 0.0746537 40 18 0.0950078 40 5 0.554732 40 7 0.0487827 40 12 0.189323 40 15 0.6 0 0 19360 15683
57480 -2111.83 0.0143017 40 4 1.1329 40 9 0.609731 40 12 0.130763 40 10 0.0071222 40 12 0.0782384 40 19 0.444687 40 11 0.143799 40 11 0.170577 40 14 0.6 0 0 19360 16014
57520 -2100.44 0.0104838 40 9 0.937921 40 8 0.275198 40 12 0.290172 40 4 0.068818 40 20 0.143575 40 9 0.454043 40 8 0.14625 40 10 0.255703 40 9 0.6 0 0 19360 15661
57560 -2107.46 0.0163162 40 4 0.921401 40 8 0.378174 40 6 0.233224 40 10 0.0107537 40 14 0.0883697 40 12 0.35663 40 7 0.06942 40 10 0.210971 40 8 0.6 0 0 19360 15978
57600 -2123.01 0.01297 40 10 1.65205 40 7 1.08363 40 12 0.126614 40 13 0.0284573 40 18 0.0399516 40 10 0.338823 40 7 0.0419023 40 9 0.0773282 40 14 0.6 0 0 19360 15907
57640 -2107.22 0.0122112 40 11 1.54339 40 10 0.604351 40 5 0.0118987 40 10 0.019075 40 16 0.0425572 40 13 0.309233 40 4 0.0814802 40 10 0.175578 40 10 0.6 0 0 19360 15826
57680 -2088.62 0.00690561 40 7 1.46196 40 6 0.342661 40 6 0.102581 40 13 0.0325084 40 18 0.125608 40 8 0.404476 40 11 0.126542 40 11 0.160472 40 15 0.6 0 0 19360 15644
57720 -2133.13 0.0117124 40 6 1.21744 40 8 0.742781 40 9 0.0591691 40 14 0.053976 40 19 0.113798 40 11 0.433908 40 6 0.125206 40 11 0.0979893 40 14 0.6 0 0 19360 15838
57760 -2099.75 0.0145672 40 6 1.17766 40 9 0.901194 40 5 0.0938448 40 14 0.0726284 40 16 0.0763696 40 10 0.487013 40 6 0.137468 40 10 0.233488 40 11 0.6 0 0 19360 15911
57800 -2110.72 0.0100124 40 3 1.18183 40 8 0.458379 40 4 0.0727242 40 13 0.0353691 40 15 0.0945478 40 9 0.501141 40 10 0.147561 40 11 0.20368 40 8 0.6 0 0 19360 15750
57840 -2108.39 0.0123161 40 5 1.40556 40 7 0.673599 40 11 0.110734 40 12 0.0185537 40 20 0.0668085 40 4 0.290581 40 4 0.0594329 40 11 0.513444 40 13 0.6 0 0 19360 15810
57880 -2141.18 0.0121378 40 9 1.16517 40 7 0.94235 40 10 0.143578 40 14 0.0281421 40 18 0.0695949 40 7 0.401857 40 10 0.179605 40 6 0.275822 40 10 0.6 0 0 19360 15771
57920 -2113.95 0.0174191 40 5 0.884901 40 7 0.592913 40 8 0.0243575 40 16 0.0374906 40 18 0.0880867 40 10 0.399635 40 8 0.051278 40 12 0.28391 40 11 0.6 0 0 19360 15799
57960 -2102.79 0.0115632 40 8 1.41886 40 9 0.3009 40 16 0.166737 40 7 0.0102805 40 15 0.0834367 40 10 0.375534 40 8 0.178797 40 14 0.398941 40 7 0.6 0 0 19360 15779
58000 -2135.32 0.011182 40 8 1.34964 40 8 1.01911 40 9 0.127677 40 6 0.054654 40 16 0.0775024 40 8 0.43705 40 9 0.107403 40 9 0.175602 40 10 0.6 0 0 19360 15877
58040 -2128.02 0.0121749 40 7 1.2904 40 5 0.472976 40 8 0.0340585 40 7 0.0110112 40 18 0.0769566 40 13 0.424342 40 7 0.113588 40 7 0.132349 40 8 0.6 0 0 19360 15758
58080 -2136.36 0.0110247 40 5 1.22379 40 5 0.596332 40 8 0.0339191 40 13 0.0363027 40 20 0.142867 40 12 0.410904 40 7 0.10832 40 12 0.538865 40 17 0.6 0 0 19360 15759
58120 -2105 0.013287 40 1 0.944043 40 4 0.386762 40 9 0.100298 40 16 0.0178261 40 19 0.0491124 40 7 0.577969 40 5 0.105917 40 9 0.378665 40 9 0.6 0 0 19360 15917
58160 -2068.9 0.0125342 40 4 1.77308 40 6 0.753231 40 7 0.093616 40 12 0.00608502 40 16 0.067761 40 13 0.314894 40 4 0.102414 40 7 0.224192 40 13 0.6 0 0 19360 15745
58200 -2082.41 0.0150764 40 11 1.03247 40 13 0.497079 40 5 0.121306 40 14 0.00864484 40 21 0.131593 40 15 0.41238 40 7 0.0730833 40 8 0.154553 40 10 0.6 0 0 19360 15860
58240 -2101.17 0.0182151 40 11 1.28174 40 7 0.711989 40 5 0.160533 40 14 0.0273079 40 21 0.0493463 40 11 0.341075 40 7 0.139794 40 13 0.0613605 40 9 0.6 0 0 19360 15903
58280 -2092.09 0.0126534 40 8 1.16141 40 5 0.627268 40 4 0.0829065 40 13 0.0734036 40 18 0.0984028 40 10 0.427074 40 4 0.164844 40 5 0.203764 40 10 0.6 0 0 19360 15984
58320 -2130.95 0.0142345 40 7 1.47128 40 8 0.691512 40 6 0.168546 40 13 0.0227715 40 19 0.0680037 40 12 0.365497 40 4 0.097764 40 8 0.425597 40 8 0.6 0 0 19360 15683
58360 -2118.05 0.00800199 40 9 1.45508 40 5 0.807446 40 9 0.113315 40 13 0.0270872 40 16 0.128745 40 12 0.453005 40 5 0.231789 40 11 0.406546 40 13 0.6 0 0 19360 15634
58400 -2124.5 0.0121274 40 9 1.10873 40 4 0.77827 40 8 0.140784 40 7 0.045929 40 19 0.0571486 40 7 0.467615 40 6 0.159798 40 13 0.400644 40 9 0.6 0 0 19360 15510
58440 -2109.8 0.0136166 40 12 1.22894 40 12 0.536729 40 8 0.0686951 40 12 0.00255841 40 21 0.0825769 40 10 0.416049 40 8 0.0980137 40 12 0.17953 40 10 0.6 0 0 19360 15838
58480 -2101.92 0.0140258 40 9 1.19737 40 7 0.470806 40 9 0.139759 40 11 0.0383431 40 16 0.090508 40 9 0.38954 40 1 0.122366 40 12 0.248757 40 9 0.6 0 0 19360 15709
58520 -2119.05 0.0154426 40 8 1.25055 40 8 0.522237 40 9 0.16889 40 14 0.00516241 40 18 0.0394294 40 10 0.349627 40 1 0.154046 40 14 0.131291 40 9 0.6 0 0 19360 15600
58560 -2137.93 0.0160181 40 8 1.09574 40 8 0.586095 40 3 0.0464466 40 14 0.0185356 40 16 0.0408177 40 11 0.39755 40 7 0.0997074 40 8 0.143319 40 15 0.6 0 0 19360 15977
58600 -2128.57 0.00904443 40 12 0.966441 40 7 0.528412 40 10 0.0896584 40 13 0.0250793 40 20 0.146111 40 8 0.657649 40 4 0.149922 40 15 0.523029 40 15 0.6 0 0 19360 16217
58640 -2126.87 0.0127526 40 9 1.00304 40 10 0.862009 40 12 0.0713809 40 12 0.0291667 40 19 0.136597 40 12 0.377455 40 5 0.186322 40 12 0.437634 40 13 0.6 0 0 19360 15823
58680 -2109.73 0.0128675 40 4 0.942816 40 5 0.390035 40 7 0.345262 40 14 0.0300613 40 22 0.0745273 40 12 0.547518 40 6 0.112949 40 16 0.159675 40 11 0.6 0 0 19360 15951
58720 -2094.26 0.0126109 40 11 0.932732 40 5 0.829662 40 12 0.339956 40 9 0.0288599 40 15 0.0716817 40 10 0.452044 40 6 0.225736 40 9 0.307056 40 10 0.6 0 0 19360 15922
58760 -2083.63 0.0106441 40 6 1.2696 40 8 0.795554 40 7 0.0849421 40 9 0.0449773 40 18 0.106923 40 9 0.500593 40 6 0.0896987 40 17 0.310195 40 4 0.6 0 0 19360 15780
58800 -2125.82 0.0116313 40 9 1.21302 40 5 0.381099 40 9 0.063052 40 7 0.0268045 40 17 0.122035 40 6 0.347097 40 7 0.136761 40 10 0.391979 40 11 0.6 0 0 19360 15464
58840 -2103.97 0.0130429 40 13 1.04994 40 6 0.626581 40 9 0.0767065 40 14 0.0767057 40 17 0.124201 40 8 0.397592 40 7 0.137476 40 3 0.105646 40 10 0.6 0 0 19360 15896
58880 -2122.76 0.0101533 40 11 1.25206 40 8 0.538766 40 9 0.257639 40 12 0.0537014 40 19 0.0651616 40 10 0.230477 40 6 0.0918234 40 12 0.229757 40 12 0.6 0 0 19360 15868
58920 -2132.46 0.0123303 40 6 1.26464 40 10 0.431463 40 7 0.119782 40 9 0.0175635 40 18 0.0626996 40 6 0.329049 40 5 0.173157 40 14 0.146755 40 13 0.6 0 0 19360 15799
58960 -2143.18 0.0160289 40 10 1.39019 40 7 0.583866 40 5 0.141965 40 7 0.0281698 40 25 0.0497125 40 8 0.327768 40 5 0.0556094 40 13 0.108006 40 8 0.6 0 0 19360 15848
59000 -2127.7 0.0143687 40 7 1.2457 40 6 0.618926 40 7 0.110625 40 9 0.0104826 40 21 0.0629981 40 11 0.404211 40 6 0.168059 40 10 0.0932381 40 17 0.6 0 0 19360 16013
59040 -2127.83 0.0157426 40 5 0.930506 40 7 0.986521 40 6 0.194873 40 10 0.0102202 40 19 0.0333493 40 11 0.454962 40 5 0.236196 40 15 0.38717 40 7 0.6 0 0 19360 15881
59080 -2117.66 0.0132735 40 6 1.84017 40 8 0.987125 40 9 0.0919125 40 8 0.0327725 40 18 0.0403662 40 11 0.293945 40 4 0.0497885 40 10 0.283062 40 16 0.6 0 0 19360 15722
59120 -2083.97 0.00827788 40 9 1.43407 40 7 0.720535 40 3 0.162299 40 10 0.0384726 40 16 0.0933731 40 9 0.388816 40 2 0.139921 40 10 0.253665 40 14 0.6 0 0 19360 15490
59160 -2086.08 0.0104957 40 13 1.11048 40 4 0.383413 40 9 0.204104 40 11 0.0788249 40 21 0.124414 40 13 0.436058 40 7 0.122318 40 15 0.427322 40 11 0.6 0 0 19360 15578
59200 -2120.62 0.012167 40 11 1.30215 40 5 0.81585 40 4 0.245158 40 15 0.0136059 40 17 0.08987 40 7 0.517201 40 6 0.0698603 40 10 0.399632 40 9 0.6 0 0 19360 15685
59240 -2134.27 0.0134511 40 6 1.27591 40 8 0.839858 40 6 0.163428 40 11 0.0556633 40 19 0.0635773 40 9 0.370379 40 6 0.0188836 40 5 0.261067 40 5 0.6 0 0 19360 15779
