iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
5120 -2123.67 0.0121774 40 9 1.02029 40 4 0.474787 40 8 0.353893 40 8 0.0614901 40 4 0.112287 40 8 0.235544 40 6 0.209987 40 14 0.243237 40 5 0.6 0 0 19360 15591
5160 -2148.66 0.0181156 40 9 0.788844 40 5 0.68049 40 11 0.235678 40 9 0.066868 40 14 0.0980566 40 16 0.775128 40 12 0.199765 40 12 0.48678 40 9 0.6 0 0 19360 15925
5200 -2132.48 0.0105715 40 8 1.1527 40 6 0.987602 40 11 0.187703 40 4 0.0939289 40 8 0.0926701 40 12 0.432566 40 2 0.112649 40 7 0.653122 40 16 0.6 0 0 19360 15838
5240 -2104.49 0.0123322 40 6 1.10644 40 4 0.635446 40 8 0.187033 40 7 0.101912 40 12 0.135485 40 10 0.384549 40 10 0.135496 40 8 0.314834 40 10 0.6 0 0 19360 15740
5280 -2113.56 0.0101502 40 4 1.14984 40 12 0.263263 40 11 0.197138 40 7 0.0546938 40 13 0.124452 40 10 0.393454 40 3 0.157858 40 7 0.538062 40 10 0.6 0 0 19360 15708
5320 -2100.83 0.0150712 40 5 0.936189 40 4 0.322299 40 11 0.318837 40 8 0.0602817 40 12 0.0569375 40 10 0.40409 40 5 0.115882 40 4 0.370651 40 8 0.6 0 0 19360 15944
5360 -2134.82 0.0130921 40 5 0.887693 40 10 0.493254 40 11 0.414119 40 6 0.0523501 40 9 0.109817 40 14 0.571472 40 3 0.176353 40 8 0.30565 40 9 0.6 0 0 19360 15708
5400 -2128.48 0.0157945 40 6 0.959572 40 4 0.475625 40 8 0.301681 40 9 0.0669778 40 13 0.100156 40 10 0.491535 40 4 0.11823 40 8 0.101873 40 6 0.6 0 0 19360 15892
5440 -2128.17 0.0132837 40 7 0.843428 40 1 0.431027 40 7 0.349152 40 8 0.0351824 40 11 0.0934202 40 10 0.539538 40 8 0.178476 40 8 0.366488 40 6 0.6 0 0 19360 15749
5480 -2108.71 0.0113826 40 7 1.2141 40 6 0.968639 40 6 0.179568 40 9 0.0490343 40 13 0.111524 40 11 0.471865 40 3 0.17118 40 11 0.329553 40 7 0.6 0 0 19360 15816
5520 -2106.38 0.00840732 40 12 1.02556 40 7 0.520985 40 8 0.0763922 40 2 0.0597428 40 12 0.122653 40 7 0.563316 40 7 0.133068 40 10 0.405344 40 10 0.6 0 0 19360 15668
5560 -2135.25 0.0147681 40 12 0.989691 40 7 0.412385 40 8 0.205432 40 10 0.0964039 40 10 0.112948 40 6 0.556427 40 6 0.20968 40 12 0.464175 40 11 0.6 0 0 19360 15698
5600 -2079.09 0.0102428 40 10 0.872386 40 1 0.351563 40 7 0.445274 40 10 0.0688943 40 7 0.139946 40 12 0.530375 40 6 0.253399 40 12 0.301251 40 15 0.6 0 0 19360 15898
5640 -2130.81 0.0121643 40 13 1.1825 40 5 0.432839 40 10 0.187941 40 8 0.0690731 40 10 0.189072 40 8 0.432148 40 6 0.250943 40 4 0.33674 40 10 0.6 0 0 19360 15456
5680 -2100.2 0.0105421 40 9 1.35715 40 9 0.512339 40 7 0.192103 40 9 0.0344791 40 15 0.0883715 40 9 0.421994 40 4 0.159429 40 13 0.127155 40 8 0.6 0 0 19360 15748
5720 -2120.6 0.0120142 40 9 0.896657 40 6 0.93625 40 8 0.134022 40 9 0.0998647 40 19 0.192109 40 11 0.620698 40 6 0.235929 40 10 0.326813 40 7 0.6 0 0 19360 15833
5760 -2143.54 0.0128518 40 9 1.0225 40 4 0.829419 40 7 0.0812553 40 11 0.0178062 40 8 0.10832 40 11 0.650654 40 6 0.227174 40 9 0.50445 40 7 0.6 0 0 19360 15812
5800 -2124.89 0.00893926 40 9 1.02052 40 9 0.406198 40 6 0.187525 40 8 0.0438089 40 12 0.158899 40 5 0.695314 40 6 0.137011 40 10 0.401809 40 7 0.6 0 0 19360 15608
5840 -2111.54 0.0114937 40 4 0.687988 40 7 0.280736 40 7 0.262397 40 11 0.192447 40 16 0.149355 40 10 0.65978 40 8 0.245584 40 11 0.394057 40 14 0.6 0 0 19360 15737
5880 -2102 0.0106003 40 9 1.1144 40 7 0.452453 40 10 0.179089 40 6 0.127503 40 8 0.0988439 40 12 0.558456 40 6 0.165947 40 6 0.652014 40 8 0.6 0 0 19360 15859
5920 -2144.3 0.0105414 40 9 0.929618 40 6 0.765638 40 6 0.345744 40 7 0.116473 40 10 0.208435 40 14 0.588185 40 4 0.191984 40 10 0.461287 40 8 0.6 0 0 19360 15481
5960 -2123.46 0.0161259 40 9 0.650266 40 7 0.250782 40 10 0.265739 40 9 0.0802958 40 17 0.0832731 40 12 0.671084 40 3 0.170688 40 7 0.176613 40 7 0.6 0 0 19360 15956
6000 -2083.93 0.0095522 40 6 1.11111 40 8 0.6898 40 9 0.192469 40 10 0.049826 40 13 0.143992 40 5 0.421444 40 6 0.145068 40 7 0.374359 40 10 0.6 0 0 19360 15921
6040 -2131.99 0.00985293 40 4 1.03059 40 9 0.630974 40 6 0.198451 40 5 0.0929351 40 16 0.156177 40 5 0.405485 40 6 0.248503 40 14 0.618964 40 5 0.6 0 0 19360 15648
6080 -2100.78 0.010042 40 10 1.28548 40 5 0.744833 40 10 0.271428 40 7 0.0342795 40 8 0.15281 40 3 0.343092 40 4 0.276193 40 9 0.255345 40 12 0.6 0 0 19360 15431
6120 -2106.34 0.0135219 40 9 1.09625 40 4 0.418839 40 9 0.114048 40 12 0.0229375 40 12 0.15109 40 4 0.346624 40 7 0.141046 40 9 0.494165 40 8 0.6 0 0 19360 15736
6160 -2133.41 0.0117429 40 8 1.01934 40 12 0.220639 40 8 0.1974 40 8 0.0756241 40 11 0.117286 40 8 0.481166 40 8 0.126096 40 7 0.369788 40 9 0.6 0 0 19360 15725
6200 -2112.59 0.0113746 40 9 1.16651 40 9 0.21531 40 16 0.113358 40 11 0.0387166 40 11 0.0994504 40 9 0.447242 40 10 0.0542584 40 8 0.311248 40 6 0.6 0 0 19360 15859
6240 -2110 0.0116076 40 8 1.07731 40 11 0.243233 40 11 0.313808 40 7 0.095984 40 11 0.115282 40 5 0.489695 40 5 0.136421 40 10 0.385738 40 12 0.6 0 0 19360 15486
6280 -2120.69 0.0125424 40 16 1.12407 40 6 0.546964 40 7 0.262666 40 10 0.0976596 40 12 0.0953577 40 4 0.388247 40 6 0.130314 40 10 0.565386 40 8 0.6 0 0 19360 15692
6320 -2143.61 0.0159185 40 8 0.924035 40 4 0.506377 40 7 0.201415 40 11 0.104592 40 14 0.125813 40 7 0.474334 40 6 0.207255 40 14 0.318487 40 4 0.6 0 0 19360 15934
6360 -2114.82 0.0145344 40 15 0.674304 40 4 0.517616 40 14 0.256289 40 4 0.0684247 40 7 0.134154 40 8 0.749703 40 6 0.14798 40 11 0.538002 40 5 0.6 0 0 19360 15768
6400 -2130.9 0.0114883 40 9 0.871856 40 10 0.510681 40 7 0.0754481 40 7 0.0932215 40 10 0.0995605 40 10 0.537991 40 9 0.202433 40 8 0.338423 40 8 0.6 0 0 19360 15934
6440 -2124.39 0.014546 40 8 0.834405 40 7 0.337236 40 6 0.167362 40 4 0.116737 40 11 0.115052 40 7 0.359608 40 7 0.18932 40 13 0.220608 40 12 0.6 0 0 19360 15863
6480 -2122.33 0.0112537 40 4 1.38238 40 6 0.717469 40 7 0.140276 40 5 0.0179659 40 15 0.116759 40 7 0.358986 40 6 0.186606 40 4 0.645825 40 12 0.6 0 0 19360 15743
6520 -2167.5 0.0112171 40 8 1.03336 40 7 0.720482 40 6 0.281031 40 4 0.0546953 40 11 0.174441 40 9 0.415237 40 5 0.175888 40 4 0.518847 40 11 0.6 0 0 19360 15584
6560 -2173.88 0.0147298 40 1 1.07827 40 8 0.663017 40 7 0.131862 40 9 0.04788 40 12 0.0597733 40 13 0.343799 40 4 0.20669 40 8 0.346411 40 12 0.6 0 0 19360 15834
6600 -2107.75 0.0116135 40 4 0.764764 40 5 0.558735 40 10 0.110099 40 13 0.0767009 40 11 0.129912 40 13 0.642697 40 7 0.168103 40 10 0.218586 40 10 0.6 0 0 19360 15805
6640 -2100.29 0.0122247 40 11 1.09898 40 7 0.510656 40 13 0.191134 40 11 0.145913 40 12 0.0863276 40 9 0.483645 40 5 0.136543 40 6 0.439593 40 16 0.6 0 0 19360 15655
6680 -2128.95 0.00857312 40 8 1.42076 40 9 0.686414 40 8 0.1905 40 4 0.0462874 40 9 0.115844 40 13 0.403086 40 5 0.16031 40 6 0.25912 40 9 0.6 0 0 19360 15607
6720 -2112.13 0.00952246 40 12 1.28794 40 10 0.760677 40 8 0.255102 40 7 0.0619136 40 12 0.113399 40 9 0.416108 40 7 0.146497 40 8 0.201938 40 11 0.6 0 0 19360 15567
6760 -2171.79 0.0136219 40 8 1.06249 40 8 0.637452 40 9 0.205907 40 7 0.0719355 40 10 0.0780118 40 5 0.42591 40 6 0.114742 40 12 0.676886 40 5 0.6 0 0 19360 15665
6800 -2128.06 0.0131063 40 8 1.05429 40 7 0.492256 40 7 0.199306 40 10 0.0713051 40 8 0.113141 40 4 0.363086 40 8 0.124032 40 13 0.126585 40 7 0.6 0 0 19360 15702
6840 -2107.1 0.0113389 40 7 1.14215 40 4 0.411917 40 11 0.213304 40 8 0.0414734 40 8 0.0973964 40 9 0.444047 40 3 0.273038 40 12 0.259702 40 9 0.6 0 0 19360 15685
6880 -2088.53 0.00956536 40 3 1.28384 40 5 0.689351 40 7 0.259302 40 6 0.0443533 40 11 0.087331 40 9 0.498369 40 2 0.141551 40 6 0.435047 40 5 0.6 0 0 19360 15520
6920 -2109.88 0.0152248 40 5 1.37351 40 8 0.61646 40 5 0.0921619 40 16 0.0476269 40 5 0.0946495 40 5 0.367959 40 5 0.106867 40 11 0.137701 40 13 0.6 0 0 19360 15640
6960 -2110.62 0.0122518 40 9 0.804902 40 10 0.668987 40 7 0.309935 40 9 0.181926 40 9 0.144565 40 7 0.668225 40 7 0.157796 40 6 0.57637 40 10 0.6 0 0 19360 15792
7000 -2118.34 0.0143633 40 6 0.715558 40 7 0.879819 40 10 0.215237 40 10 0.0736483 40 8 0.190654 40 6 0.749183 40 7 0.370175 40 11 0.314128 40 3 0.6 0 0 19360 15932
7040 -2086.7 0.0115644 40 7 0.996996 40 10 0.281898 40 9 0.211738 40 5 0.0256971 40 12 0.0986559 40 11 0.501346 40 6 0.12408 40 8 0.180931 40 10 0.6 0 0 19360 15708
7080 -2145.23 0.0136913 40 5 0.665145 40 8 0.346381 40 10 0.285251 40 11 0.0620977 40 14 0.182689 40 10 0.564842 40 7 0.167609 40 9 0.468639 40 11 0.6 0 0 19360 15896
7120 -2143.02 0.0112398 40 9 0.888313 40 11 1.01642 40 5 0.149919 40 7 0.220371 40 10 0.158794 40 12 0.794955 40 10 0.119822 40 14 1.12304 40 10 0.6 0 0 19360 15733
7160 -2111.96 0.0149232 40 4 1.12277 40 4 0.782663 40 11 0.186656 40 8 0.0275249 40 14 0.102406 40 11 0.512716 40 8 0.107275 40 10 0.291262 40 7 0.6 0 0 19360 15974
7200 -2112.09 0.015757 40 9 1.18142 40 7 0.822806 40 7 0.214868 40 12 0.0401944 40 12 0.0967473 40 11 0.477043 40 3 0.137858 40 9 0.199131 40 10 0.6 0 0 19360 15795
7240 -2123.17 0.0112566 40 6 1.03518 40 12 0.538885 40 9 0.0869954 40 8 0.0605693 40 7 0.170923 40 8 0.453326 40 11 0.134598 40 7 0.268751 40 2 0.6 0 0 19360 15827
7280 -2113.95 0.0133499 40 6 1.01239 40 5 0.605191 40 4 0.370262 40 6 0.0954925 40 7 0.141722 40 9 0.45354 40 10 0.121345 40 9 0.17399 40 13 0.6 0 0 19360 15763
7320 -2123.21 0.0100133 40 7 1.22724 40 7 0.566739 40 7 0.20636 40 9 0.0554019 40 12 0.0865079 40 7 0.373395 40 7 0.143759 40 8 0.37231 40 11 0.6 0 0 19360 15661
7360 -2145.86 0.0135833 40 9 1.09664 40 8 0.72499 40 5 0.213016 40 8 0.0483842 40 13 0.0678724 40 7 0.434601 40 9 0.0898422 40 11 0.508349 40 11 0.6 0 0 19360 15824
7400 -2104.24 0.0103646 40 8 1.11219 40 5 0.264677 40 7 0.116701 40 6 0.085635 40 11 0.150703 40 11 0.427215 40 5 0.156589 40 8 0.350096 40 8 0.6 0 0 19360 15622
7440 -2164.36 0.0121638 40 7 0.836839 40 8 0.568513 40 11 0.311676 40 11 0.113102 40 7 0.126242 40 7 0.588753 40 2 0.184279 40 6 0.27928 40 9 0.6 0 0 19360 15840
7480 -2138.59 0.013614 40 6 0.984299 40 5 0.297116 40 15 0.107461 40 6 0.0405694 40 11 0.148655 40 8 0.382722 40 10 0.124529 40 11 0.505901 40 10 0.6 0 0 19360 16014
7520 -2140.14 0.0133142 40 9 0.740365 40 4 0.620182 40 8 0.317019 40 10 0.196536 40 7 0.154116 40 10 0.811944 40 8 0.190512 40 6 0.472636 40 9 0.6 0 0 19360 15695
7560 -2130.97 0.0181558 40 13 0.6786 40 4 0.229099 40 8 0.292584 40 12 0.0474048 40 17 0.219293 40 11 0.732935 40 6 0.10586 40 8 0.103411 40 11 0.6 0 0 19360 15941
7600 -2121.79 0.00913916 40 7 0.879585 40 9 0.704195 40 8 0.128687 40 10 0.0854884 40 16 0.142937 40 11 0.558514 40 8 0.202067 40 12 0.615487 40 15 0.6 0 0 19360 16191
7640 -2093.44 0.0150141 40 11 0.941161 40 5 0.517847 40 6 0.204791 40 10 0.0398779 40 12 0.0860948 40 8 0.644172 40 4 0.19182 40 6 0.411684 40 10 0.6 0 0 19360 15776
7680 -2139.88 0.00983369 40 9 0.963411 40 8 0.695762 40 5 0.365201 40 8 0.0352647 40 4 0.106872 40 12 0.51155 40 7 0.187647 40 10 0.241893 40 11 0.6 0 0 19360 15721
7720 -2101.48 0.0126804 40 10 1.01885 40 9 0.662408 40 14 0.222083 40 9 0.0621575 40 18 0.0930054 40 9 0.52475 40 7 0.241711 40 4 0.431903 40 9 0.6 0 0 19360 15686
7760 -2111.03 0.0117424 40 5 0.814737 40 4 0.513056 40 13 0.229347 40 10 0.0209573 40 14 0.13999 40 8 0.598863 40 9 0.282659 40 12 0.4524 40 4 0.6 0 0 19360 15829
7800 -2126.47 0.0116093 40 6 1.04828 40 7 0.855136 40 9 0.229347 40 0 0.0296462 40 10 0.0816688 40 9 0.509857 40 1 0.104724 40 8 0.494852 40 7 0.6 0 0 19360 15637
7840 -2071.34 0.00955665 40 13 1.31486 40 9 0.722285 40 3 0.161513 40 7 0.0518065 40 12 0.110018 40 8 0.284808 40 5 0.1473 40 12 0.160269 40 6 0.6 0 0 19360 15591
7880 -2121.21 0.013408 40 5 0.775578 40 11 0.642342 40 10 0.128396 40 7 0.0635481 40 8 0.184675 40 7 0.632932 40 9 0.222395 40 3 0.569338 40 13 0.6 0 0 19360 15449
7920 -2123.2 0.011008 40 6 1.24716 40 10 0.73855 40 5 0.169883 40 5 0.0699659 40 7 0.118532 40 8 0.383486 40 6 0.173035 40 11 0.288743 40 8 0.6 0 0 19360 15737
7960 -2118.18 0.0101134 40 8 1.19401 40 7 0.33767 40 6 0.196108 40 6 0.096359 40 10 0.12661 40 8 0.345739 40 9 0.172881 40 7 0.370526 40 3 0.6 0 0 19360 15380
8000 -2096.82 0.0100474 40 16 1.38862 40 6 0.703835 40 8 0.254528 40 5 0.0415446 40 9 0.145959 40 7 0.441613 40 7 0.163546 40 3 0.311163 40 6 0.6 0 0 19360 15496
8040 -2135.94 0.00995523 40 8 0.904325 40 6 0.457096 40 7 0.106467 40 10 0.0653258 40 11 0.133584 40 4 0.529853 40 5 0.219594 40 6 0.595421 40 9 0.6 0 0 19360 15699
8080 -2094.15 0.0087626 40 7 1.35393 40 7 0.560876 40 10 0.150636 40 7 0.0264326 40 10 0.108396 40 6 0.465348 40 7 0.109892 40 10 0.335446 40 10 0.6 0 0 19360 15551
8120 -2123.57 0.0117694 40 12 1.34668 40 10 0.777761 40 5 0.225441 40 7 0.0504863 40 4 0.0989562 40 5 0.303172 40 4 0.141364 40 2 0.310599 40 4 0.6 0 0 19360 15521
8160 -2132.42 0.0125792 40 10 1.13005 40 6 0.574251 40 10 0.10467 40 11 0.0500712 40 3 0.102404 40 7 0.481859 40 5 0.122739 40 5 0.553531 40 6 0.6 0 0 19360 15653
8200 -2135.61 0.00975515 40 7 1.07476 40 5 0.188153 40 6 0.164952 40 3 0.0858702 40 12 0.107767 40 8 0.417475 40 4 0.244405 40 5 0.539449 40 9 0.6 0 0 19360 15528
8240 -2113.37 0.0149594 40 14 1.25809 40 9 0.831082 40 6 0.283146 40 7 0.0693287 40 12 0.0774193 40 7 0.379787 40 4 0.125083 40 5 0.0936354 40 12 0.6 0 0 19360 15691
8280 -2091.46 0.00990298 40 7 1.32394 40 4 0.560988 40 2 0.181773 40 7 0.0413056 40 11 0.0638557 40 14 0.436818 40 6 0.116587 40 4 0.180452 40 10 0.6 0 0 19360 15710
8320 -2104.62 0.0140662 40 5 1.10827 40 9 0.676597 40 8 0.183612 40 7 0.0777165 40 7 0.121782 40 10 0.421096 40 2 0.0930565 40 8 0.641369 40 9 0.6 0 0 19360 15701
8360 -2155.72 0.0098584 40 8 0.952169 40 10 0.567571 40 5 0.174264 40 6 0.0843854 40 14 0.122462 40 9 0.44107 40 8 0.199622 40 9 0.199367 40 8 0.6 0 0 19360 15761
8400 -2132.14 0.0156196 40 10 1.20592 40 4 0.368092 40 4 0.157929 40 9 0.0394169 40 12 0.126467 40 10 0.427286 40 7 0.118896 40 7 0.236393 40 11 0.6 0 0 19360 15846
8440 -2120.93 0.0114834 40 7 0.915256 40 4 0.558383 40 8 0.31293 40 7 0.0182798 40 10 0.151618 40 8 0.558877 40 4 0.208754 40 14 0.272034 40 8 0.6 0 0 19360 15786
8480 -2098.04 0.0123349 40 6 1.1757 40 6 0.519116 40 3 0.187219 40 8 0.0257013 40 13 0.0807857 40 5 0.509905 40 8 0.128506 40 11 0.359859 40 10 0.6 0 0 19360 15888
8520 -2153.17 0.0114999 40 6 0.821327 40 6 0.284055 40 5 0.239347 40 10 0.0991987 40 10 0.148049 40 13 0.538778 40 3 0.163531 40 11 0.386058 40 7 0.6 0 0 19360 15881
8560 -2142.78 0.013764 40 10 0.759959 40 7 -0.0416544 40 10 0.270146 40 7 0.0793159 40 12 0.159721 40 8 0.48635 40 3 0.133314 40 9 0.853993 40 12 0.6 0 0 19360 15959
8600 -2105.18 0.0102819 40 12 0.929719 40 9 0.830252 40 7 0.133385 40 6 0.046585 40 15 0.158517 40 8 0.651009 40 8 0.17945 40 9 0.413553 40 8 0.6 0 0 19360 15783
8640 -2103.76 0.0138108 40 10 1.04832 40 5 0.801808 40 9 0.287711 40 6 0.0643584 40 8 0.121737 40 10 0.531881 40 6 0.149054 40 7 0.222161 40 10 0.6 0 0 19360 15687
8680 -2144.35 0.0111975 40 6 0.909875 40 8 0.579901 40 6 0.180376 40 7 0.0730403 40 16 0.123181 40 5 0.511358 40 5 0.203056 40 8 0.49172 40 9 0.6 0 0 19360 15483
8720 -2093.37 0.0117036 40 7 0.92132 40 7 0.434508 40 6 0.20359 40 9 0.0372821 40 14 0.177129 40 10 0.50569 40 6 0.10316 40 11 0.929726 40 11 0.6 0 0 19360 15917
8760 -2106.26 0.0110221 40 4 1.14608 40 5 0.437862 40 7 0.10622 40 8 0.0459351 40 13 0.164886 40 5 0.38187 40 5 0.182937 40 4 0.387191 40 3 0.6 0 0 19360 15901
8800 -2144.42 0.0131845 40 8 1.05096 40 11 0.369811 40 6 0.311933 40 9 0.0753592 40 13 0.0659907 40 11 0.499552 40 5 0.119691 40 9 0.565004 40 11 0.6 0 0 19360 15752
8840 -2139.1 0.0122982 40 9 0.912819 40 8 0.462562 40 11 0.120682 40 7 0.037468 40 14 0.13351 40 10 0.468365 40 5 0.160743 40 7 0.355459 40 5 0.6 0 0 19360 15925
8880 -2110.02 0.0119836 40 9 1.23083 40 11 0.814269 40 11 0.137711 40 16 0.0273739 40 10 0.0732 40 8 0.584684 40 4 0.120507 40 6 0.565669 40 13 0.6 0 0 19360 15744
8920 -2089.03 0.0110266 40 11 1.20146 40 9 0.772892 40 5 0.230193 40 10 0.0577606 40 9 0.167308 40 9 0.449626 40 8 0.159065 40 5 0.388352 40 11 0.6 0 0 19360 15641
8960 -2064.77 0.00795474 40 8 1.11427 40 6 0.545559 40 8 0.141437 40 11 0.0857213 40 8 0.141955 40 7 0.605631 40 7 0.192271 40 4 0.19579 40 8 0.6 0 0 19360 15548
9000 -2140.65 0.0153082 40 9 1.45809 40 4 0.717994 40 9 0.131916 40 10 0.0416559 40 10 0.0900659 40 10 0.29438 40 8 0.0829106 40 7 0.0693891 40 12 0.6 0 0 19360 15392
9040 -2125.7 0.00805819 40 6 1.29565 40 5 0.697612 40 13 0.165137 40 9 0.0425812 40 8 0.181985 40 11 0.583152 40 7 0.165128 40 10 0.179488 40 7 0.6 0 0 19360 15752
9080 -2124.09 0.0140695 40 13 1.16235 40 6 0.734736 40 9 0.127859 40 5 0.062277 40 11 0.0488419 40 9 0.467575 40 4 0.126216 40 7 0.31868 40 8 0.6 0 0 19360 15767
9120 -2122.39 0.0133975 40 13 1.03143 40 7 0.515845 40 10 0.149 40 13 0.03235 40 9 0.11596 40 7 0.3782 40 3 0.168924 40 13 0.19604 40 13 0.6 0 0 19360 15575
9160 -2104.91 0.0123783 40 10 1.20188 40 2 0.508875 40 6 0.296684 40 8 0.0418482 40 13 0.109361 40 13 0.456958 40 7 0.0841519 40 9 0.31478 40 8 0.6 0 0 19360 15915
9200 -2109.48 0.0116156 40 6 1.01037 40 7 0.326623 40 14 0.194982 40 7 0.0639401 40 16 0.114597 40 9 0.346113 40 8 0.193326 40 5 0.381277 40 10 0.6 0 0 19360 15691
9240 -2086.66 0.0108846 40 9 1.14206 40 9 0.392997 40 9 0.127838 40 9 0.0543613 40 13 0.141138 40 5 0.492666 40 7 0.0832516 40 2 0.420641 40 6 0.6 0 0 19360 15475
9280 -2133.09 0.0133692 40 12 1.3767 40 9 0.722913 40 9 0.167851 40 7 0.0446241 40 12 0.0872242 40 5 0.271111 40 11 0.0729592 40 9 0.402951 40 10 0.6 0 0 19360 15658
9320 -2144.44 0.0135756 40 3 1.01723 40 11 0.822572 40 6 0.22612 40 11 0.0604736 40 12 0.137667 40 11 0.532834 40 3 0.137764 40 11 0.268401 40 8 0.6 0 0 19360 15740
9360 -2101.87 0.0081329 40 11 1.04303 40 6 0.307355 40 9 0.0977009 40 9 0.0993404 40 10 0.178332 40 6 0.447667 40 10 0.141785 40 6 0.428704 40 7 0.6 0 0 19360 15601
9400 -2091.39 0.0105909 40 12 1.11676 40 7 0.557259 40 8 0.262919 40 6 0.0648318 40 16 0.12984 40 8 0.631435 40 5 0.215832 40 6 0.266976 40 10 0.6 0 0 19360 15571
9440 -2116.02 0.00931599 40 6 1.41422 40 6 0.808303 40 7 0.265667 40 11 0.0250531 40 16 0.108247 40 6 0.539844 40 6 0.103348 40 8 0.32575 40 8 0.6 0 0 19360 15638
9480 -2127.94 0.00927685 40 9 1.20516 40 10 0.954834 40 10 0.233707 40 11 0.092022 40 16 0.163549 40 8 0.598903 40 7 0.178917 40 7 0.183809 40 7 0.6 0 0 19360 15470
9520 -2125.64 0.00939378 40 14 0.898823 40 8 0.641419 40 5 0.246043 40 11 0.0932759 40 11 0.151204 40 7 0.484605 40 3 0.177426 40 1 0.368689 40 9 0.6 0 0 19360 15770
9560 -2111.72 0.0103278 40 12 1.01013 40 8 0.180111 40 10 0.184405 40 7 0.0647735 40 14 0.140675 40 11 0.487312 40 4 0.0995212 40 8 0.379978 40 7 0.6 0 0 19360 15920
9600 -2133.57 0.0130269 40 9 1.4442 40 8 0.76235 40 8 0.0848843 40 8 0.019894 40 20 0.133324 40 10 0.524078 40 6 0.130161 40 6 0.169723 40 2 0.6 0 0 19360 15612
9640 -2130.73 0.0117416 40 7 1.13805 40 7 0.706784 40 9 0.310686 40 11 0.0718223 40 11 0.112474 40 12 0.414664 40 5 0.0971654 40 4 0.267492 40 3 0.6 0 0 19360 15601
9680 -2147.24 0.0128916 40 8 0.979585 40 11 0.224347 40 7 0.0984033 40 11 0.0804363 40 9 0.084703 40 9 0.330428 40 5 0.148262 40 13 0.177511 40 6 0.6 0 0 19360 15542
9720 -2105.11 0.00913534 40 7 1.08963 40 12 0.723627 40 8 0.171774 40 7 0.0355689 40 9 0.0772219 40 10 0.325095 40 7 0.232449 40 8 0.819261 40 10 0.6 0 0 19360 15830
9760 -2118.9 0.0131829 40 6 0.85749 40 7 0.842839 40 8 0.0859696 40 10 0.0708359 40 8 0.131196 40 13 0.711658 40 6 0.131177 40 6 0.284336 40 9 0.6 0 0 19360 15903
9800 -2137.43 0.0108823 40 13 1.07053 40 11 0.25864 40 5 0.337207 40 7 0.117731 40 8 0.0577966 40 6 0.39726 40 2 0.104776 40 7 0.339049 40 13 0.6 0 0 19360 15694
9840 -2127.31 0.0114019 40 8 1.10667 40 5 0.482357 40 6 0.175489 40 7 0.070995 40 10 0.134968 40 9 0.338875 40 4 0.179365 40 7 0.213229 40 10 0.6 0 0 19360 15614
9880 -2099.14 0.0119338 40 13 1.01283 40 7 0.0604205 40 7 0.321849 40 10 0.0372837 40 10 0.124247 40 8 0.480168 40 5 0.13842 40 8 0.304175 40 6 0.6 0 0 19360 15659
9920 -2108.87 0.0136942 40 10 0.992202 40 7 1.05931 40 10 0.131736 40 11 0.0439905 40 11 0.146721 40 7 0.553745 40 3 0.154643 40 6 0.424286 40 12 0.6 0 0 19360 15585
9960 -2151.94 0.0134978 40 6 0.85806 40 6 0.285399 40 7 0.483994 40 11 0.0572448 40 15 0.220556 40 8 0.678086 40 9 0.139483 40 10 0.279403 40 6 0.6 0 0 19360 15721
10000 -2153.63 0.0140793 40 10 0.633873 40 10 0.400955 40 9 0.265508 40 8 0.181058 40 12 0.0989398 40 7 0.786031 40 6 0.216431 40 7 0.259043 40 16 0.6 0 0 19360 15956
10040 -2148.6 0.0146265 40 7 0.60532 40 3 0.267253 40 8 0.173413 40 6 0.0788773 40 16 0.209228 40 10 0.943553 40 7 0.226607 40 3 0.476739 40 10 0.6 0 0 19360 16022
10080 -2162.11 0.01221 40 9 0.893581 40 9 0.205885 40 9 0.108054 40 9 0.0751858 40 15 0.177313 40 13 0.467285 40 4 0.256975 40 6 0.17557 40 9 0.6 0 0 19360 15972
10120 -2134.93 0.0152012 40 9 1.01629 40 10 0.620204 40 8 0.200812 40 9 0.0375876 40 11 0.151352 40 5 0.603372 40 6 0.0696202 40 11 0.909774 40 9 0.6 0 0 19360 15846
10160 -2119.4 0.0113209 40 7 0.836639 40 6 0.158757 40 10 0.359963 40 10 0.0761969 40 9 0.158333 40 8 0.607592 40 5 0.218249 40 6 0.480386 40 9 0.6 0 0 19360 15865
10200 -2108.03 0.0136583 40 7 1.33659 40 13 0.585387 40 10 0.339302 40 10 0.0563476 40 8 0.0804685 40 11 0.347064 40 9 0.0800513 40 7 0.181712 40 6 0.6 0 0 19360 15668
10240 -2116.82 0.0115911 40 9 0.822756 40 8 0.387941 40 9 0.266963 40 8 0.105745 40 10 0.160975 40 11 0.557568 40 3 0.343981 40 10 0.150301 40 11 0.6 0 0 19360 15652
10280 -2098.97 0.0119201 40 4 1.07426 40 5 0.893551 40 13 0.381319 40 5 0.0497095 40 6 0.12289 40 9 0.536439 40 4 0.0870654 40 8 0.829202 40 13 0.6 0 0 19360 15732
