iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
85880 -2120.3 0.00885281 40 10 1.47703 40 10 0.805647 40 11 0.167097 40 6 0.0831982 40 8 0.111482 40 12 0.435582 40 5 0.146295 40 8 0.0691153 40 8 0.6 0 0 19360 15662
85920 -2121.85 0.00961277 40 7 1.10087 40 4 0.364682 40 8 0.294427 40 11 0.0399457 40 12 0.12692 40 2 0.475837 40 3 0.224163 40 6 0.22932 40 10 0.6 0 0 19360 15599
85960 -2097.6 0.0125846 40 2 1.14459 40 6 0.617912 40 6 0.157344 40 10 0.0708086 40 10 0.126265 40 5 0.429896 40 6 0.143201 40 9 0.64417 40 10 0.6 0 0 19360 15575
86000 -2115.4 0.0111244 40 10 1.1162 40 7 0.783417 40 5 0.376151 40 9 0.080272 40 6 0.0917811 40 8 0.587353 40 7 0.181992 40 10 0.101208 40 14 0.6 0 0 19360 15573
86040 -2090.92 0.0119294 40 8 0.984186 40 4 0.631398 40 8 0.170763 40 9 0.0966558 40 13 0.0751805 40 9 0.517114 40 6 0.0606417 40 6 0.128897 40 9 0.6 0 0 19360 15864
86080 -2120.3 0.0132992 40 11 1.00443 40 6 0.690696 40 8 0.220799 40 10 0.0819319 40 8 0.0790297 40 6 0.530659 40 7 0.206492 40 12 0.0339878 40 15 0.6 0 0 19360 15915
86120 -2128.09 0.0108781 40 13 1.58925 40 8 0.485795 40 9 0.13588 40 4 0.0583316 40 11 0.107672 40 12 0.31947 40 6 0.117045 40 9 0.694063 40 6 0.6 0 0 19360 15605
86160 -2120.91 0.0154611 40 6 1.13932 40 7 0.623744 40 5 0.16454 40 8 0.0299809 40 10 0.0429232 40 3 0.398469 40 5 0.142079 40 8 0.436931 40 17 0.6 0 0 19360 15687
86200 -2137.01 0.00953224 40 8 0.986284 40 5 0.139162 40 7 0.0957581 40 3 0.0846459 40 10 0.182967 40 6 0.655705 40 6 0.133099 40 10 0.241352 40 13 0.6 0 0 19360 15799
86240 -2118.93 0.0117645 40 10 0.979688 40 6 0.536323 40 3 0.351917 40 9 0.0222771 40 11 0.206547 40 7 0.661681 40 5 0.127473 40 7 0.121202 40 14 0.6 0 0 19360 15518
86280 -2115.72 0.0106562 40 9 0.834312 40 7 0.797833 40 5 0.322241 40 12 0.0572906 40 15 0.169724 40 7 0.69342 40 7 0.17825 40 11 0.12367 40 11 0.6 0 0 19360 15621
86320 -2078.65 0.0120349 40 6 0.846967 40 4 0.34937 40 9 0.265488 40 8 0.128566 40 11 0.234957 40 7 0.536789 40 4 0.173148 40 2 0.0790391 40 8 0.6 0 0 19360 15648
86360 -2127.3 0.0127284 40 7 0.946266 40 5 0.614871 40 10 0.260616 40 9 0.0721415 40 11 0.112987 40 11 0.396267 40 5 0.13428 40 8 0.23806 40 13 0.6 0 0 19360 15784
86400 -2118.94 0.0128025 40 12 0.958082 40 7 0.546624 40 12 0.215054 40 6 0.0443323 40 10 0.175771 40 5 0.44016 40 6 0.185249 40 12 0.790276 40 16 0.6 0 0 19360 15725
86440 -2102.96 0.0150305 40 8 0.774889 40 7 0.593922 40 9 0.305064 40 8 0.148756 40 10 0.162142 40 9 0.595627 40 9 0.205076 40 7 0.107067 40 13 0.6 0 0 19360 15801
86480 -2120.58 0.013758 40 12 0.891435 40 8 0.335939 40 13 0.0792405 40 7 0.0598767 40 12 0.150409 40 3 0.56401 40 3 0.124711 40 3 0.173642 40 14 0.6 0 0 19360 15925
86520 -2096.47 0.0112574 40 8 1.06259 40 8 0.590998 40 9 0.217651 40 12 0.0853593 40 10 0.127784 40 12 0.554046 40 4 0.168136 40 14 0.192088 40 9 0.6 0 0 19360 15700
86560 -2161 0.0124428 40 5 1.07504 40 9 1.05048 40 12 0.183321 40 11 0.0642103 40 13 0.117387 40 5 0.411754 40 5 0.289704 40 9 0.534656 40 11 0.6 0 0 19360 15847
86600 -2153.64 0.0174381 40 12 0.787088 40 6 0.644064 40 8 0.106895 40 12 0.0652144 40 10 0.0843367 40 9 0.534998 40 10 0.1429 40 5 0.0973035 40 11 0.6 0 0 19360 15821
86640 -2105.5 0.0109102 40 9 1.02412 40 8 0.553106 40 4 0.232009 40 13 0.113524 40 15 0.18149 40 10 0.464217 40 10 0.155061 40 10 0.178316 40 11 0.6 0 0 19360 15966
86680 -2134.82 0.0113192 40 10 1.01676 40 7 0.480206 40 9 0.263168 40 4 0.0238256 40 10 0.104118 40 6 0.449291 40 5 0.166225 40 9 0.158212 40 13 0.6 0 0 19360 15776
86720 -2103.11 0.0115956 40 4 1.19433 40 5 0.780931 40 8 0.247513 40 5 0.0567687 40 6 0.0876069 40 12 0.335217 40 6 0.177543 40 6 0.188682 40 13 0.6 0 0 19360 15558
86760 -2164.21 0.00993136 40 8 0.999675 40 4 0.621001 40 5 0.173936 40 3 0.0669596 40 8 0.117682 40 13 0.552635 40 4 0.192993 40 3 0.135413 40 18 0.6 0 0 19360 15846
86800 -2155.41 0.00947646 40 10 1.17891 40 5 0.40614 40 7 0.163769 40 2 0.127503 40 13 0.0768496 40 12 0.46397 40 6 0.10001 40 7 0.16409 40 6 0.6 0 0 19360 15724
86840 -2104.4 0.00920141 40 10 1.15892 40 1 0.885201 40 10 0.190519 40 11 0.0423395 40 9 0.112543 40 7 0.489148 40 3 0.19972 40 12 0.269759 40 10 0.6 0 0 19360 15600
86880 -2108.28 0.00885229 40 6 1.52215 40 10 0.627211 40 4 0.185274 40 12 0.0800786 40 9 0.118577 40 11 0.346414 40 7 0.114181 40 9 0.0364109 40 10 0.6 0 0 19360 15697
86920 -2091.17 0.00865841 40 6 1.0999 40 4 0.216081 40 6 0.364593 40 7 0.0678076 40 12 0.112516 40 9 0.430162 40 4 0.131889 40 9 0.22006 40 8 0.6 0 0 19360 15385
86960 -2110.19 0.0114053 40 12 1.00487 40 9 0.439445 40 15 0.165994 40 5 0.132597 40 14 0.114543 40 9 0.488956 40 7 0.203691 40 7 0.168333 40 9 0.6 0 0 19360 15506
87000 -2121.08 0.00957547 40 8 0.894634 40 5 0.609525 40 9 0.283918 40 6 0.0605681 40 10 0.142276 40 11 0.611098 40 5 0.143735 40 1 0.230999 40 11 0.6 0 0 19360 15600
87040 -2121.67 0.0118173 40 6 1.31531 40 7 0.8206 40 11 0.0921903 40 6 0.0282465 40 16 0.0897265 40 11 0.494996 40 3 0.126823 40 6 0.159865 40 8 0.6 0 0 19360 15633
87080 -2122.4 0.0127909 40 5 1.15172 40 4 0.525076 40 6 0.201637 40 11 0.0766899 40 8 0.139636 40 6 0.486102 40 8 0.162477 40 7 0.166119 40 7 0.6 0 0 19360 15675
87120 -2110.59 0.011851 40 9 0.863688 40 7 0.468059 40 10 0.257489 40 4 0.0411068 40 15 0.164626 40 7 0.598582 40 5 0.132212 40 9 0.381017 40 9 0.6 0 0 19360 15785
87160 -2116.45 0.0156796 40 3 0.70716 40 9 0.331519 40 8 0.438005 40 11 0.0765683 40 8 0.169089 40 9 0.560619 40 9 0.128769 40 4 0.526276 40 10 0.6 0 0 19360 15744
87200 -2125.46 0.0078364 40 10 1.51843 40 10 0.604696 40 13 0.170373 40 6 0.0346059 40 16 0.109752 40 11 0.301035 40 6 0.250913 40 6 0.199402 40 10 0.6 0 0 19360 15717
87240 -2087.33 0.0123271 40 6 1.06913 40 6 0.74299 40 9 0.108583 40 8 0.0389103 40 5 0.128453 40 9 0.474949 40 7 0.0988608 40 14 0.633835 40 7 0.6 0 0 19360 15581
87280 -2104.85 0.0105321 40 8 1.23473 40 5 0.635709 40 9 0.0717138 40 7 0.0606457 40 16 0.100432 40 7 0.367595 40 12 0.157509 40 5 0.528308 40 11 0.6 0 0 19360 15585
87320 -2117.51 0.0141367 40 11 1.13953 40 9 0.538109 40 7 0.196878 40 11 0.125397 40 12 0.0726665 40 7 0.387438 40 4 0.19302 40 8 0.243899 40 10 0.6 0 0 19360 15718
87360 -2130.82 0.013604 40 11 1.11174 40 2 0.711199 40 6 0.173541 40 14 0.0900151 40 10 0.144017 40 10 0.456251 40 7 0.08297 40 7 0.134929 40 13 0.6 0 0 19360 15734
87400 -2110.64 0.011593 40 9 1.22642 40 3 0.646791 40 6 0.189845 40 8 0.0202461 40 16 0.10495 40 5 0.372933 40 6 0.0920209 40 9 0.195813 40 11 0.6 0 0 19360 15411
87440 -2120.85 0.0102543 40 6 1.06674 40 5 0.832976 40 12 0.270937 40 5 0.166842 40 13 0.159132 40 3 0.607024 40 5 0.202794 40 11 0.53724 40 14 0.6 0 0 19360 15671
87480 -2118.54 0.0136291 40 3 1.13802 40 10 0.69205 40 11 0.107344 40 7 0.0401017 40 11 0.130479 40 6 0.47184 40 6 0.14037 40 11 0.176962 40 7 0.6 0 0 19360 15598
87520 -2118.92 0.0142615 40 9 0.934422 40 7 0.487491 40 9 0.21558 40 5 0.0897468 40 16 0.202746 40 13 0.480563 40 8 0.0866793 40 13 0.326077 40 13 0.6 0 0 19360 15749
87560 -2112.74 0.0125235 40 3 1.37901 40 7 0.76199 40 7 0.0839461 40 7 0.0296936 40 15 0.113988 40 9 0.438547 40 6 0.0641799 40 13 0.614953 40 11 0.6 0 0 19360 15698
87600 -2144.33 0.0123532 40 10 1.16674 40 11 0.655975 40 4 0.208516 40 6 0.0998024 40 5 0.191566 40 8 0.38473 40 4 0.170752 40 10 0.291032 40 12 0.6 0 0 19360 15687
87640 -2103.3 0.0114561 40 7 0.967073 40 5 0.846014 40 12 0.19107 40 8 0.0887636 40 6 0.174455 40 4 0.632809 40 5 0.166275 40 5 0.797296 40 11 0.6 0 0 19360 15663
87680 -2097.79 0.0100186 40 13 1.20807 40 3 0.479409 40 8 0.223901 40 3 0.0973731 40 9 0.130085 40 11 0.395477 40 8 0.109914 40 11 0.150094 40 13 0.6 0 0 19360 15290
87720 -2072.36 0.0114509 40 13 1.42359 40 5 0.764978 40 10 0.185689 40 5 0.0479293 40 11 0.108812 40 4 0.376891 40 7 0.169711 40 9 0.310237 40 9 0.6 0 0 19360 15431
87760 -2104.33 0.0116188 40 11 1.16166 40 7 1.03665 40 6 0.154575 40 2 0.0381018 40 8 0.13914 40 9 0.40738 40 3 0.208612 40 8 0.0906464 40 14 0.6 0 0 19360 15803
87800 -2137.94 0.0108067 40 9 0.81815 40 6 0.727159 40 7 0.233464 40 7 0.149632 40 12 0.145718 40 4 0.779519 40 5 0.219207 40 3 0.219365 40 10 0.6 0 0 19360 15676
87840 -2114.59 0.0105381 40 9 0.54462 40 8 0.0281081 40 7 0.47475 40 3 0.0527466 40 14 0.185995 40 11 0.76329 40 6 0.379517 40 8 0.225343 40 12 0.6 0 0 19360 16013
87880 -2108 0.00870483 40 6 1.26045 40 10 0.814397 40 8 0.17018 40 5 0.0733551 40 11 0.185172 40 10 0.608994 40 6 0.15652 40 8 0.279389 40 12 0.6 0 0 19360 15710
87920 -2131.95 0.0125667 40 14 1.03709 40 9 0.58489 40 8 0.146287 40 8 0.111364 40 10 0.0977817 40 10 0.553485 40 8 0.175858 40 7 0.0796125 40 7 0.6 0 0 19360 15495
87960 -2130.18 0.0171827 40 9 1.19934 40 11 0.874631 40 12 0.14124 40 9 0.153014 40 12 0.0922129 40 12 0.303602 40 6 0.154216 40 9 0.226767 40 12 0.6 0 0 19360 15843
88000 -2110.21 0.0098657 40 7 0.999792 40 5 0.128909 40 11 0.101089 40 7 0.0450984 40 16 0.107516 40 10 0.424486 40 5 0.183434 40 8 0.978031 40 12 0.6 0 0 19360 15966
88040 -2125.76 0.0115659 40 12 1.054 40 7 0.721485 40 5 0.285198 40 8 0.0790857 40 11 0.135286 40 12 0.459382 40 9 0.125764 40 16 0.252201 40 10 0.6 0 0 19360 15867
88080 -2096.88 0.0104714 40 10 1.0888 40 6 0.62553 40 2 0.179473 40 8 0.116459 40 15 0.131279 40 9 0.409616 40 2 0.160362 40 13 0.35717 40 10 0.6 0 0 19360 15556
88120 -2077.56 0.00866118 40 6 1.28167 40 7 0.472165 40 8 0.208888 40 3 0.103175 40 9 0.114883 40 6 0.37353 40 8 0.127148 40 10 0.458397 40 9 0.6 0 0 19360 15523
88160 -2112.41 0.0103923 40 10 1.25329 40 10 0.77865 40 12 0.100074 40 9 0.0647269 40 14 0.14047 40 8 0.352257 40 6 0.155673 40 7 0.303802 40 8 0.6 0 0 19360 15490
88200 -2133.03 0.0114853 40 9 1.0327 40 7 0.59885 40 10 0.0945476 40 10 0.0883167 40 13 0.143579 40 4 0.483853 40 6 0.103862 40 9 0.0730747 40 13 0.6 0 0 19360 15727
88240 -2116.21 0.00936643 40 13 1.12365 40 13 0.606001 40 14 0.266988 40 8 0.132245 40 12 0.154417 40 9 0.567704 40 6 0.237111 40 5 0.276391 40 11 0.6 0 0 19360 15593
88280 -2159.41 0.0101371 40 12 0.689437 40 5 0.318479 40 12 0.369509 40 7 0.122834 40 11 0.198184 40 7 0.785399 40 8 0.226158 40 11 0.195996 40 11 0.6 0 0 19360 15811
88320 -2113.44 0.012834 40 9 1.27327 40 4 0.931804 40 9 0.227996 40 6 0.0950532 40 13 0.0802841 40 8 0.367793 40 6 0.0749983 40 9 0.495186 40 11 0.6 0 0 19360 15749
88360 -2121.23 0.0134128 40 6 0.929398 40 6 0.944741 40 7 0.270198 40 10 0.0995064 40 8 0.138275 40 9 0.567007 40 3 0.150017 40 7 0.124428 40 16 0.6 0 0 19360 15680
88400 -2104.12 0.0118851 40 4 0.934368 40 7 0.353336 40 10 0.159141 40 12 0.107628 40 7 0.203806 40 7 0.488243 40 8 0.208728 40 9 0.189937 40 5 0.6 0 0 19360 15733
88440 -2153.84 0.0101259 40 9 0.807933 40 5 0.43066 40 13 0.127591 40 12 0.0996106 40 14 0.172723 40 8 0.552809 40 9 0.334765 40 7 0.230772 40 10 0.6 0 0 19360 15843
88480 -2100.15 0.00828868 40 8 1.12914 40 4 0.699049 40 8 0.266317 40 4 0.0738467 40 18 0.16764 40 7 0.506103 40 8 0.205555 40 7 0.239756 40 11 0.6 0 0 19360 15638
88520 -2122.48 0.00909008 40 13 1.20087 40 8 0.576977 40 5 0.25532 40 8 0.00664269 40 10 0.149147 40 10 0.549628 40 3 0.117059 40 10 0.406882 40 14 0.6 0 0 19360 15519
88560 -2083.39 0.00961738 40 8 1.2227 40 3 1.1341 40 6 0.135739 40 15 0.0858241 40 14 0.0966737 40 9 0.541356 40 7 0.230387 40 8 0.657242 40 10 0.6 0 0 19360 15548
88600 -2130.82 0.0126705 40 9 1.01812 40 7 0.772991 40 7 0.207592 40 7 0.14712 40 11 0.169063 40 12 0.591533 40 5 0.192265 40 7 0.10753 40 13 0.6 0 0 19360 15614
88640 -2132.03 0.010979 40 8 1.15327 40 9 0.654943 40 7 0.131799 40 5 0.0345222 40 14 0.136967 40 9 0.473594 40 8 0.144017 40 9 0.249756 40 7 0.6 0 0 19360 15751
88680 -2129.4 0.0140618 40 7 0.87242 40 14 0.217965 40 7 0.204501 40 5 0.0374631 40 9 0.194462 40 9 0.550307 40 5 0.12122 40 8 0.358073 40 8 0.6 0 0 19360 15737
88720 -2076.39 0.0134002 40 9 0.846062 40 7 0.338677 40 9 0.353984 40 10 0.0652915 40 14 0.136722 40 11 0.478225 40 5 0.161753 40 11 0.404619 40 11 0.6 0 0 19360 15695
88760 -2111.9 0.00923275 40 6 0.988238 40 6 0.684921 40 11 0.272514 40 11 0.0727309 40 17 0.155529 40 16 0.615236 40 4 0.136285 40 8 0.532797 40 12 0.6 0 0 19360 15773
88800 -2126.85 0.0123729 40 12 1.24636 40 6 0.512642 40 10 0.140442 40 8 0.0427327 40 8 0.110505 40 3 0.393471 40 4 0.134027 40 4 0.214981 40 6 0.6 0 0 19360 15664
88840 -2111.58 0.0102337 40 7 1.01262 40 9 0.593229 40 11 0.273172 40 7 0.0663125 40 9 0.204767 40 9 0.528496 40 8 0.150082 40 7 0.29318 40 10 0.6 0 0 19360 15875
88880 -2112.07 0.0118756 40 9 1.09604 40 4 0.474658 40 6 0.204359 40 4 0.0562462 40 11 0.118645 40 8 0.457611 40 3 0.161133 40 6 0.283656 40 7 0.6 0 0 19360 15614
88920 -2115.28 0.0117323 40 12 1.14862 40 11 0.49384 40 11 0.114292 40 9 0.0594875 40 13 0.173942 40 9 0.418596 40 6 0.214268 40 8 0.135736 40 10 0.6 0 0 19360 15816
88960 -2116.79 0.0089959 40 10 1.12407 40 7 0.671983 40 6 0.162695 40 8 0.077168 40 14 0.140123 40 7 0.527125 40 4 0.190406 40 6 0.0784775 40 9 0.6 0 0 19360 15717
89000 -2124.98 0.0116119 40 15 1.136 40 8 0.484456 40 7 0.256387 40 7 0.0819676 40 11 0.127431 40 7 0.507366 40 8 0.184047 40 8 0.09849 40 14 0.6 0 0 19360 15381
89040 -2143.45 0.0111375 40 19 1.126 40 9 0.367269 40 9 0.210206 40 6 0.0606375 40 15 0.124097 40 5 0.467648 40 8 0.161611 40 3 0.350136 40 13 0.6 0 0 19360 15716
89080 -2154.96 0.0155783 40 5 0.898248 40 5 0.74682 40 5 0.241282 40 6 0.0802137 40 13 0.128557 40 10 0.488875 40 9 0.116344 40 5 0.853735 40 12 0.6 0 0 19360 15839
89120 -2118.87 0.0109985 40 6 0.852784 40 5 0.535533 40 7 0.22403 40 5 0.100111 40 8 0.176427 40 6 0.443164 40 13 0.319725 40 10 0.166484 40 7 0.6 0 0 19360 15708
89160 -2151.72 0.0100974 40 11 1.0007 40 6 0.543237 40 7 0.356745 40 10 0.0983889 40 10 0.0908659 40 7 0.499255 40 5 0.164157 40 8 0.249671 40 12 0.6 0 0 19360 15817
89200 -2161.37 0.0152773 40 9 0.73736 40 10 0.219626 40 10 0.105488 40 11 0.0787154 40 13 0.0761195 40 5 0.800356 40 8 0.251241 40 9 0.323597 40 7 0.6 0 0 19360 15926
89240 -2128.72 0.010947 40 9 0.801615 40 7 0.194725 40 9 0.141624 40 8 0.144705 40 11 0.172235 40 12 0.452733 40 7 0.312862 40 9 0.107774 40 9 0.6 0 0 19360 15888
89280 -2134.69 0.0131184 40 6 0.989552 40 9 0.340328 40 9 0.16658 40 6 0.0780481 40 13 0.09003 40 11 0.499896 40 9 0.210029 40 10 0.166058 40 17 0.6 0 0 19360 15812
89320 -2131.23 0.0134836 40 11 1.18461 40 6 0.705902 40 12 0.209782 40 3 0.0972648 40 8 0.116943 40 11 0.56711 40 6 0.159561 40 12 0.361278 40 13 0.6 0 0 19360 15675
89360 -2154.21 0.0120723 40 12 1.04786 40 7 0.527739 40 9 0.206884 40 8 0.091965 40 14 0.154943 40 9 0.474058 40 7 0.195653 40 1 0.165121 40 8 0.6 0 0 19360 15632
89400 -2116.43 0.00912823 40 9 1.10357 40 10 0.678099 40 4 0.208321 40 3 0.0524507 40 13 0.211944 40 11 0.482239 40 7 0.145002 40 6 0.140585 40 8 0.6 0 0 19360 15654
89440 -2128.46 0.0131863 40 8 1.08927 40 5 0.521772 40 11 0.161304 40 4 0.081013 40 15 0.101844 40 8 0.46145 40 9 0.181928 40 7 0.131905 40 8 0.6 0 0 19360 15590
89480 -2136.27 0.00805622 40 8 1.10675 40 6 0.514712 40 10 0.147923 40 10 0.0862243 40 10 0.12195 40 8 0.487852 40 8 0.177033 40 9 0.302192 40 13 0.6 0 0 19360 15826
89520 -2114.58 0.0122446 40 8 0.864513 40 3 0.723611 40 9 0.271612 40 12 0.0652601 40 16 0.132001 40 12 0.446239 40 8 0.14664 40 7 0.1552 40 11 0.6 0 0 19360 15814
89560 -2144.25 0.0139542 40 10 0.997891 40 8 1.16687 40 10 0.225171 40 11 0.0515691 40 15 0.0606096 40 4 0.704879 40 4 0.12286 40 9 0.127492 40 11 0.6 0 0 19360 16079
89600 -2120.66 0.0114487 40 9 1.09092 40 12 0.754265 40 11 0.253877 40 6 0.0168155 40 3 0.0915418 40 9 0.497427 40 9 0.117956 40 6 0.538849 40 7 0.6 0 0 19360 15893
89640 -2132.79 0.0120078 40 9 1.20023 40 7 0.412583 40 7 0.233749 40 4 0.0467403 40 10 0.109957 40 5 0.420221 40 9 0.157869 40 5 0.417399 40 7 0.6 0 0 19360 15476
89680 -2116.77 0.0132644 40 4 1.15357 40 5 0.697436 40 7 0.172501 40 5 0.0836662 40 13 0.113041 40 9 0.529136 40 5 0.144802 40 8 0.43586 40 9 0.6 0 0 19360 15722
89720 -2121.32 0.0114015 40 10 1.15798 40 6 0.498638 40 8 0.140475 40 8 0.0572473 40 9 0.100328 40 8 0.36171 40 4 0.127707 40 11 0.308334 40 9 0.6 0 0 19360 15803
89760 -2091.9 0.0104561 40 6 1.20221 40 6 0.321233 40 8 0.0798919 40 10 0.0344036 40 12 0.126721 40 10 0.381575 40 7 0.195123 40 8 0.150892 40 12 0.6 0 0 19360 15503
89800 -2105.35 0.0113929 40 10 1.57344 40 10 0.634924 40 7 0.213226 40 6 0.126466 40 14 0.0944972 40 6 0.35641 40 4 0.11138 40 7 0.194756 40 12 0.6 0 0 19360 15579
89840 -2146.63 0.0121604 40 9 1.0761 40 8 0.711393 40 4 0.251534 40 9 0.0793443 40 5 0.122131 40 4 0.462338 40 4 0.131713 40 5 0.494475 40 12 0.6 0 0 19360 15596
89880 -2127.7 0.00854605 40 11 1.15431 40 14 0.64985 40 8 0.31462 40 11 0.0860363 40 9 0.157877 40 7 0.624407 40 6 0.200365 40 6 0.26417 40 11 0.6 0 0 19360 15559
89920 -2083.31 0.0122471 40 8 1.2626 40 3 0.425104 40 8 0.202369 40 7 0.0572469 40 5 0.104199 40 10 0.404853 40 7 0.262514 40 12 0.130016 40 11 0.6 0 0 19360 15350
89960 -2105.31 0.0106996 40 12 1.05988 40 9 -0.0667266 40 8 0.159217 40 11 0.036759 40 8 0.173623 40 4 0.447547 40 1 0.225827 40 5 0.54704 40 11 0.6 0 0 19360 15425
90000 -2107.96 0.0133155 40 6 0.832352 40 3 0.303897 40 10 0.250817 40 6 0.0801687 40 11 0.163791 40 10 0.661525 40 5 0.285169 40 13 0.527119 40 14 0.6 0 0 19360 15803
90040 -2133.45 0.0122501 40 12 1.0762 40 9 0.290236 40 12 0.223873 40 11 0.130735 40 12 0.140562 40 7 0.417739 40 5 0.0901362 40 8 0.254124 40 12 0.6 0 0 19360 15740
90080 -2079.52 0.0127215 40 9 1.00549 40 3 0.816522 40 7 0.159482 40 8 0.0455638 40 11 0.106622 40 7 0.535948 40 5 0.204247 40 4 0.086818 40 10 0.6 0 0 19360 15599
90120 -2098.3 0.0110209 40 6 0.967656 40 8 0.668533 40 10 0.269139 40 9 0.0829199 40 16 0.166683 40 5 0.500955 40 4 0.222306 40 10 0.209271 40 6 0.6 0 0 19360 15690
90160 -2116.31 0.0109992 40 4 1.30956 40 8 0.863444 40 6 0.147241 40 7 0.0541138 40 9 0.12973 40 7 0.462316 40 4 0.145961 40 6 0.222822 40 16 0.6 0 0 19360 15630
90200 -2111.51 0.013538 40 11 1.09961 40 4 0.885551 40 8 0.275358 40 3 0.119659 40 12 0.153459 40 12 0.600481 40 6 0.122027 40 7 0.236383 40 9 0.6 0 0 19360 15735
90240 -2113.77 0.0116891 40 13 1.22423 40 2 0.501306 40 12 0.180661 40 7 0.0498576 40 11 0.0847943 40 10 0.41204 40 7 0.195954 40 6 0.371329 40 12 0.6 0 0 19360 15581
90280 -2094.59 0.00994052 40 9 1.03629 40 5 0.672806 40 6 0.168776 40 2 0.0869046 40 7 0.113661 40 14 0.645564 40 6 0.233658 40 9 0.216485 40 7 0.6 0 0 19360 15797
90320 -2143.06 0.011082 40 9 1.03863 40 6 0.578169 40 4 0.151049 40 4 0.0591275 40 10 0.089107 40 6 0.383188 40 8 0.276259 40 11 0.327778 40 6 0.6 0 0 19360 15691
90360 -2103.93 0.0121205 40 8 1.06954 40 8 0.671271 40 5 0.233561 40 9 0.0759656 40 12 0.112178 40 9 0.404421 40 7 0.213557 40 10 0.287888 40 13 0.6 0 0 19360 15625
90400 -2094.56 0.0102652 40 7 1.17595 40 5 0.440826 40 3 0.251912 40 4 0.0905358 40 12 0.137208 40 8 0.518428 40 5 0.128297 40 7 0.370462 40 12 0.6 0 0 19360 15477
90440 -2121.26 0.0101364 40 13 1.08629 40 8 0.731266 40 4 0.249371 40 8 0.113994 40 12 0.180873 40 13 0.464727 40 4 0.209744 40 10 0.0873143 40 10 0.6 0 0 19360 15650
90480 -2131.84 0.0141414 40 8 1.18044 40 6 0.753011 40 10 0.119673 40 13 0.0190911 40 11 0.103646 40 8 0.359705 40 6 0.127438 40 6 0.173284 40 7 0.6 0 0 19360 15581
90520 -2100.71 0.0144485 40 6 1.28353 40 6 0.763798 40 8 0.148082 40 6 0.0348652 40 11 0.102783 40 9 0.408094 40 7 0.183885 40 7 0.466019 40 8 0.6 0 0 19360 15698
90560 -2132.73 0.0146527 40 13 1.31012 40 9 0.760536 40 6 0.13811 40 12 0.107714 40 13 0.113957 40 8 0.341573 40 9 0.21417 40 9 0.142241 40 11 0.6 0 0 19360 15872
90600 -2095.19 0.0117894 40 6 1.4484 40 10 0.667992 40 8 0.260473 40 7 0.0308142 40 10 0.0658399 40 11 0.479621 40 3 0.108974 40 5 0.0838402 40 6 0.6 0 0 19360 15635
90640 -2117.73 0.00949827 40 9 1.38565 40 5 0.587638 40 10 0.203628 40 8 0.0958531 40 15 0.0490785 40 8 0.392991 40 7 0.167957 40 6 0.0387018 40 10 0.6 0 0 19360 15569
90680 -2110.52 0.0120358 40 11 0.918536 40 6 0.329071 40 9 0.151738 40 6 0.102495 40 11 0.147476 40 9 0.596185 40 5 0.212473 40 7 0.133772 40 7 0.6 0 0 19360 15544
90720 -2141.92 0.0135292 40 7 0.889498 40 7 0.598871 40 7 0.295369 40 6 0.0734018 40 16 0.0994512 40 4 0.719837 40 7 0.105403 40 13 0.357361 40 18 0.6 0 0 19360 15834
90760 -2100 0.0111552 40 5 1.15663 40 8 0.438775 40 10 0.228629 40 8 0.0432361 40 9 0.069525 40 9 0.453165 40 3 0.230835 40 8 0.169105 40 12 0.6 0 0 19360 15741
90800 -2119.55 0.0121451 40 5 1.0788 40 7 0.594512 40 6 0.188624 40 13 0.119044 40 11 0.126812 40 16 0.42007 40 4 0.219863 40 10 0.371913 40 14 0.6 0 0 19360 15797
90840 -2128.09 0.0131978 40 4 0.890736 40 5 0.103328 40 7 0.211713 40 10 0.118174 40 13 0.112718 40 5 0.539122 40 1 0.212508 40 10 0.286577 40 5 0.6 0 0 19360 15702
90880 -2156.68 0.0115684 40 6 0.833701 40 7 0.409679 40 13 0.389413 40 6 0.0438937 40 15 0.172933 40 13 0.566752 40 4 0.175689 40 6 0.168699 40 9 0.6 0 0 19360 15914
90920 -2112.04 0.0114542 40 10 0.785823 40 6 0.458424 40 10 0.314234 40 6 0.153033 40 14 0.238076 40 12 0.490017 40 5 0.19152 40 9 0.325681 40 10 0.6 0 0 19360 15805
90960 -2096.7 0.0129257 40 10 0.883861 40 8 0.722968 40 5 0.294644 40 7 0.108494 40 11 0.15478 40 15 0.454744 40 9 0.19373 40 7 0.364256 40 10 0.6 0 0 19360 15775
91000 -2115.13 0.0116703 40 8 1.07731 40 11 0.548242 40 8 0.21159 40 5 0.0209144 40 11 0.185402 40 7 0.42942 40 9 0.246656 40 11 0.270259 40 8 0.6 0 0 19360 15686
91040 -2115.5 0.00936501 40 9 1.03506 40 9 0.459819 40 9 0.156118 40 9 0.0603463 40 18 0.103715 40 6 0.41764 40 8 0.235482 40 7 0.214356 40 15 0.6 0 0 19360 15638
