iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
5120 -2124.35 0.0124018 40 8 1.0391 40 5 0.589181 40 6 0.150382 40 7 0.0676019 40 9 0.164973 40 6 0.501749 40 7 0.165551 40 5 0.537576 40 14 0.6 0 0 19360 15680
5160 -2110.56 0.0110908 40 8 1.08117 40 3 0.263583 40 12 0.185958 40 5 0.0595057 40 11 0.07691 40 11 0.503417 40 9 0.204076 40 14 0.267373 40 9 0.6 0 0 19360 15770
5200 -2119.23 0.011409 40 4 0.931453 40 6 0.381281 40 8 0.155272 40 9 0.0699371 40 12 0.133495 40 6 0.470129 40 3 0.255221 40 9 0.157887 40 11 0.6 0 0 19360 15718
5240 -2096.63 0.00926983 40 8 1.29307 40 8 0.724663 40 10 0.219065 40 13 0.0670763 40 9 0.135362 40 4 0.334202 40 11 0.132096 40 7 0.40662 40 11 0.6 0 0 19360 15764
5280 -2137.65 0.0131401 40 8 1.10687 40 7 0.559389 40 10 0.15155 40 14 0.0897312 40 9 0.0861331 40 9 0.515139 40 4 0.125994 40 3 0.615592 40 9 0.6 0 0 19360 15809
5320 -2072.88 0.0104374 40 12 0.926093 40 6 0.166379 40 9 0.108724 40 9 0.112898 40 13 0.149637 40 4 0.527214 40 8 0.165465 40 2 0.710527 40 9 0.6 0 0 19360 15724
5360 -2101.85 0.00847201 40 9 1.17434 40 10 0.809691 40 9 0.272262 40 10 0.140375 40 13 0.103414 40 8 0.429729 40 5 0.189265 40 10 0.292362 40 6 0.6 0 0 19360 15816
5400 -2141.02 0.0141501 40 11 1.21283 40 6 0.439911 40 7 0.0949952 40 6 0.0282321 40 9 0.0538338 40 10 0.292709 40 1 0.125046 40 9 0.23585 40 7 0.6 0 0 19360 15659
5440 -2119.58 0.0127366 40 5 1.18472 40 6 0.355674 40 9 0.239209 40 12 0.0410938 40 9 0.0627404 40 9 0.455385 40 9 0.119442 40 6 0.0925385 40 10 0.6 0 0 19360 15855
5480 -2120.9 0.011039 40 3 0.983913 40 7 0.489833 40 9 0.24042 40 7 0.0204964 40 15 0.148863 40 6 0.671593 40 8 0.157999 40 5 0.267045 40 11 0.6 0 0 19360 15658
5520 -2090.36 0.0070635 40 13 1.30203 40 8 0.50993 40 11 0.254089 40 7 0.0589239 40 13 0.133968 40 6 0.41019 40 8 0.138568 40 8 0.259583 40 8 0.6 0 0 19360 15749
5560 -2144.9 0.0126403 40 12 0.921596 40 6 0.301454 40 8 0.27955 40 9 0.0622487 40 15 0.117695 40 12 0.512576 40 5 0.171562 40 7 0.120098 40 10 0.6 0 0 19360 15456
5600 -2120.14 0.0100024 40 10 0.806574 40 6 0.225397 40 10 0.306993 40 10 0.0329993 40 15 0.13403 40 9 0.563791 40 5 0.264456 40 7 0.487843 40 11 0.6 0 0 19360 15826
5640 -2107.38 0.00930102 40 8 1.26473 40 7 0.897171 40 10 0.271854 40 10 0.168103 40 11 0.0873547 40 8 0.48635 40 4 0.146576 40 7 0.16396 40 5 0.6 0 0 19360 15761
5680 -2106.26 0.00984283 40 6 1.55301 40 10 0.860329 40 10 0.104703 40 10 0.0338035 40 15 0.0942236 40 6 0.314676 40 5 0.108341 40 11 0.176125 40 5 0.6 0 0 19360 15650
5720 -2088.13 0.0101997 40 11 1.25433 40 6 0.686021 40 9 0.245199 40 5 0.0357123 40 13 0.106658 40 10 0.364741 40 6 0.221971 40 9 0.279209 40 15 0.6 0 0 19360 15645
5760 -2127.95 0.0126976 40 5 0.883322 40 7 0.610655 40 11 0.107812 40 9 0.0761395 40 14 0.141579 40 5 0.395851 40 6 0.190701 40 7 0.205771 40 10 0.6 0 0 19360 15762
5800 -2109.33 0.00856431 40 10 1.42447 40 6 0.8959 40 5 0.181331 40 10 0.0586378 40 10 0.106948 40 7 0.525276 40 8 0.105194 40 8 0.429221 40 10 0.6 0 0 19360 15390
5840 -2129.57 0.0123369 40 13 1.25575 40 6 0.560032 40 6 0.199798 40 4 0.0641938 40 9 0.0838193 40 5 0.394544 40 6 0.0689815 40 8 0.758785 40 12 0.6 0 0 19360 15620
5880 -2121.38 0.00894102 40 6 0.858305 40 7 0.42481 40 8 0.233141 40 12 0.0950503 40 13 0.154208 40 10 0.763765 40 3 0.191899 40 8 0.704053 40 11 0.6 0 0 19360 15805
5920 -2128.11 0.0123015 40 11 0.911286 40 9 0.369805 40 11 0.189834 40 5 0.153586 40 10 0.105615 40 9 0.556137 40 5 0.279012 40 7 0.490568 40 12 0.6 0 0 19360 15707
5960 -2123.7 0.00886647 40 6 1.0842 40 13 0.768119 40 12 0.223777 40 12 0.0723645 40 11 0.139643 40 4 0.587983 40 7 0.195124 40 6 0.236816 40 6 0.6 0 0 19360 15587
6000 -2124.83 0.0129884 40 13 1.00137 40 3 0.549216 40 2 0.26946 40 5 0.0627117 40 10 0.110218 40 6 0.594283 40 6 0.115118 40 4 0.833797 40 5 0.6 0 0 19360 15633
6040 -2115.72 0.0139915 40 10 1.14374 40 8 0.585074 40 14 0.244651 40 9 0.140231 40 11 0.0713608 40 8 0.444995 40 5 0.176412 40 11 0.250497 40 10 0.6 0 0 19360 15881
6080 -2112.29 0.00785247 40 8 1.1573 40 7 0.35631 40 8 0.159021 40 6 0.0546865 40 9 0.138843 40 6 0.434504 40 7 0.164866 40 5 0.640987 40 8 0.6 0 0 19360 15748
6120 -2114.11 0.0163504 40 11 1.06988 40 5 0.818495 40 6 0.13786 40 6 0.142182 40 10 0.05606 40 11 0.43526 40 6 0.123883 40 6 0.294586 40 6 0.6 0 0 19360 15674
6160 -2089.72 0.00933624 40 6 1.08674 40 5 0.603667 40 11 0.137324 40 14 0.0992093 40 7 0.174646 40 9 0.406157 40 4 0.229911 40 8 0.365599 40 8 0.6 0 0 19360 15636
6200 -2094.21 0.00892339 40 11 1.197 40 9 0.575444 40 4 0.247214 40 9 0.106543 40 13 0.0816279 40 14 0.451109 40 4 0.236251 40 5 0.21049 40 6 0.6 0 0 19360 15649
6240 -2159.95 0.0142154 40 11 0.953909 40 9 0.654784 40 14 0.101151 40 11 0.0297295 40 13 0.13765 40 6 0.427151 40 8 0.0745065 40 11 0.509867 40 5 0.6 0 0 19360 15909
6280 -2135.3 0.013478 40 4 1.10735 40 9 0.823052 40 9 0.206193 40 5 0.0386031 40 13 0.109027 40 8 0.459225 40 4 0.176924 40 7 0.47424 40 13 0.6 0 0 19360 15958
6320 -2103.23 0.00991312 40 11 1.09337 40 4 0.32113 40 11 0.156586 40 5 0.109341 40 10 0.133938 40 8 0.582932 40 5 0.11948 40 9 0.374608 40 9 0.6 0 0 19360 15814
6360 -2084.65 0.0106025 40 9 1.07303 40 5 0.823815 40 7 0.217045 40 6 0.0839836 40 8 0.140134 40 8 0.396264 40 4 0.136018 40 10 0.339963 40 9 0.6 0 0 19360 15596
6400 -2119.61 0.00856209 40 9 1.15804 40 9 0.408051 40 8 0.168852 40 7 0.0868158 40 13 0.151773 40 8 0.347222 40 5 0.136018 40 0 0.26961 40 6 0.6 0 0 19360 15545
6440 -2118.55 0.00806778 40 8 0.982778 40 7 0.349756 40 8 0.196987 40 5 0.0777652 40 9 0.147002 40 5 0.5052 40 4 0.200455 40 9 0.512255 40 7 0.6 0 0 19360 15751
6480 -2141.98 0.013947 40 7 0.768849 40 8 0.583271 40 7 0.257189 40 9 0.0942037 40 11 0.0985415 40 10 0.702955 40 9 0.171916 40 9 0.235345 40 8 0.6 0 0 19360 15709
6520 -2174.5 0.0157831 40 6 0.709088 40 4 0.627866 40 8 0.226921 40 9 0.0363922 40 10 0.108331 40 11 0.850361 40 11 0.166794 40 10 0.239189 40 14 0.6 0 0 19360 16052
6560 -2132.64 0.0133761 40 7 0.833868 40 3 0.260254 40 7 0.114882 40 6 0.15893 40 8 0.0727926 40 12 0.615655 40 7 0.256529 40 7 0.467372 40 12 0.6 0 0 19360 15793
6600 -2126.54 0.0105139 40 6 0.743576 40 7 -0.0929663 40 10 0.0980595 40 6 0.103927 40 10 0.175641 40 7 0.536719 40 7 0.146167 40 7 0.297641 40 5 0.6 0 0 19360 15907
6640 -2147.9 0.0128832 40 9 1.16172 40 9 1.13522 40 10 0.132517 40 8 0.0526719 40 9 0.0515178 40 8 0.581068 40 7 0.182593 40 8 0.189202 40 6 0.6 0 0 19360 15918
6680 -2140.43 0.0103924 40 10 1.21607 40 8 0.705463 40 10 0.235238 40 12 0.0794177 40 7 0.133666 40 11 0.481657 40 9 0.126862 40 9 0.136057 40 13 0.6 0 0 19360 15829
6720 -2153.32 0.0124312 40 10 1.0498 40 3 0.396267 40 10 0.267019 40 14 0.0762232 40 12 0.0942945 40 14 0.463482 40 6 0.0695173 40 5 0.601581 40 12 0.6 0 0 19360 15647
6760 -2097.43 0.0093238 40 5 0.971559 40 8 0.423281 40 10 0.471913 40 10 0.101378 40 9 0.168425 40 8 0.553571 40 3 0.206893 40 9 0.809776 40 7 0.6 0 0 19360 15737
6800 -2110.44 0.0118973 40 7 1.03522 40 9 0.293986 40 9 0.181572 40 11 0.103124 40 10 0.0866503 40 7 0.407708 40 10 0.106769 40 10 0.148613 40 10 0.6 0 0 19360 15575
6840 -2120 0.0122718 40 9 0.962479 40 4 0.560556 40 11 0.202897 40 5 0.0481367 40 17 0.163765 40 7 0.57005 40 6 0.146083 40 9 0.644992 40 10 0.6 0 0 19360 15726
6880 -2130.4 0.0115769 40 11 1.19073 40 7 0.679886 40 11 0.133906 40 6 0.0332746 40 8 0.108157 40 5 0.415758 40 4 0.0899683 40 7 0.722566 40 14 0.6 0 0 19360 15762
6920 -2103.55 0.0128111 40 7 0.924205 40 8 0.312022 40 5 0.149455 40 9 0.0415369 40 15 0.0702645 40 12 0.54664 40 8 0.196705 40 11 0.452256 40 6 0.6 0 0 19360 15727
6960 -2128.09 0.0100663 40 4 1.00681 40 7 0.589253 40 11 0.221716 40 10 0.0698248 40 14 0.16962 40 3 0.503905 40 4 0.256261 40 4 0.285848 40 12 0.6 0 0 19360 15795
7000 -2127.86 0.00636606 40 8 1.21993 40 7 0.870634 40 7 0.312642 40 5 0.108915 40 8 0.154198 40 6 0.405779 40 4 0.166842 40 7 0.20121 40 8 0.6 0 0 19360 15357
7040 -2125.88 0.0110317 40 9 0.871899 40 5 -0.0741787 40 9 0.28943 40 9 0.061712 40 13 0.0769988 40 9 0.532803 40 6 0.271641 40 13 0.378864 40 8 0.6 0 0 19360 15650
7080 -2147.23 0.0122295 40 11 1.32975 40 9 0.763949 40 6 0.195901 40 10 0.0506495 40 10 0.0984756 40 9 0.451764 40 10 0.110238 40 13 0.531529 40 8 0.6 0 0 19360 15831
7120 -2124.65 0.010639 40 9 1.37697 40 6 0.515175 40 10 0.235628 40 7 0.020261 40 10 0.146986 40 12 0.431804 40 6 0.139235 40 14 0.288512 40 10 0.6 0 0 19360 15790
7160 -2105.59 0.00985463 40 9 1.12841 40 11 0.283959 40 10 0.223189 40 7 0.0963294 40 12 0.128328 40 7 0.372214 40 5 0.207684 40 9 0.428043 40 7 0.6 0 0 19360 15684
7200 -2136.85 0.00841096 40 7 1.5424 40 9 0.38694 40 11 0.111484 40 8 0.073501 40 12 0.0821592 40 7 0.465119 40 3 0.129931 40 6 0.347614 40 7 0.6 0 0 19360 15773
7240 -2133.36 0.0132438 40 12 1.0586 40 5 0.839739 40 5 0.181974 40 10 0.0335114 40 7 0.131718 40 10 0.551647 40 4 0.158111 40 3 0.289207 40 14 0.6 0 0 19360 15881
7280 -2131.18 0.01261 40 6 1.22924 40 5 0.459028 40 13 0.224994 40 4 0.0885489 40 12 0.141184 40 9 0.469953 40 5 0.153596 40 3 0.219202 40 11 0.6 0 0 19360 15688
7320 -2098.29 0.0114521 40 10 1.2461 40 7 0.753405 40 7 0.175717 40 6 0.0582096 40 11 0.103583 40 10 0.407898 40 6 0.158768 40 7 0.288629 40 12 0.6 0 0 19360 15835
7360 -2096.25 0.0135804 40 7 1.02102 40 7 0.867806 40 5 0.284977 40 7 0.0679782 40 7 0.0823978 40 10 0.351195 40 5 0.16918 40 5 0.402082 40 12 0.6 0 0 19360 15847
7400 -2122.7 0.0121319 40 11 0.796471 40 8 0.15794 40 8 0.156268 40 14 0.157519 40 8 0.177503 40 9 0.403951 40 3 0.170542 40 7 0.281048 40 11 0.6 0 0 19360 15623
7440 -2107.72 0.0118793 40 6 1.32629 40 7 0.694416 40 3 0.190544 40 9 0.116554 40 16 0.125942 40 9 0.363503 40 4 0.178606 40 10 0.230052 40 14 0.6 0 0 19360 15761
7480 -2130.39 0.0103168 40 13 1.20067 40 7 0.685451 40 8 0.216038 40 13 0.0270601 40 11 0.165872 40 9 0.449958 40 7 0.197977 40 10 0.315093 40 8 0.6 0 0 19360 15630
7520 -2126.41 0.0090848 40 8 1.17863 40 9 0.567341 40 15 0.271022 40 11 0.102472 40 11 0.121214 40 12 0.474216 40 9 0.101409 40 11 0.574952 40 8 0.6 0 0 19360 15759
7560 -2131.47 0.0119441 40 13 0.869753 40 8 0.364083 40 8 0.248649 40 14 0.0344654 40 13 0.139521 40 4 0.442304 40 4 0.19456 40 13 0.538395 40 9 0.6 0 0 19360 15575
7600 -2136.82 0.0108825 40 6 1.41825 40 7 0.678461 40 9 0.108466 40 10 0.0374441 40 12 0.100735 40 6 0.34295 40 4 0.0973958 40 8 0.340497 40 13 0.6 0 0 19360 15782
7640 -2111.75 0.0105546 40 7 1.39779 40 7 0.552896 40 5 0.175895 40 7 0.0582946 40 10 0.0992365 40 9 0.440847 40 4 0.0924013 40 3 0.211154 40 7 0.6 0 0 19360 15364
7680 -2089.52 0.0121152 40 7 1.25819 40 10 0.755458 40 9 0.136668 40 5 0.0369238 40 13 0.1198 40 5 0.462443 40 7 0.17537 40 8 0.288158 40 12 0.6 0 0 19360 15663
7720 -2101.74 0.0083316 40 8 1.02374 40 6 0.784421 40 8 0.251531 40 9 0.066814 40 14 0.109011 40 12 0.719629 40 10 0.180582 40 10 0.679845 40 4 0.6 0 0 19360 15801
7760 -2162.49 0.0116035 40 7 1.08413 40 7 1.00908 40 10 0.232079 40 6 0.084657 40 13 0.136701 40 10 0.522353 40 7 0.217912 40 9 0.405509 40 5 0.6 0 0 19360 15832
7800 -2117 0.0148645 40 4 1.01242 40 9 0.327434 40 10 0.34907 40 6 0.0737862 40 13 0.0668188 40 5 0.412234 40 5 0.0939471 40 9 0.558845 40 5 0.6 0 0 19360 15876
7840 -2138.66 0.0114599 40 8 0.85306 40 8 0.136185 40 8 0.229724 40 8 0.108738 40 11 0.137054 40 9 0.592603 40 6 0.112251 40 12 0.396042 40 9 0.6 0 0 19360 15860
7880 -2110.88 0.0124724 40 5 1.21792 40 6 0.983607 40 8 0.0874626 40 9 0.073944 40 10 0.11901 40 7 0.459115 40 8 0.193337 40 4 0.392818 40 4 0.6 0 0 19360 15579
7920 -2106.39 0.0122262 40 10 1.42022 40 7 0.851041 40 10 0.0912609 40 11 0.0528402 40 7 0.0864105 40 10 0.49703 40 4 0.107831 40 13 0.375714 40 10 0.6 0 0 19360 15676
7960 -2123.25 0.0134602 40 7 0.893882 40 9 0.619829 40 12 0.204076 40 8 0.0742587 40 13 0.117207 40 10 0.464436 40 2 0.15255 40 9 0.453664 40 5 0.6 0 0 19360 15776
8000 -2125.88 0.0146881 40 10 0.817516 40 6 0.455213 40 8 0.285837 40 11 0.0854671 40 11 0.142841 40 5 0.671121 40 3 0.134543 40 9 0.366365 40 4 0.6 0 0 19360 15863
8040 -2146.26 0.0105083 40 5 1.18602 40 7 0.87421 40 7 0.136645 40 3 0.0380375 40 11 0.12335 40 7 0.385939 40 8 0.158447 40 9 0.487199 40 10 0.6 0 0 19360 15748
8080 -2110.1 0.0141344 40 11 1.01712 40 6 0.817195 40 9 0.25278 40 10 0.0402307 40 9 0.154365 40 5 0.624548 40 7 0.162727 40 10 0.323248 40 9 0.6 0 0 19360 15585
8120 -2091.6 0.0113742 40 9 0.888804 40 9 0.492102 40 9 0.206337 40 11 0.0843911 40 9 0.187856 40 3 0.745714 40 7 0.218978 40 5 0.414288 40 5 0.6 0 0 19360 15831
8160 -2118.85 0.0103354 40 8 0.955878 40 8 0.275777 40 4 0.252256 40 6 0.0436219 40 13 0.120791 40 7 0.571286 40 4 0.177926 40 7 0.738631 40 6 0.6 0 0 19360 15669
8200 -2111.01 0.0116637 40 4 1.18335 40 7 0.654297 40 7 0.288274 40 11 0.0502293 40 20 0.16802 40 11 0.50823 40 8 0.135507 40 10 0.133305 40 6 0.6 0 0 19360 15748
8240 -2127.96 0.00934272 40 7 1.18489 40 7 0.697856 40 4 0.165788 40 10 0.0788396 40 13 0.113896 40 6 0.403486 40 7 0.174552 40 3 0.47897 40 10 0.6 0 0 19360 15476
8280 -2109.03 0.0126635 40 11 1.38951 40 5 0.756649 40 11 0.0816676 40 8 0.0402733 40 10 0.114454 40 9 0.4384 40 8 0.134423 40 8 0.33086 40 3 0.6 0 0 19360 15722
8320 -2117.61 0.00948282 40 10 1.02865 40 7 0.475139 40 11 0.144513 40 7 0.178167 40 9 0.217313 40 12 0.539592 40 6 0.161913 40 4 0.206477 40 10 0.6 0 0 19360 15590
8360 -2117.96 0.0107649 40 9 0.939103 40 7 0.240217 40 7 0.220578 40 12 0.0853338 40 12 0.127679 40 7 0.602647 40 7 0.108723 40 8 0.42538 40 10 0.6 0 0 19360 15739
8400 -2084.56 0.016644 40 9 0.987594 40 9 0.642256 40 11 0.163525 40 8 0.051326 40 7 0.100948 40 6 0.436355 40 9 0.162364 40 11 0.425812 40 7 0.6 0 0 19360 15845
8440 -2121.83 0.0138819 40 11 0.791236 40 4 0.414807 40 6 0.24126 40 6 0.0816407 40 13 0.116697 40 8 0.759292 40 5 0.198491 40 7 0.267599 40 4 0.6 0 0 19360 15684
8480 -2102.09 0.0104638 40 9 1.12755 40 7 0.336675 40 9 0.200617 40 9 0.0868792 40 6 0.135998 40 8 0.519016 40 6 0.270673 40 5 0.24238 40 7 0.6 0 0 19360 15683
8520 -2136.26 0.00822273 40 6 0.864002 40 9 0.433487 40 10 0.248619 40 8 0.0582754 40 8 0.188163 40 6 0.668469 40 3 0.18591 40 6 0.280784 40 12 0.6 0 0 19360 15603
8560 -2103.47 0.0125031 40 9 0.88853 40 9 0.710675 40 12 0.333036 40 8 0.130567 40 13 0.079249 40 10 0.472222 40 6 0.250563 40 6 0.34953 40 8 0.6 0 0 19360 15892
8600 -2110.98 0.0124877 40 8 0.990091 40 8 0.707241 40 8 0.126598 40 14 0.0429523 40 16 0.0726916 40 7 0.617447 40 4 0.0925303 40 5 0.447131 40 8 0.6 0 0 19360 15860
8640 -2108.18 0.00864627 40 8 1.11593 40 7 0.698823 40 11 0.202517 40 6 0.0623495 40 11 0.112225 40 6 0.451914 40 4 0.196354 40 10 0.541143 40 5 0.6 0 0 19360 15714
8680 -2159.63 0.0140192 40 8 0.955925 40 4 0.577689 40 3 0.249522 40 6 0.0777449 40 10 0.0824332 40 2 0.57061 40 1 0.101226 40 14 0.70547 40 12 0.6 0 0 19360 15735
8720 -2130.94 0.00961046 40 5 1.16551 40 9 0.689845 40 7 0.24545 40 8 0.0521052 40 11 0.083166 40 6 0.511188 40 5 0.228694 40 6 0.428228 40 10 0.6 0 0 19360 15728
8760 -2111.81 0.0117856 40 4 1.07968 40 6 0.187103 40 12 0.216579 40 5 0.0486879 40 8 0.0678176 40 8 0.397388 40 8 0.178975 40 9 0.21 40 9 0.6 0 0 19360 15795
8800 -2115.64 0.0136308 40 7 1.17279 40 7 0.672204 40 8 0.213147 40 7 0.0564042 40 7 0.0860612 40 9 0.338804 40 7 0.102778 40 7 0.288156 40 6 0.6 0 0 19360 15702
8840 -2074.25 0.0106626 40 10 1.18864 40 5 0.888553 40 8 0.313353 40 14 0.0706999 40 12 0.122626 40 14 0.414323 40 8 0.121441 40 9 0.594986 40 12 0.6 0 0 19360 15629
8880 -2109.53 0.0136847 40 8 0.97545 40 6 0.24679 40 13 0.237541 40 9 0.0244356 40 9 0.124171 40 5 0.58917 40 7 0.130035 40 6 0.228527 40 8 0.6 0 0 19360 15680
8920 -2125.91 0.0127154 40 6 0.898464 40 2 0.233383 40 11 0.287661 40 11 0.0675005 40 13 0.125855 40 15 0.421069 40 5 0.0808954 40 6 0.7527 40 11 0.6 0 0 19360 15793
8960 -2120.52 0.0153816 40 8 0.990915 40 9 0.638394 40 8 0.319133 40 11 0.0330233 40 9 0.13123 40 6 0.573914 40 8 0.0635281 40 9 0.388734 40 9 0.6 0 0 19360 15913
9000 -2134.93 0.0126264 40 4 0.999969 40 7 0.371617 40 9 0.121365 40 6 0.0809528 40 8 0.167926 40 10 0.419143 40 6 0.25448 40 19 0.305424 40 11 0.6 0 0 19360 15733
9040 -2119.87 0.00911019 40 4 0.884241 40 9 0.632389 40 9 0.300876 40 11 0.141114 40 11 0.127289 40 8 0.67262 40 2 0.295525 40 9 0.250677 40 8 0.6 0 0 19360 15638
9080 -2154.8 0.0142022 40 10 1.05146 40 11 1.14117 40 11 0.264377 40 10 0.0619022 40 15 0.0709539 40 9 0.370615 40 7 0.176803 40 13 0.44524 40 7 0.6 0 0 19360 15773
9120 -2088.64 0.0139246 40 6 0.882542 40 6 0.583271 40 9 0.215067 40 11 0.0780158 40 12 0.103273 40 8 0.658476 40 5 0.102267 40 4 0.295442 40 5 0.6 0 0 19360 15772
9160 -2109.27 0.0100822 40 7 0.957096 40 5 0.45241 40 10 0.174616 40 13 0.0588207 40 12 0.134363 40 12 0.444097 40 10 0.18845 40 5 0.255548 40 5 0.6 0 0 19360 15856
9200 -2169.5 0.0145698 40 12 0.816904 40 9 0.650654 40 9 0.370085 40 7 0.0203895 40 17 0.100929 40 9 0.60449 40 5 0.128115 40 5 0.421337 40 5 0.6 0 0 19360 15888
9240 -2146.77 0.0141058 40 7 0.950036 40 7 0.654411 40 6 0.182173 40 5 0.049141 40 17 0.0891942 40 8 0.418346 40 6 0.195393 40 10 0.23358 40 5 0.6 0 0 19360 15740
9280 -2132.02 0.0131466 40 8 0.761453 40 10 0.221756 40 6 0.0968557 40 7 0.10443 40 7 0.146342 40 8 0.740012 40 10 0.122126 40 6 0.466794 40 10 0.6 0 0 19360 15741
9320 -2076.38 0.0131927 40 10 1.07089 40 9 0.482005 40 12 0.145105 40 9 0.0792855 40 10 0.0768 40 8 0.424338 40 2 0.118447 40 10 0.222986 40 9 0.6 0 0 19360 15856
9360 -2143.09 0.0114428 40 9 1.02789 40 6 0.37047 40 13 0.132921 40 6 0.128972 40 12 0.0963451 40 13 0.605863 40 5 0.208341 40 6 0.326318 40 10 0.6 0 0 19360 15705
9400 -2153.98 0.0108942 40 7 0.710804 40 9 0.0548053 40 7 0.238388 40 5 0.0346858 40 6 0.156292 40 9 0.508094 40 7 0.186064 40 5 0.820213 40 8 0.6 0 0 19360 15801
9440 -2112.53 0.0118398 40 7 1.06369 40 12 0.876083 40 8 0.16059 40 7 0.0855883 40 14 0.094367 40 9 0.60475 40 8 0.127116 40 3 0.269732 40 5 0.6 0 0 19360 15662
9480 -2114.8 0.0109165 40 7 0.980813 40 7 0.365376 40 5 0.436225 40 9 0.049806 40 12 0.138905 40 9 0.622013 40 8 0.233009 40 9 0.22774 40 10 0.6 0 0 19360 15658
9520 -2088.7 0.00965985 40 8 1.08173 40 5 0.440286 40 7 0.17213 40 7 0.0534036 40 13 0.165732 40 8 0.463423 40 12 0.0860092 40 11 0.827739 40 8 0.6 0 0 19360 15704
9560 -2140.82 0.0107233 40 10 0.965798 40 4 0.667791 40 7 0.080037 40 9 0.0341939 40 11 0.213276 40 14 0.637601 40 9 0.252104 40 14 0.358457 40 10 0.6 0 0 19360 15588
9600 -2115.46 0.0118053 40 12 1.01864 40 9 0.518585 40 8 0.32433 40 9 0.0574489 40 10 0.169103 40 8 0.587754 40 1 0.142642 40 9 0.415795 40 7 0.6 0 0 19360 15850
9640 -2106.81 0.0146723 40 11 1.04778 40 4 0.552961 40 10 0.125417 40 8 0.0717837 40 6 0.102833 40 4 0.41327 40 4 0.0852918 40 9 0.415766 40 13 0.6 0 0 19360 15733
9680 -2143.2 0.0138284 40 9 1.03192 40 4 0.990877 40 9 0.0872082 40 4 0.061024 40 9 0.21122 40 7 0.679907 40 4 0.147286 40 5 0.36721 40 12 0.6 0 0 19360 15480
9720 -2122.86 0.0119352 40 6 0.887256 40 5 0.540946 40 7 0.220784 40 4 0.109883 40 6 0.134945 40 12 0.591483 40 4 0.199031 40 11 0.408029 40 6 0.6 0 0 19360 15796
9760 -2146.66 0.0122705 40 10 1.0902 40 7 0.521426 40 11 0.207607 40 9 0.0964433 40 9 0.13375 40 11 0.585965 40 7 0.171696 40 10 0.266633 40 10 0.6 0 0 19360 15579
9800 -2104.01 0.0131679 40 8 0.82774 40 7 -0.0196336 40 11 0.378035 40 12 0.109257 40 13 0.148257 40 11 0.488023 40 6 0.133007 40 9 0.202386 40 3 0.6 0 0 19360 15910
9840 -2126.85 0.0107829 40 7 0.905875 40 9 0.482423 40 12 0.261553 40 6 0.105424 40 8 0.12019 40 3 0.543366 40 6 0.129913 40 9 0.194744 40 8 0.6 0 0 19360 15839
9880 -2117.81 0.0116541 40 8 0.807165 40 6 0.840205 40 6 0.280802 40 8 0.0556261 40 13 0.143575 40 9 0.529699 40 12 0.28392 40 10 0.304793 40 7 0.6 0 0 19360 15659
9920 -2153.02 0.0125873 40 8 0.985739 40 12 0.779287 40 8 0.0900131 40 9 0.12934 40 8 0.1284 40 7 0.600305 40 11 0.246232 40 9 0.462528 40 7 0.6 0 0 19360 15660
9960 -2129.38 0.012699 40 16 1.02096 40 4 0.658016 40 8 0.161101 40 8 0.0817908 40 6 0.111612 40 8 0.382278 40 4 0.208397 40 10 0.444969 40 9 0.6 0 0 19360 15745
10000 -2118.69 0.0132148 40 8 1.004 40 7 0.393725 40 6 0.0770817 40 10 0.0818015 40 7 0.0815493 40 11 0.551413 40 5 0.136085 40 5 0.485946 40 10 0.6 0 0 19360 15846
10040 -2117.28 0.0118354 40 4 1.05925 40 6 0.552985 40 10 0.176763 40 7 0.084633 40 14 0.151559 40 3 0.472677 40 4 0.17339 40 12 0.132553 40 16 0.6 0 0 19360 15650
10080 -2125.97 0.0122637 40 3 1.07989 40 9 0.480582 40 12 0.281532 40 6 0.094382 40 11 0.115775 40 6 0.389964 40 3 0.169629 40 4 0.425463 40 11 0.6 0 0 19360 15915
10120 -2150.62 0.0155518 40 7 0.932829 40 4 0.69935 40 10 0.179177 40 4 0.0777738 40 13 0.0908207 40 4 0.596457 40 7 0.0808233 40 11 0.440323 40 8 0.6 0 0 19360 15899
10160 -2132.68 0.0116669 40 8 1.28839 40 10 0.477068 40 16 0.142078 40 6 0.0540912 40 6 0.0398059 40 11 0.48766 40 9 0.228896 40 10 0.245292 40 11 0.6 0 0 19360 15924
10200 -2112.48 0.0119861 40 13 1.16819 40 7 0.648278 40 5 0.13468 40 7 0.0478251 40 10 0.130691 40 6 0.487855 40 2 0.108337 40 7 0.424003 40 14 0.6 0 0 19360 15531
10240 -2144.56 0.0142824 40 8 0.884509 40 8 0.50351 40 8 0.313579 40 9 0.0298443 40 15 0.0958454 40 6 0.522306 40 5 0.181381 40 4 0.386302 40 6 0.6 0 0 19360 15833
10280 -2088.38 0.0114484 40 7 1.09362 40 5 0.803768 40 9 0.167919 40 7 0.0472443 40 17 0.110177 40 11 0.504769 40 7 0.127373 40 7 0.30919 40 10 0.6 0 0 19360 15759
