iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
56160 -2123.65 0.0113713 40 8 0.941085 40 3 0.493147 40 9 0.269435 40 8 0.0661636 40 10 0.149502 40 13 0.603012 40 10 0.157679 40 4 0.137112 40 13 0.6 0 0 19360 15584
56200 -2100.64 0.010193 40 9 0.886367 40 6 0.396703 40 8 0.224924 40 4 0.127457 40 9 0.139719 40 10 0.549224 40 5 0.228961 40 3 0.227721 40 8 0.6 0 0 19360 15676
56240 -2144.27 0.0108729 40 9 0.898694 40 8 0.592962 40 8 0.343999 40 4 0.136912 40 5 0.210455 40 8 0.53173 40 3 0.269028 40 6 0.303603 40 12 0.6 0 0 19360 15733
56280 -2127.36 0.0124009 40 11 0.891606 40 6 0.711022 40 9 0.18644 40 4 0.193681 40 10 0.108233 40 8 0.60662 40 11 0.280623 40 7 0.260119 40 14 0.6 0 0 19360 15952
56320 -2133.71 0.00990434 40 10 1.1138 40 10 0.812536 40 10 0.172558 40 7 0.0477649 40 11 0.153478 40 4 0.653848 40 5 0.163757 40 8 0.0955382 40 13 0.6 0 0 19360 15671
56360 -2099.81 0.00857697 40 13 1.15442 40 7 0.668324 40 8 0.330809 40 7 0.108448 40 7 0.134762 40 2 0.431285 40 5 0.206572 40 9 0.136325 40 14 0.6 0 0 19360 15450
56400 -2122.73 0.0100488 40 8 0.964824 40 8 0.507882 40 12 0.183841 40 8 0.0843138 40 9 0.152876 40 3 0.562322 40 11 0.203656 40 7 0.196834 40 8 0.6 0 0 19360 15560
56440 -2119.07 0.00825061 40 8 0.796664 40 5 0.0837121 40 5 0.204652 40 9 0.127114 40 13 0.172288 40 10 0.632955 40 4 0.292859 40 6 0.157488 40 11 0.6 0 0 19360 15675
56480 -2120.63 0.0144308 40 12 0.79091 40 12 0.693917 40 6 0.223972 40 7 0.0941562 40 7 0.129454 40 5 0.443551 40 8 0.184935 40 9 0.246211 40 13 0.6 0 0 19360 15650
56520 -2127.76 0.00760445 40 12 0.808713 40 7 0.619269 40 7 0.393314 40 5 0.219353 40 5 0.216647 40 6 1.01847 40 6 0.200438 40 10 0.240831 40 13 0.6 0 0 19360 15690
56560 -2096.27 0.0100599 40 7 0.789989 40 6 0.0283045 40 10 0.273358 40 7 0.140509 40 10 0.136566 40 10 0.57375 40 4 0.16368 40 7 0.442459 40 10 0.6 0 0 19360 15688
56600 -2120.64 0.0121562 40 11 0.825473 40 11 0.226758 40 12 0.358603 40 6 0.110046 40 11 0.14669 40 9 0.405543 40 6 0.341774 40 6 0.120797 40 15 0.6 0 0 19360 15854
56640 -2123.66 0.00930654 40 6 1.02748 40 4 0.545143 40 7 0.252226 40 5 0.0677608 40 10 0.135213 40 6 0.612583 40 8 0.156433 40 7 0.271218 40 9 0.6 0 0 19360 15734
56680 -2137.69 0.0116036 40 11 1.06975 40 7 0.814784 40 5 0.234482 40 7 0.129708 40 8 0.157425 40 7 0.543333 40 4 0.252061 40 6 0.398732 40 10 0.6 0 0 19360 15548
56720 -2143.65 0.0145981 40 7 0.897688 40 4 0.684276 40 4 0.163146 40 4 0.20783 40 9 0.0952993 40 8 0.635048 40 3 0.14967 40 4 0.103352 40 16 0.6 0 0 19360 15700
56760 -2144.36 0.0115545 40 7 0.800353 40 10 0.619908 40 6 0.311909 40 8 0.105977 40 10 0.17083 40 8 0.531133 40 4 0.197232 40 9 0.125823 40 12 0.6 0 0 19360 15872
56800 -2101.63 0.0118139 40 6 1.04218 40 8 0.610511 40 9 0.220227 40 6 0.0471651 40 10 0.108542 40 6 0.366008 40 2 0.237473 40 9 0.151578 40 10 0.6 0 0 19360 15532
56840 -2116.04 0.00663366 40 12 1.29699 40 5 1.03672 40 14 0.21586 40 7 0.0974466 40 8 0.112162 40 6 0.553485 40 3 0.17426 40 11 0.35464 40 10 0.6 0 0 19360 15528
56880 -2106.66 0.0104608 40 7 1.16891 40 8 0.721144 40 7 0.107631 40 5 0.0838733 40 12 0.104761 40 6 0.572256 40 9 0.201476 40 5 0.223523 40 10 0.6 0 0 19360 15553
56920 -2090.5 0.0115772 40 7 1.26349 40 7 0.681456 40 6 0.388529 40 6 0.0743876 40 10 0.116181 40 9 0.428001 40 10 0.115344 40 8 0.0622631 40 11 0.6 0 0 19360 15837
56960 -2102.19 0.0139452 40 12 0.924918 40 8 0.316569 40 10 0.272364 40 9 0.136719 40 16 0.157365 40 7 0.53918 40 6 0.204564 40 4 0.14249 40 11 0.6 0 0 19360 15699
57000 -2131.06 0.0121005 40 9 0.871625 40 11 0.2618 40 15 0.281849 40 5 0.131941 40 5 0.12613 40 7 0.477492 40 10 0.168405 40 5 0.428423 40 12 0.6 0 0 19360 15807
57040 -2096.46 0.0103977 40 6 0.738413 40 9 0.331947 40 9 0.289777 40 6 0.0970193 40 9 0.162936 40 9 0.594547 40 4 0.421219 40 4 0.247923 40 11 0.6 0 0 19360 15772
57080 -2110.02 0.0121646 40 7 0.944355 40 12 0.636335 40 6 0.215262 40 8 0.180662 40 9 0.128157 40 9 0.523847 40 3 0.321848 40 5 0.204044 40 9 0.6 0 0 19360 15787
57120 -2101.92 0.00884933 40 8 1.10715 40 9 0.789598 40 7 0.389907 40 7 0.164788 40 7 0.14938 40 6 0.519489 40 8 0.213272 40 5 0.223642 40 7 0.6 0 0 19360 15657
57160 -2155.47 0.00944891 40 8 0.777131 40 6 0.417306 40 8 0.307527 40 6 0.125631 40 7 0.221142 40 4 0.503082 40 4 0.323529 40 5 0.295745 40 11 0.6 0 0 19360 15412
57200 -2100.12 0.00921361 40 9 1.09185 40 10 0.711893 40 8 0.198554 40 13 0.116358 40 10 0.16301 40 12 0.431836 40 9 0.3188 40 7 0.0557346 40 13 0.6 0 0 19360 15860
57240 -2140.27 0.0108717 40 10 0.928169 40 8 0.476707 40 12 0.238808 40 10 0.106364 40 3 0.154021 40 6 0.558858 40 5 0.188579 40 5 0.371187 40 13 0.6 0 0 19360 15544
57280 -2132.42 0.0129636 40 6 0.928937 40 7 0.601079 40 8 0.231066 40 10 0.16499 40 7 0.147754 40 8 0.414504 40 4 0.203986 40 7 0.162532 40 5 0.6 0 0 19360 15794
57320 -2156.42 0.0151208 40 9 0.771206 40 10 0.415068 40 9 0.254874 40 5 0.121344 40 10 0.114268 40 9 0.430995 40 8 0.12266 40 4 0.273673 40 8 0.6 0 0 19360 15944
57360 -2130 0.0109202 40 10 1.00855 40 7 0.609506 40 7 0.430283 40 6 0.184092 40 10 0.103487 40 8 0.583484 40 5 0.222428 40 2 0.254476 40 2 0.6 0 0 19360 15804
57400 -2128.28 0.0129578 40 9 0.602819 40 4 0.101084 40 5 0.376157 40 3 0.251711 40 6 0.139616 40 7 0.660511 40 9 0.235159 40 7 0.428382 40 13 0.6 0 0 19360 15661
57440 -2137.99 0.0137835 40 4 0.68632 40 3 0.375734 40 12 0.31835 40 4 0.310065 40 12 0.280303 40 5 0.603515 40 7 0.274578 40 6 0.0595958 40 13 0.6 0 0 19360 15998
57480 -2100.21 0.00879165 40 8 1.09717 40 7 0.863825 40 10 0.263405 40 5 0.111138 40 14 0.146598 40 9 0.535186 40 3 0.221327 40 7 0.422695 40 10 0.6 0 0 19360 15771
57520 -2090.88 0.0139987 40 4 0.72019 40 6 0.235129 40 8 0.262918 40 9 0.0775377 40 13 0.128306 40 7 0.648007 40 4 0.174377 40 5 0.373394 40 16 0.6 0 0 19360 15741
57560 -2083.67 0.00911028 40 4 1.01379 40 7 0.374886 40 6 0.327915 40 9 0.0699708 40 10 0.173318 40 8 0.476157 40 6 0.156689 40 3 0.0743776 40 14 0.6 0 0 19360 15854
57600 -2090.27 0.00935219 40 11 1.47864 40 7 0.729405 40 13 0.155521 40 6 0.0710482 40 8 0.116842 40 7 0.49066 40 5 0.149093 40 10 0.0845682 40 12 0.6 0 0 19360 15615
57640 -2102.69 0.0105587 40 6 1.1104 40 5 0.515702 40 6 0.254385 40 1 0.0889847 40 7 0.145935 40 4 0.37582 40 9 0.166924 40 5 0.100045 40 14 0.6 0 0 19360 15498
57680 -2143 0.0138095 40 12 1.00436 40 8 0.735948 40 10 0.208542 40 11 0.0773841 40 14 0.131752 40 5 0.530563 40 9 0.22274 40 3 0.103012 40 11 0.6 0 0 19360 15679
57720 -2122.88 0.014119 40 9 0.883218 40 7 0.416012 40 7 0.230481 40 5 0.133154 40 11 0.107897 40 9 0.55065 40 8 0.327207 40 1 0.308308 40 14 0.6 0 0 19360 15904
57760 -2113.85 0.00994571 40 7 1.04507 40 8 0.763635 40 6 0.216255 40 6 0.0950952 40 8 0.156493 40 11 0.539916 40 5 0.228373 40 4 0.294825 40 11 0.6 0 0 19360 15795
57800 -2136.7 0.0113201 40 12 1.04024 40 8 0.758181 40 12 0.288187 40 8 0.103983 40 11 0.118624 40 8 0.400665 40 4 0.153828 40 11 0.10792 40 10 0.6 0 0 19360 15628
57840 -2148.76 0.0134673 40 6 0.981022 40 2 0.67001 40 8 0.29946 40 8 0.211053 40 12 0.112019 40 10 0.58473 40 5 0.242097 40 7 0.344828 40 10 0.6 0 0 19360 15831
57880 -2131.6 0.00843232 40 14 0.765814 40 6 0.188585 40 6 0.205685 40 6 0.105714 40 12 0.205977 40 5 0.5858 40 8 0.227166 40 10 0.351199 40 16 0.6 0 0 19360 15545
57920 -2136.9 0.0113501 40 11 0.817302 40 8 0.35909 40 7 0.240275 40 11 0.151591 40 6 0.182223 40 7 0.496332 40 10 0.168029 40 5 0.303559 40 15 0.6 0 0 19360 15574
57960 -2094.77 0.00749307 40 7 1.27563 40 9 0.868051 40 3 0.210612 40 2 0.0720491 40 10 0.101704 40 8 0.597711 40 6 0.141739 40 8 0.263844 40 9 0.6 0 0 19360 15449
58000 -2137.01 0.0101586 40 6 0.997625 40 8 0.518925 40 7 0.159681 40 6 0.141316 40 6 0.152539 40 4 0.457319 40 6 0.318757 40 9 0.256258 40 10 0.6 0 0 19360 15483
58040 -2113.68 0.0104072 40 7 1.00303 40 6 0.0634333 40 12 0.218549 40 5 0.161852 40 3 0.130058 40 6 0.481496 40 2 0.116933 40 3 0.499905 40 7 0.6 0 0 19360 15481
58080 -2096.76 0.00976514 40 11 0.994905 40 6 0.67241 40 6 0.319259 40 5 0.106023 40 6 0.164706 40 11 0.511392 40 3 0.242189 40 7 0.363312 40 8 0.6 0 0 19360 15645
58120 -2126.91 0.0107786 40 4 1.10082 40 7 0.654239 40 7 0.330254 40 8 0.101264 40 7 0.184695 40 3 0.607862 40 10 0.144246 40 9 0.134337 40 13 0.6 0 0 19360 15460
58160 -2116.52 0.00714322 40 8 1.02396 40 9 0.423801 40 7 0.294647 40 4 0.11616 40 12 0.16442 40 5 0.374303 40 8 0.167183 40 9 0.0661792 40 10 0.6 0 0 19360 15631
58200 -2100.45 0.00924242 40 9 0.999009 40 3 0.713991 40 10 0.234027 40 5 0.118863 40 7 0.156551 40 8 0.718578 40 6 0.221327 40 7 0.0273224 40 13 0.6 0 0 19360 15554
58240 -2079.38 0.0101573 40 12 0.919239 40 12 0.255411 40 7 0.27761 40 7 0.0643711 40 11 0.153069 40 6 0.370711 40 9 0.221583 40 6 0.215076 40 7 0.6 0 0 19360 15759
58280 -2125.51 0.0118874 40 7 1.01162 40 2 0.315249 40 10 0.0985162 40 7 0.0653546 40 7 0.110439 40 10 0.37459 40 2 0.160229 40 2 0.279337 40 12 0.6 0 0 19360 15682
58320 -2100.77 0.0104961 40 5 0.991684 40 8 0.620655 40 6 0.231516 40 8 0.0905216 40 6 0.1951 40 4 0.686124 40 7 0.181289 40 6 0.189749 40 10 0.6 0 0 19360 15685
58360 -2141.08 0.0169053 40 8 0.723375 40 2 0.567822 40 10 0.194668 40 3 0.0580178 40 7 0.0704926 40 8 0.53668 40 6 0.225533 40 3 0.485309 40 12 0.6 0 0 19360 15464
58400 -2101.12 0.0084279 40 7 1.14038 40 7 0.730123 40 6 0.135498 40 7 0.0432532 40 11 0.16045 40 4 0.610538 40 9 0.2003 40 3 0.202915 40 11 0.6 0 0 19360 15598
58440 -2150.73 0.0123685 40 7 0.779381 40 7 0.608334 40 8 0.196801 40 12 0.117721 40 9 0.178714 40 8 0.825349 40 7 0.256421 40 5 0.458879 40 16 0.6 0 0 19360 15697
58480 -2147.8 0.0131555 40 7 0.650481 40 12 0.057187 40 8 0.195277 40 6 0.0978474 40 6 0.107749 40 9 0.840564 40 3 0.304519 40 8 0.280781 40 15 0.6 0 0 19360 15991
58520 -2098.74 0.0141663 40 11 0.9026 40 11 0.96713 40 7 0.245495 40 4 0.124978 40 9 0.0823225 40 12 0.662142 40 5 0.263917 40 10 0.236893 40 11 0.6 0 0 19360 15951
58560 -2113.28 0.0105179 40 12 0.697563 40 4 0.201298 40 12 0.50056 40 12 0.193142 40 13 0.255749 40 9 0.666459 40 2 0.220021 40 6 0.23915 40 9 0.6 0 0 19360 15941
58600 -2108.48 0.0100284 40 9 0.96493 40 4 0.660404 40 7 0.206126 40 8 0.104212 40 10 0.110207 40 9 0.669259 40 5 0.330812 40 9 0.253987 40 13 0.6 0 0 19360 15743
58640 -2131.07 0.0123551 40 9 0.927379 40 10 0.767034 40 4 0.217707 40 8 0.0950708 40 6 0.128367 40 9 0.472394 40 4 0.220987 40 4 0.586087 40 16 0.6 0 0 19360 15566
58680 -2110.09 0.0112774 40 13 0.962529 40 11 0.563019 40 6 0.22486 40 3 0.0968268 40 7 0.185225 40 7 0.633776 40 5 0.323318 40 7 0.30647 40 6 0.6 0 0 19360 15656
58720 -2128.73 0.0131467 40 7 0.841271 40 6 0.267788 40 9 0.428022 40 13 0.0501697 40 6 0.164019 40 11 0.737687 40 10 0.309285 40 7 0.647661 40 11 0.6 0 0 19360 15883
58760 -2147.88 0.0138116 40 6 0.881906 40 8 0.353683 40 8 0.406038 40 9 0.172357 40 9 0.236549 40 8 0.671539 40 4 0.184358 40 10 0.0517914 40 10 0.6 0 0 19360 15853
58800 -2123.64 0.013971 40 7 0.612148 40 4 0.538496 40 10 0.433186 40 7 0.15853 40 10 0.186895 40 6 0.902745 40 7 0.35386 40 11 0.263111 40 16 0.6 0 0 19360 16069
58840 -2157.68 0.0131761 40 9 0.596742 40 5 0.989119 40 7 0.411861 40 2 0.177356 40 10 0.277916 40 8 0.942718 40 5 0.19329 40 4 0.153649 40 8 0.6 0 0 19360 15885
58880 -2127.25 0.00850257 40 10 0.800478 40 9 0.261932 40 10 0.13772 40 9 0.109209 40 9 0.230682 40 12 0.552831 40 6 0.269679 40 7 0.281283 40 11 0.6 0 0 19360 15680
58920 -2133.12 0.00957871 40 5 0.936596 40 4 0.222057 40 9 0.354844 40 8 0.107855 40 9 0.0861488 40 6 0.411177 40 5 0.210343 40 4 0.461888 40 11 0.6 0 0 19360 15613
58960 -2131.35 0.00818171 40 9 1.08265 40 5 0.869478 40 6 0.329649 40 7 0.0954934 40 9 0.172548 40 10 0.604178 40 3 0.176666 40 4 0.199774 40 10 0.6 0 0 19360 15633
59000 -2118.23 0.0129436 40 14 0.692301 40 12 0.410217 40 10 0.473129 40 6 0.238662 40 8 0.166952 40 9 0.568716 40 3 0.278854 40 13 0.288789 40 6 0.6 0 0 19360 15815
59040 -2134.26 0.0149848 40 6 0.736837 40 10 0.213079 40 9 0.327439 40 9 0.114951 40 14 0.174106 40 7 0.774784 40 7 0.238017 40 8 0.228937 40 10 0.6 0 0 19360 15857
59080 -2092.69 0.0138094 40 7 0.774165 40 7 0.427588 40 9 0.261837 40 12 0.0658208 40 8 0.156045 40 9 0.627911 40 10 0.238529 40 3 0.480466 40 6 0.6 0 0 19360 15972
59120 -2115.46 0.00937007 40 8 0.780034 40 2 0.247268 40 8 0.491871 40 6 0.0668503 40 9 0.170085 40 7 0.624387 40 7 0.206358 40 4 0.21988 40 13 0.6 0 0 19360 15694
59160 -2117.15 0.00719008 40 14 1.09976 40 9 0.122415 40 11 0.145977 40 9 0.0999232 40 7 0.141138 40 8 0.395 40 9 0.157737 40 6 0.241582 40 8 0.6 0 0 19360 15611
59200 -2087.42 0.0107567 40 11 1.13117 40 8 0.479911 40 12 0.232585 40 6 0.131817 40 13 0.127437 40 13 0.542716 40 10 0.157078 40 5 0.15576 40 8 0.6 0 0 19360 15537
59240 -2101.56 0.00933926 40 8 1.216 40 5 0.939828 40 5 0.234445 40 10 0.124624 40 8 0.14886 40 4 0.448559 40 5 0.172612 40 6 0.516851 40 4 0.6 0 0 19360 15655
59280 -2103.98 0.0101111 40 5 1.03454 40 9 0.680788 40 11 0.229136 40 9 0.149597 40 5 0.0971952 40 13 0.449159 40 5 0.204528 40 8 0.0763263 40 12 0.6 0 0 19360 15670
59320 -2104.46 0.00900992 40 9 0.89235 40 7 0.213293 40 5 0.283022 40 5 0.0932772 40 15 0.138156 40 8 0.447597 40 4 0.127993 40 5 0.283309 40 15 0.6 0 0 19360 15872
59360 -2112.46 0.0131715 40 8 0.862581 40 7 0.815769 40 9 0.140691 40 8 0.157355 40 12 0.10678 40 9 0.774729 40 4 0.185614 40 6 0.593964 40 10 0.6 0 0 19360 15751
59400 -2108.44 0.0106015 40 11 0.758551 40 9 0.0274666 40 6 0.326922 40 7 0.0478247 40 10 0.220298 40 5 0.679877 40 6 0.190502 40 5 0.319947 40 9 0.6 0 0 19360 15707
59440 -2127.9 0.0123109 40 9 0.752275 40 4 0.616066 40 6 0.605571 40 8 0.164667 40 11 0.2292 40 7 0.645844 40 3 0.308618 40 4 0.110529 40 8 0.6 0 0 19360 15722
59480 -2097.57 0.00909499 40 7 1.34648 40 6 0.670877 40 11 0.184444 40 9 0.0711998 40 10 0.142573 40 10 0.593373 40 6 0.242686 40 9 0.171355 40 10 0.6 0 0 19360 15633
59520 -2111.03 0.00892148 40 10 1.20297 40 11 0.580927 40 6 0.257166 40 3 0.0537677 40 10 0.172764 40 9 0.3561 40 4 0.203432 40 7 0.231587 40 9 0.6 0 0 19360 15515
59560 -2088.61 0.0102964 40 8 0.918337 40 7 0.542789 40 9 0.318789 40 10 0.117219 40 9 0.182384 40 6 0.532875 40 9 0.258098 40 6 0.100487 40 10 0.6 0 0 19360 15365
59600 -2123.15 0.00921553 40 7 0.775505 40 3 0.0653887 40 7 0.290191 40 2 0.118831 40 7 0.153761 40 6 0.579534 40 4 0.263475 40 5 0.10255 40 10 0.6 0 0 19360 15528
59640 -2114.06 0.010681 40 6 0.902846 40 5 0.651269 40 8 0.422681 40 5 0.0808955 40 9 0.170181 40 5 0.45698 40 8 0.202639 40 3 0.382156 40 15 0.6 0 0 19360 15740
59680 -2161.31 0.0107726 40 8 0.769229 40 5 0.651269 40 0 0.463256 40 6 0.0931448 40 12 0.120668 40 7 0.529198 40 6 0.204386 40 7 0.235034 40 9 0.6 0 0 19360 15547
59720 -2103.5 0.00808475 40 5 0.867243 40 4 0.148565 40 14 0.228103 40 9 0.11421 40 6 0.1653 40 5 0.491985 40 7 0.261403 40 8 0.344319 40 12 0.6 0 0 19360 15623
59760 -2140.4 0.014484 40 8 0.998752 40 8 0.703476 40 11 0.194577 40 10 0.108944 40 9 0.145604 40 10 0.615818 40 2 0.23244 40 4 0.236748 40 10 0.6 0 0 19360 15644
59800 -2099.7 0.00945261 40 9 0.806845 40 5 0.09236 40 8 0.324479 40 6 0.159101 40 8 0.144018 40 7 0.602161 40 10 0.357928 40 3 0.39081 40 7 0.6 0 0 19360 15742
59840 -2159.87 0.0114392 40 9 0.723378 40 12 0.394267 40 17 0.449568 40 8 0.0983519 40 9 0.179042 40 11 0.392364 40 4 0.136555 40 8 0.293305 40 10 0.6 0 0 19360 15770
59880 -2126.36 0.00902126 40 8 0.929157 40 8 0.517109 40 10 0.414914 40 9 0.0939531 40 10 0.189507 40 8 0.487524 40 10 0.230217 40 4 0.361355 40 8 0.6 0 0 19360 15537
59920 -2141.65 0.0122246 40 7 0.814964 40 5 0.334593 40 10 0.295402 40 5 0.151621 40 9 0.127367 40 12 0.797586 40 7 0.291811 40 9 0.251431 40 13 0.6 0 0 19360 15846
59960 -2101.75 0.013616 40 7 0.825883 40 5 0.658816 40 10 0.167177 40 7 0.0992687 40 6 0.177532 40 8 0.732048 40 4 0.111525 40 10 0.883191 40 13 0.6 0 0 19360 15622
60000 -2073.95 0.0073117 40 8 1.3699 40 17 0.5988 40 7 0.186943 40 9 0.100388 40 6 0.172384 40 12 0.460305 40 10 0.119987 40 6 0.355209 40 11 0.6 0 0 19360 15875
60040 -2117.68 0.0113671 40 9 1.00071 40 5 0.305273 40 14 0.175507 40 6 0.113081 40 5 0.139288 40 4 0.437011 40 2 0.205096 40 8 0.059786 40 11 0.6 0 0 19360 15398
60080 -2106.81 0.00980766 40 9 1.06794 40 9 0.847984 40 7 0.225593 40 5 0.195623 40 6 0.131438 40 9 0.477549 40 5 0.11327 40 9 0.340767 40 11 0.6 0 0 19360 15430
60120 -2124.94 0.0133684 40 8 0.992067 40 10 0.501493 40 5 0.2007 40 4 0.109295 40 14 0.121069 40 8 0.463214 40 5 0.247975 40 7 0.16977 40 12 0.6 0 0 19360 15944
60160 -2128.1 0.0130686 40 8 0.893883 40 7 0.484524 40 8 0.21783 40 3 0.18618 40 7 0.149144 40 7 0.492581 40 3 0.163189 40 9 0.237712 40 15 0.6 0 0 19360 15812
60200 -2081.92 0.00594769 40 9 1.20324 40 6 0.593845 40 6 0.323815 40 7 0.0858122 40 6 0.206862 40 7 0.476968 40 2 0.195219 40 4 0.142662 40 11 0.6 0 0 19360 15315
60240 -2117.07 0.0103905 40 12 0.807745 40 8 0.406843 40 9 0.401038 40 10 0.16434 40 7 0.206796 40 5 0.717248 40 7 0.176911 40 5 0.204714 40 18 0.6 0 0 19360 15756
60280 -2128.64 0.0123947 40 4 0.663925 40 10 0.136045 40 5 0.347158 40 8 0.181566 40 9 0.123351 40 7 0.660329 40 1 0.206666 40 4 0.400586 40 9 0.6 0 0 19360 15756
60320 -2080.3 0.0111519 40 9 1.08198 40 9 0.944104 40 8 0.33717 40 5 0.110881 40 8 0.160748 40 7 0.444995 40 4 0.304135 40 5 0.194409 40 12 0.6 0 0 19360 15725
60360 -2107.07 0.0123451 40 4 0.837401 40 6 0.274841 40 11 0.539797 40 12 0.153586 40 7 0.287541 40 10 0.607014 40 5 0.118293 40 4 0.128062 40 11 0.6 0 0 19360 15755
60400 -2114.5 0.0144625 40 11 1.17149 40 11 0.806616 40 14 0.273915 40 2 0.0800003 40 13 0.0871825 40 10 0.406073 40 5 0.212786 40 9 0.352002 40 14 0.6 0 0 19360 15801
60440 -2118.16 0.0132413 40 10 1.23607 40 11 0.706089 40 12 0.137494 40 7 0.065366 40 9 0.0793439 40 9 0.398832 40 4 0.0919994 40 8 0.128634 40 13 0.6 0 0 19360 15783
60480 -2129.35 0.010328 40 5 0.929489 40 7 0.363331 40 5 0.307738 40 9 0.215425 40 7 0.140711 40 10 0.624627 40 6 0.171551 40 5 0.191514 40 11 0.6 0 0 19360 15738
60520 -2116.94 0.00900492 40 8 0.915915 40 6 0.387185 40 8 0.180862 40 13 0.115069 40 10 0.177464 40 6 0.566356 40 6 0.202833 40 4 0.493186 40 8 0.6 0 0 19360 15436
60560 -2149.75 0.0108525 40 12 0.973781 40 6 0.489202 40 7 0.147037 40 4 0.110672 40 8 0.10806 40 5 0.543729 40 5 0.0995014 40 6 0.23444 40 8 0.6 0 0 19360 15564
60600 -2124.78 0.00563385 40 10 1.44601 40 6 1.01177 40 12 0.254012 40 5 0.114954 40 4 0.128382 40 10 0.345768 40 4 0.255157 40 12 0.452821 40 11 0.6 0 0 19360 15675
60640 -2118.83 0.012306 40 13 0.867505 40 8 0.64893 40 6 0.129514 40 8 0.120271 40 11 0.156001 40 4 0.588221 40 5 0.128218 40 8 0.409515 40 10 0.6 0 0 19360 15560
60680 -2094.43 0.0087706 40 6 0.766937 40 5 0.232437 40 11 0.206706 40 8 0.0734651 40 7 0.191466 40 9 0.64189 40 7 0.222206 40 9 0.510871 40 11 0.6 0 0 19360 15787
60720 -2115.36 0.00810656 40 12 1.1382 40 5 0.655266 40 9 0.309469 40 7 0.151138 40 5 0.142943 40 6 0.522452 40 11 0.188883 40 5 0.098883 40 12 0.6 0 0 19360 15557
60760 -2084.03 0.00793641 40 8 1.12639 40 6 0.784191 40 11 0.262426 40 9 0.118485 40 7 0.184564 40 8 0.476869 40 6 0.176614 40 5 0.523944 40 8 0.6 0 0 19360 15561
60800 -2108.15 0.010931 40 10 1.2039 40 9 0.685935 40 5 0.179905 40 10 0.129462 40 11 0.122274 40 6 0.439216 40 8 0.146976 40 9 0.253581 40 15 0.6 0 0 19360 15360
60840 -2146.36 0.0119473 40 11 0.953305 40 4 0.399193 40 7 0.24758 40 7 0.164079 40 10 0.185668 40 5 0.562931 40 4 0.188384 40 9 0.410517 40 11 0.6 0 0 19360 15518
60880 -2147.9 0.0176994 40 5 0.585586 40 8 0.748137 40 11 0.257501 40 7 0.0867983 40 12 0.121975 40 3 0.764901 40 8 0.250725 40 7 0.187642 40 9 0.6 0 0 19360 16158
60920 -2105.13 0.0105043 40 12 0.968001 40 6 0.475761 40 9 0.225347 40 8 0.0840894 40 9 0.155618 40 9 0.54731 40 8 0.197337 40 5 0.14138 40 16 0.6 0 0 19360 15853
60960 -2112.96 0.0108092 40 8 0.911332 40 4 0.252085 40 6 0.233551 40 5 0.103508 40 15 0.193977 40 5 0.717319 40 3 0.207893 40 4 0.148868 40 13 0.6 0 0 19360 15432
61000 -2121.05 0.0104085 40 9 0.943565 40 8 0.863542 40 8 0.307406 40 7 0.142408 40 5 0.207195 40 8 0.553509 40 6 0.412851 40 6 0.186069 40 10 0.6 0 0 19360 15633
61040 -2111.13 0.0131449 40 6 0.749863 40 8 0.370079 40 8 0.293208 40 6 0.103505 40 7 0.208157 40 8 0.610959 40 6 0.28256 40 6 0.14142 40 11 0.6 0 0 19360 15675
61080 -2109.74 0.0106776 40 11 0.836852 40 9 0.422699 40 6 0.369049 40 9 0.138874 40 15 0.157688 40 9 0.525411 40 5 0.267907 40 7 0.0941094 40 9 0.6 0 0 19360 15771
61120 -2109.61 0.0120751 40 11 0.871651 40 7 0.377625 40 9 0.207173 40 8 0.144989 40 8 0.165154 40 13 0.508041 40 4 0.30448 40 8 0.143286 40 12 0.6 0 0 19360 15846
61160 -2127.35 0.0106604 40 12 1.27303 40 9 0.786958 40 13 0.191908 40 9 0.0598904 40 12 0.12213 40 7 0.351948 40 3 0.131033 40 11 0.488967 40 13 0.6 0 0 19360 15780
61200 -2125.72 0.00885973 40 6 1.19044 40 4 0.632905 40 2 0.143087 40 8 0.0864127 40 11 0.113915 40 3 0.386664 40 4 0.165055 40 4 0.288916 40 12 0.6 0 0 19360 15649
61240 -2068.08 0.00813842 40 6 1.15622 40 4 0.755878 40 7 0.373429 40 13 0.085087 40 13 0.15481 40 7 0.47434 40 4 0.174461 40 8 0.167663 40 15 0.6 0 0 19360 15407
61280 -2115.56 0.0098466 40 7 0.83718 40 8 0.455248 40 5 0.241822 40 7 0.0809853 40 8 0.258133 40 8 0.735989 40 6 0.254299 40 8 0.225317 40 9 0.6 0 0 19360 15480
61320 -2152.74 0.0152423 40 11 0.579651 40 9 0.378808 40 9 0.366736 40 10 0.205687 40 13 0.248624 40 3 0.589161 40 6 0.158085 40 10 0.506926 40 12 0.6 0 0 19360 15761
61360 -2140.07 0.0106228 40 7 0.845397 40 7 0.196383 40 9 0.426016 40 11 0.0868381 40 10 0.189492 40 9 0.511006 40 7 0.278117 40 10 0.459285 40 12 0.6 0 0 19360 15959
