iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
71600 -1474.18 0.0209407 40 17 0.94479 40 5 0.382082 40 9 0.327956 40 9 0.0572434 40 12 0.08941 40 12 0.964623 40 4 0.263849 40 2 0.234869 40 7 0.6 0 0 13840 11254
71640 -1511.27 0.0186142 40 6 1.35995 40 8 0.833174 40 9 0.432564 40 7 0.0860347 40 12 0.1246 40 11 0.746173 40 10 0.428756 40 9 0.262548 40 9 0.6 0 0 13840 11266
71680 -1515.86 0.0181619 40 10 1.08771 40 5 0.759048 40 8 0.163273 40 11 0.159556 40 13 0.0984748 40 8 0.715988 40 7 0.292809 40 9 0.111337 40 13 0.6 0 0 13840 11251
71720 -1470.86 0.0177326 40 6 1.40991 40 9 0.608141 40 4 0.414559 40 11 0.0903984 40 12 0.105187 40 9 0.446559 40 7 0.11843 40 7 0.278796 40 10 0.6 0 0 13840 11319
71760 -1487.29 0.0243904 40 3 1.42382 40 7 0.442419 40 8 0.140738 40 12 0.145958 40 14 0.0556484 40 12 0.441715 40 3 0.220463 40 10 0.118383 40 9 0.6 0 0 13840 11301
71800 -1455.89 0.0137053 40 9 2.04698 40 7 0.904098 40 4 0.165284 40 14 0.0701544 40 10 0.11853 40 17 0.332274 40 8 0.276901 40 9 0.229725 40 9 0.6 0 0 13840 11240
71840 -1483.99 0.0193993 40 9 1.18075 40 8 0.521421 40 5 0.178575 40 12 0.165745 40 13 0.109518 40 7 0.58506 40 8 0.258034 40 10 0.160431 40 14 0.6 0 0 13840 11154
71880 -1502.51 0.0134681 40 7 0.998618 40 7 -0.0548572 40 10 0.349232 40 8 0.0828502 40 12 0.142737 40 14 0.49743 40 6 0.237943 40 5 0.716191 40 12 0.6 0 0 13840 11128
71920 -1522.7 0.0214687 40 12 1.06438 40 10 0.907921 40 8 0.202348 40 11 0.200925 40 11 0.129767 40 12 0.753654 40 7 0.160702 40 13 0.586899 40 10 0.6 0 0 13840 10965
71960 -1498.86 0.0191169 40 12 1.22474 40 5 0.323514 40 12 0.163755 40 13 0.0402294 40 17 0.0880562 40 18 0.371854 40 9 0.150872 40 12 0.29868 40 8 0.6 0 0 13840 11305
72000 -1489.13 0.0205165 40 11 1.46716 40 10 0.520073 40 5 0.265518 40 9 0.0779679 40 6 0.087098 40 13 0.243372 40 8 0.159761 40 12 0.48013 40 12 0.6 0 0 13840 11156
72040 -1527.3 0.018381 40 14 1.13574 40 3 0.7648 40 7 0.741059 40 4 0.0822086 40 12 0.146505 40 16 0.737795 40 11 0.435232 40 11 0.125414 40 9 0.6 0 0 13840 11239
72080 -1492.58 0.0195754 40 11 0.899921 40 13 0.0260124 40 5 0.498732 40 9 0.094326 40 11 0.145354 40 7 0.441323 40 9 0.203845 40 15 0.274589 40 9 0.6 0 0 13840 11297
72120 -1467.96 0.0146494 40 10 1.25403 40 11 0.419528 40 8 0.0640218 40 13 0.13343 40 18 0.141261 40 15 0.510277 40 7 0.430119 40 5 0.696188 40 7 0.6 0 0 13840 11327
72160 -1494.16 0.0227718 40 11 0.874884 40 12 0.497874 40 8 0.148606 40 9 0.0861097 40 8 0.0901818 40 10 0.721218 40 6 0.272542 40 14 0.298839 40 9 0.6 0 0 13840 11296
72200 -1502.02 0.0196935 40 8 1.08793 40 8 0.589696 40 5 0.398939 40 9 0.110595 40 11 0.12274 40 11 0.518987 40 10 0.345613 40 4 0.21668 40 10 0.6 0 0 13840 11422
72240 -1500.73 0.0155751 40 7 1.38813 40 10 0.934522 40 8 0.422242 40 10 0.0800685 40 12 0.140402 40 12 0.464837 40 11 0.507644 40 12 0.672308 40 10 0.6 0 0 13840 11173
72280 -1480.77 0.0180518 40 9 1.48527 40 9 0.930671 40 5 0.287914 40 7 0.0892437 40 12 0.117887 40 11 0.637988 40 7 0.298079 40 7 0.175273 40 16 0.6 0 0 13840 11132
72320 -1490.01 0.0182254 40 8 1.69632 40 8 0.80888 40 4 0.141858 40 12 0.0705 40 12 0.055262 40 15 0.301776 40 7 0.161409 40 13 0.324117 40 7 0.6 0 0 13840 11215
72360 -1491.06 0.0152015 40 8 1.24572 40 6 0.92428 40 13 0.0838671 40 9 0.120722 40 3 0.165706 40 7 0.514865 40 10 0.250992 40 9 0.416709 40 13 0.6 0 0 13840 11119
72400 -1502.52 0.0149274 40 10 1.54134 40 9 0.735135 40 4 0.336616 40 11 0.0563199 40 16 0.172842 40 20 0.328862 40 7 0.238547 40 4 0.196191 40 10 0.6 0 0 13840 11094
72440 -1484.31 0.0195172 40 14 1.60804 40 8 0.675223 40 5 0.120964 40 10 0.135735 40 8 0.074494 40 16 0.451625 40 8 0.214151 40 10 0.267414 40 9 0.6 0 0 13840 11109
72480 -1501.26 0.0177273 40 7 1.32848 40 10 0.623409 40 8 0.691769 40 9 0.0515767 40 14 0.158598 40 11 0.459904 40 10 0.246724 40 11 0.378486 40 15 0.6 0 0 13840 11118
72520 -1496.46 0.015243 40 13 1.58757 40 9 0.96542 40 11 0.236051 40 6 0.156028 40 10 0.0943129 40 12 0.490364 40 5 0.25236 40 9 0.321721 40 8 0.6 0 0 13840 10995
72560 -1516.04 0.0238413 40 9 1.65481 40 7 0.785667 40 4 0.294643 40 8 0.0688597 40 11 0.0395592 40 9 0.37021 40 10 0.132175 40 11 0.100602 40 10 0.6 0 0 13840 11057
72600 -1500.95 0.0218001 40 7 1.19969 40 6 0.330647 40 6 0.165631 40 10 0.135356 40 8 0.10262 40 8 0.454654 40 8 0.231585 40 13 0.202979 40 13 0.6 0 0 13840 11251
72640 -1495.6 0.0145675 40 11 1.31358 40 5 0.765148 40 6 0.190842 40 7 0.142862 40 10 0.150796 40 10 0.483698 40 5 0.200822 40 11 0.399943 40 7 0.6 0 0 13840 11163
72680 -1496.52 0.0177154 40 8 1.02058 40 6 0.507769 40 3 0.817695 40 16 0.106703 40 12 0.115117 40 9 0.641934 40 8 0.362541 40 10 0.102391 40 15 0.6 0 0 13840 11129
72720 -1486.47 0.0199884 40 9 1.52278 40 8 0.790986 40 6 0.104569 40 11 0.0523946 40 6 0.0788686 40 14 0.321738 40 12 0.391306 40 11 0.140455 40 11 0.6 0 0 13840 11249
72760 -1507.06 0.0152208 40 10 1.84469 40 8 1.0518 40 10 0.28344 40 11 0.113448 40 12 0.124934 40 8 0.450524 40 6 0.317627 40 8 0.287615 40 14 0.6 0 0 13840 11096
72800 -1529.35 0.0168591 40 6 1.43062 40 8 0.688792 40 8 0.351111 40 9 0.146612 40 10 0.0605607 40 18 0.46748 40 5 0.0591592 40 11 0.229724 40 12 0.6 0 0 13840 11192
72840 -1506.32 0.0214897 40 6 1.12048 40 6 0.580969 40 6 0.390962 40 8 0.1307 40 11 0.171545 40 10 0.676941 40 9 0.103948 40 8 0.452046 40 13 0.6 0 0 13840 11220
72880 -1495.98 0.0179855 40 4 0.913181 40 7 0.466866 40 6 0.422001 40 6 0.150696 40 10 0.177237 40 17 0.769619 40 4 0.203369 40 10 0.249446 40 13 0.6 0 0 13840 11007
72920 -1507.49 0.0264574 40 9 0.940637 40 10 0.534441 40 8 0.288263 40 12 0.189865 40 7 0.165513 40 7 0.692513 40 7 0.384505 40 9 0.251369 40 6 0.6 0 0 13840 11224
72960 -1500 0.0176007 40 8 0.971053 40 10 0.374017 40 9 0.453855 40 11 0.203889 40 11 0.161216 40 9 0.763313 40 4 0.455562 40 9 0.549644 40 9 0.6 0 0 13840 11489
73000 -1510.76 0.0178487 40 11 1.25593 40 6 0.300458 40 9 0.239293 40 10 0.122087 40 11 0.067091 40 11 0.309649 40 9 0.150226 40 16 0.575085 40 13 0.6 0 0 13840 11090
73040 -1507.36 0.0131836 40 9 1.82776 40 12 1.0876 40 10 0.231476 40 7 0.0785326 40 10 0.107092 40 8 0.447677 40 17 0.260048 40 7 0.349671 40 16 0.6 0 0 13840 10873
73080 -1480.86 0.0160096 40 14 1.26999 40 8 0.678871 40 6 0.229826 40 7 0.178938 40 11 0.0746468 40 7 0.5174 40 6 0.299381 40 5 0.223823 40 9 0.6 0 0 13840 11068
73120 -1478.88 0.0146082 40 12 1.84489 40 8 0.742594 40 5 0.196914 40 7 0.0932635 40 8 0.0833563 40 16 0.363228 40 7 0.269014 40 8 0.537261 40 8 0.6 0 0 13840 11106
73160 -1482.48 0.0229046 40 9 1.33257 40 8 0.852195 40 8 0.118927 40 8 0.125306 40 13 0.0688281 40 13 0.348481 40 5 0.393381 40 9 0.304713 40 8 0.6 0 0 13840 10939
73200 -1489.87 0.013725 40 11 1.09413 40 3 0.513664 40 11 0.165844 40 14 0.0426756 40 9 0.114984 40 8 0.562204 40 7 0.363773 40 13 0.163118 40 10 0.6 0 0 13840 11117
73240 -1485.78 0.0178048 40 6 1.7831 40 10 0.701524 40 8 0.149609 40 12 0.103557 40 12 0.146837 40 14 0.316887 40 11 0.168899 40 3 0.605704 40 13 0.6 0 0 13840 11149
73280 -1485.38 0.00986759 40 8 1.07296 40 11 0.370464 40 7 0.155068 40 11 0.0897893 40 10 0.116584 40 14 0.626581 40 10 0.27451 40 5 0.450225 40 9 0.6 0 0 13840 11146
73320 -1524.06 0.0156223 40 9 1.63572 40 8 0.470502 40 7 0.602029 40 8 0.0445566 40 13 0.0630579 40 8 0.405963 40 8 0.335175 40 13 0.236769 40 17 0.6 0 0 13840 11066
73360 -1500.28 0.0182252 40 10 1.33169 40 7 0.718064 40 7 0.331917 40 11 0.065792 40 16 0.207731 40 12 0.487292 40 7 0.184914 40 8 0.264529 40 16 0.6 0 0 13840 11080
73400 -1470.98 0.01832 40 8 1.16337 40 10 0.901476 40 8 0.340552 40 9 0.13182 40 13 0.258673 40 7 0.885726 40 10 0.369377 40 6 0.115327 40 13 0.6 0 0 13840 11104
73440 -1497.25 0.0197239 40 8 1.08471 40 7 0.583411 40 8 0.230566 40 11 0.0914658 40 14 0.102554 40 10 0.419477 40 8 0.397896 40 8 0.169775 40 10 0.6 0 0 13840 11287
73480 -1525.55 0.0170027 40 10 1.14013 40 8 0.616063 40 6 0.282512 40 14 0.0721665 40 15 0.12903 40 6 0.416354 40 9 0.159442 40 7 0.246357 40 9 0.6 0 0 13840 11228
73520 -1488.72 0.019056 40 14 1.37207 40 8 0.606103 40 7 0.351337 40 12 0.0483431 40 12 0.0839406 40 10 0.442451 40 6 0.396169 40 7 0.15766 40 6 0.6 0 0 13840 11177
73560 -1525.27 0.0219648 40 13 1.78265 40 5 0.82851 40 4 0.261671 40 12 0.10329 40 13 0.0994327 40 6 0.414056 40 8 0.119046 40 10 0.154727 40 9 0.6 0 0 13840 11124
73600 -1494.3 0.0182638 40 6 1.24161 40 9 0.560038 40 10 0.261505 40 10 0.226651 40 11 0.134762 40 12 0.561683 40 4 0.391133 40 10 0.232779 40 16 0.6 0 0 13840 11258
73640 -1474.95 0.0213841 40 5 1.11751 40 7 0.832617 40 8 0.197031 40 12 0.219076 40 6 0.141864 40 16 0.563387 40 5 0.346382 40 14 0.289428 40 13 0.6 0 0 13840 11369
73680 -1479.05 0.0144949 40 12 1.2065 40 9 0.811143 40 8 0.247247 40 8 0.143451 40 13 0.227941 40 15 0.847616 40 9 0.36714 40 12 0.352779 40 15 0.6 0 0 13840 11276
73720 -1488.68 0.0155901 40 11 2.08288 40 9 0.963078 40 7 0.311014 40 8 0.165304 40 10 0.0678972 40 12 0.518448 40 8 0.149248 40 5 0.268851 40 12 0.6 0 0 13840 11060
73760 -1491.36 0.024933 40 8 1.10017 40 6 0.452814 40 10 0.29895 40 10 0.113609 40 8 0.107627 40 10 0.520271 40 12 0.178428 40 8 0.580254 40 14 0.6 0 0 13840 11265
73800 -1501.82 0.022016 40 6 0.939389 40 10 0.193334 40 4 0.379184 40 7 0.139397 40 11 0.125099 40 12 0.471696 40 3 0.173755 40 11 0.828764 40 8 0.6 0 0 13840 11201
73840 -1502.81 0.0127948 40 9 1.4936 40 7 0.767449 40 7 0.069123 40 9 0.082205 40 9 0.109462 40 8 0.574481 40 12 0.179507 40 4 1.12959 40 10 0.6 0 0 13840 10933
73880 -1500.19 0.0180689 40 9 1.63525 40 11 0.653392 40 10 0.259787 40 15 0.0710391 40 13 0.0552489 40 7 0.327037 40 6 0.189598 40 7 0.112135 40 7 0.6 0 0 13840 11043
73920 -1516.63 0.0148267 40 6 1.78098 40 9 0.86336 40 5 0.368004 40 13 0.0435167 40 12 0.144913 40 13 0.449515 40 4 0.188711 40 10 0.409965 40 18 0.6 0 0 13840 11173
73960 -1479.5 0.0239881 40 8 1.52405 40 8 1.04601 40 12 0.185137 40 16 0.108594 40 16 0.03379 40 8 0.57285 40 8 0.211623 40 9 0.15834 40 10 0.6 0 0 13840 11139
74000 -1513.27 0.0141436 40 11 1.42963 40 10 0.42323 40 5 0.37519 40 8 0.046165 40 15 0.0980061 40 10 0.474053 40 7 0.437411 40 14 0.510654 40 13 0.6 0 0 13840 11269
74040 -1488.57 0.0161012 40 12 1.09565 40 7 0.368325 40 7 0.420148 40 6 0.128756 40 9 0.206712 40 16 0.612611 40 8 0.284172 40 7 0.1603 40 10 0.6 0 0 13840 11159
74080 -1490.83 0.0131536 40 12 1.43133 40 7 0.697563 40 6 0.610071 40 16 0.0505707 40 7 0.0838253 40 12 0.601557 40 5 0.289481 40 6 0.38783 40 14 0.6 0 0 13840 11010
74120 -1484.18 0.0169005 40 12 1.32261 40 11 1.05597 40 11 0.187926 40 6 0.108355 40 14 0.213019 40 8 0.948941 40 10 0.471616 40 11 0.164182 40 15 0.6 0 0 13840 10978
74160 -1522.08 0.0204607 40 8 1.30199 40 5 0.943105 40 7 0.587025 40 12 0.226302 40 8 0.116226 40 13 0.582601 40 10 0.2056 40 7 0.169553 40 12 0.6 0 0 13840 11208
74200 -1481.32 0.0196257 40 9 1.40367 40 6 0.684836 40 6 0.321066 40 10 0.13007 40 10 0.121336 40 8 0.429285 40 6 0.257895 40 7 0.298132 40 7 0.6 0 0 13840 11196
74240 -1480.94 0.0138532 40 12 1.20446 40 5 0.677108 40 8 0.515746 40 8 0.16205 40 10 0.237014 40 10 0.56618 40 8 0.380552 40 7 0.230103 40 14 0.6 0 0 13840 11080
74280 -1516.81 0.01562 40 10 2.02512 40 8 0.891817 40 9 0.365214 40 9 0.216485 40 8 0.149189 40 6 0.573092 40 8 0.237485 40 11 0.456781 40 11 0.6 0 0 13840 11358
74320 -1475.21 0.0171621 40 11 1.42487 40 11 0.589951 40 6 0.0972945 40 6 0.101779 40 8 0.118631 40 10 0.468518 40 6 0.247779 40 5 0.406147 40 7 0.6 0 0 13840 10862
74360 -1520.85 0.0201554 40 7 1.18327 40 5 0.665476 40 10 0.0899196 40 6 0.0340625 40 13 0.0873264 40 17 0.542408 40 4 0.214915 40 10 0.542175 40 12 0.6 0 0 13840 11239
74400 -1500.85 0.017489 40 14 1.26053 40 9 0.501234 40 8 0.503875 40 12 0.234661 40 11 0.166979 40 8 0.467319 40 9 0.396335 40 6 0.126633 40 13 0.6 0 0 13840 11228
74440 -1492 0.0160408 40 11 1.09541 40 9 0.436318 40 9 0.318978 40 10 0.0739228 40 11 0.127117 40 12 0.590283 40 7 0.329659 40 10 0.403548 40 13 0.6 0 0 13840 11123
74480 -1479.32 0.0132737 40 15 1.37673 40 8 0.516228 40 9 0.237505 40 7 0.124922 40 14 0.131926 40 8 0.563096 40 7 0.343326 40 8 0.0965095 40 15 0.6 0 0 13840 11215
74520 -1471.1 0.0133954 40 9 1.3521 40 2 0.511697 40 6 0.282874 40 8 0.141824 40 15 0.130985 40 10 0.505635 40 2 0.359282 40 10 0.247937 40 13 0.6 0 0 13840 10961
74560 -1474.11 0.0183012 40 8 1.82537 40 6 0.901064 40 2 0.190195 40 6 0.0661801 40 10 0.0733045 40 10 0.459407 40 10 0.0995509 40 7 0.424632 40 11 0.6 0 0 13840 10989
74600 -1514.42 0.0176922 40 13 1.37313 40 6 0.558925 40 9 0.258409 40 11 0.0482756 40 11 0.0725633 40 12 0.488252 40 4 0.276415 40 18 0.0984309 40 8 0.6 0 0 13840 11192
74640 -1482.31 0.0221781 40 4 1.13444 40 11 0.474116 40 5 0.228342 40 15 0.0805661 40 12 0.214699 40 9 0.550701 40 4 0.322848 40 9 0.27826 40 13 0.6 0 0 13840 11377
74680 -1513.39 0.0218391 40 13 0.933762 40 13 0.512726 40 10 0.308473 40 3 0.0949011 40 10 0.0251289 40 7 0.63086 40 12 0.158512 40 16 0.489209 40 13 0.6 0 0 13840 11531
74720 -1545.03 0.0233092 40 8 0.988516 40 11 0.398078 40 11 0.17027 40 11 0.0735339 40 14 0.0782976 40 15 0.62722 40 10 0.226518 40 8 0.386168 40 15 0.6 0 0 13840 11379
74760 -1511.71 0.0185295 40 6 1.25499 40 8 0.757303 40 8 0.310823 40 12 0.104058 40 10 0.130333 40 13 0.35481 40 11 0.400665 40 10 0.431518 40 14 0.6 0 0 13840 11370
74800 -1476.26 0.0121031 40 4 1.03049 40 9 0.387785 40 5 0.411395 40 9 0.22959 40 12 0.166243 40 12 0.633132 40 9 0.268368 40 7 0.114938 40 14 0.6 0 0 13840 10996
74840 -1525.35 0.0122328 40 9 1.13929 40 9 0.482308 40 8 0.646647 40 9 0.180364 40 11 0.155997 40 6 0.54251 40 8 0.354395 40 8 0.31655 40 10 0.6 0 0 13840 11129
74880 -1509.02 0.0200584 40 11 1.2946 40 7 0.931349 40 11 0.142183 40 16 0.129505 40 13 0.136174 40 9 0.69331 40 6 0.29153 40 14 0.480415 40 15 0.6 0 0 13840 11072
74920 -1483.54 0.0171782 40 10 1.27657 40 7 0.802351 40 7 0.199242 40 7 0.0922071 40 14 0.108325 40 7 0.647659 40 8 0.311639 40 7 0.0281761 40 11 0.6 0 0 13840 11004
74960 -1509.64 0.0148604 40 9 0.96306 40 9 0.423749 40 7 0.119134 40 12 0.0789531 40 10 0.197901 40 13 0.572066 40 4 0.172461 40 15 0.258679 40 14 0.6 0 0 13840 11281
75000 -1501.19 0.013273 40 6 1.61741 40 7 0.863889 40 4 0.497991 40 7 0.157343 40 10 0.108769 40 9 0.314975 40 4 0.167748 40 10 0.328677 40 19 0.6 0 0 13840 11112
75040 -1497.89 0.0134166 40 11 1.24851 40 11 0.423041 40 8 0.302413 40 9 0.123668 40 12 0.222615 40 7 0.509712 40 9 0.228359 40 7 0.279021 40 12 0.6 0 0 13840 10884
75080 -1499.9 0.0190212 40 11 1.16474 40 6 0.460365 40 4 0.445534 40 6 0.0826478 40 11 0.0905455 40 12 0.662726 40 7 0.197696 40 11 0.918949 40 13 0.6 0 0 13840 11284
75120 -1507.21 0.0176044 40 8 1.43703 40 9 0.302186 40 10 0.24887 40 8 0.0584866 40 12 0.0788515 40 14 0.449802 40 12 0.160092 40 7 0.25831 40 7 0.6 0 0 13840 11149
75160 -1478.42 0.0165205 40 11 1.44691 40 9 1.0996 40 7 0.284098 40 8 0.0862766 40 9 0.156361 40 12 0.805978 40 3 0.325978 40 8 0.205047 40 11 0.6 0 0 13840 11090
75200 -1506.17 0.0145709 40 8 1.5631 40 6 0.72173 40 4 0.450523 40 14 0.16411 40 14 0.156147 40 12 0.579067 40 10 0.24235 40 10 0.512111 40 18 0.6 0 0 13840 11156
75240 -1506.38 0.018234 40 10 1.63777 40 5 0.820227 40 5 0.138619 40 14 0.168938 40 10 0.123468 40 17 0.560694 40 4 0.30193 40 11 0.253132 40 11 0.6 0 0 13840 11050
75280 -1505.66 0.0230097 40 12 1.61167 40 3 1.19982 40 6 0.129375 40 14 0.0903246 40 9 0.0831074 40 7 0.663306 40 10 0.248855 40 7 0.0484793 40 12 0.6 0 0 13840 11113
75320 -1500.06 0.0173428 40 9 1.31035 40 11 0.591924 40 9 0.133622 40 14 0.0761276 40 10 0.180153 40 12 0.530111 40 4 0.261547 40 7 0.414469 40 19 0.6 0 0 13840 11253
75360 -1497.56 0.0183969 40 12 1.20523 40 10 0.321745 40 4 0.243961 40 10 0.109226 40 7 0.14017 40 9 0.466497 40 10 0.270216 40 9 0.106534 40 9 0.6 0 0 13840 11200
75400 -1509.83 0.0187132 40 9 1.20718 40 11 0.447082 40 4 0.155255 40 12 0.0616369 40 12 0.0898326 40 10 0.694262 40 10 0.285165 40 7 0.29456 40 13 0.6 0 0 13840 11240
75440 -1489.9 0.0183673 40 9 1.17522 40 8 0.306398 40 4 0.204238 40 10 0.219354 40 13 0.0567329 40 11 0.421666 40 11 0.222541 40 10 0.834299 40 15 0.6 0 0 13840 11329
75480 -1488.63 0.0200757 40 8 2.23296 40 13 1.19871 40 14 0.131727 40 13 0.0464362 40 11 0.0520504 40 12 0.431436 40 11 0.167045 40 13 0.151 40 14 0.6 0 0 13840 11450
75520 -1498.4 0.0171225 40 12 1.75743 40 9 0.872292 40 6 0.421826 40 9 0.168428 40 16 0.112296 40 13 0.30064 40 12 0.268922 40 7 0.232342 40 12 0.6 0 0 13840 11142
75560 -1497.51 0.0234573 40 7 1.48928 40 6 0.780912 40 5 0.347527 40 8 0.0712237 40 10 0.106586 40 15 0.387132 40 6 0.161209 40 11 0.111416 40 12 0.6 0 0 13840 11195
75600 -1499.61 0.0225656 40 9 1.21875 40 7 0.936268 40 7 0.50182 40 7 0.120118 40 18 0.0433392 40 15 0.759672 40 6 0.173228 40 9 0.290315 40 13 0.6 0 0 13840 11389
75640 -1485.48 0.0136617 40 12 1.8141 40 9 0.641186 40 7 0.318642 40 13 0.164446 40 10 0.0594552 40 14 0.566557 40 7 0.211863 40 9 0.222093 40 12 0.6 0 0 13840 11062
75680 -1545.14 0.0158659 40 11 1.18507 40 6 0.647727 40 7 0.0986358 40 7 0.222424 40 7 0.130757 40 11 0.782833 40 10 0.386195 40 11 0.310887 40 10 0.6 0 0 13840 10951
75720 -1478.28 0.0177398 40 8 1.9174 40 9 0.831635 40 5 0.283549 40 11 0.044547 40 10 0.0924281 40 4 0.549145 40 10 0.114226 40 11 0.452043 40 17 0.6 0 0 13840 11160
75760 -1472.8 0.0117921 40 6 1.93479 40 6 0.760346 40 14 0.253719 40 9 0.086555 40 12 0.0839692 40 6 0.44532 40 10 0.266804 40 9 0.476434 40 12 0.6 0 0 13840 11033
75800 -1504.98 0.0179919 40 10 1.51129 40 8 0.785766 40 13 0.411397 40 11 0.160634 40 8 0.0686596 40 10 0.495027 40 8 0.187723 40 11 0.294928 40 8 0.6 0 0 13840 11001
75840 -1481.51 0.018679 40 9 1.41984 40 3 0.822997 40 6 0.157905 40 11 0.156904 40 10 0.163126 40 6 0.405858 40 9 0.0978524 40 11 0.250364 40 13 0.6 0 0 13840 11133
75880 -1500.42 0.0101187 40 11 1.92683 40 10 0.66865 40 8 0.237776 40 2 0.112398 40 9 0.129681 40 13 0.388375 40 6 0.188484 40 7 0.258411 40 5 0.6 0 0 13840 10887
75920 -1497.72 0.0162381 40 11 1.44738 40 7 0.672772 40 4 0.39832 40 12 0.151333 40 17 0.125743 40 11 0.432609 40 3 0.259885 40 8 0.377811 40 13 0.6 0 0 13840 11093
75960 -1477.4 0.01577 40 12 1.84906 40 12 0.759341 40 7 0.244861 40 6 0.148056 40 13 0.0929075 40 13 0.617659 40 10 0.074598 40 10 0.299816 40 11 0.6 0 0 13840 11230
76000 -1512.08 0.0185221 40 9 1.20381 40 9 0.694546 40 5 0.590041 40 10 0.248369 40 21 0.115579 40 5 0.627524 40 8 0.230076 40 10 0.0615841 40 12 0.6 0 0 13840 11060
76040 -1475.82 0.0167603 40 8 1.36642 40 9 0.861463 40 8 0.293901 40 2 0.115957 40 8 0.0655262 40 12 0.521637 40 7 0.22241 40 13 0.590617 40 12 0.6 0 0 13840 11110
76080 -1483.07 0.0176499 40 11 1.29366 40 9 0.631866 40 8 0.24938 40 10 0.0849734 40 12 0.124943 40 14 0.728401 40 11 0.285683 40 13 0.681478 40 13 0.6 0 0 13840 11226
76120 -1489.94 0.0158557 40 8 1.71556 40 11 0.672822 40 4 0.348797 40 10 0.114643 40 13 0.159521 40 14 0.204471 40 13 0.318121 40 4 0.0931255 40 11 0.6 0 0 13840 11164
76160 -1486.52 0.0207322 40 9 1.18654 40 8 1.08144 40 6 0.47331 40 5 0.130729 40 10 0.0751057 40 6 0.615449 40 9 0.274977 40 10 0.0732953 40 13 0.6 0 0 13840 10989
76200 -1502.27 0.0174396 40 11 1.27215 40 7 0.78591 40 11 0.166261 40 16 0.211095 40 7 0.107431 40 12 0.479648 40 10 0.338818 40 9 0.274047 40 15 0.6 0 0 13840 11362
76240 -1505.24 0.0171338 40 11 1.45927 40 8 0.45061 40 12 0.13912 40 12 0.124822 40 8 0.0674469 40 9 0.3103 40 3 0.240138 40 9 0.217566 40 17 0.6 0 0 13840 11202
76280 -1507.63 0.0210555 40 8 1.19315 40 7 0.691763 40 13 0.626379 40 5 0.0883266 40 10 0.183569 40 13 0.705799 40 11 0.306017 40 10 0.0906714 40 12 0.6 0 0 13840 11309
76320 -1480.4 0.0132727 40 8 1.49159 40 8 0.389193 40 5 0.323101 40 9 0.092023 40 9 0.0809534 40 15 0.476251 40 4 0.263725 40 8 0.336853 40 8 0.6 0 0 13840 11179
76360 -1531.65 0.0135889 40 14 1.43156 40 8 0.71785 40 10 0.221861 40 11 0.110111 40 12 0.0887105 40 9 0.577247 40 4 0.240555 40 5 0.460638 40 8 0.6 0 0 13840 10915
76400 -1513.64 0.0157656 40 15 1.49023 40 10 0.541158 40 6 0.198777 40 7 0.132003 40 15 0.094754 40 13 0.50903 40 7 0.250704 40 3 0.396516 40 11 0.6 0 0 13840 11316
76440 -1497.27 0.0120413 40 14 1.06101 40 6 0.109985 40 13 0.284462 40 8 0.172653 40 10 0.11104 40 16 0.653893 40 9 0.21501 40 8 0.0463625 40 11 0.6 0 0 13840 11172
76480 -1476.5 0.0147139 40 12 1.45792 40 10 0.663896 40 4 0.131775 40 7 0.0807098 40 11 0.14283 40 12 0.622648 40 7 0.309768 40 7 0.0947848 40 11 0.6 0 0 13840 11032
76520 -1473.57 0.0163759 40 9 1.48633 40 8 0.668106 40 4 0.145405 40 8 0.0985364 40 14 0.0583474 40 15 0.462511 40 7 0.282567 40 8 0.0533885 40 10 0.6 0 0 13840 11243
76560 -1495.07 0.0181859 40 10 0.836229 40 9 0.679869 40 7 0.424667 40 12 0.113074 40 14 0.102142 40 9 0.692784 40 7 0.171854 40 16 0.166933 40 10 0.6 0 0 13840 11188
76600 -1507.32 0.0213393 40 4 1.62358 40 8 1.26388 40 10 0.132819 40 9 0.0665323 40 13 0.0350958 40 21 0.511356 40 7 0.241037 40 11 0.205955 40 16 0.6 0 0 13840 11436
76640 -1471.46 0.0145234 40 11 1.7182 40 8 0.860589 40 4 0.185279 40 6 0.153085 40 14 0.189246 40 13 0.457037 40 5 0.260233 40 7 0.183597 40 14 0.6 0 0 13840 11195
76680 -1482.48 0.0198889 40 6 1.45519 40 4 0.581958 40 8 0.164867 40 15 0.0945581 40 14 0.0925611 40 21 0.34357 40 8 0.175937 40 14 0.818377 40 11 0.6 0 0 13840 11314
76720 -1497.05 0.0182895 40 8 1.26045 40 4 0.816833 40 8 0.476307 40 9 0.124995 40 16 0.206631 40 8 0.805653 40 8 0.203559 40 13 0.382455 40 14 0.6 0 0 13840 11126
76760 -1485.15 0.0143088 40 11 1.16868 40 8 0.569232 40 6 0.196395 40 7 0.181465 40 13 0.22551 40 12 0.498032 40 8 0.261075 40 7 0.557732 40 8 0.6 0 0 13840 11090
