iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
1280 -2160.41 0.0112235 10 3 0.880084 10 3 0.838481 10 1 0.0394755 10 3 0.0176967 10 4 0.156199 10 3 0.455018 10 1 0.124931 10 0 0.821613 10 4 0.6 0 0 4820 3993
1290 -2171.19 0.0141156 10 3 1.53866 10 2 0.947079 10 3 0.0431043 10 4 0.0359055 10 3 0.0395387 10 4 0.384501 10 2 0.158336 10 1 0.159151 10 5 0.6 0 0 4820 3931
1300 -2144.6 0.0101889 10 3 1.42846 10 1 0.85044 10 3 0.101107 10 3 0.0182105 10 6 0.0842927 10 1 0.313191 10 1 0.05835 10 4 0.184466 10 5 0.6 0 0 4820 3909
1310 -2119.9 0.0155626 10 1 1.43181 10 2 1.06007 10 2 0.138137 10 2 0.0297853 10 4 0.0248234 10 2 0.313191 10 0 0.0632239 10 5 0.198883 10 7 0.6 0 0 4820 4025
1320 -2157.07 0.0186665 10 3 0.971037 10 2 0.864639 10 3 0.348142 10 5 0.0335575 10 4 0.0305289 10 2 0.481733 10 3 0.0396927 10 3 0.260141 10 2 0.6 0 0 4820 4076
1330 -2164.49 0.0153699 10 1 0.977362 10 2 0.922872 10 1 0.0447718 10 3 0.0669039 10 4 0.0349574 10 1 0.288515 10 3 0.0763703 10 6 0.0968353 10 2 0.6 0 0 4820 4048
1340 -2127.06 0.0153699 10 0 1.23772 10 2 0.722108 10 2 0.025817 10 3 0.011409 10 8 0.0496151 10 3 0.161178 10 5 0.0669501 10 2 0.193686 10 1 0.6 0 0 4820 4005
1350 -2164.78 0.0143465 10 2 1.12041 10 1 1.17758 10 3 0.11173 10 2 0.0152065 10 7 0.0149478 10 3 0.354493 10 2 0.195565 10 2 0.174918 10 5 0.6 0 0 4820 4062
1360 -2106.06 0.0127233 10 3 1.13798 10 4 0.687372 10 1 0.0416569 10 3 0.00890058 10 7 0.0859328 10 7 0.379557 10 2 0.10388 10 3 0.282401 10 3 0.6 0 0 4820 4028
1370 -2114.87 0.0113862 10 2 0.9854 10 2 0.709702 10 2 0.212298 10 2 0.00239947 10 8 0.112901 10 4 0.570749 10 1 0.11137 10 2 0.13867 10 4 0.6 0 0 4820 3987
1380 -2124.57 0.0119485 10 1 0.839627 10 2 0.693943 10 1 0.247844 10 2 0.0183048 10 7 0.130118 10 2 0.390642 10 2 0.092527 10 2 0.320846 10 3 0.6 0 0 4820 3965
1390 -2190.89 0.0135376 10 2 0.839627 10 0 1.02514 10 4 0.132835 10 1 0.0111993 10 7 0.0492016 10 1 0.487648 10 4 0.108673 10 3 0.169584 10 7 0.6 0 0 4820 4034
1400 -2118.09 0.0135376 10 0 0.850199 10 3 0.410052 10 3 0.0593846 10 3 0.0420199 10 5 0.0701065 10 5 0.487648 10 0 0.0493084 10 5 0.208373 10 5 0.6 0 0 4820 3986
1410 -2149.07 0.014817 10 1 0.915518 10 1 0.455594 10 2 0.0376142 10 2 0.00657386 10 6 0.0582556 10 3 0.494145 10 3 0.107409 10 3 0.230349 10 6 0.6 0 0 4820 4072
1420 -2138.96 0.0141135 10 1 0.946445 10 3 0.455594 10 0 0.221296 10 3 0.0383443 10 9 0.0727279 10 3 0.434855 10 1 0.107409 10 0 0.515874 10 5 0.6 0 0 4820 4033
1430 -2147.73 0.0142471 10 4 0.978501 10 1 0.917247 10 1 0.112647 10 3 0.0272072 10 7 0.0775286 10 4 0.425954 10 1 0.0838932 10 2 0.24548 10 6 0.6 0 0 4820 4004
1440 -2170.55 0.0142471 10 0 0.868997 10 4 0.572718 10 1 0.112647 10 0 0.021391 10 5 0.20147 10 2 0.494619 10 3 0.0689186 10 2 0.217592 10 2 0.6 0 0 4820 4026
1450 -2145.27 0.015145 10 4 0.831845 10 3 0.572718 10 0 0.298587 10 6 0.0300814 10 5 0.0419439 10 4 0.446073 10 2 0.0838115 10 5 0.138666 10 3 0.6 0 0 4820 4037
1460 -2169.69 0.0179901 10 1 1.44164 10 3 0.891429 10 3 0.0605191 10 3 0.00394565 10 7 0.00415831 10 6 0.316677 10 2 0.0547621 10 3 0.5568 10 2 0.6 0 0 4820 4095
1470 -2147 0.0179901 10 0 0.752666 10 2 0.810473 10 1 0.0842007 10 4 0.00376997 10 4 0.0208148 10 4 0.35177 10 2 0.096932 10 5 0.303111 10 4 0.6 0 0 4820 4159
1480 -2162.11 0.0185048 10 2 0.937711 10 3 0.924782 10 2 0.089352 10 4 0.0365854 10 7 0.0532813 10 2 0.383146 10 5 0.096932 10 0 0.470091 10 3 0.6 0 0 4820 4074
1490 -2180.53 0.0141582 10 1 0.969017 10 3 0.979368 10 3 0.22688 10 1 0.0508904 10 8 0.0464095 10 2 0.383146 10 0 0.151275 10 4 0.0517783 10 4 0.6 0 0 4820 4038
1500 -2174.72 0.0150122 10 1 0.821096 10 1 0.979368 10 0 0.0885412 10 3 0.0551904 10 6 0.0629506 10 4 0.589886 10 1 0.200879 10 4 0.146774 10 4 0.6 0 0 4820 4064
1510 -2159.82 0.0150122 10 0 0.788244 10 2 0.837653 10 2 0.322547 10 5 0.0549145 10 6 0.0574001 10 3 0.589886 10 0 0.140526 10 1 0.0446937 10 4 0.6 0 0 4820 4073
1520 -2166.34 0.0135281 10 3 0.821808 10 4 1.17335 10 1 0.14168 10 5 0.0249011 10 8 0.0823102 10 1 0.589886 10 0 0.223692 10 2 0.0603315 10 4 0.6 0 0 4820 4075
1530 -2153.35 0.0132979 10 2 0.94803 10 1 0.756166 10 2 0.151528 10 1 0.0658505 10 6 0.0771293 10 1 0.40301 10 1 0.133022 10 2 0.167269 10 3 0.6 0 0 4820 3975
1540 -2139.4 0.0121774 10 2 0.984493 10 1 0.599489 10 4 0.217138 10 3 0.0510581 10 4 0.0684174 10 2 0.377911 10 1 0.133022 10 0 0.155263 10 4 0.6 0 0 4820 4058
1550 -2143.73 0.0128424 10 1 0.984493 10 0 0.564634 10 1 0.0963836 10 4 0.0776488 10 8 0.116252 10 2 0.377911 10 0 0.122158 10 4 0.798276 10 6 0.6 0 0 4820 4049
1560 -2161.85 0.0125771 10 2 0.933507 10 1 0.595976 10 2 0.139949 10 4 0.0247448 10 6 0.151805 10 3 0.481 10 1 0.122158 10 0 0.0603676 10 6 0.6 0 0 4820 3978
1570 -2161.66 0.0125771 10 0 1.18341 10 7 1.08409 10 3 0.030334 10 2 0.00437536 10 7 0.0329639 10 4 0.479171 10 1 0.0635906 10 5 0.220602 10 4 0.6 0 0 4820 4028
1580 -2143.88 0.0104409 10 1 1.18341 10 0 0.935957 10 3 0.0917907 10 4 0.0686702 10 5 0.0868175 10 4 0.402835 10 2 0.142176 10 3 0.165539 10 4 0.6 0 0 4820 3903
1590 -2143.43 0.0131415 10 1 1.1144 10 2 0.887274 10 3 0.0521081 10 2 0.00661938 10 5 0.0747645 10 4 0.369979 10 1 0.117325 10 3 0.162619 10 3 0.6 0 0 4820 3941
1600 -2136 0.0148378 10 1 1.20955 10 2 0.887274 10 0 0.179018 10 3 0.0500356 10 8 0.00918718 10 5 0.25108 10 1 0.124132 10 4 0.201924 10 4 0.6 0 0 4820 4023
1610 -2129.6 0.0128186 10 2 1.51118 10 2 0.548608 10 1 0.155218 10 4 0.020085 10 5 0.0186645 10 5 0.25108 10 0 0.0492996 10 3 0.264272 10 6 0.6 0 0 4820 4026
1620 -2111.78 0.0128186 10 0 1.11177 10 2 0.577689 10 2 0.00831338 10 4 0.0288088 10 4 0.0697547 10 3 0.401929 10 2 0.0521854 10 3 0.736537 10 5 0.6 0 0 4820 3972
1630 -2139.31 0.0142262 10 1 1.11594 10 3 0.825041 10 1 0.209947 10 3 0.00698328 10 8 0.0533356 10 4 0.445255 10 3 0.120969 10 1 0.171503 10 3 0.6 0 0 4820 4010
1640 -2119.73 0.015546 10 3 0.996455 10 2 0.512135 10 2 0.0511191 10 4 0.0240532 10 4 0.0611079 10 3 0.550608 10 2 0.0741846 10 3 0.361944 10 6 0.6 0 0 4820 4030
1650 -2157 0.0144746 10 3 1.24554 10 4 0.564873 10 4 0.130784 10 2 0.0250247 10 7 0.0573988 10 3 0.311301 10 1 0.121885 10 3 0.375303 10 7 0.6 0 0 4820 4039
1660 -2153.55 0.0145363 10 2 0.975096 10 2 0.578963 10 2 0.130784 10 0 0.0135715 10 8 0.0507274 10 3 0.311301 10 0 0.120492 10 1 0.335207 10 2 0.6 0 0 4820 4050
1670 -2154.08 0.0146793 10 2 0.94235 10 1 0.50558 10 2 0.270477 10 5 0.031523 10 7 0.0579507 10 4 0.330978 10 2 0.170853 10 2 1.04249 10 5 0.6 0 0 4820 4054
1680 -2151.07 0.0136481 10 1 1.18757 10 2 0.72155 10 3 0.04148 10 5 0.00109339 10 5 0.0690382 10 3 0.367546 10 2 0.0394918 10 2 0.28872 10 4 0.6 0 0 4820 3990
1690 -2124.44 0.0174411 10 1 1.04309 10 2 0.981546 10 2 0.0295429 10 3 0.0232558 10 7 0.0291882 10 3 0.331851 10 2 0.171472 10 3 0.491147 10 5 0.6 0 0 4820 4010
1700 -2144.8 0.0165999 10 3 0.93857 10 1 0.770565 10 1 0.0458251 10 4 0.0495266 10 5 0.0939817 10 4 0.464381 10 2 0.123375 10 1 0.116584 10 4 0.6 0 0 4820 4008
1710 -2145.26 0.0138233 10 1 0.753532 10 2 0.580853 10 6 0.0262422 10 6 0.0384379 10 7 0.0355522 10 7 0.586046 10 1 0.286449 10 1 0.361407 10 7 0.6 0 0 4820 4027
1720 -2131.64 0.0138233 10 0 0.838002 10 1 0.704201 10 2 0.121471 10 5 0.0203609 10 6 0.0747995 10 2 0.482514 10 1 0.143343 10 2 0.136702 10 4 0.6 0 0 4820 4026
1730 -2137.17 0.0161413 10 3 1.05041 10 2 0.868653 10 3 0.0807016 10 3 0.032883 10 5 0.00891906 10 5 0.396224 10 2 0.119873 10 2 0.266769 10 5 0.6 0 0 4820 4100
1740 -2141.24 0.014637 10 2 0.740169 10 5 0.698137 10 3 0.17864 10 4 0.00896419 10 9 0.130276 10 6 0.4592 10 3 0.219955 10 1 0.310654 10 4 0.6 0 0 4820 4024
1750 -2154.89 0.014637 10 0 0.814833 10 2 0.698137 10 0 0.246558 10 5 0.0148559 10 7 0.0969226 10 1 0.473115 10 1 0.0849712 10 6 0.173404 10 4 0.6 0 0 4820 4017
1760 -2141.04 0.0163908 10 1 1.03118 10 3 0.940334 10 1 0.163727 10 3 0.0591487 10 10 0.0651213 10 4 0.503154 10 2 0.0496029 10 2 0.459407 10 5 0.6 0 0 4820 4039
1770 -2158.78 0.0134696 10 2 1.0362 10 1 0.670179 10 4 0.138349 10 3 0.0145845 10 4 0.0312313 10 4 0.452438 10 3 0.0920817 10 4 0.196312 10 5 0.6 0 0 4820 4012
1780 -2157.87 0.015318 10 1 0.85713 10 1 0.810998 10 2 0.208576 10 3 0.0923166 10 6 0.0324738 10 5 0.452438 10 0 0.119115 10 2 0.288352 10 4 0.6 0 0 4820 4037
1790 -2128.21 0.0150997 10 1 0.85713 10 0 0.752635 10 2 0.385077 10 3 0.0619617 10 4 0.0421708 10 4 0.52044 10 1 0.175766 10 4 0.208175 10 4 0.6 0 0 4820 4039
1800 -2152.03 0.015429 10 1 0.7596 10 1 0.612205 10 3 0.0663904 10 2 0.0280266 10 7 0.0388172 10 3 0.609575 10 3 0.142449 10 3 0.156976 10 4 0.6 0 0 4820 4043
1810 -2134.98 0.015429 10 0 0.7596 10 0 0.283901 10 4 0.0616005 10 3 0.0353538 10 7 0.0595916 10 3 0.609575 10 0 0.0911575 10 2 0.145681 10 5 0.6 0 0 4820 4072
1820 -2179.08 0.0134264 10 1 0.651469 10 2 0.362719 10 1 0.0245132 10 3 0.0273274 10 3 0.0945766 10 3 0.609575 10 0 0.139671 10 5 0.351506 10 5 0.6 0 0 4820 4076
1830 -2133.93 0.012581 10 1 0.819112 10 2 0.483938 10 4 0.124261 10 5 0.0619064 10 3 0.0620573 10 1 0.546336 10 3 0.139671 10 0 0.269676 10 3 0.6 0 0 4820 4012
1840 -2142.7 0.00956369 10 3 1.15511 10 3 0.829828 10 2 0.104505 10 2 0.0764655 10 4 0.146056 10 3 0.546336 10 0 0.0806493 10 2 0.161005 10 5 0.6 0 0 4820 3904
1850 -2148.39 0.00949783 10 1 1.07922 10 2 0.745289 10 1 0.107633 10 5 0.029065 10 7 0.109676 10 4 0.493699 10 1 0.127919 10 4 0.31231 10 4 0.6 0 0 4820 3891
1860 -2117.5 0.0127864 10 3 1.07922 10 0 0.729164 10 1 0.219683 10 5 0.0315664 10 6 0.0606024 10 2 0.573352 10 1 0.0765854 10 2 0.159084 10 5 0.6 0 0 4820 3933
1870 -2131.2 0.014062 10 3 0.812135 10 1 0.925762 10 2 0.175518 10 3 0.00957773 10 8 0.115097 10 4 0.6433 10 1 0.146297 10 3 0.27816 10 7 0.6 0 0 4820 3930
1880 -2206.48 0.014062 10 0 0.880957 10 4 1.04607 10 1 0.126977 10 3 0.0686019 10 7 0.0932709 10 3 0.409763 10 1 0.109647 10 5 0.21212 10 6 0.6 0 0 4820 4104
1890 -2157.9 0.0136781 10 3 1.26875 10 3 0.845761 10 2 0.126977 10 0 0.0447756 10 8 0.0751299 10 2 0.373185 10 2 0.0771446 10 4 0.303738 10 4 0.6 0 0 4820 4022
1900 -2185.15 0.015488 10 1 0.808242 10 4 0.708119 10 2 0.0761483 10 7 0.0184081 10 8 0.0760465 10 3 0.373185 10 0 0.0972417 10 3 0.391505 10 4 0.6 0 0 4820 4101
1910 -2162.31 0.0171344 10 2 0.983301 10 3 0.880518 10 1 0.187727 10 3 0.0152934 10 6 0.0931664 10 5 0.457579 10 1 0.0496699 10 4 0.518798 10 4 0.6 0 0 4820 4058
1920 -2171.34 0.0157869 10 1 1.057 10 2 1.0855 10 3 0.0254218 10 4 0.0337988 10 7 0.0931664 10 0 0.424436 10 3 0.195195 10 4 0.231529 10 3 0.6 0 0 4820 4081
1930 -2129.38 0.0158081 10 2 0.98043 10 1 0.651502 10 2 0.0357382 10 3 0.0899679 10 8 0.061125 10 7 0.507551 10 2 0.0827472 10 2 0.313066 10 3 0.6 0 0 4820 4018
1940 -2147.99 0.0174667 10 1 0.70161 10 5 0.84488 10 2 0.203765 10 5 0.00841241 10 6 0.0562941 10 3 0.555554 10 3 0.115737 10 3 0.181307 10 5 0.6 0 0 4820 4037
1950 -2165.09 0.0163234 10 1 0.78364 10 3 1.13294 10 3 0.146878 10 3 0.03489 10 8 0.084328 10 6 0.555554 10 0 0.129622 10 2 0.347606 10 6 0.6 0 0 4820 4145
1960 -2166.08 0.0140782 10 3 0.818859 10 3 1.10353 10 2 0.0850275 10 3 0.026027 10 8 0.0689468 10 2 0.570755 10 5 0.0678356 10 4 0.053408 10 4 0.6 0 0 4820 4040
1970 -2131.78 0.0110526 10 1 0.896507 10 1 0.672562 10 4 0.181412 10 1 0.04928 10 6 0.0365488 10 2 0.570755 10 0 0.199485 10 5 0.242098 10 4 0.6 0 0 4820 4017
1980 -2146.89 0.0123745 10 1 0.928898 10 2 0.701424 10 1 0.187114 10 2 0.0592447 10 6 0.0919955 10 3 0.570755 10 0 0.0953024 10 2 0.135839 10 3 0.6 0 0 4820 3914
1990 -2129.27 0.0123745 10 0 0.924134 10 1 0.830344 10 2 0.213539 10 3 0.0493378 10 6 0.0508383 10 4 0.570755 10 0 0.128935 10 2 0.244646 10 6 0.6 0 0 4820 3952
2000 -2152.28 0.0173824 10 5 1.28402 10 5 0.88912 10 1 0.0557048 10 4 0.00365951 10 5 0.0185351 10 4 0.387746 10 3 0.0838276 10 2 0.367951 10 3 0.6 0 0 4820 4030
2010 -2140.86 0.0161656 10 3 1.04653 10 1 0.904464 10 4 0.152668 10 3 0.023135 10 8 0.0320073 10 2 0.402712 10 1 0.0538663 10 7 0.681061 10 2 0.6 0 0 4820 4102
2020 -2137.1 0.0136022 10 3 1.0515 10 2 0.63475 10 4 0.0781313 10 2 0.00401606 10 5 0.0697696 10 3 0.402712 10 0 0.040436 10 5 0.409876 10 3 0.6 0 0 4820 4026
2030 -2165.32 0.0123627 10 1 0.991515 10 4 0.550513 10 2 0.320891 10 2 0.00530451 10 6 0.0690892 10 1 0.322972 10 2 0.135109 10 4 0.161725 10 3 0.6 0 0 4820 3983
2040 -2126.7 0.0123627 10 0 0.991515 10 0 1.19907 10 2 0.322132 10 2 0.0136069 10 6 0.123994 10 6 0.491275 10 1 0.084009 10 2 0.175328 10 2 0.6 0 0 4820 4044
2050 -2133.57 0.0101661 10 1 0.766279 10 1 0.680747 10 4 0.294584 10 3 0.0325923 10 5 0.126235 10 1 0.732111 10 4 0.084009 10 0 0.339847 10 3 0.6 0 0 4820 3955
2060 -2115.94 0.0127736 10 1 0.972041 10 2 0.44652 10 3 0.179416 10 1 0.0132945 10 7 0.126235 10 0 0.531081 10 3 0.0678445 10 5 0.08166 10 6 0.6 0 0 4820 3993
2070 -2138.24 0.0155115 10 2 0.972041 10 0 0.721263 10 3 0.105394 10 2 0.00306331 10 8 0.0811191 10 6 0.384313 10 2 0.0895354 10 3 0.20258 10 2 0.6 0 0 4820 3995
2080 -2142.13 0.0142808 10 1 1.26073 10 1 0.904614 10 3 0.0969604 10 3 0.000681583 10 7 0.0647649 10 1 0.364058 10 1 0.0867413 10 1 0.555568 10 3 0.6 0 0 4820 4053
2090 -2170.23 0.0153951 10 1 0.898943 10 2 0.904614 10 0 0.103714 10 3 0.00926718 10 7 0.09793 10 4 0.417667 10 2 0.0930957 10 1 0.0830661 10 4 0.6 0 0 4820 3979
2100 -2153.35 0.0143376 10 1 0.904961 10 1 0.907716 10 4 0.164023 10 7 0.0354926 10 6 0.0991838 10 2 0.394813 10 1 0.0656895 10 5 0.38542 10 6 0.6 0 0 4820 4066
2110 -2133.9 0.0156087 10 2 0.716174 10 2 0.329132 10 3 0.110135 10 4 0.0110738 10 5 0.0662765 10 3 0.744685 10 2 0.0658367 10 3 0.324485 10 3 0.6 0 0 4820 3972
2120 -2167.3 0.0156087 10 0 0.780829 10 1 0.98686 10 2 0.110135 10 0 0.0158018 10 6 0.137638 10 1 0.548909 10 2 0.0469535 10 4 0.441104 10 3 0.6 0 0 4820 4117
2130 -2149.6 0.0159338 10 1 0.882709 10 3 0.703403 10 1 0.047833 10 3 0.021757 10 4 0.0545474 10 6 0.548909 10 0 0.259107 10 4 0.160215 10 6 0.6 0 0 4820 4108
2140 -2166.01 0.013882 10 1 0.876903 10 3 0.655089 10 3 0.0246581 10 5 0.0253281 10 6 0.0907598 10 5 0.522089 10 2 0.101692 10 4 0.0969744 10 3 0.6 0 0 4820 4018
2150 -2163.63 0.0182004 10 1 0.781119 10 3 0.585203 10 1 0.152605 10 7 0.00917363 10 7 0.033012 10 4 0.733594 10 2 0.092199 10 2 0.214288 10 3 0.6 0 0 4820 4108
2160 -2155.39 0.01791 10 4 0.862193 10 3 1.25175 10 2 0.0975925 10 3 0.0149721 10 8 0.0316407 10 1 0.517072 10 5 0.0173285 10 2 0.214288 10 0 0.6 0 0 4820 4048
2170 -2143.82 0.0152117 10 2 1.0107 10 2 1.12662 10 2 0.296959 10 3 0.022202 10 5 0.0409596 10 2 0.541778 10 1 0.0176774 10 8 0.19784 10 1 0.6 0 0 4820 4040
2180 -2137.2 0.0152117 10 0 0.865753 10 1 0.634803 10 1 0.00335179 10 5 0.0613806 10 5 0.0872161 10 5 0.516158 10 4 0.132263 10 4 0.541458 10 4 0.6 0 0 4820 4155
2190 -2142.82 0.0152117 10 0 0.847004 10 4 0.508249 10 2 0.14863 10 6 0.00669611 10 6 0.0247998 10 5 0.516158 10 0 0.0645845 10 2 0.27146 10 2 0.6 0 0 4820 4031
2200 -2133.25 0.0145841 10 1 1.08572 10 4 0.812324 10 2 0.189109 10 5 0.000574317 10 5 0.0350886 10 6 0.43622 10 1 0.0620531 10 1 0.0912477 10 6 0.6 0 0 4820 4071
2210 -2141.93 0.0116524 10 1 1.06991 10 2 0.812324 10 0 0.189109 10 0 0.00567145 10 6 0.0702396 10 4 0.412485 10 1 0.0894472 10 4 0.177195 10 5 0.6 0 0 4820 4052
2220 -2165.74 0.0137044 10 3 1.06816 10 1 0.849395 10 3 0.110249 10 5 0.0716835 10 5 0.104749 10 3 0.285541 10 2 0.124487 10 3 0.120987 10 6 0.6 0 0 4820 3985
2230 -2172.9 0.0137044 10 0 1.28597 10 2 0.69503 10 3 0.03127 10 6 0.0226828 10 5 0.0329189 10 3 0.285541 10 0 0.0954721 10 3 0.269702 10 7 0.6 0 0 4820 4019
2240 -2096.22 0.0155675 10 3 1.22217 10 2 0.914537 10 4 0.0211568 10 7 0.0167684 10 8 0.0170227 10 5 0.464669 10 1 0.106336 10 2 0.230843 10 5 0.6 0 0 4820 4030
2250 -2128.6 0.0157854 10 2 1.22217 10 0 0.826372 10 2 0.089628 10 4 0.032563 10 6 0.0455354 10 1 0.320412 10 1 0.0423733 10 3 0.074382 10 5 0.6 0 0 4820 3988
2260 -2188.16 0.0138379 10 4 1.37122 10 1 1.2139 10 2 0.115735 10 4 0.00554052 10 5 0.0342636 10 3 0.293445 10 1 0.00453261 10 4 0.0515968 10 3 0.6 0 0 4820 4038
2270 -2133.18 0.0159904 10 3 0.870669 10 3 0.475828 10 4 0.224828 10 5 0.0393707 10 5 0.0446264 10 2 0.592288 10 4 0.0235785 10 7 0.0905427 10 5 0.6 0 0 4820 4087
2280 -2129.19 0.0159904 10 0 0.977446 10 1 0.878493 10 1 0.216013 10 3 0.0193935 10 6 0.018949 10 5 0.570574 10 1 0.0860312 10 5 0.211483 10 3 0.6 0 0 4820 4072
2290 -2154.05 0.0161556 10 3 0.756122 10 4 1.33813 10 3 0.0524046 10 6 0.0262412 10 9 0.0712683 10 5 0.540535 10 1 0.152137 10 3 0.568642 10 3 0.6 0 0 4820 4112
2300 -2178.19 0.0175557 10 2 0.84661 10 1 0.691513 10 3 0.260569 10 4 0.0343095 10 7 0.0539092 10 1 0.540535 10 0 0.13294 10 2 0.0462979 10 6 0.6 0 0 4820 4113
2310 -2150.58 0.0170245 10 1 0.904709 10 2 0.819331 10 4 0.128719 10 5 0.0122077 10 7 0.0401223 10 6 0.331014 10 2 0.130568 10 1 0.650663 10 7 0.6 0 0 4820 4168
2320 -2152.67 0.0114994 10 2 1.1325 10 1 0.683059 10 2 0.170359 10 5 0.020898 10 4 0.0469035 10 4 0.356945 10 2 0.0818371 10 1 0.137942 10 5 0.6 0 0 4820 4068
2330 -2203.11 0.0157554 10 5 1.00447 10 1 1.17296 10 3 0.274665 10 1 0.0537793 10 6 0.0740578 10 4 0.371724 10 3 0.0272705 10 4 0.280348 10 5 0.6 0 0 4820 4027
2340 -2145.33 0.0148444 10 1 1.06762 10 1 0.45411 10 3 0.157433 10 3 0.0395589 10 6 0.0295909 10 5 0.226355 10 2 0.091048 10 3 0.15115 10 4 0.6 0 0 4820 4037
2350 -2137.49 0.0144415 10 5 1.34517 10 4 1.26093 10 2 0.10603 10 4 0.0597475 10 5 0.0652735 10 4 0.209248 10 3 0.104291 10 2 0.105018 10 5 0.6 0 0 4820 4015
2360 -2153.92 0.0173921 10 2 1.18158 10 3 1.20936 10 3 0.0547711 10 3 0.0118694 10 7 0.00562101 10 6 0.246614 10 3 0.0505521 10 2 0.13573 10 2 0.6 0 0 4820 3997
2370 -2127.22 0.0141261 10 4 1.00071 10 1 0.939107 10 2 0.127999 10 2 0.0229492 10 7 0.0918747 10 6 0.529648 10 4 0.119309 10 4 0.284713 10 3 0.6 0 0 4820 4077
2380 -2134.72 0.0135704 10 1 1.04819 10 1 0.615476 10 2 0.13594 10 1 0.0423159 10 4 0.0876287 10 1 0.353148 10 1 0.163439 10 1 0.0423507 10 4 0.6 0 0 4820 4015
2390 -2130.75 0.0146469 10 6 1.04819 10 0 0.474278 10 2 0.100267 10 2 0.00506554 10 6 0.0701979 10 3 0.353148 10 0 0.0840051 10 1 0.356968 10 6 0.6 0 0 4820 4001
2400 -2170.81 0.0154546 10 1 0.954579 10 1 0.898525 10 2 0.104417 10 2 0.00249547 10 6 0.0530287 10 5 0.353148 10 0 0.186231 10 2 0.321001 10 3 0.6 0 0 4820 4048
2410 -2114.65 0.0142319 10 2 1.26662 10 2 0.670011 10 2 0.0665261 10 6 0.00101431 10 8 0.0601177 10 3 0.414981 10 1 0.0547988 10 2 0.562417 10 5 0.6 0 0 4820 4024
2420 -2116.51 0.0135936 10 1 0.980797 10 2 0.472905 10 1 0.112224 10 5 0.0235424 10 8 0.05519 10 2 0.386082 10 3 0.117996 10 3 0.358821 10 5 0.6 0 0 4820 3977
2430 -2141.56 0.0141637 10 1 0.980797 10 0 0.61724 10 2 0.0546255 10 4 0.0171289 10 5 0.0434734 10 3 0.413402 10 1 0.152079 10 2 0.322032 10 5 0.6 0 0 4820 4042
2440 -2153.58 0.0135706 10 3 1.18241 10 1 0.983209 10 3 0.105788 10 6 0.0100224 10 6 0.0699372 10 1 0.456152 10 1 0.106098 10 1 0.383705 10 4 0.6 0 0 4820 3997
2450 -2134.01 0.0135706 10 0 0.863245 10 2 0.855042 10 2 0.131404 10 3 0.0594685 10 7 0.0699372 10 0 0.61947 10 1 0.257331 10 2 0.153906 10 3 0.6 0 0 4820 4016
2460 -2184.67 0.0151092 10 2 0.894443 10 1 0.623566 10 4 0.155979 10 2 0.0178754 10 8 0.02086 10 3 0.61793 10 1 0.107612 10 2 0.0902822 10 4 0.6 0 0 4820 4006
2470 -2122.87 0.0146895 10 1 0.850665 10 1 0.723944 10 1 0.254742 10 4 0.0429091 10 7 0.0666605 10 5 0.61793 10 0 0.191473 10 4 0.35537 10 2 0.6 0 0 4820 4069
2480 -2171.1 0.014911 10 1 0.859344 10 5 0.714322 10 4 0.08291 10 4 0.0114836 10 5 0.0263317 10 7 0.61793 10 0 0.0794113 10 2 0.474731 10 2 0.6 0 0 4820 4015
2490 -2152.06 0.0145824 10 1 0.955682 10 1 0.791442 10 3 0.123144 10 3 0.00742149 10 6 0.0678713 10 3 0.465088 10 2 0.0610476 10 1 0.141388 10 4 0.6 0 0 4820 4068
2500 -2150.44 0.0112764 10 3 1.02784 10 4 0.644395 10 1 0.0499449 10 2 0.00827453 10 6 0.118309 10 3 0.39267 10 2 0.03198 10 3 0.495106 10 8 0.6 0 0 4820 4001
2510 -2125.51 0.0112764 10 0 1.20526 10 1 0.46528 10 2 0.073329 10 3 0.0425261 10 6 0.0977038 10 1 0.310292 10 2 0.0752576 10 3 0.0616463 10 5 0.6 0 0 4820 3950
2520 -2144.92 0.0127982 10 1 1.11227 10 1 0.593188 10 3 0.1424 10 3 0.0529507 10 5 0.0873809 10 1 0.483874 10 2 0.0501209 10 3 0.137841 10 4 0.6 0 0 4820 3939
2530 -2155.93 0.0118166 10 3 1.18251 10 1 1.04487 10 1 0.14996 10 5 0.064117 10 5 0.0905971 10 1 0.483874 10 0 0.138564 10 2 0.203413 10 1 0.6 0 0 4820 3948
2540 -2137.52 0.0118166 10 0 0.865186 10 2 0.130021 10 3 0.126651 10 2 0.0156515 10 7 0.159159 10 7 0.369955 10 4 0.104711 10 1 0.330904 10 4 0.6 0 0 4820 4005
2550 -2157.43 0.0115445 10 4 1.07371 10 3 0.855062 10 4 0.062009 10 2 0.00701182 10 5 0.0884007 10 4 0.417927 10 1 0.0709674 10 2 0.291739 10 5 0.6 0 0 4820 3960
