iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
1290 -2164.03 0.0138985 10 2 1.03577 10 2 0.793851 10 3 0.149614 10 4 0.0998865 10 2 0.0530744 10 3 0.635585 10 2 0.180286 10 0 0.000372662 10 7 0.6 0 0 4820 3909
1300 -2144.79 0.013614 10 2 0.961586 10 1 0.65706 10 5 0.208515 10 1 0.0506603 10 6 0.113149 10 1 0.517709 10 1 0.202714 10 1 0.301749 10 5 0.6 0 0 4820 3978
1310 -2115.95 0.013614 10 0 1.12844 10 3 1.095 10 3 0.147192 10 1 0.0828607 10 4 0.0740981 10 2 0.394233 10 1 0.18875 10 4 0.097046 10 6 0.6 0 0 4820 3997
1320 -2152.79 0.0125857 10 2 0.909347 10 2 0.572126 10 3 0.148614 10 3 0.0672592 10 2 0.0911291 10 2 0.467434 10 2 0.118499 10 3 0.0582427 10 5 0.6 0 0 4820 4016
1330 -2138.63 0.0107757 10 2 1.05748 10 1 0.630359 10 1 0.0802135 10 3 0.172778 10 2 0.104348 10 1 0.279951 10 3 0.0854585 10 4 0.0443778 10 5 0.6 0 0 4820 3976
1340 -2108.23 0.0107757 10 0 1.33918 10 2 1.14969 10 1 0.112244 10 2 0.0582627 10 6 0.0755696 10 1 0.279306 10 4 0.13181 10 1 0.0642026 10 5 0.6 0 0 4820 3934
1350 -2139.25 0.008935 10 3 1.21226 10 1 0.872475 10 3 0.193238 10 1 0.0743044 10 3 0.101195 10 2 0.433758 10 1 0.13181 10 0 0.0654435 10 8 0.6 0 0 4820 3912
1360 -2102.47 0.0096219 10 4 1.08187 10 3 0.552896 10 1 0.180631 10 2 0.0308086 10 6 0.137377 10 2 0.341957 10 3 0.148215 10 2 0.116426 10 5 0.6 0 0 4820 3913
1370 -2112.77 0.0114482 10 1 0.93681 10 2 0.575226 10 2 0.262756 10 1 0.0469827 10 5 0.18049 10 4 0.514209 10 1 0.148215 10 0 0.0133514 10 5 0.6 0 0 4820 3905
1380 -2128.38 0.0102285 10 2 0.798225 10 2 0.559467 10 1 0.30675 10 2 0.0329008 10 5 0.156101 10 1 0.351943 10 2 0.123138 10 2 0.120203 10 4 0.6 0 0 4820 3963
1390 -2183.97 0.0161164 10 2 0.798225 10 0 0.890661 10 4 0.164406 10 1 0.0756716 10 5 0.0590264 10 1 0.64053 10 5 0.108017 10 1 0.0635332 10 7 0.6 0 0 4820 4045
1400 -2125.38 0.0161164 10 0 0.73402 10 2 0.324287 10 4 0.11345 10 4 0.0594627 10 3 0.0841059 10 5 0.64053 10 0 0.140175 10 3 0.0780652 10 5 0.6 0 0 4820 4001
1410 -2150.24 0.0124884 10 2 0.790413 10 1 0.369829 10 2 0.0718594 10 2 0.0467331 10 5 0.0916772 10 2 0.644031 10 3 0.126082 10 3 0.102554 10 4 0.6 0 0 4820 4070
1420 -2131.05 0.0111248 10 3 0.790413 10 0 0.369829 10 0 0.359355 10 2 0.0866611 10 8 0.14914 10 3 0.566757 10 1 0.214844 10 1 0.0936742 10 9 0.6 0 0 4820 3972
1430 -2118.75 0.0112301 10 4 0.817185 10 1 0.369829 10 0 0.182923 10 3 0.040093 10 4 0.158984 10 4 0.555157 10 1 0.149631 10 1 0.214222 10 7 0.6 0 0 4820 3918
1440 -2157.99 0.0112301 10 0 0.849101 10 2 0.764955 10 1 0.182923 10 0 0.0787865 10 6 0.237318 10 3 0.519821 10 2 0.122923 10 2 0.189885 10 2 0.6 0 0 4820 3974
1450 -2139.68 0.0161898 10 3 0.919624 10 2 0.764955 10 0 0.189575 10 5 0.0599522 10 4 0.0986286 10 2 0.468801 10 2 0.136695 10 3 0.0179003 10 6 0.6 0 0 4820 3978
1460 -2159.61 0.0161898 10 0 0.917949 10 1 0.781822 10 2 0.189575 10 0 0.0372065 10 5 0.0720029 10 4 0.332812 10 2 0.15534 10 2 0.370867 10 3 0.6 0 0 4820 4006
1470 -2123.97 0.0153625 10 1 0.917949 10 0 0.580078 10 2 0.106737 10 1 0.0355499 10 4 0.109217 10 1 0.369693 10 2 0.129087 10 2 0.157896 10 5 0.6 0 0 4820 4055
1480 -2155.73 0.0158021 10 2 0.886857 10 2 0.694386 10 2 0.212313 10 1 0.0894841 10 3 0.0922907 10 1 0.462522 10 2 0.129087 10 0 0.107722 10 6 0.6 0 0 4820 4014
1490 -2183.23 0.0120903 10 1 0.76095 10 1 0.748972 10 3 0.539098 10 1 0.125392 10 4 0.105011 10 1 0.813605 10 1 0.2971 10 3 0.00566766 10 6 0.6 0 0 4820 4002
1500 -2181.98 0.0128196 10 1 0.568571 10 3 0.748972 10 0 0.210386 10 3 0.160411 10 4 0.130085 10 3 0.662285 10 2 0.412848 10 2 0.00268368 10 6 0.6 0 0 4820 4001
1510 -2158.09 0.0128196 10 0 0.601903 10 2 0.607257 10 2 0.350376 10 6 0.160441 10 4 0.118615 10 3 0.90638 10 1 0.160018 10 1 0.00531817 10 5 0.6 0 0 4820 4030
1520 -2143.63 0.0115522 10 3 0.717866 10 3 0.942959 10 1 0.439233 10 2 0.0824998 10 3 0.170091 10 1 0.584053 10 1 0.25472 10 2 0.00152887 10 6 0.6 0 0 4820 4015
1530 -2150.01 0.0113556 10 2 0.828123 10 1 0.800672 10 3 0.211775 10 2 0.20447 10 4 0.106764 10 2 0.584053 10 0 0.236029 10 3 0.129924 10 5 0.6 0 0 4820 3931
1540 -2136.87 0.0127469 10 4 0.859975 10 1 0.643995 10 4 0.470398 10 2 0.104369 10 3 0.112757 10 1 0.475678 10 2 0.236029 10 0 0.0561522 10 5 0.6 0 0 4820 3969
1550 -2151.54 0.013443 10 1 0.859975 10 0 0.505793 10 2 0.0871151 10 4 0.0627156 10 6 0.160621 10 2 0.475678 10 0 0.216752 10 4 0.137336 10 5 0.6 0 0 4820 4072
1560 -2171.97 0.010578 10 5 0.815438 10 1 0.537135 10 2 0.20848 10 6 0.0576164 10 5 0.138134 10 2 0.475678 10 0 0.216752 10 0 0.191757 10 7 0.6 0 0 4820 3984
1570 -2162.23 0.010578 10 0 1.14169 10 5 1.02525 10 3 0.192206 10 1 0.0177983 10 3 0.0822551 10 3 0.473869 10 1 0.0862729 10 3 0.156039 10 5 0.6 0 0 4820 3977
1580 -2145.29 0.00878133 10 1 1.14169 10 0 0.877115 10 3 0.16446 10 2 0.0813611 10 2 0.121671 10 1 0.501743 10 1 0.192889 10 3 0.117091 10 4 0.6 0 0 4820 3847
1590 -2140.21 0.0110527 10 1 0.954568 10 4 0.413336 10 2 0.166958 10 1 0.0640421 10 3 0.10478 10 4 0.435533 10 1 0.159174 10 3 0.0582019 10 4 0.6 0 0 4820 3925
1600 -2131.47 0.0124793 10 1 0.900836 10 1 1.03486 10 1 0.242762 10 3 0.0890009 10 6 0.113184 10 2 0.435533 10 0 0.269081 10 2 0.0573559 10 7 0.6 0 0 4820 3959
1610 -2130.27 0.0107811 10 2 1.12548 10 2 0.330329 10 2 0.201627 10 2 0.0488486 10 3 0.115415 10 3 0.435533 10 0 0.106867 10 3 0.0287009 10 8 0.6 0 0 4820 3938
1620 -2100.5 0.0107811 10 0 1.13726 10 1 0.851549 10 1 0.156362 10 1 0.0700656 10 4 0.155018 10 1 0.485624 10 2 0.0629457 10 2 0.221624 10 9 0.6 0 0 4820 3919
1630 -2135.94 0.0119649 10 1 1.02424 10 4 0.748793 10 1 0.194037 10 2 0.106389 10 5 0.11853 10 4 0.324528 10 4 0.215539 10 1 0.0305684 10 8 0.6 0 0 4820 3932
1640 -2098.71 0.00872337 10 4 1.02424 10 0 0.435887 10 2 0.13433 10 2 0.0678426 10 3 0.135802 10 3 0.498483 10 1 0.13218 10 3 0.143938 10 7 0.6 0 0 4820 3940
1650 -2162.13 0.0111984 10 4 1.02338 10 1 0.488625 10 4 0.183392 10 1 0.0445036 10 5 0.12756 10 3 0.237319 10 1 0.21717 10 3 0.0980975 10 8 0.6 0 0 4820 3927
1660 -2137.51 0.0112461 10 2 1.00426 10 1 0.502715 10 2 0.229026 10 1 0.0226057 10 6 0.112733 10 3 0.237319 10 0 0.214689 10 1 0.0563417 10 5 0.6 0 0 4820 3937
1670 -2150.82 0.0105269 10 3 0.970535 10 1 0.4326 10 1 0.473652 10 5 0.0618809 10 6 0.128786 10 4 0.350975 10 4 0.179034 10 1 0.356395 10 6 0.6 0 0 4820 3941
1680 -2136.83 0.0109867 10 2 0.925327 10 1 0.64857 10 3 0.140331 10 2 0.0987056 10 2 0.128786 10 0 0.389753 10 2 0.238316 10 2 0.241312 10 7 0.6 0 0 4820 3918
1690 -2118.91 0.0140401 10 1 0.910691 10 3 0.908566 10 2 0.26604 10 1 0.115632 10 2 0.129023 10 1 0.444583 10 1 0.27534 10 3 0.0973245 10 6 0.6 0 0 4820 3941
1700 -2157.82 0.0140401 10 0 0.819437 10 1 1.25369 10 2 0.112364 10 2 0.12043 10 2 0.185358 10 2 0.622135 10 2 0.198108 10 1 0.198636 10 5 0.6 0 0 4820 3981
1710 -2130.14 0.0109484 10 1 0.657886 10 2 0.419199 10 3 0.076583 10 4 0.0535606 10 4 0.183687 10 5 0.622135 10 0 0.297783 10 1 0.144 10 6 0.6 0 0 4820 3955
1720 -2128.1 0.0130073 10 1 0.850108 10 2 0.884284 10 3 0.294881 10 4 0.057239 10 6 0.0776892 10 2 0.512228 10 1 0.149014 10 2 0.0569928 10 6 0.6 0 0 4820 3979
1730 -2119.4 0.0139766 10 2 1.06559 10 2 0.864161 10 1 0.138475 10 2 0.0629578 10 3 0.0608428 10 2 0.420624 10 2 0.124616 10 2 0.354368 10 7 0.6 0 0 4820 4054
1740 -2125.88 0.0126741 10 2 0.833039 10 3 0.693645 10 3 0.215362 10 2 0.0322896 10 5 0.191813 10 4 0.381618 10 2 0.228658 10 1 0.0242825 10 5 0.6 0 0 4820 3966
1750 -2139.92 0.0126741 10 0 0.917071 10 2 0.969077 10 1 0.297242 10 5 0.0575787 10 6 0.142705 10 1 0.393182 10 1 0.238608 10 5 0.0348235 10 7 0.6 0 0 4820 3957
1760 -2131.05 0.0108664 10 2 1.16056 10 3 1.21127 10 1 0.197385 10 3 0.0749704 10 5 0.0876267 10 2 0.418146 10 2 0.0753998 10 2 0.0844492 10 7 0.6 0 0 4820 4014
1770 -2149.85 0.0113357 10 1 1.37879 10 2 0.769918 10 5 0.166856 10 1 0.0266772 10 3 0.0901331 10 1 0.375999 10 3 0.103316 10 2 0.0154285 10 7 0.6 0 0 4820 3924
1780 -2151.57 0.0142281 10 2 0.849752 10 1 0.754194 10 3 0.20028 10 1 0.168861 10 6 0.0830396 10 3 0.478508 10 1 0.133647 10 2 0.0046143 10 7 0.6 0 0 4820 3985
1790 -2125.91 0.0103789 10 2 0.849752 10 0 0.238977 10 3 0.369762 10 3 0.144597 10 4 0.185305 10 3 0.550429 10 1 0.19721 10 4 0.345942 10 6 0.6 0 0 4820 3977
1800 -2135.26 0.0105912 10 3 0.753062 10 1 0.643425 10 3 0.236485 10 1 0.0868712 10 4 0.170569 10 3 0.6447 10 3 0.236948 10 2 0.0974494 10 3 0.6 0 0 4820 3915
1810 -2136.17 0.0140332 10 1 0.753062 10 0 0.766582 10 4 0.357185 10 1 0.0760494 10 3 0.1362 10 3 0.737558 10 1 0.15163 10 2 0.0569723 10 7 0.6 0 0 4820 3947
1820 -2175.4 0.0122117 10 1 0.645862 10 2 0.389564 10 2 0.152433 10 3 0.0948801 10 2 0.129516 10 2 0.54132 10 1 0.238269 10 3 0.01694 10 6 0.6 0 0 4820 4039
1830 -2135.41 0.0134178 10 3 0.812062 10 2 0.510783 10 4 0.0823523 10 5 0.0866026 10 3 0.0849832 10 1 0.587758 10 4 0.158528 10 1 0.133 10 5 0.6 0 0 4820 3983
1840 -2146.03 0.0101998 10 3 1.14517 10 3 0.856673 10 2 0.0786058 10 1 0.10697 10 4 0.119842 10 2 0.587758 10 0 0.0915377 10 2 0.0794051 10 5 0.6 0 0 4820 3908
1850 -2145.61 0.0101296 10 1 1.06993 10 2 0.772134 10 1 0.197857 10 4 0.0495028 10 5 0.103827 10 3 0.53113 10 1 0.0942527 10 3 0.0330274 10 6 0.6 0 0 4820 3901
1860 -2117.91 0.0112633 10 2 0.948139 10 2 0.639459 10 2 0.480124 10 3 0.134016 10 5 0.0811821 10 2 0.616822 10 1 0.0899923 10 1 0.0187772 10 5 0.6 0 0 4820 3914
1870 -2120.44 0.012387 10 3 0.948139 10 0 0.565901 10 3 0.13351 10 2 0.0436794 10 5 0.154182 10 4 0.692073 10 1 0.171907 10 3 0.136538 10 8 0.6 0 0 4820 3920
1880 -2199.87 0.012387 10 0 0.887624 10 3 0.926785 10 3 0.246551 10 3 0.0230888 10 3 0.0994996 10 2 0.44083 10 1 0.10499 10 1 0.104121 10 6 0.6 0 0 4820 4061
1890 -2152.6 0.0120488 10 3 1.15111 10 2 0.726476 10 2 0.246551 10 0 0.0574313 10 6 0.128674 10 1 0.401479 10 2 0.0839684 10 3 0.0151822 10 3 0.6 0 0 4820 3973
1900 -2177.23 0.0136432 10 1 0.795244 10 2 0.588834 10 2 0.15192 10 4 0.0739043 10 7 0.146193 10 1 0.401479 10 0 0.149332 10 3 0.123961 10 8 0.6 0 0 4820 4056
1910 -2165.21 0.0150934 10 2 0.776048 10 2 0.588834 10 0 0.374525 10 3 0.126207 10 7 0.0801235 10 3 0.492272 10 1 0.179008 10 3 0.164265 10 4 0.6 0 0 4820 4046
1920 -2174.63 0.0146076 10 2 0.903838 10 3 0.911139 10 4 0.198858 10 2 0.153807 10 5 0.082081 10 1 0.530191 10 3 0.160348 10 1 0.0673947 10 4 0.6 0 0 4820 4077
1930 -2132.85 0.0146272 10 2 0.811167 10 3 0.508202 10 2 0.0769526 10 2 0.139452 10 6 0.0486885 10 5 0.634016 10 2 0.067975 10 2 0.411757 10 4 0.6 0 0 4820 3989
1940 -2153.17 0.0146272 10 0 0.758465 10 3 0.701579 10 2 0.247474 10 4 0.0627752 10 5 0.112676 10 3 0.523863 10 2 0.14166 10 2 0.145514 10 6 0.6 0 0 4820 3996
1950 -2134.81 0.00857626 10 2 0.74514 10 2 0.989637 10 3 0.44801 10 1 0.07485 10 6 0.230294 10 5 0.574128 10 1 0.26619 10 1 0.113165 10 8 0.6 0 0 4820 4042
1960 -2152.82 0.0113951 10 1 0.957721 10 2 0.728749 10 1 0.259353 10 3 0.0802667 10 7 0.129571 10 1 0.4301 10 4 0.128015 10 2 0.0138648 10 5 0.6 0 0 4820 3911
1970 -2131.58 0.00894609 10 1 1.04854 10 1 0.766544 10 2 0.259353 10 0 0.138552 10 4 0.0686856 10 2 0.4301 10 0 0.20042 10 4 0.239555 10 6 0.6 0 0 4820 3936
1980 -2139.35 0.0116552 10 1 1.08642 10 2 0.795406 10 1 0.267505 10 2 0.0864782 10 3 0.0936628 10 1 0.4301 10 0 0.0957489 10 2 0.0889413 10 5 0.6 0 0 4820 3880
1990 -2126.54 0.0116552 10 0 1.08085 10 1 0.924326 10 2 0.100992 10 1 0.0484764 10 6 0.0919582 10 3 0.4301 10 0 0.129539 10 2 0.169634 10 8 0.6 0 0 4820 3891
2000 -2150.25 0.015164 10 7 1.23412 10 4 0.983102 10 1 0.11589 10 2 0.0573639 10 2 0.0708742 10 1 0.262309 10 3 0.15761 10 1 0.154741 10 6 0.6 0 0 4820 3977
2010 -2138.29 0.0131967 10 5 1.00585 10 1 0.441349 10 5 0.101956 10 2 0.0539754 10 5 0.0757872 10 1 0.446121 10 2 0.139612 10 4 0.0499205 10 4 0.6 0 0 4820 4038
2020 -2142.41 0.0111041 10 3 1.01064 10 2 0.489153 10 2 0.250287 10 4 0.105122 10 3 0.105831 10 1 0.446121 10 0 0.177064 10 3 0.265335 10 5 0.6 0 0 4820 3946
2030 -2161.96 0.0100922 10 1 0.925719 10 4 0.404915 10 2 0.402098 10 4 0.0436827 10 4 0.129089 10 2 0.357786 10 2 0.20646 10 2 0.0784606 10 5 0.6 0 0 4820 3914
2040 -2124.6 0.011623 10 1 0.925719 10 0 1.05347 10 2 0.403654 10 2 0.112053 10 6 0.11781 10 3 0.544229 10 1 0.128374 10 2 0.591788 10 5 0.6 0 0 4820 3971
2050 -2140.28 0.011623 10 0 0.715429 10 1 0.535149 10 4 0.369134 10 3 0.090783 10 3 0.119939 10 1 0.811026 10 4 0.128374 10 0 0.152244 10 5 0.6 0 0 4820 3941
2060 -2128.07 0.0133443 10 2 0.82756 10 3 0.759112 10 4 0.22482 10 1 0.0592476 10 3 0.161894 10 1 0.843015 10 1 0.103673 10 5 0.0365818 10 6 0.6 0 0 4820 4025
2070 -2129.02 0.0113438 10 3 0.82756 10 0 0.830991 10 3 0.229919 10 1 0.0706566 10 2 0.154037 10 2 0.503462 10 3 0.136819 10 3 0.0140534 10 5 0.6 0 0 4820 3971
2080 -2148.95 0.0139576 10 2 0.766514 10 2 0.676631 10 4 0.211521 10 3 0.0378824 10 6 0.122982 10 1 0.476928 10 1 0.132549 10 1 0.476586 10 5 0.6 0 0 4820 3982
2090 -2176.35 0.0150466 10 1 0.88065 10 3 0.676631 10 0 0.10322 10 3 0.0551242 10 3 0.130259 10 3 0.426389 10 2 0.142259 10 1 0.0105811 10 7 0.6 0 0 4820 3977
2100 -2127.49 0.010575 10 2 0.866227 10 2 0.679733 10 4 0.265097 10 6 0.103127 10 6 0.131927 10 2 0.403058 10 1 0.13547 10 1 0.0490955 10 6 0.6 0 0 4820 3972
2110 -2119.28 0.0137481 10 2 0.868263 10 1 0.518698 10 4 0.178003 10 4 0.0335296 10 3 0.15185 10 4 0.441289 10 1 0.112939 10 3 0.221606 10 6 0.6 0 0 4820 3924
2120 -2155.56 0.0137481 10 0 0.946649 10 1 0.488031 10 1 0.178003 10 0 0.069219 10 3 0.162307 10 2 0.325276 10 2 0.0628989 10 3 0.0658506 10 8 0.6 0 0 4820 4051
2130 -2147.59 0.0140345 10 1 0.893624 10 2 0.949796 10 1 0.117927 10 2 0.0953057 10 4 0.086543 10 6 0.325276 10 0 0.303643 10 5 0.380928 10 6 0.6 0 0 4820 4054
2140 -2160.47 0.0122272 10 1 1.02718 10 2 0.712519 10 2 0.160679 10 2 0.0718011 10 2 0.092093 10 3 0.309382 10 2 0.119171 10 4 0.0592638 10 6 0.6 0 0 4820 3981
2150 -2158 0.0160309 10 1 0.836834 10 2 0.642633 10 1 0.155982 10 4 0.110632 10 4 0.0825651 10 3 0.598989 10 1 0.133463 10 2 0.0499729 10 4 0.6 0 0 4820 4042
2160 -2141.01 0.0157751 10 4 0.790123 10 2 0.523129 10 1 0.28828 10 2 0.0588363 10 8 0.0791354 10 1 0.552137 10 2 0.133571 10 1 0.0297107 10 1 0.6 0 0 4820 3985
2170 -2122.32 0.00845527 10 1 0.926219 10 2 0.852719 10 2 0.222998 10 2 0.0519595 10 2 0.131799 10 2 0.578518 10 1 0.232131 10 3 0.153058 10 3 0.6 0 0 4820 4001
2180 -2145.86 0.0160286 10 1 0.793385 10 1 0.852719 10 0 0.163585 10 2 0.055333 10 3 0.0944483 10 4 0.551161 10 4 0.0983052 10 2 0.0611743 10 7 0.6 0 0 4820 4125
2190 -2153.92 0.0160286 10 0 0.776203 10 4 0.626441 10 1 0.545842 10 6 0.0441256 10 5 0.0630538 10 3 0.551161 10 0 0.256686 10 3 0.0991892 10 5 0.6 0 0 4820 4033
2200 -2143.56 0.0153672 10 1 0.913081 10 5 0.930516 10 2 0.184543 10 3 0.0612543 10 3 0.0469851 10 5 0.465801 10 1 0.109862 10 3 0.0333411 10 6 0.6 0 0 4820 4085
2210 -2146.07 0.0122781 10 1 0.940642 10 1 0.930516 10 0 0.184543 10 0 0.0730205 10 5 0.0940539 10 4 0.541598 10 2 0.158362 10 4 0.377011 10 6 0.6 0 0 4820 4072
2220 -2161.04 0.0126059 10 3 0.9391 10 1 0.691673 10 3 0.270336 10 4 0.0730205 10 0 0.0940539 10 0 0.387854 10 2 0.148659 10 3 0.257419 10 6 0.6 0 0 4820 3977
2230 -2169.53 0.0126059 10 0 1.13059 10 2 0.913772 10 2 0.105742 10 3 0.0826768 10 4 0.0769175 10 1 0.387854 10 0 0.176098 10 4 0.0625719 10 7 0.6 0 0 4820 4000
2240 -2103.45 0.010671 10 2 1.07451 10 2 0.830222 10 5 0.222121 10 6 0.0297142 10 6 0.076766 10 4 0.631166 10 1 0.196136 10 2 0.064104 10 7 0.6 0 0 4820 3941
2250 -2113.47 0.0108204 10 2 1.07451 10 0 0.742057 10 2 0.215109 10 1 0.0675124 10 5 0.076766 10 0 0.43522 10 1 0.119587 10 1 0.0033002 10 6 0.6 0 0 4820 3909
2260 -2168.71 0.011223 10 3 1.20555 10 1 1.12959 10 2 0.185595 10 3 0.017541 10 3 0.0985628 10 3 0.39859 10 1 0.0562076 10 3 0.0329227 10 6 0.6 0 0 4820 3956
2270 -2145.95 0.0137458 10 2 0.765472 10 3 0.391513 10 4 0.430768 10 4 0.0796208 10 3 0.174529 10 1 0.427373 10 3 0.149767 10 3 0.0443258 10 6 0.6 0 0 4820 3972
2280 -2115.79 0.0137458 10 0 1.02545 10 2 0.794178 10 1 0.208929 10 2 0.0392203 10 6 0.0529463 10 2 0.411705 10 1 0.234355 10 4 0.0171215 10 9 0.6 0 0 4820 3999
2290 -2152.1 0.0138879 10 3 0.793255 10 4 1.25382 10 3 0.119053 10 4 0.079586 10 5 0.0895615 10 3 0.51823 10 2 0.130422 10 1 0.0441814 10 9 0.6 0 0 4820 4079
2300 -2168.03 0.0138879 10 0 0.888187 10 1 0.607198 10 3 0.200513 10 3 0.0666467 10 7 0.136809 10 2 0.51823 10 0 0.202283 10 3 0.0209912 10 6 0.6 0 0 4820 4059
2310 -2142.16 0.0153927 10 4 0.741646 10 2 0.583681 10 2 0.228283 10 2 0.0616212 10 3 0.083694 10 3 0.403662 10 1 0.198672 10 1 0.0643099 10 8 0.6 0 0 4820 4106
2320 -2151.79 0.0103973 10 2 0.928377 10 1 0.44741 10 2 0.162974 10 2 0.0598045 10 3 0.0978394 10 4 0.435284 10 2 0.124524 10 1 0.0136338 10 5 0.6 0 0 4820 4054
2330 -2174.93 0.00970788 10 3 0.823425 10 1 0.937311 10 3 0.376168 10 2 0.0842225 10 1 0.140016 10 2 0.453306 10 3 0.181471 10 2 0.0137787 10 7 0.6 0 0 4820 3968
2340 -2147.37 0.0118748 10 2 0.875196 10 1 0.208388 10 3 0.215613 10 3 0.11469 10 4 0.120013 10 4 0.276033 10 2 0.19818 10 1 0.0218475 10 7 0.6 0 0 4820 3932
2350 -2151.28 0.0157788 10 6 0.952659 10 3 1.01521 10 2 0.145214 10 4 0.109855 10 4 0.103883 10 4 0.255172 10 3 0.0871441 10 3 0.00126098 10 6 0.6 0 0 4820 4000
2360 -2135.53 0.0129185 10 1 1.14208 10 2 0.96364 10 3 0.240734 10 1 0.0412758 10 6 0.0337683 10 4 0.277869 10 3 0.124462 10 3 0.00212585 10 6 0.6 0 0 4820 3950
2370 -2140.1 0.0131454 10 3 0.733561 10 1 0.96364 10 0 0.240734 10 0 0.0798056 10 7 0.0739409 10 4 0.637593 10 4 0.394068 10 2 0.0843378 10 4 0.6 0 0 4820 4048
2380 -2134.91 0.0126283 10 1 1.04016 10 2 0.640009 10 2 0.255669 10 1 0.106104 10 1 0.0705238 10 1 0.425122 10 1 0.18631 10 2 0.00158939 10 8 0.6 0 0 4820 4009
2390 -2131.99 0.0136301 10 6 1.04016 10 0 0.49881 10 2 0.13475 10 1 0.104987 10 5 0.115248 10 1 0.336375 10 1 0.0957607 10 1 0.108102 10 8 0.6 0 0 4820 3973
2400 -2172.47 0.0143817 10 1 0.947273 10 1 0.923058 10 2 0.243322 10 1 0.0317205 10 3 0.0870601 10 5 0.336375 10 0 0.254213 10 5 0.201779 10 6 0.6 0 0 4820 4001
2410 -2119.01 0.0132439 10 2 0.940112 10 1 0.694544 10 2 0.159683 10 4 0.015048 10 6 0.0986984 10 3 0.655767 10 2 0.189377 10 1 0.150317 10 5 0.6 0 0 4820 4006
2420 -2118.26 0.0126499 10 1 0.954639 10 1 0.694544 10 0 0.160644 10 3 0.0574788 10 8 0.0906084 10 2 0.461453 10 2 0.150563 10 3 0.259592 10 5 0.6 0 0 4820 3973
2430 -2131.49 0.0131803 10 1 0.954639 10 0 0.696119 10 1 0.0566458 10 2 0.0418203 10 5 0.067747 10 2 0.494107 10 1 0.194054 10 2 0.0619121 10 7 0.6 0 0 4820 4010
2440 -2153.26 0.0126284 10 3 0.954639 10 0 0.641186 10 2 0.198799 10 5 0.0727654 10 5 0.108987 10 1 0.545203 10 1 0.135382 10 1 0.073769 10 4 0.6 0 0 4820 3974
2450 -2125.16 0.0126284 10 0 0.815629 10 3 0.506045 10 2 0.30256 10 1 0.0952351 10 2 0.108987 10 0 0.545203 10 0 0.175351 10 2 0.188676 10 4 0.6 0 0 4820 4000
2460 -2178.18 0.0140603 10 2 0.845105 10 1 0.534963 10 5 0.222912 10 4 0.0883409 10 5 0.0936364 10 1 0.658019 10 2 0.175351 10 0 0.109177 10 7 0.6 0 0 4820 3976
2470 -2113.3 0.0119351 10 2 0.803742 10 1 0.635342 10 1 0.323046 10 4 0.0962971 10 4 0.109343 10 3 0.658019 10 0 0.285429 10 2 0.033148 10 6 0.6 0 0 4820 4016
2480 -2160.25 0.0154597 10 2 0.854836 10 3 1.02517 10 3 0.138477 10 3 0.0257717 10 5 0.0870021 10 2 0.658019 10 0 0.118379 10 2 0.198253 10 4 0.6 0 0 4820 3969
2490 -2142.37 0.0134317 10 4 0.950668 10 1 0.613157 10 4 0.205677 10 3 0.0545721 10 4 0.103493 10 1 0.437376 10 1 0.118379 10 0 0.0183171 10 5 0.6 0 0 4820 4016
2500 -2141.94 0.0103865 10 3 1.02245 10 4 0.613157 10 0 0.22028 10 1 0.0712365 10 3 0.134022 10 2 0.369273 10 2 0.156736 10 2 0.0641419 10 8 0.6 0 0 4820 3949
2510 -2125.26 0.0103865 10 0 1.0416 10 2 0.434043 10 2 0.164271 10 2 0.0674681 10 3 0.134022 10 0 0.366521 10 1 0.115034 10 2 0.00657058 10 8 0.6 0 0 4820 3930
2520 -2143 0.0117882 10 1 0.961233 10 1 0.710366 10 3 0.319003 10 3 0.148523 10 4 0.119862 10 1 0.571559 10 2 0.170155 10 1 0.0414949 10 5 0.6 0 0 4820 3905
2530 -2155.75 0.0108841 10 3 1.02194 10 1 0.710366 10 0 0.212093 10 1 0.105395 10 4 0.124274 10 1 0.628299 10 1 0.170155 10 0 0.13396 10 3 0.6 0 0 4820 3905
2540 -2132.28 0.0108841 10 0 0.903018 10 3 0.301532 10 2 0.315967 10 2 0.059071 10 4 0.0582019 10 6 0.480377 10 4 0.128584 10 1 0.0196471 10 5 0.6 0 0 4820 3966
2550 -2146.77 0.0106335 10 4 0.967835 10 4 0.697854 10 5 0.154698 10 2 0.075394 10 2 0.108034 10 4 0.374959 10 3 0.087147 10 2 0.02399 10 7 0.6 0 0 4820 3933
2560 -2122.62 0.0114438 10 1 1.01339 10 3 0.955868 10 1 0.185604 10 3 0.0441139 10 1 0.0967765 10 3 0.400124 10 2 0.0850524 10 4 0.0116314 10 4 0.6 0 0 4820 3949
2570 -2158.41 0.0125049 10 2 0.826698 10 2 0.594844 10 1 0.310676 10 2 0.0729997 10 4 0.0752511 10 4 0.336058 10 2 0.226748 10 4 0.0577392 10 6 0.6 0 0 4820 3950
