iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
1290 -2159.68 0.0121855 10 2 0.930059 10 2 0.446364 10 4 0.182634 10 4 0.0932982 10 5 0.0763451 10 3 0.68473 10 2 0.226891 10 1 0.000306535 10 7 0.6 0 0 4820 3892
1300 -2148.35 0.0119361 10 2 0.863447 10 1 0.667554 10 3 0.254536 10 1 0.0473189 10 6 0.16276 10 1 0.55774 10 1 0.254241 10 3 0.248205 10 5 0.6 0 0 4820 3951
1310 -2113.67 0.0119361 10 0 1.01327 10 3 0.822288 10 3 0.179678 10 1 0.0773954 10 4 0.106587 10 2 0.55774 10 0 0.211513 10 4 0.169523 10 5 0.6 0 0 4820 3978
1320 -2152.18 0.0143167 10 3 0.787798 10 2 0.626857 10 3 0.181414 10 3 0.105325 10 3 0.078862 10 3 0.551904 10 1 0.13279 10 3 0.0265642 10 4 0.6 0 0 4820 4016
1330 -2139.48 0.0117883 10 1 0.916133 10 1 0.68509 10 1 0.0979171 10 3 0.143092 10 1 0.0903016 10 1 0.330541 10 3 0.0957646 10 4 0.0260799 10 6 0.6 0 0 4820 3993
1340 -2116.92 0.0117883 10 0 1.16018 10 2 0.484327 10 2 0.137017 10 2 0.0486275 10 4 0.086855 10 2 0.167327 10 4 0.0839521 10 2 0.0426187 10 5 0.6 0 0 4820 3945
1350 -2152.99 0.0110034 10 2 0.796824 10 2 0.646855 10 5 0.327681 10 2 0.070549 10 4 0.116307 10 2 0.482336 10 2 0.201658 10 2 0.0434423 10 8 0.6 0 0 4820 3961
1360 -2113.35 0.0118493 10 4 0.824667 10 2 0.327276 10 1 0.122171 10 3 0.0636208 10 4 0.157893 10 2 0.516438 10 2 0.12085 10 4 0.245749 10 4 0.6 0 0 4820 3991
1370 -2118.2 0.010604 10 2 0.809993 10 1 0.349606 10 2 0.329036 10 3 0.0678627 10 4 0.207444 10 4 0.516438 10 0 0.194457 10 3 0.0281816 10 5 0.6 0 0 4820 3963
1380 -2129.47 0.0111278 10 1 0.690169 10 2 0.545156 10 2 0.384128 10 2 0.116786 10 3 0.179413 10 1 0.530661 10 3 0.161556 10 2 0.253719 10 4 0.6 0 0 4820 3955
1390 -2182.56 0.0118298 10 1 0.690169 10 0 0.87635 10 4 0.205878 10 1 0.0881979 10 6 0.107134 10 1 0.575415 10 2 0.161556 10 0 0.134103 10 7 0.6 0 0 4820 4010
1400 -2114.63 0.0118298 10 0 0.786241 10 2 0.230457 10 5 0.0920389 10 3 0.0593099 10 3 0.0816173 10 4 0.575415 10 0 0.112616 10 2 0.274559 10 5 0.6 0 0 4820 3944
1410 -2148.37 0.0129478 10 1 0.846646 10 1 0.995406 10 3 0.0582975 10 2 0.0466129 10 5 0.0889645 10 2 0.583081 10 3 0.23114 10 3 0.0938357 10 3 0.6 0 0 4820 4055
1420 -2128.62 0.0115341 10 3 0.875246 10 3 0.592562 10 1 0.342983 10 3 0.0864383 10 8 0.144727 10 3 0.513119 10 1 0.169838 10 3 0.491057 10 7 0.6 0 0 4820 3996
1430 -2112.62 0.0116433 10 4 0.904891 10 1 0.592562 10 0 0.174589 10 3 0.0399899 10 4 0.15428 10 4 0.502617 10 1 0.118286 10 1 0.0683806 10 6 0.6 0 0 4820 3910
1440 -2154.12 0.0116433 10 0 0.803625 10 4 0.592562 10 0 0.174589 10 0 0.0785839 10 6 0.206128 10 1 0.58364 10 3 0.0971721 10 2 0.225489 10 3 0.6 0 0 4820 3973
1450 -2133.82 0.012377 10 4 0.870372 10 2 0.592562 10 0 0.180938 10 5 0.075201 10 2 0.100299 10 2 0.526356 10 2 0.147233 10 3 0.0584934 10 4 0.6 0 0 4820 3957
1460 -2159.04 0.0147022 10 1 1.07692 10 2 0.911273 10 3 0.180938 10 0 0.0299532 10 3 0.0450233 10 4 0.373672 10 2 0.167315 10 2 0.297315 10 3 0.6 0 0 4820 3980
1470 -2115.14 0.0139509 10 1 1.07692 10 0 0.709529 10 2 0.101874 10 1 0.0286196 10 4 0.0897715 10 3 0.373672 10 0 0.139039 10 2 0.126581 10 5 0.6 0 0 4820 4017
1480 -2151.56 0.01435 10 2 1.04045 10 2 0.823837 10 2 0.20264 10 1 0.0648074 10 3 0.0758589 10 1 0.341503 10 3 0.139039 10 0 0.0831093 10 4 0.6 0 0 4820 3968
1490 -2171.91 0.0109793 10 1 1.07518 10 3 0.878424 10 3 0.20264 10 0 0.0908128 10 4 0.0863143 10 1 0.600724 10 1 0.237432 10 3 0.0043727 10 6 0.6 0 0 4820 3937
1500 -2166.17 0.0116417 10 1 0.803361 10 3 0.878424 10 0 0.148956 10 4 0.116175 10 4 0.106925 10 3 0.488998 10 2 0.329934 10 2 0.00445828 10 5 0.6 0 0 4820 3951
1510 -2158.24 0.0116417 10 0 0.65175 10 1 1.05751 10 4 0.487336 10 4 0.116196 10 4 0.0974968 10 3 0.783467 10 2 0.230808 10 1 0.00883486 10 5 0.6 0 0 4820 4013
1520 -2156.9 0.0120143 10 2 0.679502 10 4 1.05751 10 0 0.22814 10 2 0.0597491 10 3 0.139808 10 1 0.783467 10 0 0.275874 10 1 0.00253985 10 6 0.6 0 0 4820 4030
1530 -2151.13 0.0118099 10 2 0.783867 10 1 0.640316 10 2 0.243998 10 1 0.138379 10 5 0.131008 10 1 0.704708 10 1 0.255631 10 3 0.0815483 10 3 0.6 0 0 4820 3940
1540 -2132.95 0.0132568 10 4 0.814016 10 1 1.04108 10 3 0.188536 10 1 0.107294 10 4 0.138362 10 1 0.573945 10 2 0.255631 10 0 0.0352445 10 5 0.6 0 0 4820 3960
1550 -2138.71 0.0123341 10 3 0.814016 10 0 0.589209 10 3 0.163378 10 3 0.0644732 10 6 0.197093 10 2 0.562542 10 1 0.234753 10 4 0.0862002 10 5 0.6 0 0 4820 4025
1560 -2166.85 0.0131932 10 4 0.771859 10 1 0.808706 10 4 0.237224 10 4 0.0592311 10 5 0.139899 10 1 0.562542 10 0 0.234753 10 0 0.052406 10 5 0.6 0 0 4820 3966
1570 -2152.01 0.012474 10 1 1.08068 10 5 1.29682 10 3 0.218706 10 1 0.0182971 10 3 0.0833066 10 3 0.560403 10 1 0.0934378 10 3 0.0816882 10 5 0.6 0 0 4820 4028
1580 -2148.98 0.0103553 10 1 1.08068 10 0 1.14869 10 3 0.187135 10 2 0.0836412 10 2 0.123227 10 1 0.471126 10 2 0.208908 10 3 0.157521 10 3 0.6 0 0 4820 3905
1590 -2143.56 0.0103553 10 0 1.01766 10 2 0.684907 10 2 0.189977 10 1 0.0658369 10 3 0.106119 10 4 0.297776 10 1 0.172393 10 3 0.0642839 10 6 0.6 0 0 4820 3916
1600 -2125.94 0.0116919 10 1 1.07171 10 2 0.684907 10 0 0.276233 10 3 0.0914952 10 6 0.114631 10 2 0.29827 10 2 0.182396 10 4 0.0449715 10 6 0.6 0 0 4820 3938
1610 -2131.41 0.0101009 10 2 1.19251 10 1 0.346241 10 1 0.229426 10 2 0.0502176 10 3 0.133429 10 5 0.29827 10 0 0.197278 10 2 0.0955425 10 5 0.6 0 0 4820 3907
1620 -2108.03 0.0101009 10 0 0.877329 10 2 0.375322 10 2 0.17792 10 1 0.0720292 10 4 0.193685 10 3 0.477471 10 2 0.0634309 10 1 0.581261 10 8 0.6 0 0 4820 3890
1630 -2132.49 0.01121 10 1 0.880619 10 3 0.622674 10 1 0.22079 10 2 0.10937 10 5 0.148095 10 4 0.369824 10 3 0.2172 10 1 0.0837064 10 5 0.6 0 0 4820 3916
1640 -2094.04 0.00760407 10 3 1.06414 10 1 0.74083 10 1 0.15285 10 2 0.0697439 10 3 0.151063 10 2 0.568059 10 1 0.171527 10 1 0.166773 10 6 0.6 0 0 4820 3923
1650 -2143.02 0.0097615 10 4 1.06325 10 1 0.888024 10 3 0.286438 10 1 0.0457508 10 5 0.141894 10 3 0.568059 10 0 0.14151 10 2 0.0657787 10 8 0.6 0 0 4820 3871
1660 -2134.98 0.00980311 10 2 1.04338 10 1 0.902114 10 2 0.190714 10 1 0.0580722 10 3 0.125401 10 3 0.442349 10 1 0.139893 10 1 0.0183511 10 7 0.6 0 0 4820 3892
1670 -2140.69 0.00989955 10 2 1.00834 10 1 0.828731 10 2 0.293436 10 3 0.0740871 10 6 0.143258 10 4 0.424886 10 3 0.22389 10 2 0.119464 10 5 0.6 0 0 4820 3921
1680 -2130.99 0.010332 10 2 0.961375 10 1 0.813633 10 4 0.145807 10 4 0.118176 10 2 0.143258 10 0 0.47183 10 2 0.298025 10 2 0.112795 10 5 0.6 0 0 4820 3889
1690 -2109.83 0.0107366 10 3 0.91173 10 1 0.813633 10 0 0.276422 10 1 0.138441 10 2 0.143521 10 1 0.538207 10 1 0.187365 10 2 0.0807422 10 9 0.6 0 0 4820 3917
1700 -2138.58 0.0133532 10 2 0.820372 10 1 0.602652 10 1 0.0736433 10 2 0.0545371 10 3 0.16389 10 1 0.562705 10 2 0.252021 10 2 0.164792 10 5 0.6 0 0 4820 3948
1710 -2131.57 0.0104127 10 1 0.658637 10 2 0.444637 10 4 0.151431 10 5 0.126825 10 8 0.199273 10 3 0.801735 10 1 0.378821 10 1 0.122745 10 4 0.6 0 0 4820 3928
1720 -2126.63 0.0123708 10 1 0.658637 10 0 0.567985 10 2 0.365418 10 3 0.0578679 10 4 0.183185 10 1 0.660099 10 1 0.189567 10 2 0.0485805 10 6 0.6 0 0 4820 3950
1730 -2124.51 0.0144453 10 3 0.825583 10 2 0.732437 10 3 0.171598 10 2 0.0636496 10 3 0.0946837 10 3 0.542051 10 2 0.158529 10 2 0.0948029 10 5 0.6 0 0 4820 4055
1740 -2110.88 0.010952 10 2 0.962295 10 3 1.04243 10 3 0.266878 10 2 0.0326444 10 5 0.178363 10 5 0.491784 10 2 0.290884 10 1 0.0483733 10 5 0.6 0 0 4820 3942
1750 -2149.09 0.00987007 10 2 0.858927 10 3 0.912614 10 2 0.368344 10 5 0.114657 10 7 0.132698 10 1 0.506687 10 1 0.269278 10 4 0.0310151 10 6 0.6 0 0 4820 3881
1760 -2130.79 0.0110527 10 1 1.08698 10 3 1.15481 10 1 0.2446 10 3 0.0795383 10 4 0.0814821 10 2 0.538858 10 2 0.0850914 10 2 0.0752135 10 7 0.6 0 0 4820 3995
1770 -2151.01 0.01153 10 1 1.09228 10 1 0.884656 10 4 0.206686 10 3 0.0283027 10 3 0.132047 10 2 0.484543 10 3 0.157962 10 4 0.0428566 10 7 0.6 0 0 4820 3954
1780 -2154.73 0.0127257 10 1 0.903513 10 1 0.483575 10 2 0.142071 10 2 0.179149 10 6 0.0596778 10 4 0.484543 10 0 0.204335 10 2 0.00891535 10 5 0.6 0 0 4820 3974
1790 -2132.42 0.0134533 10 4 0.823481 10 1 0.425212 10 2 0.262295 10 3 0.045467 10 5 0.133172 10 3 0.519272 10 2 0.201913 10 2 0.351606 10 6 0.6 0 0 4820 4003
1800 -2142.46 0.0134356 10 2 0.823481 10 0 0.800815 10 4 0.167753 10 1 0.0337966 10 6 0.122582 10 3 0.608207 10 3 0.16364 10 3 0.0990448 10 3 0.6 0 0 4820 3968
1810 -2136.75 0.0134356 10 0 0.823481 10 0 0.923972 10 4 0.253373 10 1 0.0871288 10 6 0.0978822 10 3 0.695808 10 1 0.104718 10 2 0.057905 10 7 0.6 0 0 4820 4001
1820 -2174.4 0.0116916 10 1 0.706257 10 2 0.546954 10 2 0.141443 10 1 0.108703 10 2 0.155347 10 3 0.510679 10 1 0.252356 10 2 0.0470411 10 6 0.6 0 0 4820 4023
1830 -2124.58 0.00921894 10 2 0.808763 10 3 0.508936 10 2 0.301243 10 3 0.0992195 10 3 0.101932 10 1 0.620821 10 3 0.1679 10 1 0.0417422 10 5 0.6 0 0 4820 3936
1840 -2152.39 0.0105945 10 5 0.90977 10 2 0.854826 10 2 0.253348 10 2 0.122554 10 4 0.143744 10 2 0.620821 10 0 0.0969493 10 2 0.0714227 10 7 0.6 0 0 4820 3958
1850 -2156.4 0.0105216 10 1 0.957702 10 1 0.770287 10 1 0.225206 10 3 0.0567148 10 5 0.10794 10 4 0.561007 10 1 0.153773 10 4 0.0297072 10 6 0.6 0 0 4820 3914
1860 -2110.32 0.0116992 10 2 0.957702 10 0 0.577322 10 2 0.351569 10 3 0.0846956 10 5 0.113531 10 1 0.65152 10 1 0.146822 10 1 0.0552211 10 4 0.6 0 0 4820 3912
1870 -2126.83 0.0128664 10 3 0.957702 10 0 0.503764 10 3 0.0977624 10 2 0.0460439 10 4 0.14178 10 4 0.5006 10 2 0.146822 10 0 0.14534 10 7 0.6 0 0 4820 3933
1880 -2202.84 0.0128664 10 0 0.896577 10 3 0.864648 10 3 0.180536 10 3 0.0243386 10 3 0.114894 10 3 0.5006 10 0 0.121274 10 1 0.110833 10 6 0.6 0 0 4820 4099
1890 -2153.11 0.0125151 10 3 0.970007 10 2 0.66434 10 2 0.180536 10 0 0.0947448 10 6 0.148583 10 1 0.455913 10 2 0.239104 10 2 0.0161609 10 3 0.6 0 0 4820 3989
1900 -2174.93 0.0141711 10 1 0.670129 10 2 0.526697 10 2 0.195449 10 5 0.0905752 10 6 0.150396 10 3 0.700317 10 2 0.142922 10 2 0.131952 10 8 0.6 0 0 4820 4051
1910 -2171.76 0.0156775 10 2 0.67282 10 3 0.699096 10 1 0.26031 10 2 0.154676 10 7 0.0824269 10 3 0.700317 10 0 0.227308 10 3 0.174854 10 4 0.6 0 0 4820 4049
1920 -2176.13 0.0151729 10 2 0.783612 10 3 0.904079 10 3 0.244344 10 3 0.0727017 10 4 0.0844407 10 1 0.649591 10 3 0.203613 10 1 0.120218 10 3 0.6 0 0 4820 4095
1930 -2141.25 0.0151933 10 2 0.954045 10 4 0.501142 10 2 0.0945541 10 2 0.193522 10 8 0.0500882 10 5 0.499825 10 3 0.0863158 10 2 0.0244271 10 7 0.6 0 0 4820 4025
1940 -2150.87 0.0167874 10 1 0.682728 10 5 0.694519 10 2 0.157306 10 5 0.0976711 10 3 0.0520146 10 2 0.547097 10 3 0.319664 10 4 0.0812264 10 6 0.6 0 0 4820 4016
1950 -2165.33 0.0156885 10 1 0.776187 10 1 1.05586 10 4 0.223924 10 3 0.0946854 10 7 0.106311 10 5 0.599591 10 1 0.134118 10 2 0.0631688 10 8 0.6 0 0 4820 4142
1960 -2172.17 0.0156885 10 0 0.837285 10 1 0.794971 10 1 0.12963 10 3 0.0706329 10 8 0.0869202 10 2 0.449176 10 4 0.106453 10 4 0.020732 10 6 0.6 0 0 4820 4066
1970 -2131.62 0.0123168 10 1 0.91668 10 1 0.832767 10 2 0.230137 10 1 0.0986194 10 4 0.0460765 10 2 0.449176 10 0 0.166662 10 4 0.358205 10 6 0.6 0 0 4820 4025
1980 -2137.85 0.0123168 10 0 0.949801 10 2 0.861629 10 1 0.23737 10 2 0.077935 10 3 0.0923975 10 3 0.449176 10 0 0.124545 10 3 0.0512952 10 4 0.6 0 0 4820 3933
1990 -2125.38 0.0123168 10 0 0.944929 10 1 0.805046 10 4 0.372146 10 2 0.050092 10 6 0.0907159 10 3 0.449176 10 0 0.164128 10 4 0.179266 10 9 0.6 0 0 4820 3931
2000 -2158.74 0.0141996 10 5 1.07892 10 4 0.863822 10 1 0.240873 10 5 0.0826117 10 3 0.0330741 10 4 0.541108 10 2 0.164128 10 0 0.0245587 10 8 0.6 0 0 4820 3991
2010 -2159.81 0.0185195 10 3 0.565497 10 1 0.322069 10 5 0.211911 10 2 0.148068 10 6 0.154763 10 3 0.561994 10 1 0.145387 10 4 0.0507087 10 6 0.6 0 0 4820 4100
2020 -2144.25 0.0147748 10 2 0.784807 10 2 0.369873 10 2 0.181074 10 1 0.118736 10 3 0.0679412 10 4 0.561994 10 0 0.152851 10 5 0.303407 10 6 0.6 0 0 4820 4072
2030 -2172.98 0.0106948 10 1 1.05443 10 4 0.385447 10 1 0.342635 10 1 0.0493398 10 4 0.0828723 10 2 0.27291 10 2 0.178227 10 2 0.0394254 10 6 0.6 0 0 4820 3970
2040 -2124.69 0.0106948 10 0 1.05443 10 0 0.953768 10 3 0.119719 10 1 0.126565 10 6 0.150057 10 4 0.483164 10 2 0.110819 10 2 0.650697 10 4 0.6 0 0 4820 3958
2050 -2141.26 0.0106948 10 0 0.667785 10 2 0.435449 10 4 0.291828 10 4 0.10254 10 3 0.152769 10 1 0.589495 10 4 0.110819 10 0 0.167399 10 5 0.6 0 0 4820 3949
2060 -2122 0.0122786 10 2 0.866344 10 3 0.75789 10 2 0.177737 10 1 0.0432763 10 4 0.152769 10 0 0.443709 10 3 0.109278 10 3 0.0402233 10 6 0.6 0 0 4820 3982
2070 -2126.81 0.0115423 10 3 0.866344 10 0 0.746382 10 1 0.181768 10 1 0.0414174 10 4 0.169088 10 4 0.445404 10 1 0.0942871 10 4 0.0154523 10 5 0.6 0 0 4820 3975
2080 -2146.63 0.0142018 10 2 0.802438 10 2 0.592022 10 4 0.167223 10 3 0.100797 10 6 0.134999 10 1 0.421929 10 1 0.0913447 10 1 0.363236 10 7 0.6 0 0 4820 3968
2090 -2190.52 0.0153099 10 1 0.706335 10 3 0.592022 10 0 0.178871 10 3 0.0738163 10 4 0.142987 10 3 0.48406 10 2 0.0980363 10 1 0.0134955 10 7 0.6 0 0 4820 3995
2100 -2159.3 0.0185585 10 3 0.711064 10 1 0.619771 10 2 0.248039 10 4 0.0739268 10 5 0.0541928 10 3 0.457573 10 1 0.194088 10 2 0.0626179 10 6 0.6 0 0 4820 4065
2110 -2140.13 0.0171193 10 1 0.760966 10 2 0.570652 10 4 0.166549 10 4 0.0393197 10 4 0.0719595 10 3 0.500976 10 1 0.117131 10 4 0.282644 10 6 0.6 0 0 4820 4060
2120 -2170.39 0.0140254 10 1 0.781926 10 2 1.22838 10 2 0.317763 10 1 0.0811722 10 3 0.14944 10 1 0.838952 10 3 0.0652333 10 3 0.0839879 10 8 0.6 0 0 4820 4091
2130 -2146.57 0.0143175 10 1 0.883949 10 3 1.10498 10 3 0.176832 10 1 0.111764 10 4 0.0653079 10 3 0.473542 10 1 0.314913 10 5 0.0622557 10 5 0.6 0 0 4820 4071
2140 -2163.62 0.0124739 10 1 0.878135 10 3 0.48761 10 3 0.176832 10 0 0.0842002 10 2 0.108664 10 5 0.450404 10 2 0.123594 10 4 0.037682 10 3 0.6 0 0 4820 3986
2150 -2158.91 0.0163542 10 1 0.793916 10 1 0.784135 10 2 0.171663 10 4 0.0420114 10 5 0.0732965 10 4 0.712235 10 2 0.138417 10 2 0.0317745 10 4 0.6 0 0 4820 4061
2160 -2148.6 0.0160933 10 4 0.725705 10 2 0.664631 10 1 0.197568 10 1 0.0659258 10 6 0.0732965 10 0 0.656525 10 2 0.138528 10 1 0.0339257 10 3 0.6 0 0 4820 3996
2170 -2140.52 0.0160933 10 0 0.850705 10 2 0.831659 10 1 0.266569 10 3 0.149986 10 3 0.122075 10 2 0.687895 10 1 0.240746 10 3 0.0952147 10 2 0.6 0 0 4820 4036
2180 -2156.36 0.0160933 10 0 0.728701 10 1 0.831659 10 0 0.141212 10 3 0.134297 10 4 0.0874796 10 4 0.397481 10 4 0.101954 10 2 0.0879729 10 8 0.6 0 0 4820 4156
2190 -2149.23 0.0160933 10 0 0.71292 10 4 0.605381 10 1 0.291584 10 3 0.0513892 10 5 0.0584014 10 3 0.547377 10 1 0.266213 10 3 0.142641 10 5 0.6 0 0 4820 4062
2200 -2143.15 0.0154292 10 1 0.932986 10 4 0.909456 10 2 0.238545 10 1 0.0713376 10 3 0.0598531 10 5 0.462604 10 1 0.11394 10 3 0.0479468 10 6 0.6 0 0 4820 4088
2210 -2156.86 0.0123277 10 1 0.919402 10 2 0.909456 10 0 0.238545 10 0 0.0850407 10 5 0.0680248 10 3 0.53788 10 2 0.16424 10 4 0.420894 10 5 0.6 0 0 4820 4070
2220 -2162.04 0.0137028 10 2 0.917894 10 1 0.670613 10 3 0.236379 10 3 0.074843 10 4 0.0680248 10 0 0.385191 10 2 0.154177 10 3 0.287382 10 6 0.6 0 0 4820 4006
2230 -2171.38 0.0137028 10 0 1.10506 10 2 0.892712 10 2 0.180347 10 2 0.0847403 10 4 0.0863835 10 2 0.385191 10 0 0.216297 10 4 0.0698551 10 7 0.6 0 0 4820 4012
2240 -2104.98 0.0115996 10 2 1.05024 10 2 0.89252 10 3 0.22118 10 5 0.0304559 10 6 0.0446699 10 5 0.626834 10 1 0.229596 10 1 0.0715655 10 7 0.6 0 0 4820 3973
2250 -2111.49 0.011762 10 2 1.05024 10 0 0.804355 10 2 0.297177 10 2 0.0691974 10 5 0.103013 10 2 0.432232 10 1 0.139988 10 1 0.00229647 10 7 0.6 0 0 4820 3909
2260 -2168.77 0.0118604 10 3 1.17833 10 1 1.19188 10 2 0.256403 10 3 0.0179788 10 3 0.0775134 10 3 0.395854 10 1 0.0657964 10 3 0.0229096 10 6 0.6 0 0 4820 3962
2270 -2134.69 0.011255 10 2 0.894855 10 2 0.453811 10 4 0.379668 10 4 0.063908 10 3 0.137256 10 1 0.424439 10 3 0.175317 10 3 0.0308445 10 6 0.6 0 0 4820 3956
2280 -2114.08 0.0133718 10 1 1.06782 10 1 0.856476 10 1 0.184145 10 2 0.0641997 10 5 0.0556922 10 3 0.408878 10 1 0.175903 10 3 0.0840729 10 8 0.6 0 0 4820 3984
2290 -2150.12 0.01351 10 3 0.830542 10 4 1.31611 10 3 0.202448 10 2 0.130274 10 5 0.110964 10 4 0.672654 10 3 0.175903 10 0 0.0458815 10 8 0.6 0 0 4820 4068
2300 -2173.7 0.0146808 10 2 0.874274 10 2 0.814815 10 4 0.340971 10 3 0.0795691 10 6 0.0839364 10 1 0.574705 10 2 0.0774403 10 4 0.021799 10 6 0.6 0 0 4820 4041
2310 -2145.74 0.0177689 10 2 0.730028 10 2 0.231631 10 3 0.206946 10 3 0.0735692 10 3 0.0593965 10 4 0.35194 10 2 0.163229 10 2 0.306359 10 7 0.6 0 0 4820 4147
2320 -2157.54 0.0120023 10 2 0.913834 10 1 0.594312 10 3 0.147742 10 2 0.0714003 10 3 0.0694353 10 4 0.481317 10 1 0.102308 10 1 0.0253495 10 6 0.6 0 0 4820 4093
2330 -2175.41 0.00955143 10 4 0.810526 10 1 0.82043 10 3 0.341009 10 2 0.170394 10 3 0.136025 10 3 0.57704 10 3 0.159393 10 1 0.0127179 10 6 0.6 0 0 4820 3981
2340 -2139.21 0.0116834 10 2 0.992674 10 2 0.752987 10 2 0.218733 10 4 0.0659047 10 5 0.116592 10 4 0.351379 10 2 0.129846 10 3 0.0201655 10 7 0.6 0 0 4820 3936
2350 -2125.51 0.0113663 10 5 1.25073 10 4 0.653017 10 2 0.147315 10 4 0.0797589 10 1 0.100922 10 4 0.324823 10 3 0.115634 10 1 0.00116389 10 6 0.6 0 0 4820 3929
2360 -2131.2 0.0113663 10 0 1.01781 10 3 0.640109 10 2 0.244217 10 1 0.059273 10 5 0.0524585 10 3 0.353717 10 3 0.107131 10 1 0.00196219 10 6 0.6 0 0 4820 3930
2370 -2128.41 0.0123819 10 2 1.01781 10 0 0.785594 10 1 0.244217 10 0 0.114603 10 7 0.0778267 10 4 0.378156 10 4 0.196132 10 3 0.0778448 10 4 0.6 0 0 4820 4020
2380 -2133.53 0.0118948 10 1 1.0661 10 1 0.796016 10 1 0.259369 10 1 0.0388094 10 3 0.07423 10 1 0.378156 10 0 0.268677 10 1 0.00146703 10 8 0.6 0 0 4820 3966
2390 -2136.64 0.0128384 10 6 1.0661 10 0 0.654817 10 2 0.1367 10 1 0.115075 10 5 0.07423 10 0 0.378156 10 0 0.138096 10 1 0.0997796 10 8 0.6 0 0 4820 3971
2400 -2163.72 0.0140257 10 2 1.0661 10 0 1.07906 10 2 0.127715 10 2 0.0347686 10 3 0.0727315 10 4 0.378156 10 0 0.196108 10 1 0.141985 10 4 0.6 0 0 4820 4006
2410 -2106.67 0.012916 10 2 1.05804 10 1 0.552388 10 2 0.122936 10 3 0.016494 10 6 0.0824543 10 3 0.444367 10 1 0.146091 10 1 0.113464 10 6 0.6 0 0 4820 4003
2420 -2118.68 0.0123368 10 1 1.07439 10 1 0.552388 10 0 0.123676 10 3 0.063002 10 8 0.0756958 10 2 0.312694 10 2 0.162055 10 1 0.195948 10 5 0.6 0 0 4820 3969
2430 -2136.34 0.0128541 10 1 1.07439 10 0 0.914523 10 3 0.0430734 10 4 0.0458389 10 5 0.0596259 10 3 0.566266 10 2 0.208865 10 2 0.0804111 10 6 0.6 0 0 4820 4001
2440 -2155.97 0.0123158 10 3 0.909511 10 1 0.807289 10 3 0.251168 10 5 0.0797576 10 5 0.0959223 10 1 0.566266 10 0 0.145715 10 1 0.00539239 10 5 0.6 0 0 4820 3989
2450 -2126.05 0.0136779 10 1 0.860631 10 2 0.672147 10 2 0.113691 10 2 0.0831766 10 3 0.0959223 10 0 0.566266 10 0 0.188735 10 2 0.132564 10 8 0.6 0 0 4820 4011
2460 -2178.69 0.0152288 10 2 0.891734 10 1 1.09241 10 3 0.222466 10 3 0.0765122 10 5 0.0824119 10 1 0.564858 10 1 0.188735 10 0 0.077763 10 4 0.6 0 0 4820 3974
2470 -2114.59 0.012927 10 2 0.848089 10 1 0.745482 10 1 0.3224 10 4 0.0834031 10 4 0.0962354 10 3 0.564858 10 0 0.175293 10 1 0.0273822 10 6 0.6 0 0 4820 4042
2480 -2171.91 0.0164792 10 2 0.822804 10 2 1.13531 10 3 0.10493 10 4 0.148546 10 4 0.0765728 10 2 0.614499 10 1 0.28135 10 1 0.163769 10 4 0.6 0 0 4820 3991
2490 -2153.49 0.0143175 10 4 0.9561 10 2 0.723297 10 4 0.15585 10 3 0.043056 10 5 0.0910872 10 1 0.462506 10 2 0.0887429 10 2 0.115054 10 6 0.6 0 0 4820 4050
2500 -2149.61 0.0110715 10 3 0.991357 10 3 0.57625 10 1 0.166916 10 1 0.0956786 10 3 0.158778 10 3 0.39049 10 2 0.117498 10 2 0.402891 10 8 0.6 0 0 4820 3957
2510 -2134.29 0.0110715 10 0 1.00992 10 2 0.397135 10 2 0.245066 10 3 0.0580518 10 4 0.131124 10 1 0.387579 10 1 0.183349 10 1 0.02971 10 6 0.6 0 0 4820 3931
2520 -2143.31 0.0125656 10 1 0.932005 10 1 0.525043 10 3 0.203087 10 3 0.0705654 10 2 0.11727 10 1 0.604399 10 2 0.0821008 10 1 0.0336074 10 5 0.6 0 0 4820 3935
2530 -2155.66 0.0116019 10 3 0.990868 10 1 0.976729 10 1 0.21387 10 5 0.12315 10 4 0.121587 10 1 0.604399 10 0 0.11407 10 1 0.121035 10 3 0.6 0 0 4820 3942
2540 -2142.01 0.0116019 10 0 0.724968 10 2 0.645634 10 3 0.318614 10 2 0.069022 10 4 0.2136 10 7 0.596725 10 2 0.181132 10 3 0.0177515 10 5 0.6 0 0 4820 3998
2550 -2155.35 0.0113348 10 4 0.899698 10 3 0.881414 10 2 0.155995 10 2 0.043415 10 3 0.118639 10 4 0.465774 10 3 0.122761 10 2 0.0216754 10 7 0.6 0 0 4820 3925
2560 -2134.6 0.0121986 10 1 1.1417 10 4 1.13943 10 1 0.112026 10 2 0.043415 10 0 0.0444155 10 4 0.354731 10 1 0.197132 10 2 0.0105092 10 4 0.6 0 0 4820 3960
2570 -2158.34 0.0133296 10 2 0.777028 10 3 0.778405 10 1 0.187516 10 2 0.0718432 10 4 0.06977 10 6 0.476615 10 1 0.251284 10 2 0.18585 10 7 0.6 0 0 4820 3978
