iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
19570 -2132.12 0.0122049 10 1 1.068 10 1 0.702609 10 2 0.346749 10 5 0.00862072 10 7 0.0887772 10 3 0.343627 10 0 0.0791073 10 5 0.0897183 10 2 0.6 0 0 4820 4005
19580 -2141.5 0.0114261 10 2 1.11907 10 3 0.636083 10 1 0.272335 10 5 0.0168044 10 6 0.100886 10 3 0.273706 10 3 0.109509 10 2 0.106236 10 4 0.6 0 0 4820 3983
19590 -2151.14 0.011834 10 1 0.726339 10 2 0.580482 10 3 0.179893 10 3 0.0374341 10 6 0.113756 10 3 0.537017 10 2 0.104213 10 2 0.364345 10 3 0.6 0 0 4820 4015
19600 -2127.34 0.00969915 10 3 0.980074 10 3 0.77221 10 2 0.092787 10 2 0.0338989 10 5 0.0761797 10 4 0.532498 10 4 0.179929 10 2 0.800143 10 6 0.6 0 0 4820 3974
19610 -2118.64 0.00932713 10 1 0.980074 10 0 0.683637 10 1 0.255763 10 2 0.0224574 10 6 0.126165 10 2 0.510814 10 2 0.179929 10 0 0.305329 10 4 0.6 0 0 4820 3882
19620 -2144.64 0.00943163 10 1 1.04685 10 1 0.723691 10 1 0.245404 10 4 0.0404304 10 7 0.101317 10 2 0.510814 10 0 0.204532 10 1 0.0480688 10 5 0.6 0 0 4820 3916
19630 -2117.54 0.0114449 10 3 0.973353 10 2 0.645135 10 2 0.245404 10 0 0.0285525 10 3 0.0792054 10 3 0.404161 10 3 0.204532 10 0 0.188369 10 3 0.6 0 0 4820 3936
19640 -2114.89 0.00988183 10 4 0.957528 10 1 0.415131 10 1 0.16449 10 3 0.0263565 10 6 0.0807122 10 2 0.481842 10 1 0.175 10 3 0.210794 10 5 0.6 0 0 4820 3942
19650 -2112.19 0.00988183 10 0 1.19083 10 4 0.47483 10 2 0.16449 10 0 0.0337184 10 6 0.112594 10 2 0.240387 10 2 0.0741538 10 2 0.434027 10 4 0.6 0 0 4820 3916
19660 -2192.2 0.0173517 10 1 0.834175 10 1 0.132046 10 3 0.205059 10 5 0.0124571 10 6 0.0409418 10 5 0.316131 10 2 0.0976738 10 1 0.207638 10 4 0.6 0 0 4820 3979
19670 -2156.03 0.0192444 10 2 0.998537 10 1 1.02183 10 2 0.0137661 10 2 0.0500737 10 6 0.0433644 10 8 0.504349 10 2 0.078405 10 5 0.191223 10 4 0.6 0 0 4820 4105
19680 -2158.69 0.0188091 10 1 0.848243 10 1 0.545061 10 4 0.0936235 10 1 0.0246625 10 5 0.0885752 10 5 0.400502 10 2 0.0562792 10 2 0.383583 10 4 0.6 0 0 4820 4055
19690 -2152.45 0.0140052 10 2 1.03317 10 3 0.809942 10 3 0.0651611 10 6 0.0171525 10 8 0.107279 10 4 0.444956 10 3 0.0177993 10 2 0.227329 10 5 0.6 0 0 4820 4071
19700 -2159.47 0.0173635 10 1 0.898646 10 3 0.727182 10 1 0.0420941 10 6 0.0206126 10 3 0.023915 10 5 0.327054 10 4 0.0378611 10 4 0.260887 10 3 0.6 0 0 4820 4026
19710 -2128.29 0.0205727 10 2 1.26523 10 3 0.922344 10 2 0.0932912 10 3 0.0113814 10 6 0.00891164 10 6 0.327054 10 0 0.0390614 10 4 0.0696182 10 3 0.6 0 0 4820 4095
19720 -2150.25 0.0205727 10 0 1.03163 10 2 0.708398 10 1 0.0347864 10 6 0.00796429 10 6 0.00495944 10 5 0.461525 10 1 0.101203 10 2 0.19556 10 6 0.6 0 0 4820 4049
19730 -2157.45 0.0168298 10 2 1.07822 10 2 1.0635 10 5 0.153938 10 2 0.0670974 10 6 0.00284556 10 4 0.461525 10 0 0.0339842 10 4 0.408516 10 4 0.6 0 0 4820 4069
19740 -2186.36 0.0151737 10 1 0.812796 10 1 0.950433 10 4 0.168446 10 1 0.022124 10 6 0.0506785 10 6 0.522197 10 1 0.189394 10 6 0.417009 10 4 0.6 0 0 4820 4047
19750 -2151.41 0.013261 10 4 1.15729 10 2 1.11673 10 1 0.0535259 10 2 0.0566306 10 6 0.0933737 10 7 0.422809 10 1 0.0393887 10 3 0.47627 10 5 0.6 0 0 4820 4046
19760 -2145.1 0.0132827 10 3 0.883174 10 5 0.963877 10 2 0.144309 10 3 0.0297364 10 7 0.0994534 10 5 0.591522 10 1 0.0686841 10 2 0.779257 10 5 0.6 0 0 4820 4030
19770 -2138.9 0.0129965 10 3 0.890544 10 3 0.741031 10 1 0.0705639 10 6 0.00650731 10 9 0.0695303 10 3 0.520545 10 1 0.078547 10 3 0.301598 10 6 0.6 0 0 4820 4043
19780 -2150.58 0.0152605 10 3 0.948577 10 2 0.689883 10 2 0.0167755 10 4 0.0218647 10 6 0.088696 10 4 0.512881 10 1 0.0455568 10 3 0.165731 10 3 0.6 0 0 4820 3997
19790 -2146.62 0.0133188 10 2 0.948577 10 0 0.634166 10 3 0.314418 10 5 0.0261491 10 5 0.0592577 10 5 0.512881 10 0 0.10281 10 2 0.484311 10 6 0.6 0 0 4820 4018
19800 -2120.46 0.0115915 10 2 0.785965 10 2 0.921758 10 2 0.164811 10 4 0.0522254 10 9 0.106152 10 2 0.701566 10 1 0.158643 10 3 0.344476 10 4 0.6 0 0 4820 3970
19810 -2145.9 0.0163571 10 2 0.763621 10 5 0.921758 10 0 0.142443 10 2 0.00568178 10 5 0.080288 10 1 0.722703 10 1 0.0222793 10 4 0.202936 10 3 0.6 0 0 4820 4031
19820 -2151.11 0.0163781 10 1 0.617568 10 3 0.494742 10 2 0.127248 10 2 0.043983 10 6 0.0953972 10 3 0.607632 10 1 0.0310298 10 3 1.03289 10 6 0.6 0 0 4820 4103
19830 -2147.39 0.0163781 10 0 1.09324 10 2 1.03283 10 6 0.0681815 10 4 0.0312712 10 5 0.0216467 10 6 0.497261 10 3 0.0690797 10 5 0.195002 10 4 0.6 0 0 4820 4068
19840 -2158.59 0.0105119 10 3 0.861658 10 2 0.320037 10 1 0.168271 10 5 0.0288913 10 7 0.136008 10 2 0.497261 10 0 0.144426 10 1 0.832282 10 4 0.6 0 0 4820 4030
19850 -2136.93 0.0159942 10 3 1.00077 10 4 0.546124 10 2 0.100303 10 3 0.0109066 10 5 0.069133 10 3 0.497261 10 0 0.13082 10 4 0.749672 10 6 0.6 0 0 4820 3987
19860 -2135.79 0.0147983 10 4 0.793694 10 3 0.686648 10 2 0.172971 10 2 0.0490876 10 6 0.146161 10 4 0.596568 10 4 0.137973 10 3 0.282264 10 5 0.6 0 0 4820 4047
19870 -2141.89 0.0108964 10 3 0.894757 10 1 0.599549 10 5 0.365546 10 4 0.0242001 10 5 0.14132 10 3 0.544203 10 1 0.0787968 10 2 0.265178 10 1 0.6 0 0 4820 3913
19880 -2167.72 0.0108964 10 0 0.782278 10 3 0.551462 10 3 0.365546 10 0 0.0144394 10 7 0.118949 10 3 0.625158 10 2 0.197216 10 1 0.0931748 10 4 0.6 0 0 4820 4009
19890 -2125.71 0.0168908 10 2 0.834683 10 1 0.626009 10 2 0.0738322 10 1 0.00313837 10 6 0.0598538 10 5 0.592934 10 2 0.0737894 10 3 0.642492 10 5 0.6 0 0 4820 4062
19900 -2154.63 0.0125378 10 2 1.13424 10 4 0.761987 10 2 0.130545 10 1 0.00578679 10 6 0.0576752 10 5 0.31527 10 3 0.112639 10 3 0.674167 10 5 0.6 0 0 4820 4067
19910 -2134.36 0.0152526 10 2 1.13424 10 0 0.867698 10 2 0.146525 10 3 0.046189 10 4 0.0538996 10 4 0.31527 10 0 0.015597 10 4 0.451593 10 5 0.6 0 0 4820 4000
19920 -2148.52 0.0129299 10 5 1.18344 10 2 0.561376 10 2 0.0994518 10 3 0.0028424 10 6 0.0379347 10 3 0.225906 10 2 0.0530723 10 4 0.112582 10 5 0.6 0 0 4820 4011
19930 -2140.75 0.0191718 10 2 1.17312 10 2 0.878329 10 1 0.0943375 10 1 0.024368 10 5 0.0074075 10 6 0.450908 10 4 0.0254329 10 1 0.0870403 10 6 0.6 0 0 4820 4039
19940 -2153.12 0.0131196 10 1 1.00955 10 2 0.873444 10 1 0.0449627 10 1 0.0245734 10 7 0.0623796 10 5 0.554706 10 2 0.103182 10 4 0.485416 10 4 0.6 0 0 4820 4086
19950 -2166.55 0.0144141 10 1 1.00313 10 1 0.656045 10 4 0.0392022 10 3 0.0232471 10 6 0.0543775 10 4 0.349069 10 3 0.0990435 10 6 0.271892 10 2 0.6 0 0 4820 4083
19960 -2160.98 0.0144141 10 0 1.19409 10 2 0.656045 10 0 0.0134981 10 4 0.0192511 10 3 0.0610933 10 4 0.342778 10 1 0.113457 10 2 0.629466 10 3 0.6 0 0 4820 4031
19970 -2179.15 0.0150859 10 2 1.04548 10 1 0.679112 10 2 0.0462796 10 3 0.0191537 10 6 0.0368075 10 4 0.303838 10 3 0.0535958 10 6 0.231607 10 6 0.6 0 0 4820 4026
19980 -2136.08 0.0145476 10 2 0.997689 10 2 0.549273 10 1 0.061388 10 3 0.0571375 10 6 0.0214766 10 5 0.447399 10 4 0.0794229 10 1 0.122387 10 4 0.6 0 0 4820 4030
19990 -2134.37 0.0151499 10 1 1.25544 10 5 0.801267 10 2 0.129298 10 2 0.00982111 10 3 0.0439514 10 2 0.277753 10 2 0.12091 10 4 0.221378 10 4 0.6 0 0 4820 4028
20000 -2142.69 0.015034 10 3 1.50061 10 3 0.801267 10 0 0.145162 10 6 0.0173541 10 5 0.0562982 10 5 0.312664 10 2 0.0439653 10 5 0.174536 10 4 0.6 0 0 4820 3998
20010 -2126.95 0.0124379 10 1 1.02698 10 4 0.612204 10 2 0.0651069 10 6 0.00846718 10 4 0.0687661 10 3 0.384631 10 3 0.190833 10 4 0.482687 10 3 0.6 0 0 4820 3963
20020 -2136.65 0.0119034 10 2 1.18112 10 1 0.759046 10 1 0.0900119 10 2 0.0700807 10 9 0.0586934 10 4 0.384631 10 0 0.190833 10 0 0.166592 10 4 0.6 0 0 4820 3967
20030 -2123.25 0.0139923 10 3 0.922458 10 3 0.485909 10 1 0.161205 10 1 0.0332176 10 7 0.122879 10 2 0.410997 10 1 0.149349 10 1 0.265114 10 6 0.6 0 0 4820 3972
20040 -2154.92 0.0155382 10 1 0.830714 10 2 0.827053 10 5 0.0720451 10 2 0.0613162 10 7 0.025374 10 4 0.499003 10 1 0.0722062 10 1 0.318808 10 3 0.6 0 0 4820 4086
20050 -2127.43 0.0108486 10 1 1.27122 10 2 0.944428 10 1 0.0272499 10 6 0.0133487 10 7 0.0908625 10 5 0.386856 10 2 0.145811 10 3 0.502446 10 3 0.6 0 0 4820 4038
20060 -2131.53 0.00899332 10 2 1.29228 10 3 0.915703 10 3 0.0470157 10 3 0.109477 10 5 0.0853246 10 1 0.380998 10 1 0.0908445 10 2 0.159142 10 4 0.6 0 0 4820 3909
20070 -2129.95 0.0164133 10 2 1.17604 10 3 1.01297 10 3 0.174831 10 2 0.00472187 10 6 0.0319222 10 4 0.410867 10 2 0.104807 10 1 0.106466 10 7 0.6 0 0 4820 3950
20080 -2135.49 0.0149777 10 1 1.14936 10 3 0.667288 10 1 0.0168846 10 4 0.0346126 10 7 0.0858433 10 3 0.477083 10 2 0.0418382 10 2 0.368358 10 5 0.6 0 0 4820 4023
20090 -2129.5 0.0133981 10 4 1.13353 10 1 0.917027 10 2 0.106738 10 3 0.0149936 10 3 0.0526836 10 4 0.29897 10 1 0.148634 10 5 0.211495 10 2 0.6 0 0 4820 4017
20100 -2127.81 0.0112906 10 1 1.17973 10 1 0.413725 10 1 0.114932 10 2 0.00636228 10 8 0.0469885 10 3 0.348978 10 3 0.142828 10 1 0.125215 10 3 0.6 0 0 4820 3992
20110 -2135.07 0.0150331 10 2 0.838151 10 2 0.702202 10 3 0.114932 10 0 0.048941 10 5 0.0533946 10 4 0.511623 10 3 0.158053 10 4 0.172328 10 2 0.6 0 0 4820 3961
20120 -2178.16 0.0152959 10 2 0.833735 10 2 0.428819 10 1 0.0683259 10 3 0.0878638 10 4 0.028222 10 2 0.511623 10 0 0.0553717 10 3 0.475595 10 6 0.6 0 0 4820 4082
20130 -2155.61 0.0148571 10 2 0.901037 10 1 0.387091 10 3 0.0242238 10 3 0.0191843 10 7 0.0558637 10 5 0.38244 10 2 0.0545227 10 3 0.152522 10 6 0.6 0 0 4820 4096
20140 -2140.97 0.0143121 10 3 0.895506 10 2 0.546356 10 3 0.103026 10 4 0.0251254 10 7 0.0400467 10 7 0.296354 10 3 0.0678827 10 1 0.199406 10 1 0.6 0 0 4820 4089
20150 -2140.94 0.0144092 10 1 1.0903 10 3 0.759131 10 2 0.0348399 10 3 0.0331724 10 8 0.0400467 10 0 0.407614 10 2 0.0965462 10 2 0.471115 10 6 0.6 0 0 4820 4006
20160 -2149.38 0.0144092 10 0 1.00164 10 2 0.671837 10 2 0.109994 10 2 0.00539404 10 5 0.0481707 10 2 0.401502 10 1 0.18069 10 3 0.284911 10 5 0.6 0 0 4820 4044
20170 -2135.45 0.0126037 10 3 0.946882 10 1 0.671837 10 0 0.204284 10 6 0.0406462 10 7 0.107999 10 4 0.457385 10 2 0.060667 10 1 0.202592 10 4 0.6 0 0 4820 4041
20180 -2132.43 0.0110626 10 1 0.946882 10 0 0.871102 10 2 0.100194 10 5 0.0500432 10 5 0.137222 10 3 0.652295 10 3 0.206212 10 4 0.872144 10 4 0.6 0 0 4820 3967
20190 -2141.61 0.0142371 10 1 1.19488 10 3 0.905654 10 1 0.0673994 10 3 0.01762 10 6 0.0171004 10 4 0.41208 10 3 0.156927 10 3 0.108051 10 4 0.6 0 0 4820 3996
20200 -2132.83 0.0115915 10 1 1.19488 10 0 1.2028 10 3 0.147064 10 5 0.018455 10 6 0.0529247 10 2 0.41208 10 0 0.142776 10 1 0.157266 10 5 0.6 0 0 4820 3963
20210 -2135.39 0.0155101 10 2 1.06339 10 2 0.698679 10 3 0.195831 10 2 0.0590679 10 4 0.0413133 10 4 0.442666 10 2 0.0710598 10 3 0.286426 10 4 0.6 0 0 4820 4002
20220 -2151.19 0.0138597 10 1 0.828104 10 1 0.849754 10 4 0.197358 10 5 0.0201087 10 5 0.0849332 10 3 0.568056 10 4 0.189972 10 1 0.0580283 10 3 0.6 0 0 4820 4004
20230 -2155.2 0.0144123 10 1 0.958378 10 1 0.462047 10 4 0.11383 10 4 0.0398994 10 5 0.0370221 10 2 0.492906 10 2 0.118671 10 1 0.135417 10 2 0.6 0 0 4820 4065
20240 -2150.75 0.0132612 10 2 0.880245 10 2 0.873803 10 4 0.0786695 10 4 0.0118137 10 5 0.162055 10 3 0.530939 10 2 0.103884 10 1 0.0639861 10 5 0.6 0 0 4820 3971
20250 -2155.23 0.0154999 10 1 0.931613 10 2 0.94073 10 1 0.0405998 10 2 0.0874427 10 7 0.0732622 10 2 0.525995 10 1 0.139877 10 3 0.36592 10 6 0.6 0 0 4820 4037
20260 -2125.08 0.0112296 10 2 1.04217 10 2 0.94073 10 0 0.186718 10 2 0.00715834 10 7 0.125124 10 1 0.525995 10 0 0.148686 10 1 0.175366 10 4 0.6 0 0 4820 3949
20270 -2163.09 0.0146049 10 2 1.04217 10 0 0.650783 10 1 0.092547 10 6 0.0237006 10 8 0.081219 10 1 0.525995 10 0 0.104837 10 1 0.274553 10 6 0.6 0 0 4820 3988
20280 -2180.33 0.0153472 10 1 1.01835 10 4 0.678818 10 2 0.226403 10 3 0.0121463 10 6 0.0407467 10 3 0.460124 10 1 0.0227097 10 4 0.288008 10 6 0.6 0 0 4820 4077
20290 -2171.46 0.0167645 10 3 0.903759 10 1 0.677184 10 3 0.0161421 10 6 0.020317 10 5 0.0627093 10 5 0.339251 10 1 0.167673 10 5 0.148222 10 6 0.6 0 0 4820 4111
20300 -2132.52 0.015493 10 1 0.872444 10 2 0.646092 10 3 0.0893808 10 4 0.0605479 10 6 0.0534655 10 1 0.634871 10 2 0.167673 10 0 0.0275401 10 4 0.6 0 0 4820 4097
20310 -2177.74 0.0153849 10 2 0.863598 10 2 0.646092 10 0 0.240293 10 4 0.0158455 10 7 0.0871327 10 5 0.51564 10 1 0.151667 10 3 0.184033 10 5 0.6 0 0 4820 4058
20320 -2163.25 0.0153849 10 0 1.0576 10 1 0.966605 10 3 0.0629756 10 5 0.0280867 10 4 0.0936624 10 5 0.51564 10 0 0.153602 10 2 0.069163 10 3 0.6 0 0 4820 4019
20330 -2138.31 0.0161665 10 1 0.920857 10 4 0.594457 10 1 0.0547961 10 4 0.0196039 10 7 0.0439743 10 3 0.589746 10 3 0.0749734 10 3 0.342693 10 5 0.6 0 0 4820 4046
20340 -2147.1 0.0135321 10 3 0.779931 10 1 0.868414 10 1 0.0376203 10 4 0.0435132 10 6 0.0684145 10 3 0.703729 10 2 0.1833 10 4 0.471074 10 2 0.6 0 0 4820 4002
20350 -2132.95 0.0135321 10 0 0.78999 10 2 0.570479 10 2 0.148521 10 4 0.0400094 10 6 0.07261 10 3 0.573357 10 2 0.28096 10 1 0.238512 10 4 0.6 0 0 4820 4017
20360 -2160.37 0.0115928 10 2 1.03043 10 2 0.601422 10 2 0.150387 10 1 0.057878 10 7 0.121462 10 5 0.364831 10 3 0.075209 10 2 0.258653 10 3 0.6 0 0 4820 4016
20370 -2135.49 0.0122218 10 2 0.987756 10 2 0.601422 10 0 0.115383 10 3 0.00392113 10 5 0.0540753 10 3 0.546041 10 1 0.215935 10 1 0.23585 10 2 0.6 0 0 4820 3998
20380 -2150.85 0.0104715 10 2 0.876818 10 1 0.642502 10 1 0.146029 10 2 0.0614479 10 6 0.148598 10 1 0.581214 10 1 0.246891 10 1 0.535057 10 6 0.6 0 0 4820 3889
20390 -2174.73 0.0102028 10 3 0.927755 10 1 0.897915 10 2 0.214719 10 4 0.0485835 10 6 0.0953934 10 3 0.549289 10 1 0.108132 10 2 0.43895 10 3 0.6 0 0 4820 4007
20400 -2200.74 0.0190465 10 2 0.816995 10 4 0.958351 10 1 0.0360057 10 8 0.0234948 10 7 0.00813776 10 7 0.579207 10 5 0.0183311 10 2 0.311705 10 3 0.6 0 0 4820 4085
20410 -2157.73 0.0190465 10 0 0.843313 10 2 0.468034 10 3 0.138005 10 5 0.0550162 10 4 0.12817 10 5 0.497241 10 1 0.0965796 10 6 0.104928 10 2 0.6 0 0 4820 4130
20420 -2168.69 0.0140586 10 1 0.83041 10 1 0.700664 10 4 0.0602885 10 3 0.00508826 10 5 0.0789393 10 4 0.413062 10 2 0.235692 10 3 0.18955 10 5 0.6 0 0 4820 4051
20430 -2140.97 0.0140586 10 0 1.04927 10 2 0.655639 10 3 0.106692 10 2 0.0392856 10 8 0.0789393 10 0 0.3789 10 2 0.1636 10 2 0.474031 10 7 0.6 0 0 4820 4033
20440 -2144.3 0.0131229 10 2 1.04927 10 0 0.712232 10 3 0.219197 10 3 0.158407 10 4 0.134552 10 4 0.3789 10 0 0.0902979 10 3 0.0778166 10 4 0.6 0 0 4820 4008
20450 -2125.13 0.0106022 10 3 0.856772 10 1 0.32243 10 3 0.062831 10 2 0.0149723 10 8 0.101049 10 3 0.362857 10 2 0.100447 10 2 0.125589 10 6 0.6 0 0 4820 3936
20460 -2147.42 0.0128492 10 1 1.06756 10 1 0.500496 10 4 0.0822265 10 2 0.00681998 10 8 0.0584024 10 3 0.374144 10 3 0.0869932 10 2 0.432901 10 5 0.6 0 0 4820 4002
20470 -2126.49 0.0137347 10 2 0.862847 10 2 0.327865 10 2 0.151362 10 4 0.0031428 10 3 0.0611087 10 2 0.478404 10 1 0.112963 10 2 0.419057 10 2 0.6 0 0 4820 4010
20480 -2144.79 0.0137347 10 0 0.862711 10 2 0.68632 10 4 0.151362 10 0 0.0671466 10 7 0.0539224 10 1 0.370431 10 1 0.051308 10 3 0.562811 10 7 0.6 0 0 4820 3992
20490 -2161.06 0.0137917 10 5 1.0571 10 1 0.52196 10 1 0.0207694 10 5 0.0260032 10 5 0.118747 10 1 0.445165 10 1 0.145837 10 5 0.35197 10 6 0.6 0 0 4820 4017
20500 -2112.84 0.0103791 10 2 1.0571 10 0 0.841206 10 3 0.192443 10 5 0.0249929 10 5 0.118747 10 0 0.425069 10 1 0.140626 10 3 0.323664 10 4 0.6 0 0 4820 3886
20510 -2115.27 0.010021 10 2 0.958484 10 4 0.815411 10 5 0.21171 10 4 0.010118 10 9 0.0713087 10 5 0.454987 10 1 0.0934752 10 2 0.168706 10 4 0.6 0 0 4820 3965
20520 -2147.09 0.010021 10 0 0.917042 10 2 1.08505 10 3 0.0897204 10 4 0.0187479 10 7 0.137647 10 2 0.404709 10 1 0.10319 10 2 0.10023 10 3 0.6 0 0 4820 3991
20530 -2156.31 0.0201874 10 3 0.962594 10 2 0.990495 10 2 0.102862 10 3 0.0166836 10 2 0.0364754 10 3 0.404709 10 0 0.151342 10 3 0.0984739 10 6 0.6 0 0 4820 4067
20540 -2148.6 0.0150264 10 2 1.1107 10 1 0.753751 10 5 0.119314 10 1 0.0362914 10 8 0.0923757 10 5 0.372774 10 2 0.0780276 10 6 0.43088 10 4 0.6 0 0 4820 4001
20550 -2124.35 0.0151024 10 1 1.22441 10 2 0.914729 10 3 0.0911026 10 2 0.0165524 10 4 0.0412954 10 2 0.295231 10 1 0.084476 10 1 0.218188 10 1 0.6 0 0 4820 4048
20560 -2147.23 0.0153114 10 2 0.824776 10 3 0.249392 10 3 0.0911026 10 0 0.0374391 10 6 0.0555113 10 6 0.377598 10 3 0.116743 10 3 0.157402 10 5 0.6 0 0 4820 4036
20570 -2157.18 0.0141298 10 2 1.06018 10 4 0.669918 10 2 0.0231007 10 4 0.00841265 10 4 0.0770988 10 5 0.386106 10 2 0.0543651 10 2 0.442881 10 2 0.6 0 0 4820 4042
20580 -2169.04 0.016585 10 1 0.822261 10 3 0.567121 10 5 0.0224982 10 6 0.0910992 10 8 0.0687807 10 4 0.513369 10 3 0.0426991 10 1 0.255125 10 5 0.6 0 0 4820 4043
20590 -2125.26 0.0143649 10 3 0.893446 10 1 0.637866 10 4 0.127399 10 4 0.00387884 10 6 0.037916 10 3 0.513369 10 0 0.0878218 10 3 0.0908832 10 2 0.6 0 0 4820 4062
20600 -2183.08 0.0163227 10 2 0.893446 10 0 1.29158 10 2 0.268985 10 1 0.0110088 10 8 0.0377695 10 6 0.609749 10 2 0.0375908 10 3 0.277875 10 5 0.6 0 0 4820 4066
20610 -2149.08 0.0139177 10 1 0.833585 10 2 0.857169 10 1 0.157297 10 2 0.0343479 10 5 0.059819 10 4 0.324918 10 1 0.176964 10 5 0.340684 10 3 0.6 0 0 4820 4017
20620 -2176.51 0.0139177 10 0 0.865634 10 2 0.753474 10 1 0.0417101 10 5 0.0369746 10 5 0.104357 10 6 0.519206 10 3 0.118532 10 3 0.404888 10 2 0.6 0 0 4820 4065
20630 -2155.12 0.014553 10 2 0.925782 10 1 0.556516 10 2 0.152667 10 3 0.0444086 10 7 0.0788574 10 2 0.372921 10 1 0.118532 10 0 0.134448 10 5 0.6 0 0 4820 4001
20640 -2165.39 0.0155237 10 5 0.849455 10 1 0.633107 10 2 0.0522441 10 1 0.027769 10 3 0.116728 10 4 0.401675 10 2 0.138025 10 2 0.618916 10 4 0.6 0 0 4820 4026
20650 -2172.73 0.0105445 10 2 0.779906 10 1 0.142449 10 3 0.161212 10 4 0.10153 10 8 0.116728 10 0 0.501587 10 3 0.0972461 10 2 1.21949 10 6 0.6 0 0 4820 4016
20660 -2145.51 0.0137959 10 1 0.779906 10 0 0.978807 10 1 0.180792 10 3 0.0552802 10 2 0.0904807 10 5 0.684785 10 2 0.0841648 10 2 0.148089 10 4 0.6 0 0 4820 3994
20670 -2162.78 0.0143481 10 4 0.922459 10 4 0.839708 10 3 0.188919 10 2 0.0720967 10 7 0.104964 10 6 0.605716 10 4 0.132204 10 3 0.115052 10 5 0.6 0 0 4820 4051
20680 -2159.17 0.0143481 10 0 0.817708 10 3 0.41649 10 5 0.196505 10 4 0.0222753 10 8 0.0436167 10 4 0.505818 10 1 0.0454572 10 2 0.147083 10 4 0.6 0 0 4820 4092
20690 -2182.59 0.0139548 10 2 0.850511 10 1 0.668886 10 2 0.0229169 10 5 0.00419624 10 7 0.02015 10 5 0.42588 10 3 0.122162 10 2 0.218495 10 4 0.6 0 0 4820 4089
20700 -2140.17 0.0138766 10 3 0.964005 10 1 0.366918 10 4 0.0882828 10 6 0.0271214 10 7 0.0715969 10 6 0.299567 10 1 0.0450422 10 4 0.465116 10 1 0.6 0 0 4820 4022
20710 -2157.68 0.0131809 10 2 1.22613 10 2 0.697091 10 2 0.096473 10 6 0.0247239 10 8 0.102436 10 4 0.461142 10 2 0.141962 10 3 0.235183 10 4 0.6 0 0 4820 4016
20720 -2135.42 0.0128788 10 1 0.968889 10 2 0.697465 10 2 0.0519153 10 2 0.0429886 10 5 0.0765441 10 4 0.310623 10 2 0.0866533 10 2 0.64173 10 6 0.6 0 0 4820 4059
20730 -2160.24 0.0147017 10 1 0.913605 10 1 0.710541 10 3 0.0908051 10 3 0.038034 10 6 0.0294546 10 2 0.446434 10 3 0.0760967 10 3 0.158627 10 5 0.6 0 0 4820 3967
20740 -2153.2 0.011512 10 2 0.955454 10 1 0.657935 10 3 0.153037 10 2 0.0594767 10 8 0.10193 10 4 0.591021 10 1 0.131356 10 1 0.514643 10 6 0.6 0 0 4820 3987
20750 -2106 0.011512 10 0 0.831684 10 2 0.559418 10 1 0.117564 10 1 0.0493637 10 7 0.136995 10 1 0.667967 10 1 0.108112 10 1 0.0631319 10 4 0.6 0 0 4820 3937
20760 -2140.23 0.014706 10 2 0.772845 10 2 0.658288 10 3 0.157836 10 5 0.0261585 10 4 0.0417249 10 3 0.571682 10 3 0.022291 10 2 0.380667 10 6 0.6 0 0 4820 4063
20770 -2142.52 0.0143606 10 3 0.759284 10 1 0.417502 10 3 0.168544 10 4 0.0259186 10 3 0.115538 10 3 0.439765 10 1 0.141102 10 2 0.192538 10 5 0.6 0 0 4820 4076
20780 -2141.16 0.0143606 10 0 0.928534 10 1 0.257383 10 3 0.0541677 10 5 0.0132567 10 3 0.0679912 10 1 0.418352 10 1 0.126774 10 2 0.729017 10 2 0.6 0 0 4820 4017
20790 -2131.02 0.0143383 10 3 0.894253 10 2 0.427265 10 4 0.105573 10 5 0.0208708 10 4 0.0242417 10 6 0.405158 10 1 0.0279314 10 4 0.578998 10 5 0.6 0 0 4820 4079
20800 -2140.58 0.0129119 10 4 1.13438 10 5 0.624812 10 2 0.0570189 10 6 0.00569896 10 6 0.0672622 10 2 0.319903 10 1 0.0525238 10 3 0.279271 10 2 0.6 0 0 4820 3999
20810 -2151.28 0.0144723 10 6 1.1251 10 2 1.08821 10 3 0.0325171 10 7 0.0146642 10 8 0.0230659 10 3 0.279453 10 1 0.0347776 10 3 0.279271 10 0 0.6 0 0 4820 4026
20820 -2127.73 0.0113987 10 4 1.06814 10 1 0.936729 10 4 0.202586 10 4 0.00691259 10 6 0.0826643 10 3 0.379014 10 2 0.216409 10 4 0.330166 10 2 0.6 0 0 4820 4049
20830 -2133.68 0.0136439 10 4 0.9463 10 2 0.493178 10 2 0.252 10 2 0.00682564 10 7 0.10661 10 2 0.524436 10 1 0.0701317 10 3 0.20643 10 3 0.6 0 0 4820 4011
20840 -2105.17 0.0135168 10 1 0.888899 10 2 0.359377 10 1 0.0917546 10 4 0.0826084 10 6 0.109222 10 2 0.524436 10 0 0.115588 10 1 0.34258 10 4 0.6 0 0 4820 3951
