iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
87140 -2138.46 0.00928981 10 1 1.10346 10 2 0.31149 10 3 0.239951 10 5 0.0587654 10 4 0.116102 10 2 0.406799 10 4 0.105582 10 3 0.442111 10 4 0.6 0 0 4820 3886
87150 -2116.24 0.00855879 10 2 1.1243 10 4 0.363741 10 5 0.189297 10 3 0.0857168 10 6 0.124112 10 1 0.336188 10 3 0.086896 10 4 0.66137 10 2 0.6 0 0 4820 3887
87160 -2167.18 0.0100793 10 2 1.1243 10 0 0.565709 10 5 0.141877 10 3 0.0824928 10 2 0.117878 10 1 0.413571 10 2 0.0558082 10 1 0.4188 10 4 0.6 0 0 4820 3932
87170 -2147.5 0.0145902 10 1 0.764663 10 4 0.565709 10 0 0.33308 10 2 0.113827 10 4 0.117878 10 0 0.440661 10 2 0.115739 10 2 0.254833 10 1 0.6 0 0 4820 3952
87180 -2153.71 0.012189 10 4 1.07012 10 1 0.552878 10 2 0.202131 10 5 0.120277 10 3 0.0868087 10 3 0.441095 10 2 0.0862463 10 2 0.189123 10 3 0.6 0 0 4820 4022
87190 -2134.67 0.012189 10 0 0.93289 10 1 0.710397 10 1 0.0677093 10 3 0.154771 10 5 0.134078 10 2 0.375689 10 4 0.104399 10 3 0.377411 10 2 0.6 0 0 4820 4003
87200 -2124.96 0.0143461 10 1 1.11607 10 1 0.710397 10 0 0.0526228 10 2 0.0573256 10 6 0.0972115 10 5 0.293098 10 1 0.10732 10 6 0.285089 10 2 0.6 0 0 4820 3953
87210 -2125.64 0.00978299 10 1 0.740294 10 3 0.464524 10 2 0.174153 10 2 0.193804 10 6 0.137504 10 3 0.512318 10 3 0.288864 10 3 0.537552 10 4 0.6 0 0 4820 3932
87220 -2156.45 0.00972709 10 1 0.822837 10 3 0.59965 10 1 0.172602 10 4 0.0503824 10 3 0.152964 10 4 0.590661 10 1 0.283337 10 1 0.537552 10 0 0.6 0 0 4820 3912
87230 -2109.38 0.0121489 10 3 0.882475 10 3 0.687389 10 2 0.210316 10 2 0.063637 10 3 0.0921458 10 2 0.459249 10 3 0.188493 10 2 0.345377 10 5 0.6 0 0 4820 3980
87240 -2133.43 0.0121489 10 0 0.920522 10 2 0.566012 10 2 0.129531 10 3 0.129399 10 4 0.0792618 10 2 0.380942 10 2 0.0969882 10 1 0.345377 10 0 0.6 0 0 4820 3953
87250 -2137.34 0.00959496 10 2 1.20486 10 2 0.751801 10 1 0.138172 10 1 0.078983 10 6 0.0974583 10 3 0.380942 10 0 0.13281 10 2 1.02593 10 5 0.6 0 0 4820 3901
87260 -2136.81 0.00866524 10 2 1.08803 10 1 0.751801 10 0 0.320177 10 2 0.0233681 10 3 0.13336 10 1 0.419248 10 1 0.163199 10 1 0.241153 10 2 0.6 0 0 4820 3910
87270 -2120.66 0.0106236 10 1 1.0831 10 3 1.12367 10 4 0.157905 10 1 0.0982988 10 3 0.099607 10 2 0.604581 10 3 0.181259 10 1 0.383716 10 1 0.6 0 0 4820 3865
87280 -2109.06 0.00964185 10 2 0.772547 10 3 0.356842 10 3 0.208069 10 3 0.0511797 10 7 0.164065 10 3 0.604581 10 0 0.170376 10 5 0.630404 10 3 0.6 0 0 4820 3945
87290 -2107.01 0.00968611 10 1 0.70197 10 2 0.422097 10 3 0.395565 10 2 0.0963098 10 2 0.18196 10 2 0.674641 10 2 0.216348 10 3 0.397503 10 1 0.6 0 0 4820 3902
87300 -2136.72 0.0110299 10 1 0.638921 10 1 0.527951 10 1 0.237782 10 4 0.0901076 10 3 0.166111 10 1 0.674641 10 0 0.216348 10 0 0.515065 10 1 0.6 0 0 4820 3914
87310 -2108.66 0.0131397 10 1 0.832792 10 3 0.85998 10 3 0.114086 10 4 0.018588 10 4 0.0626848 10 3 0.651286 10 2 0.372671 10 2 0.182257 10 6 0.6 0 0 4820 3960
87320 -2134.92 0.00870429 10 2 1.09487 10 1 0.850028 10 1 0.300963 10 3 0.0706252 10 5 0.100203 10 3 0.470173 10 1 0.253861 10 1 0.237158 10 3 0.6 0 0 4820 3949
87330 -2163.53 0.0110568 10 2 1.19296 10 1 0.989263 10 1 0.163661 10 2 0.0563857 10 6 0.0708373 10 4 0.470173 10 0 0.230582 10 1 0.304874 10 4 0.6 0 0 4820 3880
87340 -2116.16 0.00891784 10 3 1.31621 10 2 0.989263 10 0 0.238394 10 2 0.0549812 10 6 0.146291 10 1 0.431824 10 1 0.146157 10 2 0.242589 10 4 0.6 0 0 4820 3931
87350 -2151.41 0.0113585 10 4 0.885075 10 3 0.815639 10 2 0.14179 10 3 0.0657331 10 2 0.118746 10 3 0.598091 10 1 0.22453 10 3 0.333358 10 5 0.6 0 0 4820 3881
87360 -2154.95 0.0162057 10 3 0.885075 10 0 0.810334 10 2 0.273509 10 1 0.0812112 10 4 0.0787709 10 2 0.592424 10 2 0.0458806 10 5 0.217885 10 3 0.6 0 0 4820 4002
87370 -2133.52 0.0115619 10 2 0.826189 10 2 0.810334 10 0 0.0961369 10 2 0.0739244 10 4 0.0787709 10 0 0.592424 10 0 0.129121 10 4 0.121388 10 2 0.6 0 0 4820 3985
87380 -2147.16 0.0150543 10 2 0.779719 10 4 0.765331 10 1 0.153149 10 1 0.0378585 10 4 0.0889 10 2 0.544121 10 2 0.253075 10 3 0.311857 10 4 0.6 0 0 4820 4050
87390 -2151.75 0.0146156 10 1 0.873155 10 1 1.08721 10 2 0.118962 10 3 0.0745763 10 1 0.145807 10 2 0.563801 10 2 0.183888 10 4 0.272381 10 3 0.6 0 0 4820 4063
87400 -2150.76 0.0122168 10 2 0.614185 10 2 0.669945 10 1 0.239127 10 2 0.282214 10 7 0.13 10 2 0.800196 10 4 0.124894 10 1 0.235985 10 2 0.6 0 0 4820 4021
87410 -2164.66 0.012857 10 2 0.678576 10 2 0.632768 10 2 0.239127 10 0 0.0979858 10 7 0.0782741 10 2 0.733511 10 3 0.250479 10 2 0.537287 10 6 0.6 0 0 4820 4001
87420 -2136 0.012857 10 0 0.714695 10 3 0.475883 10 2 0.239127 10 0 0.0528258 10 3 0.150217 10 1 0.66648 10 1 0.250479 10 0 0.269653 10 3 0.6 0 0 4820 3974
87430 -2168 0.012857 10 0 0.714695 10 0 0.73191 10 4 0.142354 10 1 0.228658 10 6 0.129036 10 2 0.66648 10 0 0.142541 10 5 0.296252 10 3 0.6 0 0 4820 4020
87440 -2154.41 0.012458 10 2 0.77725 10 3 1.12347 10 3 0.162588 10 4 0.116089 10 5 0.108304 10 2 0.66648 10 0 0.29103 10 1 0.254374 10 3 0.6 0 0 4820 4008
87450 -2105.42 0.00940752 10 1 0.77725 10 0 0.4971 10 3 0.297463 10 2 0.054182 10 6 0.156095 10 4 0.531113 10 2 0.121546 10 2 0.271624 10 6 0.6 0 0 4820 3986
87460 -2161.87 0.00929215 10 1 0.883874 10 2 0.601884 10 3 0.214383 10 2 0.068575 10 7 0.218737 10 3 0.367031 10 4 0.198028 10 1 0.613045 10 2 0.6 0 0 4820 3936
87470 -2112.91 0.0100263 10 2 1.09694 10 1 0.616351 10 2 0.214383 10 0 0.0618731 10 2 0.164103 10 3 0.369106 10 1 0.133969 10 4 0.144632 10 4 0.6 0 0 4820 3913
87480 -2136.24 0.0100263 10 0 1.09694 10 0 0.91938 10 4 0.319075 10 1 0.119054 10 4 0.159941 10 1 0.381039 10 1 0.171215 10 2 0.414139 10 1 0.6 0 0 4820 3887
87490 -2118.1 0.0111154 10 3 1.08663 10 2 0.895156 10 1 0.319075 10 0 0.0431258 10 5 0.098104 10 2 0.462427 10 1 0.171215 10 0 0.402167 10 5 0.6 0 0 4820 3919
87500 -2128.44 0.0111154 10 0 0.926983 10 2 0.471381 10 2 0.272535 10 3 0.113535 10 5 0.109073 10 2 0.434236 10 1 0.176161 10 1 0.402167 10 0 0.6 0 0 4820 3935
87510 -2151.14 0.00954411 10 1 1.03577 10 5 0.5406 10 1 0.146287 10 1 0.0622168 10 7 0.107742 10 3 0.375202 10 2 0.176161 10 0 0.368638 10 2 0.6 0 0 4820 3876
87520 -2156.8 0.00987662 10 1 0.939003 10 2 0.595833 10 1 0.0921863 10 1 0.0851099 10 4 0.107742 10 0 0.432558 10 1 0.100292 10 3 0.368638 10 0 0.6 0 0 4820 3930
87530 -2158.58 0.0128418 10 3 1.00633 10 1 0.984408 10 2 0.397118 10 6 0.0505145 10 4 0.0946013 10 1 0.600523 10 2 0.185328 10 4 0.550893 10 2 0.6 0 0 4820 3983
87540 -2116.88 0.0100423 10 3 1.04002 10 1 0.795469 10 5 0.174939 10 1 0.0426314 10 4 0.0946013 10 0 0.600523 10 0 0.141132 10 1 0.589925 10 2 0.6 0 0 4820 3925
87550 -2108.14 0.0104339 10 3 0.82606 10 1 0.604593 10 2 0.174939 10 0 0.0698179 10 3 0.153345 10 1 0.427581 10 2 0.15156 10 1 0.0661763 10 4 0.6 0 0 4820 3890
87560 -2135.5 0.00962684 10 4 0.785644 10 2 0.745076 10 5 0.145378 10 2 0.141172 10 3 0.164113 10 3 0.516179 10 1 0.152155 10 5 0.441979 10 4 0.6 0 0 4820 3974
87570 -2173.7 0.012341 10 3 0.696761 10 2 0.614945 10 3 0.307738 10 4 0.157005 10 6 0.165852 10 3 0.779915 10 2 0.152155 10 0 0.185052 10 4 0.6 0 0 4820 3999
87580 -2149.97 0.012341 10 0 0.887101 10 2 0.537727 10 1 0.233222 10 4 0.0539651 10 6 0.0900025 10 1 0.464436 10 1 0.152155 10 0 0.381732 10 4 0.6 0 0 4820 4025
87590 -2173.93 0.0138939 10 1 0.72974 10 1 0.578422 10 5 0.153273 10 3 0.0506715 10 6 0.0945311 10 3 0.464436 10 0 0.0961048 10 4 0.395394 10 4 0.6 0 0 4820 4038
87600 -2171.77 0.0186704 10 1 0.792836 10 5 0.704919 10 4 0.153273 10 0 0.0667676 10 3 0.0835303 10 4 0.451193 10 1 0.146854 10 5 0.425928 10 2 0.6 0 0 4820 4121
87610 -2172.84 0.0173156 10 1 0.885429 10 3 0.654488 10 4 0.0810453 10 1 0.0542324 10 5 0.103389 10 6 0.451193 10 0 0.287838 10 3 0.294777 10 2 0.6 0 0 4820 4075
87620 -2143.57 0.0129541 10 1 1.07849 10 1 0.989067 10 3 0.137267 10 2 0.0327599 10 4 0.0632087 10 5 0.39611 10 2 0.131812 10 3 0.277261 10 5 0.6 0 0 4820 4029
87630 -2123.62 0.0115785 10 5 1.32133 10 2 0.936253 10 2 0.0732238 10 2 0.0456985 10 4 0.0892601 10 2 0.335926 10 2 0.0842346 10 3 0.924031 10 2 0.6 0 0 4820 3957
87640 -2143.52 0.010913 10 2 1.32133 10 0 0.936253 10 0 0.0732238 10 0 0.0564791 10 3 0.12236 10 2 0.335926 10 0 0.0655876 10 4 0.704692 10 5 0.6 0 0 4820 3905
87650 -2112.93 0.0109695 10 3 1.11041 10 2 0.610216 10 4 0.0758094 10 1 0.0778204 10 2 0.10022 10 1 0.347328 10 1 0.128693 10 1 0.277979 10 4 0.6 0 0 4820 3919
87660 -2121.49 0.00846195 10 3 1.30695 10 2 0.960415 10 2 0.081418 10 2 0.0478574 10 5 0.105487 10 3 0.280116 10 1 0.128693 10 0 0.132192 10 5 0.6 0 0 4820 3872
87670 -2131.51 0.00731114 10 2 1.06063 10 2 0.856082 10 2 0.256124 10 2 0.111195 10 6 0.134329 10 2 0.447824 10 2 0.199165 10 3 0.213004 10 3 0.6 0 0 4820 3828
87680 -2145.66 0.0115733 10 2 1.06063 10 0 0.82205 10 5 0.140088 10 4 0.0759428 10 3 0.143214 10 2 0.501038 10 1 0.0735601 10 3 0.22343 10 4 0.6 0 0 4820 3945
87690 -2144.42 0.0117304 10 1 0.877413 10 3 0.82205 10 0 0.140088 10 0 0.141064 10 3 0.11506 10 3 0.488348 10 1 0.223879 10 2 0.366268 10 1 0.6 0 0 4820 3982
87700 -2103.47 0.0104295 10 1 0.985004 10 4 0.789979 10 2 0.167398 10 1 0.0245276 10 4 0.117632 10 1 0.543634 10 3 0.28779 10 1 0.166353 10 2 0.6 0 0 4820 3899
87710 -2136.39 0.0123698 10 3 0.93654 10 1 1.0737 10 4 0.120985 10 2 0.0526167 10 6 0.101388 10 1 0.493068 10 3 0.175108 10 2 0.58215 10 5 0.6 0 0 4820 3987
87720 -2141.12 0.0123698 10 0 0.932845 10 1 0.558423 10 2 0.256188 10 3 0.119808 10 4 0.101388 10 0 0.356293 10 2 0.185066 10 1 0.403317 10 5 0.6 0 0 4820 3953
87730 -2136.03 0.00952225 10 2 0.976879 10 3 0.967537 10 2 0.263284 10 1 0.121462 10 4 0.109992 10 1 0.582523 10 3 0.185066 10 0 0.533131 10 1 0.6 0 0 4820 4006
87740 -2162.11 0.00876272 10 1 0.959425 10 1 0.487628 10 3 0.282447 10 2 0.0687678 10 5 0.119433 10 1 0.582523 10 0 0.132551 10 1 0.456487 10 2 0.6 0 0 4820 3876
87750 -2102.55 0.0109826 10 5 0.911464 10 1 0.623583 10 1 0.16617 10 4 0.098041 10 3 0.101626 10 2 0.562023 10 1 0.132551 10 0 0.348096 10 2 0.6 0 0 4820 3978
87760 -2139.82 0.0126025 10 1 0.96472 10 2 0.830756 10 5 0.220904 10 1 0.0644908 10 2 0.0939607 10 1 0.518009 10 2 0.218402 10 2 0.218894 10 4 0.6 0 0 4820 3949
87770 -2119.2 0.0137759 10 3 0.803899 10 1 0.454041 10 2 0.121881 10 3 0.0984794 10 5 0.130509 10 2 0.607671 10 2 0.243495 10 3 0.366507 10 4 0.6 0 0 4820 3970
87780 -2119.72 0.0140249 10 3 0.82934 10 2 0.454041 10 0 0.157281 10 2 0.0727384 10 6 0.121552 10 1 0.465897 10 1 0.11437 10 3 0.301637 10 2 0.6 0 0 4820 3906
87790 -2166.04 0.0126566 10 1 0.600964 10 3 0.574551 10 2 0.203543 10 2 0.111387 10 4 0.155837 10 2 0.83902 10 5 0.228189 10 2 0.488496 10 5 0.6 0 0 4820 4002
87800 -2159.92 0.01585 10 3 0.66521 10 2 0.33742 10 1 0.232398 10 1 0.0679262 10 2 0.1455 10 4 0.66792 10 2 0.240123 10 1 0.515092 10 2 0.6 0 0 4820 4010
87810 -2180.2 0.0147373 10 1 0.677382 10 1 0.900701 10 1 0.189998 10 1 0.108858 10 4 0.135733 10 1 0.506647 10 1 0.259392 10 4 0.84168 10 3 0.6 0 0 4820 4086
87820 -2135.37 0.0121228 10 5 0.786897 10 1 0.819564 10 1 0.0543432 10 5 0.0438296 10 2 0.161071 10 3 0.558623 10 2 0.251614 10 1 0.198721 10 1 0.6 0 0 4820 4005
87830 -2157.43 0.00854968 10 1 0.788196 10 3 0.598922 10 5 0.192699 10 3 0.0630958 10 2 0.157355 10 5 0.558511 10 1 0.178531 10 1 0.41425 10 1 0.6 0 0 4820 3925
87840 -2126.56 0.0118071 10 4 0.771845 10 1 0.598922 10 0 0.280717 10 1 0.0555389 10 6 0.184345 10 3 0.564896 10 2 0.319205 10 3 0.222831 10 5 0.6 0 0 4820 3931
87850 -2106.63 0.0131099 10 2 0.973464 10 2 0.87783 10 1 0.13938 10 3 0.042694 10 5 0.091241 10 3 0.456714 10 1 0.127599 10 3 0.14221 10 5 0.6 0 0 4820 3942
87860 -2181.81 0.0111816 10 2 1.03939 10 1 1.07151 10 1 0.167895 10 6 0.158593 10 5 0.091241 10 0 0.495505 10 2 0.140347 10 4 0.35936 10 3 0.6 0 0 4820 3978
87870 -2145.28 0.0111816 10 0 0.920042 10 3 0.586298 10 2 0.15601 10 1 0.1484 10 4 0.0716211 10 3 0.525207 10 3 0.140347 10 0 0.368202 10 3 0.6 0 0 4820 3970
87880 -2131.62 0.0150335 10 2 0.920042 10 0 0.960646 10 1 0.223704 10 2 0.0709391 10 1 0.0930064 10 3 0.368621 10 4 0.114944 10 1 0.59654 10 5 0.6 0 0 4820 3985
87890 -2171.16 0.0150157 10 2 0.998059 10 3 0.669397 10 2 0.133143 10 2 0.0414976 10 6 0.0697199 10 1 0.481345 10 2 0.185835 10 2 0.141759 10 6 0.6 0 0 4820 4006
87900 -2147.55 0.0130426 10 2 0.973492 10 3 0.495565 10 1 0.206528 10 3 0.0618365 10 3 0.0697199 10 0 0.481345 10 0 0.0857128 10 4 0.235334 10 2 0.6 0 0 4820 4019
87910 -2145.62 0.0109139 10 1 1.02313 10 1 0.961299 10 3 0.10393 10 3 0.0843113 10 3 0.182792 10 3 0.533455 10 2 0.167637 10 3 0.127819 10 3 0.6 0 0 4820 3931
87920 -2142.22 0.0110579 10 1 0.831476 10 2 0.961299 10 0 0.10393 10 0 0.106207 10 4 0.102771 10 3 0.533455 10 0 0.171315 10 2 0.951345 10 4 0.6 0 0 4820 3946
87930 -2178.97 0.00992324 10 1 0.831476 10 0 0.916796 10 2 0.215461 10 2 0.106207 10 0 0.116249 10 2 0.467697 10 1 0.19542 10 4 0.711862 10 4 0.6 0 0 4820 3986
87940 -2142.66 0.0131102 10 3 0.804351 10 1 0.539639 10 5 0.215461 10 0 0.0465749 10 5 0.196368 10 3 0.33444 10 2 0.178539 10 2 0.0688687 10 5 0.6 0 0 4820 3956
87950 -2143.44 0.0131102 10 0 0.804351 10 0 0.993225 10 3 0.236531 10 2 0.0747115 10 3 0.0865901 10 2 0.6099 10 2 0.111699 10 2 0.477226 10 2 0.6 0 0 4820 4015
87960 -2154.43 0.0133366 10 3 0.765544 10 1 1.01735 10 4 0.377495 10 2 0.118195 10 5 0.0936224 10 3 0.638285 10 1 0.223166 10 3 0.317782 10 3 0.6 0 0 4820 4014
87970 -2151.68 0.0109884 10 1 0.751172 10 2 0.303148 10 2 0.19953 10 2 0.107066 10 3 0.125959 10 2 0.638285 10 0 0.0914982 10 3 0.166904 10 5 0.6 0 0 4820 3915
87980 -2155.1 0.0129786 10 2 0.702636 10 1 0.599153 10 1 0.374785 10 3 0.0625816 10 5 0.122731 10 2 0.64291 10 1 0.193301 10 3 0.380338 10 4 0.6 0 0 4820 4008
87990 -2121.86 0.0117051 10 2 0.910496 10 3 0.980961 10 2 0.225826 10 1 0.0316557 10 5 0.120709 10 2 0.64291 10 0 0.193301 10 0 0.348149 10 2 0.6 0 0 4820 4037
88000 -2137.21 0.0117051 10 0 0.910496 10 0 0.980961 10 0 0.183737 10 3 0.094532 10 4 0.179204 10 3 0.422548 10 1 0.193301 10 0 0.224925 10 2 0.6 0 0 4820 3968
88010 -2094.23 0.0117051 10 0 0.910496 10 0 1.02792 10 2 0.183737 10 0 0.101842 10 3 0.0618643 10 3 0.62082 10 2 0.127251 10 1 0.485028 10 2 0.6 0 0 4820 3940
88020 -2141.08 0.00955804 10 4 1.01399 10 2 0.841736 10 2 0.183737 10 0 0.0241172 10 8 0.157552 10 4 0.413643 10 1 0.2522 10 4 0.502171 10 2 0.6 0 0 4820 3966
88030 -2158.4 0.0116317 10 1 1.01633 10 1 0.866201 10 1 0.183737 10 0 0.0743474 10 7 0.0820239 10 1 0.413643 10 0 0.195794 10 3 0.262025 10 4 0.6 0 0 4820 3914
88040 -2148.6 0.0116317 10 0 0.915911 10 2 0.706806 10 4 0.183737 10 0 0.0928911 10 4 0.0791947 10 3 0.377952 10 3 0.207329 10 2 0.137949 10 4 0.6 0 0 4820 3941
88050 -2122.26 0.010655 10 2 0.998107 10 2 0.342366 10 3 0.183737 10 0 0.0549439 10 2 0.0782187 10 1 0.354046 10 3 0.212423 10 1 0.247068 10 6 0.6 0 0 4820 3960
88060 -2153.29 0.0171625 10 1 0.957374 10 1 0.804944 10 3 0.22161 10 2 0.0983475 10 4 0.0782187 10 0 0.422088 10 4 0.106393 10 2 0.553296 10 4 0.6 0 0 4820 3969
88070 -2161.43 0.0123931 10 3 0.845119 10 1 0.845276 10 2 0.222885 10 4 0.0249755 10 4 0.19901 10 3 0.694298 10 1 0.126663 10 5 0.391431 10 5 0.6 0 0 4820 4001
88080 -2089.97 0.0123931 10 0 0.845734 10 2 0.449301 10 1 0.222885 10 0 0.0381506 10 7 0.0866049 10 4 0.608323 10 4 0.163951 10 2 0.158876 10 3 0.6 0 0 4820 3956
88090 -2128.25 0.0126226 10 5 0.687835 10 2 0.449301 10 0 0.148761 10 4 0.031838 10 4 0.154802 10 1 0.725128 10 2 0.135335 10 1 0.394474 10 3 0.6 0 0 4820 3931
88100 -2137.24 0.0143143 10 1 0.687835 10 0 0.500668 10 2 0.10652 10 3 0.0644122 10 7 0.124245 10 2 0.517561 10 1 0.137715 10 5 0.573476 10 5 0.6 0 0 4820 4052
88110 -2130.58 0.0121081 10 2 0.898373 10 1 0.489189 10 3 0.16778 10 1 0.087239 10 8 0.0954051 10 3 0.572511 10 1 0.171807 10 1 0.407082 10 4 0.6 0 0 4820 3975
88120 -2183.17 0.011231 10 1 0.839932 10 2 0.389313 10 3 0.146271 10 3 0.0917792 10 2 0.196561 10 1 0.48106 10 1 0.212428 10 2 0.64128 10 4 0.6 0 0 4820 3984
88130 -2155.43 0.0143656 10 2 1.08196 10 3 0.890887 10 4 0.102939 10 2 0.0497581 10 7 0.0702062 10 2 0.308379 10 1 0.187156 10 2 0.460712 10 2 0.6 0 0 4820 4031
88140 -2133.02 0.0136207 10 2 1.09508 10 2 0.896016 10 1 0.138952 10 2 0.0288109 10 4 0.0839868 10 2 0.421258 10 1 0.0880334 10 5 0.378813 10 2 0.6 0 0 4820 4008
88150 -2139.73 0.0110303 10 5 1.02515 10 1 0.896016 10 0 0.0965275 10 2 0.114401 10 7 0.0866002 10 3 0.462625 10 2 0.166222 10 4 0.379945 10 1 0.6 0 0 4820 3963
88160 -2133.14 0.0117113 10 1 1.02546 10 1 0.955961 10 1 0.283812 10 2 0.0269691 10 6 0.0979169 10 4 0.462625 10 0 0.204215 10 2 0.202186 10 2 0.6 0 0 4820 3962
88170 -2130.32 0.00974033 10 1 1.15376 10 1 0.761724 10 2 0.260157 10 2 0.120395 10 1 0.0773624 10 3 0.454223 10 2 0.204215 10 0 0.361796 10 3 0.6 0 0 4820 3927
88180 -2132.02 0.0109202 10 2 0.837204 10 1 0.703136 10 1 0.274348 10 1 0.0779952 10 1 0.12699 10 4 0.525483 10 1 0.169495 10 1 0.244222 10 2 0.6 0 0 4820 3928
88190 -2159.23 0.0140963 10 4 0.778231 10 3 0.703136 10 0 0.142597 10 1 0.0300648 10 4 0.0917036 10 2 0.376942 10 4 0.201442 10 2 0.230623 10 2 0.6 0 0 4820 4021
88200 -2159.15 0.0101109 10 2 0.866471 10 6 0.818561 10 1 0.328992 10 2 0.118083 10 7 0.166017 10 1 0.633324 10 1 0.14537 10 2 0.466103 10 5 0.6 0 0 4820 3985
88210 -2141.36 0.0170433 10 2 0.931062 10 2 0.805686 10 1 0.238801 10 1 0.111829 10 2 0.0525177 10 3 0.482994 10 1 0.204211 10 4 0.210582 10 6 0.6 0 0 4820 3997
88220 -2110.49 0.0147572 10 3 0.931062 10 0 0.805686 10 0 0.171795 10 2 0.0181024 10 6 0.0796505 10 2 0.525997 10 1 0.165624 10 1 0.239908 10 2 0.6 0 0 4820 3972
88230 -2134.15 0.0145682 10 1 1.04269 10 2 0.719538 10 1 0.203196 10 1 0.0243413 10 4 0.0600901 10 3 0.456549 10 1 0.111635 10 3 0.211933 10 1 0.6 0 0 4820 4011
88240 -2178.83 0.0145682 10 0 0.943173 10 3 0.555666 10 3 0.170955 10 1 0.058117 10 5 0.0658212 10 3 0.49315 10 3 0.111635 10 0 0.679782 10 2 0.6 0 0 4820 4066
88250 -2162.13 0.0134606 10 5 0.863265 10 2 0.608164 10 2 0.189153 10 1 0.0488381 10 4 0.0773214 10 1 0.436799 10 1 0.0769173 10 2 0.405547 10 2 0.6 0 0 4820 4039
88260 -2151.43 0.013265 10 2 0.813358 10 2 0.782352 10 2 0.139592 10 3 0.0636402 10 4 0.145202 10 2 0.523152 10 2 0.0920291 10 4 0.649896 10 1 0.6 0 0 4820 4005
88270 -2143.86 0.00995809 10 3 0.728232 10 2 0.0343606 10 5 0.162926 10 3 0.030594 10 5 0.191887 10 4 0.584769 10 1 0.229163 10 3 0.220319 10 6 0.6 0 0 4820 3965
88280 -2120.18 0.00888916 10 2 1.05035 10 4 0.839122 10 2 0.115731 10 2 0.0993709 10 4 0.126449 10 1 0.554065 10 3 0.201266 10 2 0.254131 10 1 0.6 0 0 4820 3946
88290 -2109.58 0.0113077 10 2 0.930928 10 1 0.97916 10 1 0.111501 10 3 0.0965385 10 6 0.171305 10 2 0.442461 10 1 0.17423 10 2 0.241494 10 2 0.6 0 0 4820 3975
88300 -2155.44 0.011226 10 4 0.930928 10 0 0.828282 10 3 0.177832 10 1 0.0542007 10 4 0.12001 10 2 0.597941 10 1 0.191679 10 1 0.480571 10 7 0.6 0 0 4820 3949
88310 -2136.7 0.0137044 10 5 0.984209 10 2 0.70102 10 2 0.148826 10 3 0.168241 10 4 0.12001 10 0 0.450422 10 1 0.189946 10 2 0.174976 10 3 0.6 0 0 4820 3971
88320 -2157.12 0.0121789 10 2 0.773231 10 3 0.655365 10 3 0.0194943 10 3 0.0532022 10 3 0.0973939 10 2 0.651551 10 4 0.189946 10 0 0.522923 10 4 0.6 0 0 4820 3986
88330 -2139.45 0.0123069 10 1 0.866298 10 2 0.679268 10 2 0.0728902 10 5 0.121131 10 3 0.129446 10 4 0.578606 10 2 0.181946 10 3 0.390218 10 4 0.6 0 0 4820 3900
88340 -2122.86 0.0100849 10 1 0.802372 10 1 0.591302 10 3 0.160448 10 4 0.0753763 10 7 0.170141 10 3 0.56229 10 2 0.160294 10 1 0.694591 10 3 0.6 0 0 4820 3929
88350 -2152.68 0.0104003 10 3 0.811909 10 1 0.56124 10 3 0.186026 10 4 0.12005 10 4 0.147201 10 2 0.707095 10 3 0.190111 10 2 0.449673 10 4 0.6 0 0 4820 3964
88360 -2147.16 0.00761343 10 3 0.8359 10 2 0.267651 10 2 0.189241 10 1 0.116178 10 7 0.0785268 10 1 0.7134 10 2 0.151962 10 2 0.375489 10 5 0.6 0 0 4820 3873
88370 -2127.31 0.0116851 10 5 0.814132 10 2 0.468196 10 3 0.146532 10 5 0.132397 10 3 0.0960387 10 4 0.325829 10 2 0.227741 10 2 0.899515 10 2 0.6 0 0 4820 3972
88380 -2177.34 0.0105249 10 3 0.630127 10 1 0.327398 10 2 0.159612 10 1 0.0469883 10 3 0.199635 10 2 0.891887 10 2 0.225461 10 2 0.323917 10 3 0.6 0 0 4820 3965
88390 -2158.96 0.0145219 10 3 0.805374 10 2 0.725403 10 2 0.197742 10 2 0.0602952 10 8 0.0914535 10 5 0.554699 10 4 0.285531 10 4 0.522696 10 3 0.6 0 0 4820 3984
88400 -2151.18 0.0125193 10 4 0.808898 10 2 0.694311 10 1 0.126502 10 2 0.0791671 10 3 0.172807 10 4 0.477902 10 1 0.285531 10 0 0.213631 10 3 0.6 0 0 4820 3967
88410 -2115.66 0.0100049 10 3 0.909521 10 2 0.834915 10 2 0.340781 10 4 0.098993 10 1 0.172807 10 0 0.596494 10 1 0.216072 10 1 0.243653 10 4 0.6 0 0 4820 3950
88420 -2119.5 0.0120589 10 3 0.9437 10 2 0.478699 10 3 0.251632 10 3 0.0493108 10 4 0.0703577 10 2 0.462234 10 2 0.216072 10 0 0.150935 10 6 0.6 0 0 4820 3931
88430 -2125.02 0.0120589 10 0 1.06349 10 1 0.855392 10 3 0.251632 10 0 0.0667832 10 3 0.0703577 10 0 0.497868 10 1 0.15747 10 1 0.227191 10 2 0.6 0 0 4820 3938
