iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
30080 -2159.62 0.0132071 10 4 0.896299 10 2 0.714371 10 2 0.168068 10 1 0.0560807 10 4 0.0857957 10 3 0.413962 10 2 0.159717 10 3 0.832471 10 2 0.6 0 0 4820 3963
30090 -2164.37 0.0151269 10 2 0.993362 10 3 0.720984 10 2 0.178398 10 6 0.0851884 10 4 0.0907524 10 2 0.413962 10 0 0.131206 10 3 0.39064 10 4 0.6 0 0 4820 4008
30100 -2133.69 0.0150033 10 2 1.00687 10 3 1.05231 10 3 0.176747 10 3 0.0614286 10 4 0.0923565 10 3 0.46215 10 1 0.114993 10 2 0.304413 10 7 0.6 0 0 4820 4066
30110 -2117.64 0.0104415 10 5 1.09722 10 2 0.67369 10 1 0.165771 10 5 0.0601752 10 5 0.0983475 10 2 0.406456 10 1 0.153635 10 5 0.323412 10 3 0.6 0 0 4820 3990
30120 -2158.14 0.0143113 10 4 0.962872 10 1 0.918398 10 3 0.100537 10 1 0.0623115 10 6 0.0983475 10 0 0.406456 10 0 0.257402 10 2 0.476192 10 4 0.6 0 0 4820 3948
30130 -2156.89 0.0129423 10 1 0.80451 10 3 0.572698 10 5 0.573563 10 4 0.031822 10 2 0.0983475 10 0 0.49816 10 1 0.189071 10 3 0.349614 10 1 0.6 0 0 4820 3955
30140 -2151.7 0.0116715 10 3 0.80451 10 0 1.17833 10 2 0.247349 10 4 0.161173 10 6 0.145684 10 2 0.46741 10 2 0.225548 10 1 0.349614 10 0 0.6 0 0 4820 4007
30150 -2159.91 0.011405 10 1 1.04159 10 3 0.634837 10 4 0.242194 10 3 0.108308 10 5 0.0823723 10 4 0.55728 10 2 0.225548 10 0 0.40211 10 5 0.6 0 0 4820 3966
30160 -2150.55 0.00987297 10 2 0.829238 10 2 0.853077 10 3 0.227707 10 1 0.136879 10 6 0.137236 10 2 0.55728 10 0 0.297836 10 2 0.283302 10 4 0.6 0 0 4820 3893
30170 -2133.04 0.0147851 10 2 0.975393 10 2 0.429405 10 1 0.166302 10 1 0.0320958 10 6 0.0833911 10 5 0.450021 10 2 0.0952424 10 3 0.346969 10 3 0.6 0 0 4820 3994
30180 -2134.74 0.0129666 10 5 0.886807 10 1 0.821303 10 4 0.194232 10 1 0.06453 10 3 0.10094 10 1 0.456932 10 5 0.182076 10 3 0.411745 10 2 0.6 0 0 4820 3993
30190 -2109.54 0.0127112 10 1 1.09457 10 2 0.65181 10 3 0.194232 10 0 0.0737216 10 2 0.0819342 10 1 0.350991 10 4 0.103345 10 2 0.161126 10 2 0.6 0 0 4820 3979
30200 -2119.82 0.00875256 10 3 1.09457 10 0 0.600677 10 1 0.147004 10 3 0.111889 10 3 0.0892556 10 2 0.512843 10 1 0.152542 10 1 0.254547 10 3 0.6 0 0 4820 3880
30210 -2155.02 0.016069 10 3 0.782826 10 3 0.634942 10 2 0.0959588 10 4 0.0552856 10 7 0.111337 10 5 0.512843 10 0 0.1547 10 1 0.275953 10 5 0.6 0 0 4820 3917
30220 -2149.82 0.0134683 10 1 0.761689 10 1 0.349822 10 3 0.217938 10 3 0.0663978 10 1 0.0814606 10 4 0.512843 10 0 0.210793 10 2 0.275953 10 0 0.6 0 0 4820 4036
30230 -2117.85 0.014354 10 3 0.761689 10 0 0.724813 10 2 0.132832 10 2 0.0794682 10 3 0.124418 10 1 0.757754 10 2 0.210793 10 0 0.162739 10 5 0.6 0 0 4820 4032
30240 -2171.33 0.0143824 10 1 0.786144 10 3 1.18873 10 3 0.18531 10 3 0.0898773 10 2 0.148575 10 3 0.483582 10 1 0.115925 10 2 0.622665 10 3 0.6 0 0 4820 4081
30250 -2128.59 0.0166902 10 1 1.09216 10 2 0.914893 10 2 0.261188 10 5 0.0668612 10 4 0.0291614 10 3 0.415286 10 1 0.113574 10 1 0.47712 10 1 0.6 0 0 4820 4045
30260 -2137.97 0.0119678 10 2 1.19558 10 1 0.738108 10 2 0.102475 10 1 0.0292868 10 5 0.105708 10 2 0.338997 10 2 0.113574 10 0 0.215671 10 4 0.6 0 0 4820 3964
30270 -2138.35 0.0110574 10 2 0.941066 10 2 0.663991 10 1 0.293182 10 2 0.0896984 10 7 0.0936362 10 2 0.516534 10 1 0.152133 10 6 0.501289 10 2 0.6 0 0 4820 3895
30280 -2136.48 0.0113581 10 3 0.944149 10 2 0.308511 10 4 0.19203 10 4 0.0744259 10 6 0.103721 10 1 0.516534 10 0 0.184834 10 1 0.311862 10 4 0.6 0 0 4820 3972
30290 -2135.27 0.0113581 10 0 0.865287 10 1 0.539294 10 2 0.128513 10 4 0.0679432 10 6 0.103721 10 0 0.422363 10 2 0.143075 10 3 0.283834 10 4 0.6 0 0 4820 3961
30300 -2121.96 0.0132649 10 5 0.865287 10 0 0.569825 10 4 0.185195 10 3 0.0865042 10 4 0.103774 10 1 0.503264 10 1 0.200185 10 1 0.334212 10 2 0.6 0 0 4820 3929
30310 -2111.06 0.0110238 10 2 0.865287 10 0 0.318706 10 1 0.170443 10 4 0.095952 10 4 0.147939 10 4 0.503264 10 0 0.162062 10 1 0.110321 10 6 0.6 0 0 4820 3937
30320 -2186.66 0.0135461 10 2 0.914829 10 1 0.773836 10 1 0.201969 10 3 0.0642173 10 6 0.075507 10 4 0.534729 10 1 0.162062 10 0 0.116649 10 4 0.6 0 0 4820 3975
30330 -2119.63 0.0121534 10 2 1.06437 10 1 0.886984 10 1 0.192183 10 1 0.0379602 10 3 0.123486 10 3 0.473208 10 1 0.184619 10 2 0.311771 10 6 0.6 0 0 4820 3945
30340 -2152.51 0.0150722 10 1 0.690286 10 2 0.886984 10 0 0.387941 10 3 0.120343 10 4 0.132284 10 1 0.533193 10 1 0.184619 10 0 0.370296 10 2 0.6 0 0 4820 3949
30350 -2156.46 0.0119323 10 4 0.697575 10 1 0.380704 10 1 0.387941 10 0 0.0441551 10 7 0.150293 10 5 0.533193 10 0 0.184619 10 0 0.179161 10 3 0.6 0 0 4820 3986
30360 -2141.37 0.0117116 10 1 0.871843 10 1 0.380704 10 0 0.0959399 10 3 0.122519 10 5 0.0841201 10 3 0.428485 10 3 0.100331 10 2 0.673268 10 2 0.6 0 0 4820 3976
30370 -2119.38 0.0124082 10 1 0.866368 10 1 0.583406 10 1 0.0801459 10 4 0.0993926 10 1 0.096612 10 4 0.587221 10 1 0.17075 10 1 0.545263 10 4 0.6 0 0 4820 3987
30380 -2124.24 0.00969248 10 2 0.833562 10 2 0.447082 10 1 0.112146 10 4 0.140845 10 5 0.188309 10 2 0.587221 10 0 0.271921 10 1 0.303424 10 2 0.6 0 0 4820 3918
30390 -2129.19 0.0118698 10 4 0.855015 10 1 0.670886 10 2 0.280224 10 1 0.11487 10 8 0.126043 10 2 0.770684 10 2 0.148986 10 3 0.338344 10 5 0.6 0 0 4820 3895
30400 -2167.79 0.0122839 10 1 0.707159 10 2 0.853757 10 2 0.139964 10 2 0.0880815 10 4 0.0772065 10 3 0.770684 10 0 0.058886 10 2 0.66936 10 3 0.6 0 0 4820 3946
30410 -2123.75 0.0122839 10 0 0.874576 10 3 0.769619 10 5 0.103646 10 4 0.0427226 10 5 0.146355 10 5 0.472886 10 1 0.170362 10 3 0.258202 10 3 0.6 0 0 4820 3979
30420 -2123.99 0.0122839 10 0 0.962489 10 1 0.575644 10 1 0.224038 10 4 0.0453087 10 6 0.0810004 10 4 0.377644 10 3 0.121316 10 2 0.128017 10 4 0.6 0 0 4820 3995
30430 -2150.77 0.0155578 10 2 0.904539 10 1 0.736459 10 4 0.289863 10 2 0.13883 10 3 0.0897597 10 2 0.420707 10 2 0.10048 10 3 0.209458 10 6 0.6 0 0 4820 4022
30440 -2159.56 0.012549 10 3 1.01792 10 2 0.419309 10 4 0.27342 10 1 0.130556 10 5 0.120852 10 3 0.360001 10 3 0.134021 10 3 0.190501 10 4 0.6 0 0 4820 4014
30450 -2128.93 0.0150909 10 4 0.71076 10 2 0.419309 10 0 0.27342 10 0 0.03192 10 3 0.13663 10 1 0.5547 10 4 0.107666 10 3 0.389502 10 4 0.6 0 0 4820 4003
30460 -2141.79 0.0131852 10 2 0.724255 10 1 0.340154 10 1 0.20524 10 3 0.0543316 10 7 0.169797 10 2 0.44416 10 2 0.173624 10 1 0.436565 10 5 0.6 0 0 4820 4017
30470 -2142.13 0.0103601 10 3 0.758202 10 3 0.425194 10 4 0.313246 10 1 0.117299 10 5 0.114262 10 1 0.715333 10 3 0.155927 10 1 0.200283 10 1 0.6 0 0 4820 4003
30480 -2166.27 0.0124266 10 3 0.701319 10 3 0.790836 10 4 0.390396 10 2 0.0555253 10 3 0.186284 10 3 0.715333 10 0 0.236659 10 1 0.275085 10 5 0.6 0 0 4820 3969
30490 -2160.9 0.0132124 10 1 0.784325 10 1 0.694318 10 4 0.178069 10 2 0.0532274 10 4 0.10663 10 3 0.549481 10 1 0.0987602 10 2 0.346857 10 3 0.6 0 0 4820 4033
30500 -2155.59 0.0132124 10 0 0.866933 10 4 0.655727 10 5 0.146019 10 3 0.0972048 10 3 0.11347 10 3 0.60061 10 3 0.131325 10 1 0.312908 10 4 0.6 0 0 4820 3960
30510 -2162.88 0.0132124 10 0 0.664421 10 4 0.311223 10 2 0.296572 10 1 0.149037 10 4 0.115243 10 5 0.622191 10 1 0.191168 10 1 0.213936 10 2 0.6 0 0 4820 4017
30520 -2151.85 0.0148465 10 3 0.839548 10 1 0.737166 10 1 0.254898 10 3 0.0728567 10 3 0.111314 10 2 0.637835 10 3 0.191168 10 0 0.442323 10 4 0.6 0 0 4820 3992
30530 -2161.98 0.0119919 10 3 0.739348 10 4 0.498973 10 2 0.226792 10 3 0.0836031 10 1 0.0580108 10 1 0.841954 10 2 0.157824 10 1 0.261496 10 4 0.6 0 0 4820 4062
30540 -2127.08 0.0132488 10 2 0.878393 10 1 0.765597 10 1 0.226792 10 0 0.178203 10 1 0.0928172 10 2 0.42746 10 4 0.181092 10 2 0.188521 10 5 0.6 0 0 4820 3982
30550 -2111.55 0.0102097 10 1 0.95747 10 3 1.08465 10 2 0.241963 10 1 0.065389 10 5 0.139673 10 2 0.42746 10 0 0.168888 10 6 0.0857989 10 2 0.6 0 0 4820 3869
30560 -2158.56 0.0108756 10 1 0.772848 10 1 0.602593 10 4 0.433352 10 2 0.0805464 10 2 0.168747 10 3 0.722602 10 1 0.343565 10 1 0.374148 10 3 0.6 0 0 4820 3963
30570 -2131.67 0.0108756 10 0 0.740698 10 1 0.624252 10 1 0.433352 10 0 0.0709825 10 5 0.18349 10 1 0.575938 10 5 0.277272 10 1 0.166476 10 1 0.6 0 0 4820 3909
30580 -2161.25 0.0116144 10 2 0.72136 10 2 0.624252 10 0 0.400646 10 4 0.175404 10 5 0.10653 10 2 0.660322 10 1 0.238895 10 1 0.226559 10 3 0.6 0 0 4820 3950
30590 -2132.27 0.0119825 10 2 0.818841 10 1 0.450242 10 1 0.14947 10 2 0.0725183 10 4 0.0984021 10 5 0.445543 10 3 0.209562 10 1 0.454567 10 4 0.6 0 0 4820 3971
30600 -2125.22 0.0114265 10 2 0.957596 10 2 0.72977 10 1 0.179106 10 2 0.101815 10 5 0.0984021 10 0 0.496237 10 1 0.259212 10 2 0.321875 10 1 0.6 0 0 4820 3920
30610 -2147.54 0.0132926 10 4 1.02771 10 2 0.677972 10 1 0.324775 10 2 0.0835107 10 4 0.0673797 10 3 0.496237 10 0 0.129308 10 4 0.7895 10 3 0.6 0 0 4820 3966
30620 -2131.5 0.00938741 10 2 1.08365 10 3 0.445111 10 2 0.239575 10 3 0.032082 10 3 0.139517 10 2 0.458188 10 1 0.167592 10 1 0.494935 10 4 0.6 0 0 4820 3930
30630 -2120.26 0.0135585 10 2 0.929509 10 5 0.872206 10 4 0.27498 10 4 0.042995 10 6 0.105476 10 2 0.458188 10 0 0.167592 10 0 0.652766 10 1 0.6 0 0 4820 3988
30640 -2119.69 0.0134402 10 3 0.929509 10 0 0.679373 10 1 0.222359 10 2 0.0649352 10 5 0.0856657 10 2 0.394437 10 2 0.197818 10 4 0.519344 10 4 0.6 0 0 4820 3982
30650 -2130.56 0.012635 10 2 0.980619 10 3 0.753998 10 5 0.255161 10 2 0.0812893 10 3 0.0956405 10 5 0.394437 10 0 0.201577 10 2 0.214465 10 2 0.6 0 0 4820 3987
30660 -2149.24 0.0110965 10 1 1.08179 10 2 0.753998 10 0 0.271063 10 2 0.0554981 10 4 0.0851645 10 1 0.394437 10 0 0.195329 10 1 0.363547 10 2 0.6 0 0 4820 3962
30670 -2149.1 0.0154744 10 3 1.10325 10 3 0.7726 10 5 0.142952 10 2 0.0385497 10 2 0.0591545 10 4 0.466315 10 3 0.134928 10 2 0.422458 10 2 0.6 0 0 4820 3991
30680 -2152.64 0.0138285 10 3 0.819464 10 2 0.775665 10 5 0.120775 10 3 0.0567169 10 3 0.132237 10 5 0.502394 10 3 0.160288 10 1 0.262825 10 1 0.6 0 0 4820 4061
30690 -2180.15 0.0129981 10 3 0.625361 10 1 0.818699 10 3 0.37035 10 1 0.102114 10 3 0.0794872 10 2 0.805319 10 2 0.148461 10 1 0.177691 10 5 0.6 0 0 4820 4063
30700 -2156.05 0.0111936 10 2 0.742883 10 1 0.237892 10 3 0.416863 10 2 0.0567706 10 5 0.0480545 10 2 0.560533 10 2 0.203202 10 3 0.504957 10 3 0.6 0 0 4820 4046
30710 -2146.58 0.0169425 10 1 0.659243 10 1 0.237892 10 0 0.11536 10 3 0.0711881 10 5 0.138523 10 2 0.451874 10 2 0.197567 10 2 0.38831 10 2 0.6 0 0 4820 4017
30720 -2147.69 0.0178379 10 1 0.551462 10 3 0.248367 10 1 0.271429 10 3 0.0429157 10 6 0.0701233 10 4 0.639023 10 2 0.250991 10 2 0.208782 10 4 0.6 0 0 4820 4073
30730 -2131.62 0.0161787 10 1 0.868562 10 3 0.859816 10 1 0.190506 10 1 0.0736992 10 6 0.0970535 10 5 0.531575 10 2 0.172011 10 2 0.219143 10 3 0.6 0 0 4820 4099
30740 -2155.71 0.0164326 10 1 0.858956 10 1 0.515358 10 3 0.34812 10 2 0.103769 10 2 0.0723086 10 1 0.457699 10 1 0.117066 10 1 0.463561 10 4 0.6 0 0 4820 4042
30750 -2150.56 0.0169699 10 1 0.951516 10 3 0.999434 10 3 0.225414 10 2 0.0409393 10 5 0.0739108 10 4 0.521488 10 2 0.0829852 10 2 0.496453 10 6 0.6 0 0 4820 4072
30760 -2168.46 0.0166874 10 1 0.955506 10 1 0.727261 10 2 0.257878 10 1 0.0603208 10 3 0.0706083 10 4 0.443202 10 1 0.103393 10 1 0.318439 10 2 0.6 0 0 4820 4052
30770 -2136.76 0.0147196 10 4 0.881791 10 1 0.597825 10 4 0.150368 10 2 0.0681994 10 3 0.0633528 10 5 0.443202 10 0 0.136301 10 1 0.370186 10 5 0.6 0 0 4820 3988
30780 -2138.73 0.0124043 10 2 0.881791 10 0 0.805573 10 3 0.245269 10 5 0.0431868 10 4 0.0877466 10 1 0.56183 10 1 0.212189 10 1 0.582423 10 2 0.6 0 0 4820 4049
30790 -2128.07 0.0111982 10 3 0.904465 10 4 0.736722 10 2 0.261942 10 1 0.0290922 10 6 0.0926597 10 2 0.56183 10 0 0.212081 10 4 0.180311 10 2 0.6 0 0 4820 3916
30800 -2173.32 0.0129101 10 4 0.904465 10 0 0.866219 10 2 0.20867 10 1 0.113772 10 4 0.111712 10 3 0.56183 10 0 0.211538 10 3 0.217332 10 6 0.6 0 0 4820 3958
30810 -2150.14 0.0149114 10 1 0.904465 10 0 0.626146 10 2 0.133329 10 3 0.0807975 10 6 0.0433585 10 5 0.56183 10 0 0.121097 10 2 0.471994 10 7 0.6 0 0 4820 4017
30820 -2149.12 0.0147847 10 2 0.7368 10 1 0.626146 10 0 0.263136 10 4 0.0602713 10 4 0.192828 10 3 0.473004 10 2 0.145575 10 2 0.521749 10 6 0.6 0 0 4820 3991
30830 -2129.63 0.0121828 10 1 0.7368 10 0 0.626146 10 0 0.484207 10 3 0.0593587 10 3 0.116412 10 3 0.58468 10 1 0.164862 10 3 0.281298 10 5 0.6 0 0 4820 4022
30840 -2139.78 0.0131384 10 2 0.782799 10 1 0.445947 10 2 0.109769 10 2 0.101976 10 5 0.0764394 10 2 0.571713 10 1 0.116231 10 2 0.471979 10 3 0.6 0 0 4820 4067
30850 -2146.07 0.010488 10 1 0.846364 10 2 0.453358 10 3 0.249613 10 3 0.0973318 10 2 0.082472 10 1 0.571713 10 0 0.155153 10 2 0.180036 10 4 0.6 0 0 4820 4000
30860 -2152.8 0.0126694 10 1 0.829685 10 2 0.572863 10 3 0.338444 10 3 0.0777026 10 5 0.0903762 10 1 0.476978 10 3 0.0777045 10 3 0.476001 10 2 0.6 0 0 4820 3994
30870 -2148.42 0.0114593 10 3 0.769996 10 1 0.395591 10 2 0.29564 10 1 0.068372 10 3 0.148516 10 3 0.606539 10 3 0.110709 10 2 0.393324 10 4 0.6 0 0 4820 3947
30880 -2159.54 0.015286 10 1 0.847076 10 1 0.399224 10 1 0.10079 10 2 0.0656511 10 6 0.0664633 10 3 0.493526 10 1 0.12863 10 1 0.536386 10 7 0.6 0 0 4820 3993
30890 -2182.5 0.015286 10 0 0.784478 10 2 0.522502 10 2 0.177657 10 2 0.0778126 10 2 0.0724155 10 4 0.493526 10 0 0.12457 10 2 0.341915 10 4 0.6 0 0 4820 4005
30900 -2186.18 0.0169407 10 3 0.823061 10 2 0.817856 10 3 0.0920579 10 2 0.0880791 10 5 0.108279 10 1 0.442171 10 3 0.161079 10 4 0.41767 10 5 0.6 0 0 4820 4088
30910 -2142.45 0.00854027 10 2 1.18486 10 2 0.895096 10 4 0.0688737 10 2 0.0794263 10 5 0.0848329 10 3 0.402548 10 2 0.18535 10 1 0.307932 10 4 0.6 0 0 4820 3977
30920 -2135.55 0.0111668 10 2 1.22045 10 2 1.04574 10 1 0.121363 10 3 0.0845974 10 2 0.104698 10 2 0.379569 10 1 0.11524 10 1 0.206061 10 2 0.6 0 0 4820 3886
30930 -2138.6 0.0125603 10 3 0.996785 10 3 0.90531 10 2 0.222769 10 4 0.0874956 10 7 0.0850543 10 3 0.585338 10 1 0.205741 10 1 0.413923 10 3 0.6 0 0 4820 3912
30940 -2138.7 0.012084 10 1 0.886243 10 3 0.438021 10 3 0.172616 10 2 0.0935242 10 4 0.0950457 10 2 0.522229 10 4 0.161911 10 3 0.211797 10 4 0.6 0 0 4820 4009
30950 -2148.66 0.0134371 10 2 0.809302 10 2 0.715629 10 4 0.172616 10 0 0.0588653 10 5 0.13886 10 1 0.576337 10 1 0.142638 10 6 0.269213 10 5 0.6 0 0 4820 3979
30960 -2139.99 0.0112268 10 1 0.863302 10 2 0.898446 10 3 0.207106 10 3 0.066892 10 4 0.0789203 10 2 0.574869 10 1 0.178344 10 3 0.481314 10 7 0.6 0 0 4820 3994
30970 -2169.84 0.0139059 10 1 0.863302 10 0 0.771227 10 1 0.169545 10 2 0.0862192 10 4 0.0789203 10 0 0.50984 10 1 0.183818 10 1 0.386011 10 1 0.6 0 0 4820 4008
30980 -2171.61 0.0132704 10 1 0.85609 10 3 0.668389 10 3 0.133573 10 1 0.0905046 10 3 0.138349 10 1 0.564213 10 3 0.1752 10 1 0.154526 10 4 0.6 0 0 4820 4027
30990 -2134.99 0.0100168 10 3 0.937636 10 1 0.631201 10 2 0.0829579 10 2 0.0919294 10 3 0.131566 10 3 0.564213 10 0 0.180788 10 1 0.429188 10 4 0.6 0 0 4820 3951
31000 -2119.55 0.011573 10 1 0.937636 10 0 0.452446 10 1 0.0995229 10 4 0.0257759 10 3 0.0891702 10 3 0.576308 10 3 0.180788 10 0 0.350667 10 1 0.6 0 0 4820 3926
31010 -2150.25 0.0136987 10 5 0.859938 10 1 0.508894 10 3 0.155981 10 3 0.0656996 10 6 0.0878107 10 4 0.576308 10 0 0.156949 10 1 0.264011 10 3 0.6 0 0 4820 3974
31020 -2161.35 0.0141364 10 1 0.880553 10 2 0.63425 10 3 0.305314 10 2 0.0642872 10 6 0.0757671 10 3 0.389038 10 2 0.176172 10 2 0.410803 10 4 0.6 0 0 4820 3994
31030 -2149.62 0.0144204 10 3 0.880553 10 0 0.664699 10 3 0.128286 10 1 0.065594 10 4 0.0765785 10 2 0.507151 10 2 0.176172 10 0 0.234603 10 3 0.6 0 0 4820 4017
31040 -2124.36 0.0144204 10 0 0.772687 10 3 0.445672 10 2 0.196566 10 1 0.121183 10 3 0.100282 10 3 0.524213 10 2 0.213337 10 5 0.738825 10 1 0.6 0 0 4820 4017
31050 -2118.7 0.00769738 10 3 0.789131 10 1 0.388488 10 1 0.195408 10 3 0.0757532 10 2 0.140747 10 3 0.524213 10 0 0.191207 10 3 0.469854 10 4 0.6 0 0 4820 3959
31060 -2137.96 0.0137031 10 2 0.766812 10 1 0.680496 10 1 0.175821 10 1 0.0801738 10 3 0.110936 10 1 0.524213 10 0 0.0999391 10 1 0.587826 10 2 0.6 0 0 4820 3982
31070 -2143.74 0.0114919 10 3 0.986609 10 4 0.58916 10 2 0.119063 10 3 0.136715 10 7 0.104233 10 1 0.495537 10 1 0.175698 10 2 0.218347 10 3 0.6 0 0 4820 3936
31080 -2130.23 0.00908398 10 4 0.973402 10 3 0.434249 10 2 0.110923 10 1 0.0694605 10 3 0.106231 10 2 0.492843 10 1 0.0465356 10 3 0.230935 10 4 0.6 0 0 4820 3946
31090 -2193.85 0.0119806 10 2 0.848475 10 2 0.844282 10 2 0.23907 10 1 0.061378 10 2 0.116609 10 1 0.596464 10 1 0.089355 10 2 0.184423 10 8 0.6 0 0 4820 3973
31100 -2145.03 0.0144469 10 3 0.848475 10 0 0.60198 10 2 0.182799 10 4 0.072318 10 4 0.098467 10 2 0.596464 10 0 0.109965 10 1 0.851593 10 3 0.6 0 0 4820 4018
31110 -2164.7 0.0101851 10 2 0.920649 10 2 0.752451 10 3 0.235899 10 2 0.15305 10 3 0.166139 10 2 0.374813 10 1 0.29345 10 3 0.274659 10 3 0.6 0 0 4820 3970
31120 -2156.67 0.0137389 10 2 0.769113 10 3 0.88255 10 3 0.232088 10 1 0.121551 10 3 0.121538 10 1 0.452718 10 1 0.319619 10 2 0.198543 10 2 0.6 0 0 4820 3990
31130 -2149 0.0150816 10 1 0.5518 10 2 0.322943 10 4 0.598817 10 5 0.129888 10 7 0.121538 10 0 0.887667 10 1 0.22789 10 1 0.192162 10 8 0.6 0 0 4820 4103
31140 -2142.39 0.0126932 10 1 0.640542 10 2 0.340756 10 2 0.295514 10 1 0.0945159 10 5 0.13533 10 3 0.510177 10 2 0.239469 10 4 0.492897 10 6 0.6 0 0 4820 4046
31150 -2153.74 0.0129889 10 3 0.646176 10 2 0.362783 10 2 0.302593 10 1 0.0302811 10 4 0.0963994 10 5 0.648312 10 2 0.299985 10 6 0.189778 10 6 0.6 0 0 4820 4039
31160 -2122.32 0.0129889 10 0 0.666753 10 1 0.468565 10 1 0.103833 10 3 0.142424 10 5 0.0687882 10 1 0.771688 10 1 0.294441 10 3 0.411343 10 7 0.6 0 0 4820 4016
31170 -2141.15 0.0129889 10 0 0.760468 10 1 0.807118 10 1 0.281647 10 4 0.133895 10 6 0.120031 10 3 0.65819 10 2 0.113999 10 4 0.140259 10 4 0.6 0 0 4820 3989
31180 -2156.12 0.0129889 10 0 0.846998 10 2 0.512642 10 2 0.281647 10 0 0.0547458 10 3 0.0814422 10 2 0.460094 10 3 0.180749 10 6 0.330049 10 5 0.6 0 0 4820 3949
31190 -2168.71 0.0129889 10 0 0.787396 10 1 0.597353 10 4 0.316785 10 3 0.0954234 10 6 0.0799617 10 1 0.591522 10 2 0.172677 10 1 0.71831 10 3 0.6 0 0 4820 4022
31200 -2149.16 0.013011 10 1 1.05155 10 3 0.891947 10 3 0.108923 10 1 0.0535789 10 4 0.0838747 10 2 0.359035 10 3 0.121574 10 2 1.14492 10 3 0.6 0 0 4820 4079
31210 -2130.26 0.0115877 10 3 1.06397 10 1 0.862503 10 1 0.267156 10 5 0.101217 10 4 0.0838747 10 0 0.422042 10 2 0.107686 10 2 0.205951 10 3 0.6 0 0 4820 3954
31220 -2157.18 0.0146135 10 1 1.06803 10 1 0.733624 10 2 0.096847 10 3 0.0747677 10 4 0.0858954 10 1 0.432073 10 2 0.15496 10 3 0.115744 10 6 0.6 0 0 4820 3994
31230 -2147.88 0.0167367 10 3 0.953934 10 2 0.798866 10 2 0.0950987 10 2 0.055673 10 2 0.0757222 10 4 0.292806 10 1 0.0952048 10 4 0.227462 10 3 0.6 0 0 4820 4041
31240 -2143.53 0.0135608 10 5 1.08372 10 2 1.22402 10 3 0.0687831 10 2 0.0782409 10 3 0.0655859 10 2 0.353712 10 3 0.112668 10 5 0.125497 10 2 0.6 0 0 4820 4033
31250 -2159.9 0.0143904 10 2 1.04663 10 1 0.546471 10 3 0.0955996 10 2 0.100893 10 4 0.0706648 10 2 0.495178 10 1 0.175349 10 2 0.302791 10 5 0.6 0 0 4820 3976
31260 -2123.75 0.00983981 10 3 1.04663 10 0 0.631918 10 4 0.111193 10 3 0.0465356 10 2 0.1153 10 2 0.370033 10 2 0.185039 10 3 0.605616 10 4 0.6 0 0 4820 3987
31270 -2130.26 0.0134867 10 4 1.02625 10 3 0.649547 10 1 0.0882533 10 1 0.0968086 10 1 0.108519 10 1 0.490711 10 1 0.150462 10 1 0.276295 10 4 0.6 0 0 4820 3943
31280 -2111.94 0.00752982 10 1 1.02625 10 0 0.649547 10 0 0.13539 10 2 0.0515291 10 2 0.108519 10 0 0.490711 10 0 0.139786 10 3 0.312401 10 2 0.6 0 0 4820 3929
31290 -2121.83 0.010247 10 3 0.958422 10 4 0.649547 10 0 0.215356 10 4 0.100652 10 3 0.12125 10 3 0.348655 10 2 0.139786 10 0 0.386983 10 4 0.6 0 0 4820 3852
31300 -2148.99 0.0106213 10 1 0.838579 10 1 0.441856 10 2 0.0997993 10 2 0.0775803 10 1 0.155158 10 3 0.596112 10 2 0.174111 10 3 0.211554 10 5 0.6 0 0 4820 3943
31310 -2163.34 0.0122319 10 3 0.660778 10 2 0.920527 10 1 0.315909 10 2 0.0910085 10 6 0.129986 10 1 0.761346 10 2 0.247096 10 3 0.343097 10 5 0.6 0 0 4820 3904
31320 -2135.97 0.0122319 10 0 0.889391 10 3 0.26421 10 3 0.285154 10 4 0.0398651 10 4 0.10915 10 3 0.400722 10 5 0.110568 10 3 0.177446 10 4 0.6 0 0 4820 3988
31330 -2124 0.0132722 10 1 0.728271 10 2 0.297914 10 4 0.284143 10 3 0.0914102 10 1 0.10915 10 0 0.400722 10 0 0.150802 10 4 0.244522 10 4 0.6 0 0 4820 4003
31340 -2160.14 0.00996836 10 5 0.818601 10 2 0.763742 10 1 0.0995563 10 4 0.0851442 10 6 0.163165 10 1 0.622339 10 3 0.138449 10 4 0.190137 10 3 0.6 0 0 4820 4016
31350 -2148.63 0.00881042 10 1 0.628147 10 1 0.317195 10 3 0.429881 10 3 0.151485 10 3 0.244939 10 2 0.622339 10 0 0.250942 10 1 0.116108 10 5 0.6 0 0 4820 3930
31360 -2150.58 0.00952157 10 4 0.622198 10 4 0.317195 10 0 0.307352 10 2 0.15027 10 2 0.185203 10 2 0.732341 10 3 0.162018 10 2 0.0747606 10 3 0.6 0 0 4820 3958
31370 -2156.03 0.0110989 10 2 0.751425 10 1 0.296321 10 2 0.263163 10 2 0.0906645 10 4 0.178824 10 4 0.506265 10 2 0.18693 10 2 0.202852 10 4 0.6 0 0 4820 3942
