iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
1290 -2164.35 0.0137176 10 2 0.86387 10 2 0.4956 10 4 0.239582 10 4 0.122353 10 2 0.0740038 10 5 0.64063 10 0 0.200512 10 3 0.302098 10 3 0.6 0 0 4820 3941
1300 -2154.34 0.0134369 10 2 0.801999 10 1 0.6315 10 4 0.239582 10 0 0.0454268 10 4 0.0773037 10 3 0.521819 10 1 0.225456 10 1 0.350151 10 5 0.6 0 0 4820 4006
1310 -2117.85 0.0134369 10 0 1.11087 10 3 1.06944 10 3 0.169122 10 1 0.0743006 10 4 0.0773037 10 0 0.397363 10 1 0.209926 10 4 0.299337 10 6 0.6 0 0 4820 4014
1320 -2157.34 0.0161168 10 3 0.632635 10 3 0.407847 10 4 0.170756 10 3 0.101113 10 3 0.0950716 10 2 0.611201 10 3 0.131794 10 3 0.391536 10 2 0.6 0 0 4820 4060
1330 -2150.89 0.0120889 10 2 0.735693 10 1 0.46608 10 1 0.0921646 10 3 0.20159 10 4 0.108863 10 1 0.366055 10 3 0.198527 10 5 0.607501 10 1 0.6 0 0 4820 4014
1340 -2126.15 0.0120889 10 0 0.93167 10 2 0.98541 10 1 0.128967 10 2 0.0679787 10 6 0.104708 10 2 0.403034 10 5 0.112838 10 1 0.2302 10 2 0.6 0 0 4820 3976
1350 -2146.19 0.0100239 10 3 0.843373 10 1 0.708195 10 3 0.324202 10 1 0.0866955 10 3 0.140213 10 2 0.625907 10 1 0.154022 10 1 0.325069 10 4 0.6 0 0 4820 3962
1360 -2107.09 0.0107945 10 4 0.872843 10 2 0.388616 10 1 0.120874 10 3 0.0359463 10 6 0.131549 10 1 0.493439 10 3 0.173192 10 2 0.524816 10 3 0.6 0 0 4820 3945
1370 -2117.96 0.0128433 10 1 0.884113 10 3 0.440984 10 1 0.325543 10 3 0.038343 10 4 0.172833 10 4 0.404767 10 3 0.18568 10 2 0.257705 10 4 0.6 0 0 4820 3956
1380 -2130.95 0.011475 10 2 0.753324 10 2 0.517096 10 4 0.38005 10 2 0.120998 10 4 0.149478 10 1 0.415914 10 3 0.154264 10 2 0.596264 10 3 0.6 0 0 4820 3990
1390 -2177.61 0.0121989 10 1 0.753324 10 0 0.848289 10 4 0.203693 10 1 0.0798216 10 8 0.0892589 10 1 0.519197 10 4 0.135321 10 1 0.336472 10 6 0.6 0 0 4820 3999
1400 -2107.29 0.0121989 10 0 0.822073 10 4 0.312724 10 2 0.0910619 10 3 0.0627238 10 3 0.122781 10 3 0.519197 10 0 0.175608 10 3 0.444052 10 3 0.6 0 0 4820 3938
1410 -2148.12 0.0133518 10 1 0.885231 10 1 1.07767 10 3 0.0576787 10 2 0.049296 10 5 0.0750943 10 2 0.526114 10 3 0.157952 10 3 0.190505 10 2 0.6 0 0 4820 4039
1420 -2131.44 0.0118939 10 3 0.885231 10 0 0.674829 10 1 0.247566 10 2 0.0914138 10 8 0.122163 10 3 0.462988 10 1 0.157952 10 0 0.548959 10 5 0.6 0 0 4820 4008
1430 -2125.23 0.0120065 10 4 0.915214 10 1 0.78769 10 2 0.254212 10 2 0.108908 10 6 0.130227 10 4 0.453511 10 1 0.123371 10 2 0.43647 10 5 0.6 0 0 4820 3936
1440 -2159.66 0.0120065 10 0 0.974883 10 5 0.78769 10 0 0.254212 10 0 0.0811132 10 3 0.173991 10 1 0.526619 10 3 0.10135 10 2 0.43647 10 0 0.6 0 0 4820 3997
1450 -2138.65 0.00942629 10 3 0.933204 10 3 0.78769 10 0 0.358685 10 4 0.0617227 10 4 0.148065 10 3 0.474932 10 2 0.123251 10 5 0.324486 10 1 0.6 0 0 4820 3987
1460 -2140.07 0.0111971 10 1 1.15467 10 2 0.804557 10 2 0.1594 10 1 0.0383053 10 5 0.0851651 10 3 0.337164 10 2 0.140062 10 2 0.499542 10 2 0.6 0 0 4820 3914
1470 -2117.63 0.0106249 10 1 0.886211 10 1 0.602813 10 2 0.173869 10 2 0.0365998 10 4 0.129182 10 1 0.463235 10 1 0.116391 10 2 0.271941 10 4 0.6 0 0 4820 3949
1480 -2147.87 0.0139983 10 3 0.942284 10 1 0.717121 10 2 0.173869 10 0 0.0873618 10 2 0.109161 10 1 0.423355 10 3 0.116391 10 0 0.542674 10 2 0.6 0 0 4820 3928
1490 -2175.21 0.0107102 10 1 0.726614 10 2 0.771708 10 3 0.441481 10 1 0.122418 10 4 0.124207 10 1 0.72996 10 1 0.228808 10 1 0.330262 10 2 0.6 0 0 4820 3942
1500 -2184.4 0.0137674 10 2 0.595812 10 2 0.771708 10 0 0.172291 10 3 0.156606 10 4 0.117646 10 4 0.594197 10 2 0.303836 10 4 0.295555 10 3 0.6 0 0 4820 4016
1510 -2156.2 0.0137674 10 0 0.630741 10 2 0.629993 10 2 0.286932 10 6 0.156635 10 4 0.107273 10 3 0.813196 10 1 0.212551 10 1 0.176412 10 3 0.6 0 0 4820 4046
1520 -2140.97 0.0124063 10 3 0.75226 10 3 0.965694 10 1 0.359699 10 2 0.0451029 10 5 0.153827 10 1 0.524007 10 1 0.254052 10 1 0.238136 10 4 0.6 0 0 4820 4036
1530 -2147.44 0.0121952 10 2 0.867799 10 1 0.548506 10 2 0.173428 10 2 0.119274 10 6 0.0965554 10 2 0.524007 10 0 0.151076 10 2 0.236342 10 1 0.6 0 0 4820 3946
1540 -2141.04 0.0136893 10 4 0.901177 10 1 0.94927 10 3 0.385221 10 2 0.0924806 10 4 0.101975 10 1 0.426774 10 2 0.234684 10 1 0.219378 10 4 0.6 0 0 4820 3988
1550 -2147.68 0.0136893 10 0 0.901177 10 0 0.600745 10 2 0.130331 10 3 0.0555715 10 6 0.145262 10 2 0.426774 10 0 0.148318 10 3 0.25518 10 5 0.6 0 0 4820 4068
1560 -2166.55 0.0118496 10 1 0.854506 10 1 0.820242 10 4 0.18924 10 4 0.0510532 10 5 0.189686 10 3 0.426774 10 0 0.148318 10 0 0.238493 10 4 0.6 0 0 4820 3976
1570 -2159.63 0.0112036 10 1 1.19639 10 5 1.30836 10 3 0.174468 10 1 0.0231639 10 4 0.0756596 10 4 0.425152 10 1 0.15497 10 4 0.162408 10 2 0.6 0 0 4820 3997
1580 -2149.8 0.00930072 10 1 1.19639 10 0 1.16022 10 3 0.113084 10 4 0.105889 10 2 0.118719 10 2 0.450159 10 1 0.175404 10 1 0.313174 10 3 0.6 0 0 4820 3873
1590 -2150.9 0.0117064 10 1 1.0003 10 4 0.696443 10 2 0.114802 10 1 0.0785547 10 5 0.102237 10 4 0.450159 10 0 0.144745 10 3 0.30765 10 3 0.6 0 0 4820 3954
1600 -2127.6 0.0132174 10 1 0.943996 10 1 0.696443 10 0 0.166925 10 3 0.109704 10 4 0.110438 10 2 0.305493 10 1 0.128662 10 1 0.382009 10 4 0.6 0 0 4820 3977
1610 -2129.51 0.0114188 10 2 1.1794 10 2 0.357777 10 1 0.13864 10 2 0.0602117 10 3 0.128548 10 5 0.305493 10 0 0.13916 10 2 0.456034 10 2 0.6 0 0 4820 3956
1620 -2094.86 0.00869746 10 2 1.0463 10 3 0.386859 10 2 0.13864 10 0 0.0863642 10 4 0.172659 10 1 0.489034 10 2 0.13916 10 0 0.412188 10 4 0.6 0 0 4820 3850
1630 -2135.97 0.0128671 10 2 0.942325 10 4 0.63421 10 1 0.172046 10 2 0.131137 10 5 0.132018 10 4 0.541749 10 3 0.13916 10 0 0.311982 10 3 0.6 0 0 4820 3897
1640 -2119.27 0.013082 10 2 0.895035 10 3 0.321304 10 2 0.119105 10 2 0.0836241 10 3 0.151256 10 3 0.469202 10 2 0.109897 10 1 0.5377 10 4 0.6 0 0 4820 3967
1650 -2175.62 0.015885 10 4 0.894283 10 1 1.10669 10 3 0.223201 10 1 0.134545 10 6 0.077615 10 2 0.469202 10 0 0.18056 10 3 0.520921 10 4 0.6 0 0 4820 4008
1660 -2156.49 0.0141965 10 3 0.877574 10 1 0.786554 10 3 0.223201 10 0 0.0431377 10 7 0.0685938 10 3 0.365369 10 1 0.178497 10 1 0.465268 10 2 0.6 0 0 4820 4049
1670 -2152.18 0.0132887 10 3 1.02107 10 1 0.713171 10 2 0.461605 10 5 0.100198 10 7 0.0783613 10 4 0.388463 10 2 0.253101 10 2 0.17335 10 4 0.6 0 0 4820 4023
1680 -2143.68 0.00889357 10 2 0.973505 10 1 0.896894 10 5 0.136761 10 2 0.057262 10 1 0.12227 10 1 0.431382 10 2 0.263413 10 1 0.435803 10 4 0.6 0 0 4820 3907
1690 -2119.47 0.0151301 10 2 0.958108 10 3 0.896894 10 0 0.259274 10 1 0.0345301 10 4 0.0358392 10 2 0.389487 10 2 0.165605 10 2 0.559449 10 4 0.6 0 0 4820 3948
1700 -2148.52 0.0155819 10 1 0.862103 10 1 0.685913 10 1 0.0690749 10 2 0.0902849 10 2 0.115397 10 4 0.545036 10 2 0.222751 10 2 0.132797 10 4 0.6 0 0 4820 3986
1710 -2128.68 0.0101183 10 2 1.06224 10 3 0.729354 10 3 0.0574158 10 3 0.0401537 10 4 0.114357 10 5 0.545036 10 0 0.222751 10 0 0.42297 10 5 0.6 0 0 4820 3940
1720 -2110.77 0.0120211 10 1 1.06224 10 0 0.852702 10 2 0.221078 10 4 0.0429114 10 6 0.105124 10 1 0.448749 10 1 0.111468 10 2 0.405041 10 2 0.6 0 0 4820 3892
1730 -2114.08 0.0140368 10 3 1.04006 10 1 0.918091 10 2 0.103817 10 2 0.0755917 10 2 0.0543361 10 3 0.469536 10 1 0.0932167 10 2 0.257944 10 3 0.6 0 0 4820 4006
1740 -2113.81 0.0112927 10 3 0.989896 10 2 0.963767 10 3 0.138782 10 4 0.0451929 10 8 0.1713 10 4 0.425994 10 2 0.171044 10 1 0.300376 10 4 0.6 0 0 4820 3963
1750 -2141.64 0.0101771 10 2 1.08975 10 2 0.833947 10 2 0.259354 10 2 0.102843 10 6 0.127444 10 1 0.438902 10 1 0.260545 10 3 0.167668 10 4 0.6 0 0 4820 3872
1760 -2138.76 0.0113965 10 1 1.11959 10 2 1.07614 10 1 0.172225 10 3 0.119307 10 5 0.0782555 10 2 0.46677 10 2 0.082332 10 2 0.7745 10 4 0.6 0 0 4820 3993
1770 -2156.67 0.0118887 10 1 1.12505 10 1 0.634787 10 5 0.172225 10 0 0.0424539 10 3 0.126818 10 2 0.419721 10 3 0.112815 10 2 0.330956 10 5 0.6 0 0 4820 3969
1780 -2155.68 0.0131215 10 1 0.930622 10 1 0.634787 10 0 0.259646 10 3 0.157299 10 4 0.0573146 10 4 0.419721 10 0 0.145934 10 2 0.180042 10 3 0.6 0 0 4820 3971
1790 -2137.33 0.0138719 10 4 0.848189 10 1 0.576424 10 2 0.358943 10 2 0.145412 10 6 0.127899 10 3 0.482806 10 1 0.170702 10 3 0.493474 10 3 0.6 0 0 4820 4008
1800 -2137.64 0.0123514 10 4 0.751676 10 1 0.435994 10 3 0.0967616 10 1 0.0855761 10 5 0.117728 10 3 0.565495 10 3 0.138345 10 3 0.585402 10 3 0.6 0 0 4820 3948
1810 -2137.95 0.0123514 10 0 0.751676 10 0 0.745716 10 2 0.427263 10 2 0.0749157 10 3 0.159891 10 2 0.646945 10 1 0.142842 10 1 0.497971 10 2 0.6 0 0 4820 4001
1820 -2177.24 0.0123514 10 0 0.767151 10 1 0.603392 10 2 0.0895403 10 2 0.0934657 10 2 0.152044 10 2 0.523118 10 2 0.22446 10 3 1.18863 10 3 0.6 0 0 4820 4022
1830 -2129.33 0.00973917 10 2 0.773549 10 1 0.391017 10 3 0.269701 10 4 0.176296 10 4 0.0997654 10 1 0.635943 10 3 0.22446 10 0 0.246735 10 5 0.6 0 0 4820 3954
1840 -2142.07 0.00740343 10 3 1.09086 10 3 0.736907 10 2 0.22682 10 2 0.198325 10 3 0.140688 10 2 0.635943 10 0 0.22446 10 0 0.18376 10 6 0.6 0 0 4820 3850
1850 -2139.62 0.00735245 10 1 1.01918 10 2 0.652368 10 1 0.201625 10 3 0.118687 10 5 0.133447 10 2 0.574672 10 1 0.158198 10 2 0.356449 10 4 0.6 0 0 4820 3829
1860 -2112.72 0.00989818 10 3 0.922821 10 1 0.636242 10 1 0.314756 10 3 0.124589 10 4 0.140359 10 1 0.667389 10 1 0.151047 10 1 0.386609 10 1 0.6 0 0 4820 3875
1870 -2137.77 0.0102415 10 3 0.922821 10 0 0.832841 10 2 0.251479 10 3 0.0436447 10 6 0.128831 10 3 0.74881 10 1 0.165552 10 2 0.426108 10 3 0.6 0 0 4820 3947
1880 -2215.8 0.0138129 10 1 0.608256 10 5 0.358988 10 2 0.181929 10 3 0.0424495 10 2 0.211603 10 2 0.47697 10 1 0.136745 10 1 0.472477 10 5 0.6 0 0 4820 4097
1890 -2166.97 0.0134358 10 3 0.87601 10 3 0.902076 10 2 0.181929 10 0 0.0664724 10 3 0.131801 10 1 0.434392 10 2 0.109365 10 3 0.441117 10 3 0.6 0 0 4820 4000
1900 -2173.64 0.0130292 10 2 0.882108 10 1 0.764433 10 2 0.192999 10 5 0.063547 10 6 0.133409 10 3 0.434392 10 0 0.161812 10 1 0.470451 10 3 0.6 0 0 4820 4062
1910 -2166.44 0.0144142 10 2 0.860815 10 2 0.764433 10 0 0.227259 10 1 0.0806455 10 5 0.0731169 10 3 0.532628 10 1 0.193968 10 3 0.454317 10 2 0.6 0 0 4820 4026
1920 -2172.48 0.0139502 10 2 1.00256 10 3 0.969416 10 3 0.159164 10 4 0.0658564 10 3 0.0749033 10 1 0.494049 10 3 0.173748 10 1 0.290792 10 1 0.6 0 0 4820 4050
1930 -2130.54 0.013969 10 2 0.929936 10 1 0.566479 10 2 0.132991 10 2 0.175301 10 8 0.0592902 10 4 0.590797 10 2 0.0736557 10 2 0.329559 10 2 0.6 0 0 4820 3967
1940 -2155.13 0.0154347 10 1 0.665476 10 5 0.759856 10 2 0.221253 10 5 0.0884747 10 3 0.0615706 10 2 0.646673 10 3 0.153499 10 2 0.465198 10 4 0.6 0 0 4820 4004
1950 -2165.27 0.0144244 10 1 0.653785 10 2 1.04791 10 3 0.40054 10 1 0.105493 10 6 0.125842 10 5 0.646673 10 0 0.288436 10 1 0.271605 10 5 0.6 0 0 4820 4119
1960 -2156.84 0.0124404 10 3 0.871274 10 5 0.787026 10 1 0.231873 10 3 0.078695 10 8 0.125842 10 0 0.55098 10 6 0.138713 10 2 0.257893 10 3 0.6 0 0 4820 3993
1970 -2126.64 0.00976676 10 1 0.953891 10 1 0.824822 10 2 0.231873 10 0 0.109876 10 4 0.066709 10 2 0.55098 10 0 0.217169 10 4 0.200125 10 1 0.6 0 0 4820 3960
1980 -2143.52 0.0127243 10 1 0.988356 10 2 0.853683 10 1 0.239161 10 2 0.0685797 10 3 0.0909675 10 1 0.55098 10 0 0.103751 10 2 0.19537 10 4 0.6 0 0 4820 3893
1990 -2130.26 0.0127243 10 0 0.983287 10 1 0.982604 10 2 0.374953 10 2 0.0571117 10 6 0.0502702 10 4 0.55098 10 0 0.140365 10 2 0.35186 10 6 0.6 0 0 4820 3937
2000 -2162.55 0.0178738 10 5 0.964536 10 3 0.873746 10 3 0.24269 10 5 0.0675823 10 2 0.0267901 10 4 0.476631 10 1 0.0912587 10 2 0.6196 10 2 0.6 0 0 4820 4039
2010 -2141.34 0.0166227 10 3 0.786134 10 1 0.331994 10 5 0.21351 10 2 0.0509364 10 6 0.0392794 10 4 0.495028 10 1 0.0721666 10 6 1.14685 10 2 0.6 0 0 4820 4116
2020 -2144.11 0.0139868 10 3 0.789873 10 2 0.379797 10 2 0.109269 10 2 0.0992034 10 3 0.162958 10 3 0.495028 10 0 0.176757 10 4 0.778701 10 3 0.6 0 0 4820 4018
2030 -2176.66 0.0127122 10 1 0.723504 10 4 0.29556 10 2 0.448774 10 2 0.0623938 10 4 0.0956256 10 2 0.397009 10 2 0.206102 10 2 0.307253 10 3 0.6 0 0 4820 3988
2040 -2137.26 0.0127122 10 0 0.723504 10 0 0.944113 10 2 0.45051 10 2 0.16005 10 6 0.171619 10 6 0.603892 10 1 0.128151 10 2 0.333097 10 2 0.6 0 0 4820 4067
2050 -2129.68 0.00970674 10 1 0.723504 10 0 0.425794 10 4 0.411983 10 3 0.059033 10 2 0.128279 10 2 0.736792 10 4 0.128151 10 0 0.645657 10 3 0.6 0 0 4820 3945
2060 -2123.9 0.0121964 10 1 0.8369 10 3 0.748235 10 2 0.250918 10 1 0.0582269 10 5 0.173151 10 1 0.765854 10 1 0.103493 10 5 0.206323 10 5 0.6 0 0 4820 4005
2070 -2142.45 0.0148105 10 2 0.8369 10 0 0.736727 10 1 0.147396 10 2 0.0694392 10 2 0.111267 10 6 0.554204 10 2 0.0892957 10 4 0.404843 10 3 0.6 0 0 4820 3986
2080 -2143.6 0.0136355 10 1 0.924184 10 2 0.582367 10 4 0.135602 10 3 0.0512999 10 5 0.0888351 10 1 0.524995 10 1 0.086509 10 1 0.652011 10 1 0.6 0 0 4820 4057
2090 -2186.51 0.0146994 10 1 0.713139 10 3 0.582367 10 0 0.234609 10 2 0.0746486 10 3 0.150644 10 1 0.418465 10 1 0.0928464 10 1 0.436624 10 3 0.6 0 0 4820 3964
2100 -2151.33 0.0136897 10 1 0.717913 10 1 0.610116 10 2 0.179771 10 6 0.0891117 10 4 0.132933 10 2 0.395567 10 1 0.183813 10 2 0.368912 10 4 0.6 0 0 4820 4057
2110 -2131.53 0.0149033 10 2 0.710998 10 3 0.211481 10 5 0.12071 10 4 0.0289727 10 3 0.153007 10 4 0.746109 10 2 0.121503 10 2 0.609024 10 4 0.6 0 0 4820 3981
2120 -2180.2 0.014094 10 2 0.662427 10 2 0.86921 10 2 0.323321 10 1 0.0888473 10 5 0.163544 10 2 0.549958 10 2 0.0676683 10 3 0.581689 10 3 0.6 0 0 4820 4091
2130 -2147.44 0.0143876 10 1 0.748858 10 3 0.585753 10 1 0.179925 10 1 0.122331 10 4 0.0714718 10 3 0.549958 10 0 0.326668 10 5 0.397597 10 4 0.6 0 0 4820 4080
2140 -2166.59 0.0125349 10 1 0.743932 10 3 0.537439 10 3 0.107514 10 1 0.0921617 10 2 0.11892 10 5 0.523087 10 2 0.194012 10 2 0.253573 10 1 0.6 0 0 4820 4014
2150 -2160.52 0.0164342 10 1 0.78958 10 2 0.833964 10 2 0.277878 10 2 0.0459837 10 5 0.0802143 10 4 0.734996 10 2 0.160194 10 1 0.398678 10 1 0.6 0 0 4820 4059
2160 -2151.28 0.016172 10 4 0.745507 10 2 0.71446 10 1 0.177706 10 3 0.064117 10 5 0.0768823 10 1 0.677506 10 2 0.0301078 10 2 0.398678 10 0 0.6 0 0 4820 4007
2170 -2141.68 0.016172 10 0 0.873918 10 2 0.881488 10 1 0.23977 10 3 0.0850731 10 1 0.128047 10 2 0.709878 10 1 0.152507 10 6 0.368076 10 1 0.6 0 0 4820 4042
2180 -2147.12 0.016172 10 0 0.869437 10 2 0.881488 10 0 0.127016 10 3 0.0663308 10 4 0.0917592 10 4 0.53441 10 3 0.0853388 10 3 1.00737 10 4 0.6 0 0 4820 4126
2190 -2151.04 0.013696 10 2 0.850608 10 4 0.65521 10 1 0.42382 10 6 0.0412984 10 6 0.0612585 10 3 0.53441 10 0 0.101849 10 3 0.505045 10 2 0.6 0 0 4820 4019
2200 -2132.59 0.0131309 10 1 1.05093 10 4 0.959284 10 2 0.143289 10 3 0.0573298 10 3 0.0456474 10 5 0.451645 10 1 0.0978575 10 1 0.318491 10 4 0.6 0 0 4820 4050
2210 -2131.8 0.0104913 10 1 1.03563 10 2 0.33445 10 1 0.143289 10 0 0.0683421 10 5 0.10533 10 3 0.525137 10 2 0.141058 10 4 0.396421 10 1 0.6 0 0 4820 4028
2220 -2152.96 0.0116616 10 2 1.03393 10 1 0.665541 10 3 0.209903 10 4 0.0683421 10 0 0.10533 10 0 0.376066 10 2 0.141513 10 2 0.506054 10 5 0.6 0 0 4820 3928
2230 -2167.5 0.0116616 10 0 1.24476 10 2 0.887641 10 2 0.0976212 10 4 0.0773797 10 4 0.0861393 10 1 0.376066 10 0 0.167632 10 4 0.276393 10 5 0.6 0 0 4820 3941
2240 -2103.8 0.0118666 10 3 1.18301 10 2 0.80409 10 5 0.205062 10 6 0.0278104 10 6 0.0859696 10 4 0.444732 10 1 0.186707 10 2 0.326792 10 4 0.6 0 0 4820 3922
2250 -2102.58 0.0120327 10 2 1.18301 10 0 0.715925 10 2 0.198589 10 1 0.0631869 10 5 0.0859696 10 0 0.444732 10 0 0.113838 10 1 0.105298 10 5 0.6 0 0 4820 3884
2260 -2159.98 0.0105482 10 4 1.32729 10 1 1.10345 10 2 0.171342 10 3 0.0602382 10 2 0.0646886 10 3 0.407301 10 1 0.0535056 10 3 0.0730427 10 3 0.6 0 0 4820 3932
2270 -2141.21 0.0121889 10 3 0.842773 10 3 0.365381 10 4 0.397685 10 4 0.0602382 10 0 0.114547 10 1 0.436714 10 3 0.142567 10 3 0.245262 10 2 0.6 0 0 4820 3971
2280 -2122.02 0.0144814 10 1 0.946129 10 1 0.768046 10 1 0.192884 10 2 0.0551911 10 5 0.0609121 10 1 0.595877 10 2 0.223088 10 4 0.262317 10 5 0.6 0 0 4820 4025
2290 -2155.58 0.014631 10 3 0.731896 10 4 1.45492 10 3 0.153937 10 3 0.111994 10 5 0.103036 10 3 0.564506 10 1 0.206024 10 2 0.705326 10 3 0.6 0 0 4820 4094
2300 -2177.95 0.015899 10 2 0.819484 10 1 0.705461 10 3 0.259267 10 3 0.0684039 10 6 0.0779394 10 1 0.564506 10 0 0.180028 10 2 0.584317 10 3 0.6 0 0 4820 4073
2310 -2149.25 0.015418 10 1 0.875722 10 2 0.833279 10 4 0.371368 10 3 0.0632459 10 3 0.0926971 10 3 0.345694 10 2 0.176814 10 1 0.58719 10 3 0.6 0 0 4820 4154
2320 -2147.87 0.0104143 10 2 0.981413 10 2 0.528409 10 3 0.121578 10 3 0.0613813 10 3 0.108364 10 4 0.472776 10 1 0.110824 10 1 0.098444 10 3 0.6 0 0 4820 4046
2330 -2163.97 0.00828771 10 4 0.870465 10 1 0.413182 10 2 0.28062 10 2 0.086443 10 1 0.155077 10 2 0.538679 10 1 0.161506 10 2 0.181113 10 6 0.6 0 0 4820 3939
2340 -2141 0.0101376 10 2 0.925194 10 1 0.345739 10 2 0.179997 10 4 0.117714 10 4 0.132923 10 4 0.32802 10 2 0.131568 10 3 0.407362 10 3 0.6 0 0 4820 3907
2350 -2136.26 0.0134706 10 6 1.00708 10 3 0.435498 10 1 0.289848 10 4 0.112751 10 4 0.115058 10 4 0.303229 10 3 0.117167 10 1 0.283032 10 5 0.6 0 0 4820 3951
2360 -2135.63 0.0114156 10 1 0.956851 10 3 0.422589 10 2 0.234899 10 2 0.0701674 10 4 0.0640248 10 3 0.330202 10 3 0.108552 10 1 0.18694 10 2 0.6 0 0 4820 3946
2370 -2133.68 0.0124357 10 2 0.614585 10 1 0.573883 10 1 0.234899 10 0 0.135667 10 7 0.0949864 10 4 0.757673 10 4 0.258815 10 2 0.222764 10 1 0.6 0 0 4820 4035
2380 -2133.37 0.0119464 10 1 0.87146 10 2 0.754278 10 2 0.249472 10 1 0.0459426 10 3 0.0905966 10 1 0.505187 10 1 0.258815 10 0 0.135128 10 3 0.6 0 0 4820 3991
2390 -2146.18 0.0128941 10 6 0.87146 10 0 0.61308 10 2 0.131484 10 1 0.136226 10 5 0.14805 10 1 0.505187 10 0 0.133027 10 1 0.377841 10 4 0.6 0 0 4820 3999
2400 -2166.64 0.0140866 10 2 0.87146 10 0 0.847146 10 2 0.237424 10 1 0.0196431 10 4 0.0910771 10 4 0.505187 10 0 0.231964 10 2 0.537662 10 4 0.6 0 0 4820 3998
2410 -2113.87 0.0129721 10 2 0.864872 10 1 0.618632 10 2 0.155813 10 4 0.0258158 10 7 0.103252 10 3 0.593639 10 1 0.172802 10 1 0.318886 10 4 0.6 0 0 4820 4012
2420 -2120.91 0.0123903 10 1 1.06159 10 2 0.618632 10 0 0.0715889 10 4 0.0615988 10 7 0.0521683 10 3 0.417735 10 2 0.137386 10 3 0.342326 10 3 0.6 0 0 4820 3977
2430 -2143.64 0.0129099 10 1 0.89598 10 2 0.620207 10 1 0.137539 10 3 0.044818 10 5 0.0511839 10 4 0.58727 10 2 0.17707 10 2 0.307228 10 5 0.6 0 0 4820 4037
2440 -2152.21 0.0123693 10 3 0.89598 10 0 0.565274 10 2 0.243043 10 4 0.0779812 10 5 0.0823413 10 1 0.58727 10 0 0.123533 10 1 0.366066 10 4 0.6 0 0 4820 4002
2450 -2125.88 0.0123693 10 0 0.724469 10 1 0.430132 10 2 0.110013 10 2 0.102061 10 2 0.176051 10 1 0.58727 10 0 0.299618 10 2 0.204128 10 4 0.6 0 0 4820 3984
2460 -2181.5 0.0137717 10 2 0.750651 10 1 0.459051 10 5 0.337126 10 3 0.093884 10 5 0.0707395 10 4 0.640472 10 2 0.125295 10 2 0.159242 10 3 0.6 0 0 4820 3956
2470 -2117.24 0.0116902 10 2 0.753593 10 2 0.669514 10 3 0.26953 10 3 0.102339 10 4 0.099352 10 1 0.640472 10 0 0.183024 10 2 0.626809 10 2 0.6 0 0 4820 4026
2480 -2161.6 0.0151424 10 2 0.834978 10 4 1.05935 10 3 0.115537 10 3 0.0273888 10 5 0.0876311 10 3 0.696758 10 1 0.293757 10 1 0.328909 10 3 0.6 0 0 4820 3993
2490 -2144.77 0.013156 10 4 0.928583 10 1 0.64733 10 4 0.171604 10 3 0.0579963 10 4 0.104242 10 1 0.463125 10 1 0.0926564 10 2 0.297039 10 4 0.6 0 0 4820 4018
2500 -2140.39 0.0101733 10 3 0.998694 10 4 0.977945 10 2 0.183789 10 1 0.0757063 10 3 0.134991 10 2 0.605371 10 2 0.122679 10 2 0.214249 10 7 0.6 0 0 4820 3961
2510 -2131.92 0.0101733 10 0 1.0174 10 2 0.383635 10 3 0.269838 10 3 0.0717015 10 3 0.134991 10 0 0.47837 10 2 0.191435 10 1 0.0926628 10 7 0.6 0 0 4820 3912
2520 -2147.4 0.0115463 10 1 0.938903 10 1 0.445996 10 5 0.223616 10 3 0.157842 10 4 0.120729 10 1 0.481808 10 1 0.0857214 10 1 0.29507 10 2 0.6 0 0 4820 3938
2530 -2156.76 0.0117449 10 4 0.998201 10 1 0.897682 10 1 0.216356 10 2 0.112009 10 4 0.125172 10 1 0.529638 10 1 0.1191 10 1 0.235063 10 2 0.6 0 0 4820 3938
2540 -2137.55 0.0117449 10 0 0.938265 10 1 0.396566 10 1 0.322317 10 2 0.0627775 10 4 0.152277 10 6 0.404944 10 4 0.0900026 10 1 0.603963 10 3 0.6 0 0 4820 3994
2550 -2154.8 0.0114744 10 4 0.895899 10 3 0.729903 10 4 0.140753 10 4 0.0801247 10 2 0.123533 10 3 0.536942 10 3 0.128155 10 4 0.219505 10 4 0.6 0 0 4820 3964
2560 -2133.91 0.0111105 10 2 0.99146 10 2 0.987918 10 1 0.168873 10 3 0.0468819 10 1 0.110661 10 3 0.408932 10 1 0.205793 10 2 0.412092 10 1 0.6 0 0 4820 3951
2570 -2160.83 0.0121407 10 2 0.808809 10 2 0.626894 10 1 0.282671 10 2 0.0775801 10 4 0.121431 10 3 0.343456 10 2 0.262324 10 2 0.277408 10 3 0.6 0 0 4820 3932
2580 -2143.8 0.0105398 10 3 0.808809 10 0 0.37151 10 1 0.338672 10 2 0.0475116 10 2 0.134542 10 2 0.508798 10 2 0.135585 10 3 0.161405 10 2 0.6 0 0 4820 3995
