iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
1240 -2138.54 0.0114796 10 1 1.14076 10 4 0.462488 10 1 0.239487 10 2 0.0529104 10 5 0.0802343 10 3 0.456475 10 2 0.112401 10 5 0.191477 10 6 0.6 0 0 4820 3963
1250 -2164.43 0.0139819 10 3 0.999005 10 1 1.07791 10 1 0.151311 10 2 0.0413824 10 2 0.0839482 10 1 0.456475 10 0 0.148642 10 4 0.326595 10 5 0.6 0 0 4820 3981
1260 -2159.49 0.0112944 10 4 1.00283 10 1 0.497053 10 2 0.137185 10 6 0.0417569 10 8 0.125497 10 5 0.456475 10 0 0.148642 10 0 0.361267 10 1 0.6 0 0 4820 3967
1270 -2165.27 0.00938966 10 2 1.00283 10 0 0.802735 10 5 0.197872 10 2 0.110325 10 4 0.121825 10 4 0.456475 10 0 0.207136 10 1 0.526356 10 5 0.6 0 0 4820 3914
1280 -2162.12 0.0121948 10 3 0.836931 10 4 0.79129 10 1 0.132452 10 2 0.0614825 10 1 0.159608 10 3 0.548352 10 1 0.176223 10 1 0.947139 10 4 0.6 0 0 4820 3943
1290 -2157.47 0.0129011 10 2 1.12185 10 2 0.899888 10 3 0.144628 10 4 0.103846 10 2 0.0602151 10 3 0.602278 10 2 0.176223 10 0 0.183466 10 5 0.6 0 0 4820 3903
1300 -2148.37 0.0138233 10 1 1.0415 10 1 0.763097 10 5 0.109444 10 2 0.0385557 10 4 0.0629002 10 3 0.49058 10 1 0.197466 10 3 0.291169 10 2 0.6 0 0 4820 3983
1310 -2112.48 0.0138233 10 0 1.33165 10 2 1.20103 10 3 0.109444 10 0 0.0630622 10 4 0.0629002 10 0 0.373574 10 1 0.183864 10 4 0.313925 10 7 0.6 0 0 4820 4005
1320 -2155.02 0.0127791 10 2 1.03533 10 2 1.0056 10 3 0.110502 10 3 0.0710487 10 4 0.0773575 10 2 0.442939 10 2 0.115432 10 3 0.677743 10 2 0.6 0 0 4820 4025
1330 -2122.17 0.0109413 10 2 1.20399 10 1 1.06384 10 1 0.0596426 10 3 0.096525 10 1 0.0885788 10 1 0.360599 10 2 0.0832463 10 4 0.467367 10 4 0.6 0 0 4820 3976
1340 -2118.53 0.0109413 10 0 1.13558 10 1 1.06384 10 0 0.0834587 10 2 0.0381183 10 5 0.0885788 10 0 0.359767 10 4 0.128398 10 1 0.412645 10 1 0.6 0 0 4820 3945
1350 -2141.74 0.0102127 10 2 1.02796 10 1 0.78662 10 3 0.209801 10 1 0.0553023 10 4 0.118616 10 2 0.558714 10 1 0.274769 10 1 0.175983 10 4 0.6 0 0 4820 3941
1360 -2099.56 0.0109979 10 4 1.06388 10 2 0.78662 10 0 0.0782212 10 3 0.0208493 10 5 0.111286 10 1 0.440467 10 3 0.145951 10 3 0.414878 10 4 0.6 0 0 4820 3955
1370 -2115.56 0.0130853 10 1 0.921237 10 2 0.80895 10 2 0.274534 10 2 0.0298099 10 5 0.146211 10 4 0.662341 10 1 0.156475 10 2 0.203721 10 4 0.6 0 0 4820 3959
1380 -2132.35 0.0116912 10 2 0.784956 10 2 0.673754 10 3 0.3205 10 2 0.0945059 10 4 0.168507 10 2 0.45333 10 2 0.13 10 2 0.471359 10 3 0.6 0 0 4820 3984
1390 -2181.35 0.013246 10 2 0.784956 10 0 1.00495 10 4 0.171776 10 1 0.0623449 10 8 0.0637176 10 1 0.491562 10 2 0.114036 10 1 0.407501 10 6 0.6 0 0 4820 4048
1400 -2109.92 0.013246 10 0 0.894222 10 2 0.359055 10 5 0.0767933 10 3 0.0489906 10 3 0.0728125 10 4 0.491562 10 0 0.147987 10 3 0.216314 10 4 0.6 0 0 4820 3966
1410 -2142.98 0.0144978 10 1 0.962923 10 1 1.124 10 3 0.0486409 10 2 0.0184547 10 5 0.0605041 10 3 0.498111 10 3 0.133108 10 3 0.239128 10 6 0.6 0 0 4820 4056
1420 -2137.35 0.0138095 10 1 0.995452 10 3 0.72116 10 1 0.208774 10 2 0.0569156 10 6 0.0984277 10 3 0.438345 10 1 0.133108 10 0 0.620947 10 8 0.6 0 0 4820 4032
1430 -2143.1 0.0139402 10 4 1.02917 10 1 0.72116 10 0 0.112392 10 1 0.0263315 10 4 0.104925 10 4 0.429373 10 1 0.103966 10 2 0.530954 10 6 0.6 0 0 4820 3972
1440 -2156.1 0.0139402 10 0 0.828558 10 6 0.72116 10 0 0.112392 10 0 0.0517439 10 6 0.140186 10 1 0.498589 10 3 0.0854085 10 2 0.226092 10 1 0.6 0 0 4820 4016
1450 -2148.38 0.0152564 10 1 0.865676 10 4 0.72116 10 0 0.341472 10 4 0.0696807 10 3 0.0682127 10 2 0.449653 10 2 0.103865 10 5 0.144083 10 3 0.6 0 0 4820 4026
1460 -2160.89 0.0181224 10 1 1.07111 10 2 1.03987 10 3 0.150507 10 2 0.0264104 10 4 0.03062 10 4 0.319218 10 2 0.118032 10 2 0.578551 10 2 0.6 0 0 4820 4058
1470 -2117.2 0.0171964 10 1 1.07111 10 0 0.838127 10 2 0.0847404 10 1 0.0252345 10 4 0.0610529 10 3 0.354593 10 2 0.0980843 10 2 0.314952 10 4 0.6 0 0 4820 4087
1480 -2156.65 0.0176884 10 2 0.986235 10 4 0.952435 10 2 0.168559 10 1 0.119313 10 2 0.0955015 10 2 0.460968 10 4 0.0980843 10 0 0.488455 10 3 0.6 0 0 4820 4017
1490 -2179.07 0.0120354 10 1 0.986235 10 0 1.00702 10 3 0.168559 10 0 0.101038 10 6 0.0831845 10 2 0.460968 10 0 0.192819 10 1 0.361385 10 4 0.6 0 0 4820 3974
1500 -2170.86 0.0154709 10 2 0.869654 10 2 1.00702 10 0 0.19428 10 2 0.0645853 10 5 0.103047 10 3 0.586286 10 1 0.256046 10 4 0.171118 10 6 0.6 0 0 4820 4054
1510 -2152.46 0.0132101 10 1 0.705531 10 1 0.497935 10 3 0.339016 10 4 0.0825246 10 2 0.0939615 10 3 0.686371 10 1 0.179119 10 1 0.0521065 10 4 0.6 0 0 4820 4054
1520 -2152.02 0.0134493 10 5 0.84146 10 3 1.08613 10 2 0.158706 10 2 0.0424348 10 3 0.121079 10 2 0.442283 10 1 0.238547 10 1 0.070338 10 4 0.6 0 0 4820 4077
1530 -2151.29 0.0132204 10 2 0.970699 10 1 0.668944 10 2 0.169737 10 1 0.105172 10 4 0.0759998 10 2 0.442283 10 0 0.141856 10 2 0.476127 10 2 0.6 0 0 4820 3968
1540 -2148.59 0.0100627 10 3 1.00803 10 1 0.871755 10 2 0.377023 10 2 0.0815465 10 4 0.0802659 10 1 0.414738 10 1 0.220361 10 1 0.364942 10 2 0.6 0 0 4820 4002
1550 -2154.47 0.0148208 10 4 0.860822 10 1 0.785653 10 3 0.127557 10 3 0.0681894 10 6 0.136385 10 2 0.414738 10 0 0.202363 10 4 0.553568 10 3 0.6 0 0 4820 4068
1560 -2165.78 0.012829 10 1 0.816241 10 1 0.450993 10 5 0.185213 10 4 0.0744693 10 5 0.178095 10 3 0.527873 10 1 0.202363 10 0 0.27465 10 4 0.6 0 0 4820 4018
1570 -2161.8 0.012829 10 0 1.03475 10 7 0.939107 10 3 0.170755 10 1 0.0175766 10 4 0.0386726 10 4 0.527873 10 0 0.144614 10 4 0.52395 10 4 0.6 0 0 4820 4066
1580 -2151.46 0.01065 10 1 1.03475 10 0 0.790974 10 3 0.146105 10 2 0.0803476 10 2 0.101853 10 4 0.443778 10 2 0.163682 10 1 0.289335 10 3 0.6 0 0 4820 3925
1590 -2146.09 0.0134047 10 1 0.974409 10 2 0.742291 10 3 0.0829415 10 2 0.0596069 10 5 0.0877123 10 4 0.407583 10 1 0.135072 10 3 0.284232 10 3 0.6 0 0 4820 3954
1600 -2132.33 0.0151349 10 1 1.53008 10 3 1.36382 10 1 0.1206 10 3 0.0548804 10 6 0.024053 10 3 0.276599 10 1 0.142909 10 4 0.199071 10 5 0.6 0 0 4820 4019
1610 -2118.67 0.0126604 10 1 1.70255 10 1 1.00386 10 3 0.100164 10 2 0.0301214 10 3 0.0615139 10 4 0.276599 10 0 0.056757 10 3 0.260538 10 6 0.6 0 0 4820 3991
1620 -2093.63 0.00986845 10 2 1.25256 10 2 0.604607 10 3 0.0776775 10 1 0.0432044 10 4 0.125327 10 4 0.377433 10 1 0.0600792 10 3 0.687302 10 4 0.6 0 0 4820 3912
1630 -2126.92 0.010952 10 1 1.12809 10 4 0.851959 10 1 0.096394 10 2 0.0656021 10 5 0.0958268 10 4 0.484613 10 2 0.205723 10 1 0.520214 10 3 0.6 0 0 4820 3922
1640 -2107.93 0.0119681 10 3 1.1203 10 2 0.970115 10 1 0.218641 10 3 0.0418336 10 3 0.12479 10 2 0.599279 10 2 0.162463 10 1 0.252023 10 5 0.6 0 0 4820 3949
1650 -2157.8 0.0145324 10 4 1.11936 10 1 1.11731 10 3 0.175674 10 2 0.0900592 10 4 0.117216 10 3 0.285305 10 1 0.134033 10 2 0.130499 10 6 0.6 0 0 4820 3958
1660 -2153.49 0.0138089 10 1 1.09844 10 1 0.797172 10 3 0.175674 10 0 0.0288747 10 7 0.103592 10 3 0.285305 10 0 0.132501 10 1 0.283147 10 3 0.6 0 0 4820 4018
1670 -2143.82 0.0129258 10 3 1.06155 10 1 0.723789 10 2 0.363314 10 5 0.0670683 10 7 0.118343 10 4 0.303339 10 2 0.126925 10 4 0.880585 10 5 0.6 0 0 4820 4017
1680 -2134.63 0.0120177 10 1 1.2219 10 2 0.939759 10 3 0.107641 10 2 0.0383289 10 1 0.118343 10 0 0.336854 10 2 0.168953 10 2 0.24388 10 4 0.6 0 0 4820 3944
1690 -2122.49 0.0124883 10 3 0.824476 10 2 0.939759 10 0 0.22261 10 1 0.0283469 10 5 0.17101 10 2 0.520645 10 3 0.198851 10 1 0.606963 10 7 0.6 0 0 4820 3985
1700 -2150.34 0.0147828 10 5 0.741862 10 1 0.728777 10 1 0.0940207 10 2 0.115444 10 5 0.19528 10 1 0.728575 10 2 0.26747 10 2 0.144075 10 4 0.6 0 0 4820 3958
1710 -2118.62 0.0115275 10 1 1.10408 10 3 0.747162 10 3 0.064081 10 4 0.0513431 10 4 0.0871129 10 5 0.4648 10 1 0.249071 10 3 0.296401 10 2 0.6 0 0 4820 3945
1720 -2113.6 0.0136953 10 1 1.10408 10 0 0.87051 10 2 0.246742 10 4 0.0349745 10 3 0.0800798 10 1 0.382688 10 1 0.124639 10 2 0.4419 10 5 0.6 0 0 4820 3966
1730 -2122.36 0.0159918 10 3 1.08102 10 1 1.03496 10 3 0.115869 10 2 0.0623707 10 2 0.0413913 10 3 0.400414 10 1 0.104231 10 2 0.199346 10 4 0.6 0 0 4820 4053
1740 -2114.39 0.0121246 10 2 1.02888 10 2 1.08064 10 3 0.180205 10 2 0.0372886 10 8 0.163115 10 4 0.464056 10 3 0.191254 10 1 0.226212 10 4 0.6 0 0 4820 3950
1750 -2141.04 0.0109268 10 2 1.13267 10 2 0.950818 10 2 0.248718 10 5 0.0653266 10 4 0.121354 10 1 0.478118 10 1 0.199576 10 5 0.126269 10 4 0.6 0 0 4820 3894
1760 -2134.04 0.012236 10 1 0.972766 10 3 0.514291 10 2 0.165162 10 3 0.0989905 10 4 0.144348 10 3 0.508475 10 2 0.182297 10 1 0.583272 10 4 0.6 0 0 4820 3997
1770 -2152.02 0.0100553 10 2 0.977507 10 1 0.555124 10 3 0.165162 10 0 0.0352245 10 3 0.148477 10 1 0.457223 10 3 0.106764 10 4 0.391624 10 4 0.6 0 0 4820 3927
1780 -2159.26 0.012621 10 2 0.977507 10 0 0.940481 10 1 0.198247 10 1 0.130513 10 4 0.0581964 10 5 0.457223 10 0 0.138108 10 2 0.213046 10 3 0.6 0 0 4820 3967
1790 -2117.63 0.0111115 10 3 0.977507 10 0 0.425265 10 3 0.274063 10 2 0.12065 10 6 0.0901476 10 1 0.489993 10 2 0.203793 10 4 0.945742 10 5 0.6 0 0 4820 3968
1800 -2138.26 0.0113388 10 3 0.866279 10 1 0.800869 10 4 0.17528 10 1 0.0724842 10 4 0.0829788 10 3 0.573914 10 3 0.165163 10 3 0.165086 10 5 0.6 0 0 4820 3919
1810 -2130.78 0.0150237 10 1 0.866279 10 0 0.805641 10 3 0.264741 10 1 0.0316863 10 4 0.0893683 10 2 0.656576 10 1 0.105693 10 2 0.153208 10 5 0.6 0 0 4820 3964
1820 -2172.02 0.0158948 10 3 1.23818 10 3 0.88446 10 1 0.112981 10 3 0.0356189 10 4 0.0780659 10 4 0.481885 10 1 0.120569 10 3 0.471577 10 5 0.6 0 0 4820 4044
1830 -2117.73 0.0125332 10 2 1.13711 10 2 0.672084 10 3 0.187453 10 3 0.068774 10 4 0.106186 10 2 0.431893 10 3 0.130701 10 2 0.232835 10 2 0.6 0 0 4820 3960
1840 -2160.04 0.0137707 10 4 0.957946 10 5 1.01797 10 2 0.15765 10 2 0.0849482 10 4 0.0910247 10 5 0.624993 10 1 0.0831135 10 2 0.173408 10 6 0.6 0 0 4820 3901
1850 -2170.35 0.0136759 10 1 0.936786 10 2 0.933435 10 1 0.140138 10 3 0.0393118 10 5 0.0995849 10 4 0.564777 10 1 0.131827 10 4 0.336368 10 4 0.6 0 0 4820 3973
1860 -2120.49 0.0141765 10 1 0.936786 10 0 0.740471 10 2 0.286026 10 5 0.0426951 10 6 0.104743 10 1 0.655898 10 1 0.125869 10 1 0.167662 10 3 0.6 0 0 4820 3977
1870 -2140.76 0.0155908 10 3 0.936786 10 0 0.937069 10 2 0.0795367 10 2 0.0457528 10 6 0.0812534 10 6 0.735916 10 1 0.176006 10 2 0.510536 10 4 0.6 0 0 4820 3985
1880 -2204.11 0.0155908 10 0 0.876996 10 3 1.05738 10 1 0.146879 10 3 0.0241848 10 3 0.133457 10 2 0.414851 10 1 0.0887892 10 2 0.389325 10 6 0.6 0 0 4820 4098
1890 -2152.11 0.0128865 10 2 1.26305 10 3 0.857069 10 2 0.146879 10 0 0.0481521 10 7 0.1075 10 2 0.377819 10 2 0.175057 10 2 0.363484 10 3 0.6 0 0 4820 4019
1900 -2160.2 0.0124966 10 2 1.05424 10 3 0.719426 10 2 0.155816 10 5 0.046033 10 6 0.122136 10 1 0.377819 10 0 0.104639 10 2 0.468515 10 4 0.6 0 0 4820 4056
1910 -2157.24 0.0157671 10 3 1.02879 10 2 0.891825 10 1 0.183475 10 1 0.0517674 10 5 0.0669386 10 3 0.463261 10 1 0.125433 10 3 0.620847 10 4 0.6 0 0 4820 4004
1920 -2166.67 0.0152595 10 2 1.1982 10 3 1.21413 10 4 0.024846 10 4 0.0556371 10 5 0.068574 10 1 0.429706 10 3 0.112358 10 1 0.277071 10 3 0.6 0 0 4820 4065
1930 -2128.43 0.0152801 10 2 1.07161 10 3 0.811193 10 2 0.0565542 10 2 0.0916338 10 7 0.0406764 10 5 0.513853 10 2 0.121726 10 3 0.374647 10 3 0.6 0 0 4820 3988
1940 -2151.04 0.0152801 10 0 0.771696 10 4 1.00457 10 2 0.181875 10 4 0.0938502 10 2 0.101896 10 4 0.562452 10 3 0.170256 10 3 0.528843 10 4 0.6 0 0 4820 4005
1950 -2165.22 0.0142799 10 1 0.758139 10 2 1.29263 10 3 0.329253 10 1 0.0791805 10 7 0.208262 10 5 0.562452 10 0 0.170256 10 0 0.308764 10 5 0.6 0 0 4820 4117
1960 -2157.62 0.0114182 10 1 0.974429 10 2 1.03174 10 1 0.190605 10 3 0.0590666 10 8 0.117175 10 1 0.421354 10 4 0.260438 10 1 0.0474402 10 4 0.6 0 0 4820 4017
1970 -2130.58 0.00896425 10 1 1.06683 10 1 0.600768 10 4 0.190605 10 0 0.0763806 10 5 0.0748906 10 1 0.421354 10 0 0.260243 10 4 0.330824 10 4 0.6 0 0 4820 3958
1980 -2131.38 0.0116788 10 1 1.10537 10 2 0.62963 10 1 0.196596 10 2 0.0476735 10 3 0.102124 10 1 0.421354 10 0 0.124329 10 2 0.409455 10 5 0.6 0 0 4820 3883
1990 -2133.33 0.0116788 10 0 1.0997 10 1 1.39087 10 2 0.0742211 10 1 0.0397014 10 6 0.100266 10 3 0.421354 10 0 0.0852168 10 2 0.371285 10 6 0.6 0 0 4820 3901
2000 -2152.39 0.0164052 10 5 1.25565 10 4 1.05435 10 2 0.0851705 10 2 0.0654756 10 3 0.0199837 10 2 0.256975 10 3 0.103683 10 1 0.544523 10 3 0.6 0 0 4820 4004
2010 -2139.09 0.0169883 10 4 1.25565 10 0 1.06969 10 4 0.0749297 10 2 0.0318919 10 7 0.0935093 10 3 0.437049 10 2 0.0918436 10 4 0.421059 10 4 0.6 0 0 4820 4099
2020 -2129.05 0.0135532 10 2 1.26162 10 2 0.799978 10 4 0.115452 10 2 0.0621124 10 3 0.106422 10 2 0.437049 10 0 0.0871388 10 4 0.448639 10 5 0.6 0 0 4820 3984
2030 -2152.51 0.00981052 10 1 1.15561 10 4 0.715741 10 2 0.218462 10 1 0.0520998 10 3 0.105384 10 1 0.35051 10 2 0.177271 10 2 0.17702 10 3 0.6 0 0 4820 3924
2040 -2139.91 0.0135013 10 1 1.15561 10 0 1.36429 10 2 0.369831 10 2 0.0796454 10 5 0.0961764 10 3 0.407959 10 1 0.110225 10 2 1.05063 10 3 0.6 0 0 4820 4007
2050 -2126.99 0.0103092 10 1 0.946985 10 1 1.01112 10 5 0.338204 10 3 0.0645268 10 3 0.0979147 10 1 0.534289 10 2 0.110225 10 0 0.404545 10 5 0.6 0 0 4820 3956
2060 -2122.04 0.0129534 10 1 0.864537 10 2 0.776897 10 3 0.205982 10 1 0.0421121 10 3 0.132166 10 1 0.644729 10 2 0.108692 10 3 0.0972059 10 6 0.6 0 0 4820 4007
2070 -2133.95 0.0121767 10 3 1.31295 10 1 1.22099 10 2 0.121 10 2 0.0502214 10 2 0.0461943 10 5 0.466553 10 2 0.0937812 10 4 0.241146 10 2 0.6 0 0 4820 4008
2080 -2133.84 0.0149823 10 2 0.979553 10 2 0.938786 10 3 0.147663 10 2 0.0398027 10 4 0.106999 10 1 0.574635 10 2 0.0908545 10 1 0.661333 10 3 0.6 0 0 4820 4013
2090 -2178.83 0.0161513 10 1 0.911637 10 2 0.938786 10 0 0.157949 10 3 0.0579186 10 3 0.11333 10 3 0.458033 10 1 0.0975103 10 1 0.424697 10 3 0.6 0 0 4820 3991
2100 -2150.64 0.0150419 10 1 0.896706 10 2 0.941887 10 4 0.12103 10 6 0.0691402 10 4 0.114781 10 2 0.43297 10 1 0.0848466 10 5 0.358835 10 4 0.6 0 0 4820 4083
2110 -2135.5 0.0163754 10 2 0.88807 10 3 0.543253 10 5 0.0812668 10 4 0.0224794 10 3 0.0766988 10 3 0.41201 10 1 0.0707352 10 3 0.592388 10 4 0.6 0 0 4820 3998
2120 -2164.09 0.013416 10 1 0.912532 10 2 1.20098 10 2 0.217673 10 1 0.0464068 10 3 0.159282 10 1 0.689965 10 3 0.050447 10 4 0.398814 10 2 0.6 0 0 4820 4082
2130 -2137.4 0.0140225 10 2 1.0316 10 3 0.917524 10 1 0.121133 10 1 0.0638963 10 4 0.0696091 10 3 0.389447 10 1 0.278385 10 4 0.274519 10 1 0.6 0 0 4820 4055
2140 -2152.22 0.0122168 10 1 1.18578 10 2 0.86921 10 3 0.121133 10 0 0.0351032 10 2 0.112149 10 4 0.370418 10 2 0.109258 10 4 0.175078 10 1 0.6 0 0 4820 3966
2150 -2154.28 0.0160172 10 1 1.05625 10 3 0.799324 10 1 0.117592 10 4 0.0315142 10 4 0.0699853 10 2 0.585752 10 2 0.109258 10 0 0.386877 10 3 0.6 0 0 4820 4033
2160 -2130.56 0.013417 10 2 0.879617 10 4 0.67982 10 1 0.135337 10 1 0.0268185 10 7 0.0699853 10 0 0.539936 10 2 0.109346 10 1 0.230012 10 1 0.6 0 0 4820 3979
2170 -2131.49 0.013417 10 0 1.03113 10 2 1.35817 10 2 0.182604 10 3 0.0364496 10 3 0.114894 10 4 0.565734 10 1 0.190031 10 3 0.645543 10 2 0.6 0 0 4820 3989
2180 -2117.23 0.013417 10 0 1.26314 10 2 0.866347 10 1 0.096733 10 3 0.038816 10 3 0.0823334 10 4 0.425896 10 3 0.0659682 10 4 0.46971 10 4 0.6 0 0 4820 4065
2190 -2147.73 0.013417 10 0 0.961691 10 3 0.640068 10 1 0.322773 10 6 0.030954 10 5 0.0549659 10 3 0.425896 10 0 0.0787312 10 3 0.351632 10 2 0.6 0 0 4820 4019
2200 -2133.72 0.0163276 10 2 1.08278 10 3 0.944143 10 2 0.21164 10 4 0.0429699 10 3 0.0409583 10 5 0.359936 10 1 0.0885189 10 3 0.366168 10 5 0.6 0 0 4820 4052
2210 -2149.91 0.0130455 10 1 1.06701 10 2 0.795778 10 2 0.21164 10 0 0.0574225 10 6 0.0819896 10 4 0.418506 10 2 0.127597 10 4 0.238593 10 2 0.6 0 0 4820 4081
2220 -2162.09 0.0133938 10 3 1.06526 10 1 0.832849 10 3 0.209719 10 3 0.0505366 10 4 0.0819896 10 0 0.404317 10 1 0.166165 10 4 0.162909 10 6 0.6 0 0 4820 3983
2230 -2167.4 0.0133938 10 0 1.28248 10 2 1.05495 10 2 0.11765 10 3 0.0572196 10 4 0.0670513 10 1 0.404317 10 0 0.127436 10 3 0.364084 10 4 0.6 0 0 4820 3998
2240 -2096.12 0.011338 10 2 1.21886 10 2 0.971397 10 5 0.222667 10 3 0.0205649 10 6 0.0669192 10 4 0.478142 10 1 0.141937 10 2 0.311627 10 5 0.6 0 0 4820 3967
2250 -2103.23 0.0114967 10 2 1.24041 10 1 0.883232 10 2 0.194552 10 4 0.0467245 10 5 0.0669192 10 0 0.478142 10 0 0.141937 10 0 0.0338225 10 5 0.6 0 0 4820 3902
2260 -2164.03 0.0102953 10 2 1.39168 10 1 1.27076 10 2 0.167859 10 3 0.044544 10 2 0.0859202 10 3 0.437899 10 1 0.0667125 10 3 0.269086 10 3 0.6 0 0 4820 3939
2270 -2143.07 0.0118967 10 3 0.88366 10 3 0.532689 10 4 0.326085 10 5 0.0735062 10 1 0.111906 10 2 0.469521 10 3 0.177758 10 3 0.470137 10 3 0.6 0 0 4820 3971
2280 -2117.08 0.0141343 10 1 1.05446 10 1 0.935354 10 1 0.158156 10 2 0.0362083 10 6 0.059508 10 1 0.452307 10 1 0.178352 10 3 0.36915 10 4 0.6 0 0 4820 4004
2290 -2148.46 0.0142803 10 3 1.09567 10 3 1.68829 10 3 0.0901214 10 4 0.0734741 10 5 0.100661 10 3 0.538557 10 4 0.157165 10 2 0.220262 10 4 0.6 0 0 4820 4080
2300 -2168.9 0.0155179 10 2 1.15336 10 2 1.04167 10 3 0.151786 10 3 0.0448766 10 6 0.0761428 10 1 0.460135 10 2 0.137334 10 2 0.314006 10 1 0.6 0 0 4820 4025
2310 -2135.31 0.0150483 10 1 0.963066 10 2 0.458484 10 3 0.172807 10 2 0.0414926 10 3 0.07829 10 2 0.361753 10 1 0.134883 10 1 0.389839 10 4 0.6 0 0 4820 4123
2320 -2150.62 0.0101646 10 2 1.20555 10 1 1.17377 10 2 0.228709 10 5 0.0402694 10 3 0.0915221 10 4 0.307592 10 2 0.112832 10 3 0.0653576 10 3 0.6 0 0 4820 4043
2330 -2170.01 0.00949068 10 3 1.06926 10 1 1.11683 10 4 0.228709 10 0 0.0542247 10 3 0.130975 10 2 0.320327 10 3 0.0943973 10 3 0.534908 10 5 0.6 0 0 4820 3947
2340 -2143.73 0.0116091 10 2 1.06351 10 2 0.387903 10 3 0.1467 10 4 0.0738404 10 4 0.112264 10 4 0.262238 10 1 0.142826 10 2 0.0919511 10 2 0.6 0 0 4820 3925
2350 -2149 0.0154258 10 6 1.15764 10 3 1.36637 10 2 0.0988015 10 4 0.111524 10 5 0.0971753 10 4 0.242419 10 3 0.127193 10 1 0.0638869 10 5 0.6 0 0 4820 3999
2360 -2136.34 0.0126295 10 1 1.38782 10 2 0.775935 10 3 0.163792 10 1 0.0294302 10 5 0.0315879 10 4 0.183584 10 4 0.11784 10 1 0.121947 10 5 0.6 0 0 4820 3950
2370 -2129.65 0.013758 10 2 0.891396 10 1 0.927229 10 1 0.163792 10 0 0.0569025 10 7 0.0691667 10 4 0.554738 10 4 0.150341 10 1 0.255803 10 3 0.6 0 0 4820 4034
2380 -2133.79 0.0132168 10 1 1.20672 10 1 1.10762 10 2 0.173954 10 1 0.092833 10 2 0.0659701 10 1 0.369877 10 1 0.205948 10 1 0.0356121 10 6 0.6 0 0 4820 4008
2390 -2126.39 0.0142652 10 6 1.20672 10 0 0.966426 10 2 0.0916821 10 1 0.0788476 10 6 0.0968671 10 2 0.369877 10 0 0.105854 10 1 0.30017 10 6 0.6 0 0 4820 4010
2400 -2161.53 0.0150519 10 1 1.09895 10 1 0.817339 10 1 0.165553 10 1 0.0113694 10 4 0.0731751 10 5 0.369877 10 0 0.184582 10 2 0.427137 10 4 0.6 0 0 4820 4022
2410 -2115.45 0.0138611 10 2 1.09065 10 1 0.588826 10 2 0.108646 10 4 0.0149421 10 7 0.0829572 10 3 0.434638 10 1 0.137505 10 1 0.253334 10 4 0.6 0 0 4820 4001
2420 -2113 0.0132394 10 1 1.33872 10 2 0.796427 10 2 0.0499181 10 4 0.0356533 10 7 0.0419142 10 3 0.305848 10 2 0.0965919 10 2 0.271955 10 3 0.6 0 0 4820 3972
2430 -2136.72 0.0137946 10 1 1.33872 10 0 0.940763 10 2 0.0959043 10 3 0.0259406 10 5 0.0411232 10 4 0.429975 10 2 0.124493 10 2 0.244072 10 5 0.6 0 0 4820 4022
2440 -2161.13 0.0132169 10 3 1.13328 10 1 0.695239 10 3 0.204302 10 5 0.0451354 10 5 0.0661564 10 1 0.474439 10 1 0.124493 10 0 0.290815 10 4 0.6 0 0 4820 4010
2450 -2130.3 0.0132169 10 0 0.827376 10 2 0.560097 10 2 0.092477 10 2 0.091504 10 4 0.141447 10 1 0.474439 10 0 0.267361 10 1 0.162166 10 4 0.6 0 0 4820 4017
2460 -2182.12 0.0147155 10 2 0.857277 10 1 1.24075 10 4 0.200761 10 5 0.0571512 10 6 0.0641359 10 4 0.626044 10 3 0.0915686 10 1 0.0951277 10 4 0.6 0 0 4820 3990
2470 -2118.31 0.0143068 10 1 0.857277 10 0 0.893826 10 1 0.290945 10 4 0.102176 10 4 0.0900773 10 1 0.626044 10 0 0.23442 10 3 0.437106 10 2 0.6 0 0 4820 4059
2480 -2167.4 0.0145225 10 1 0.866024 10 5 0.884203 10 4 0.124717 10 3 0.0780947 10 3 0.0794506 10 3 0.420161 10 2 0.23442 10 0 0.583921 10 2 0.6 0 0 4820 3985
2490 -2136.55 0.0126174 10 4 1.00632 10 2 0.700355 10 2 0.13892 10 1 0.0557018 10 2 0.0945104 10 1 0.437769 10 3 0.180211 10 1 0.456694 10 3 0.6 0 0 4820 4013
2500 -2144.93 0.00975681 10 3 1.04343 10 3 1.03097 10 2 0.0563433 10 2 0.072711 10 3 0.164745 10 3 0.572228 10 2 0.094404 10 3 0.569449 10 5 0.6 0 0 4820 3944
2510 -2134.71 0.0134639 10 1 1.06297 10 2 0.436661 10 3 0.100518 10 2 0.0483768 10 4 0.136052 10 1 0.452179 10 2 0.147313 10 1 0.0709028 10 5 0.6 0 0 4820 3958
2520 -2156.53 0.0152809 10 1 0.980961 10 1 0.564568 10 3 0.1952 10 3 0.123025 10 4 0.121677 10 1 0.455429 10 1 0.0659642 10 1 0.158538 10 4 0.6 0 0 4820 3966
