iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
1300 -1639.97 0.0228822 10 2 0.634165 10 3 1.2203 10 3 0.177908 10 3 0.105906 10 2 0.0653073 10 2 0.404281 10 5 0.0961796 10 2 0.460542 10 3 0.6 0 0 3630 3058
1310 -1638.06 0.0236867 10 1 0.582358 10 2 1.18338 10 5 0.319227 10 4 0.0614594 10 4 0.110624 10 5 0.404281 10 0 0.0810231 10 5 0.807086 10 7 0.6 0 0 3630 3090
1320 -1650.81 0.0177131 10 2 0.759254 10 4 1.15605 10 3 0.30691 10 3 0.0739515 10 4 0.118296 10 2 0.32687 10 1 0.105256 10 2 0.14571 10 7 0.6 0 0 3630 3091
1330 -1656.98 0.0138888 10 2 0.66459 10 2 1.59395 10 3 0.475974 10 3 0.201604 10 6 0.164371 10 3 0.443327 10 1 0.424757 10 3 0.35027 10 6 0.6 0 0 3630 3044
1340 -1617.12 0.0140013 10 1 0.743334 10 1 1.02505 10 4 0.189408 10 4 0.118439 10 6 0.115972 10 2 0.504806 10 2 0.128446 10 3 0.17594 10 3 0.6 0 0 3630 2964
1350 -1635.14 0.0164956 10 2 0.743334 10 0 0.530351 10 3 0.186522 10 3 0.0802609 10 3 0.100141 10 1 0.586404 10 3 0.189673 10 3 0.113395 10 4 0.6 0 0 3630 3047
1360 -1629.71 0.017738 10 3 0.60035 10 1 1.24176 10 3 0.443894 10 2 0.275431 10 5 0.122327 10 2 0.270576 10 3 0.130573 10 3 0.396632 10 5 0.6 0 0 3630 3022
1370 -1619.1 0.017738 10 0 0.854674 10 2 0.755452 10 2 0.0938699 10 3 0.160761 10 4 0.112486 10 3 0.333764 10 2 0.0805592 10 2 0.243336 10 4 0.6 0 0 3630 3039
1380 -1660.99 0.0173769 10 2 0.783323 10 3 1.30373 10 3 0.387763 10 5 0.157684 10 5 0.112486 10 0 0.333764 10 0 0.190802 10 3 0.400395 10 5 0.6 0 0 3630 3022
1390 -1634.9 0.0157157 10 1 0.768644 10 2 0.466075 10 2 0.222625 10 3 0.272876 10 4 0.127957 10 2 0.275928 10 1 0.209404 10 3 0.218285 10 6 0.6 0 0 3630 3044
1400 -1620.16 0.0157157 10 0 0.745775 10 3 0.470347 10 3 0.184848 10 5 0.132015 10 5 0.119675 10 1 0.541595 10 2 0.142175 10 1 0.393932 10 3 0.6 0 0 3630 3016
1410 -1638.46 0.0171701 10 1 0.651943 10 2 0.927477 10 6 0.157798 10 3 0.129941 10 3 0.100539 10 3 0.480242 10 2 0.147376 10 5 0.256855 10 3 0.6 0 0 3630 3025
1420 -1627.58 0.0171701 10 0 0.741945 10 1 1.11593 10 6 0.470675 10 3 0.219991 10 4 0.12068 10 4 0.391147 10 2 0.103645 10 2 0.376938 10 5 0.6 0 0 3630 3009
1430 -1638.11 0.0233768 10 2 0.639802 10 2 1.28328 10 5 0.463035 10 5 0.133465 10 3 0.0913255 10 5 0.535361 10 1 0.100571 10 2 0.475412 10 7 0.6 0 0 3630 3112
1440 -1649.75 0.0200463 10 3 0.792429 10 4 0.476173 10 2 0.436331 10 2 0.113712 10 4 0.1125 10 1 0.376923 10 2 0.0925773 10 3 0.709266 10 5 0.6 0 0 3630 3045
1450 -1610.99 0.0170139 10 4 0.679114 10 2 0.948262 10 3 0.220004 10 4 0.123335 10 2 0.0974791 10 1 0.582853 10 3 0.143563 10 2 0.063768 10 3 0.6 0 0 3630 2979
1460 -1629.74 0.0170139 10 0 0.800884 10 1 1.1854 10 5 0.196885 10 2 0.221762 10 1 0.12415 10 1 0.378031 10 3 0.197052 10 1 0.163995 10 3 0.6 0 0 3630 3007
1470 -1651.8 0.0170139 10 0 0.800884 10 0 0.678729 10 1 0.0616923 10 2 0.0804697 10 4 0.117355 10 1 0.337511 10 6 0.104412 10 2 0.547118 10 4 0.6 0 0 3630 3008
1480 -1634.11 0.0170627 10 5 0.666072 10 3 1.11423 10 6 0.204522 10 5 0.190588 10 6 0.129461 10 3 0.445429 10 1 0.306553 10 6 0.131913 10 3 0.6 0 0 3630 3055
1490 -1646.39 0.0166338 10 2 0.738851 10 2 0.784651 10 2 0.349907 10 3 0.190588 10 0 0.116632 10 1 0.445429 10 0 0.181266 10 5 0.409635 10 3 0.6 0 0 3630 3030
1500 -1598.74 0.0166338 10 0 0.792525 10 2 0.427897 10 4 0.231131 10 3 0.197169 10 4 0.142652 10 5 0.426016 10 3 0.157044 10 4 0.250151 10 6 0.6 0 0 3630 2989
1510 -1629.4 0.0155863 10 3 0.94242 10 2 0.842772 10 1 0.164322 10 2 0.175118 10 2 0.128063 10 1 0.426016 10 0 0.0792309 10 3 0.274526 10 8 0.6 0 0 3630 3001
1520 -1646.46 0.0125935 10 4 0.94242 10 0 0.949187 10 5 0.373473 10 3 0.154048 10 3 0.105424 10 4 0.495513 10 3 0.107294 10 2 0.107823 10 2 0.6 0 0 3630 2943
1530 -1623.52 0.0126735 10 4 0.691408 10 3 0.672423 10 2 0.274336 10 5 0.110926 10 4 0.187943 10 2 0.608965 10 4 0.163987 10 5 0.496176 10 3 0.6 0 0 3630 3029
1540 -1611.23 0.0126641 10 3 0.783342 10 2 0.801801 10 1 0.236701 10 2 0.0622127 10 4 0.144316 10 1 0.608965 10 0 0.260468 10 4 0.112412 10 6 0.6 0 0 3630 2942
1550 -1648.91 0.0193084 10 2 0.71853 10 1 1.25988 10 3 0.236701 10 0 0.117155 10 1 0.101173 10 2 0.319001 10 3 0.266843 10 2 0.389547 10 6 0.6 0 0 3630 3001
1560 -1641.04 0.01582 10 2 0.742499 10 3 0.878291 10 5 0.345113 10 1 0.175025 10 5 0.133854 10 3 0.571681 10 4 0.120168 10 4 0.200916 10 5 0.6 0 0 3630 3061
1570 -1612.07 0.0156002 10 1 0.832865 10 2 0.633235 10 2 0.23427 10 1 0.125493 10 2 0.12938 10 2 0.524905 10 4 0.203123 10 2 0.754622 10 3 0.6 0 0 3630 2959
1580 -1660.95 0.0210101 10 2 0.510116 10 4 0.999711 10 5 0.347743 10 3 0.0859352 10 2 0.184054 10 2 0.524905 10 0 0.281413 10 2 0.533973 10 6 0.6 0 0 3630 3049
1590 -1657.96 0.0222946 10 3 0.510116 10 0 0.783914 10 2 0.155192 10 5 0.205056 10 7 0.0870286 10 2 0.556084 10 3 0.0841323 10 3 0.468003 10 5 0.6 0 0 3630 3109
1600 -1647.76 0.0216611 10 3 0.788413 10 3 0.904992 10 4 0.579334 10 3 0.0858179 10 5 0.0574438 10 5 0.293021 10 2 0.137883 10 2 0.267138 10 3 0.6 0 0 3630 3111
1610 -1650.58 0.0213448 10 1 0.848756 10 3 1.34171 10 3 0.213966 10 4 0.0883576 10 8 0.101521 10 3 0.293021 10 0 0.157113 10 2 0.11536 10 3 0.6 0 0 3630 3047
1620 -1658.89 0.0221183 10 1 0.662453 10 1 0.895804 10 3 0.246461 10 2 0.0732854 10 5 0.180226 10 6 0.336833 10 3 0.1789 10 4 0.43268 10 5 0.6 0 0 3630 3077
1630 -1649.05 0.0245775 10 2 0.428002 10 2 0.707517 10 3 0.1304 10 2 0.132237 10 3 0.082971 10 2 0.606509 10 1 0.187567 10 2 0.298691 10 4 0.6 0 0 3630 3044
1640 -1675.88 0.0208683 10 1 0.429709 10 3 0.682533 10 2 0.54968 10 3 0.239394 10 5 0.240923 10 6 0.553872 10 2 0.191847 10 2 0.162156 10 3 0.6 0 0 3630 3169
1650 -1627.65 0.019824 10 1 0.676293 10 3 0.839437 10 5 0.148333 10 4 0.147403 10 3 0.194602 10 4 0.553872 10 0 0.221016 10 2 0.270165 10 4 0.6 0 0 3630 3071
1660 -1671.33 0.019824 10 0 0.562728 10 3 0.852521 10 1 0.241047 10 3 0.236587 10 2 0.1511 10 4 0.348769 10 2 0.127458 10 4 0.365853 10 5 0.6 0 0 3630 3032
1670 -1643.61 0.0207153 10 2 0.542027 10 2 0.646072 10 5 0.0991187 10 3 0.142523 10 7 0.251817 10 3 0.388911 10 2 0.190452 10 3 0.19637 10 5 0.6 0 0 3630 3092
1680 -1649.5 0.0207153 10 0 0.526988 10 1 0.930388 10 7 0.124329 10 6 0.188967 10 4 0.157839 10 4 0.619894 10 4 0.209042 10 1 0.184673 10 2 0.6 0 0 3630 3087
1690 -1667.09 0.0201301 10 1 0.550063 10 1 0.712843 10 5 0.119316 10 1 0.100668 10 6 0.0736162 10 6 0.638989 10 2 0.13893 10 2 1.4827 10 3 0.6 0 0 3630 3107
1700 -1664.24 0.0213704 10 2 0.494045 10 3 1.22248 10 5 0.184248 10 4 0.145709 10 2 0.158507 10 2 0.638989 10 0 0.0902227 10 3 0.1934 10 7 0.6 0 0 3630 3125
1710 -1644.47 0.0200505 10 4 0.567696 10 2 1.44303 10 2 0.208055 10 3 0.180664 10 2 0.109585 10 3 0.550868 10 1 0.267754 10 2 0.884029 10 5 0.6 0 0 3630 3118
1720 -1628.76 0.0171359 10 2 0.751506 10 2 0.902239 10 3 0.417691 10 6 0.226006 10 3 0.0897684 10 3 0.536586 10 1 0.173395 10 2 0.249878 10 4 0.6 0 0 3630 3092
1730 -1623.94 0.0184412 10 2 0.641879 10 2 0.831444 10 1 0.158892 10 2 0.200887 10 5 0.0881464 10 5 0.478374 10 1 0.161782 10 1 0.323689 10 5 0.6 0 0 3630 3016
1740 -1641.31 0.021076 10 1 0.641879 10 0 1.14794 10 2 0.0330849 10 3 0.161218 10 5 0.104885 10 4 0.478374 10 0 0.154156 10 4 0.277781 10 4 0.6 0 0 3630 3062
1750 -1648.85 0.0131023 10 3 0.641879 10 0 0.776715 10 4 0.33593 10 5 0.097953 10 5 0.110615 10 5 0.614769 10 2 0.182802 10 1 0.137951 10 5 0.6 0 0 3630 3024
1760 -1612.18 0.0165689 10 2 0.641879 10 0 0.388489 10 3 0.313199 10 3 0.163849 10 6 0.074922 10 3 0.545945 10 2 0.183187 10 6 0.180897 10 5 0.6 0 0 3630 3099
1770 -1673.64 0.0220226 10 4 0.359296 10 4 1.03881 10 2 0.397857 10 1 0.196125 10 3 0.202989 10 5 0.718518 10 1 0.153232 10 4 0.20277 10 5 0.6 0 0 3630 3105
1780 -1652.98 0.0258855 10 2 0.286077 10 3 0.734647 10 2 0.638969 10 2 0.19114 10 4 0.218971 10 4 1.13937 10 1 0.474592 10 5 0.502115 10 4 0.6 0 0 3630 3118
1790 -1669.02 0.0272145 10 2 0.286077 10 0 0.923182 10 5 0.356563 10 4 0.349008 10 4 0.165959 10 1 0.806268 10 2 0.121728 10 6 1.04498 10 3 0.6 0 0 3630 3166
1800 -1636.92 0.0237854 10 1 0.672887 10 5 0.772849 10 6 0.36706 10 2 0.332934 10 2 0.078704 10 3 0.438572 10 4 0.150528 10 2 0.266691 10 2 0.6 0 0 3630 3115
1810 -1631.65 0.0251418 10 4 0.59192 10 2 1.44493 10 2 0.146936 10 3 0.0385405 10 4 0.130716 10 2 0.438572 10 0 0.0974803 10 6 0.782783 10 4 0.6 0 0 3630 3008
1820 -1633.92 0.019515 10 3 0.643359 10 2 1.34374 10 6 0.322852 10 5 0.108532 10 5 0.159525 10 3 0.438572 10 0 0.253658 10 3 0.12367 10 3 0.6 0 0 3630 3069
1830 -1626.2 0.0160895 10 2 0.734862 10 1 0.612197 10 3 0.162856 10 6 0.093656 10 5 0.103862 10 3 0.470334 10 2 0.14159 10 1 0.338127 10 3 0.6 0 0 3630 3054
1840 -1626.54 0.0151201 10 1 0.753498 10 2 0.738436 10 3 0.228249 10 3 0.199439 10 6 0.18578 10 4 0.536234 10 2 0.180652 10 2 0.627105 10 5 0.6 0 0 3630 3007
1850 -1654.36 0.022876 10 1 0.587133 10 1 0.714549 10 2 0.225676 10 7 0.146643 10 5 0.110617 10 3 0.362153 10 2 0.177479 10 1 0.251671 10 4 0.6 0 0 3630 3068
1860 -1623.63 0.0160523 10 3 0.738551 10 2 0.973755 10 5 0.119294 10 2 0.143082 10 6 0.108725 10 1 0.566856 10 2 0.177479 10 0 0.227485 10 5 0.6 0 0 3630 3028
1870 -1643.79 0.015141 10 1 0.619022 10 3 0.671792 10 2 0.131342 10 3 0.280731 10 4 0.202446 10 3 0.568212 10 3 0.304942 10 3 0.255774 10 6 0.6 0 0 3630 3032
1880 -1636.64 0.0141371 10 1 0.663764 10 2 0.449532 10 4 0.30959 10 5 0.310192 10 4 0.178805 10 1 0.402531 10 4 0.133223 10 3 0.316871 10 4 0.6 0 0 3630 3001
1890 -1650.93 0.0141371 10 0 0.642076 10 2 0.351015 10 2 0.306472 10 6 0.30555 10 3 0.153224 10 1 0.496456 10 4 0.202657 10 3 0.0743027 10 5 0.6 0 0 3630 3018
1900 -1674.03 0.0191887 10 5 0.589227 10 3 0.634913 10 4 0.138295 10 1 0.0993389 10 7 0.0969639 10 4 0.350668 10 2 0.174925 10 2 0.544474 10 4 0.6 0 0 3630 3074
1910 -1632.68 0.0113113 10 2 0.742661 10 2 0.660761 10 2 0.181548 10 2 0.336225 10 3 0.171056 10 3 0.434087 10 2 0.326493 10 3 0.353933 10 5 0.6 0 0 3630 2986
1920 -1598.59 0.0110821 10 3 0.712643 10 1 0.725081 10 1 0.137724 10 2 0.170962 10 3 0.163707 10 1 0.434087 10 0 0.187606 10 2 0.349747 10 6 0.6 0 0 3630 2898
1930 -1634.07 0.0162983 10 2 0.641614 10 3 0.469342 10 2 0.0938346 10 5 0.152834 10 4 0.153886 10 2 0.705843 10 5 0.214635 10 2 0.364695 10 5 0.6 0 0 3630 2967
1940 -1619.75 0.0144079 10 2 0.67644 10 3 0.931109 10 6 0.0963419 10 7 0.147215 10 4 0.142555 10 3 0.664846 10 2 0.279549 10 3 0.200265 10 4 0.6 0 0 3630 3054
1950 -1661.44 0.0196289 10 4 0.550252 10 3 0.223732 10 4 0.688372 10 6 0.147215 10 0 0.11426 10 2 0.758612 10 3 0.148337 10 4 0.267597 10 4 0.6 0 0 3630 3029
1960 -1656.27 0.0209084 10 1 0.52182 10 1 1.11053 10 3 0.472023 10 8 0.251523 10 5 0.0677339 10 3 0.401311 10 3 0.0459609 10 2 0.327276 10 3 0.6 0 0 3630 3117
1970 -1666.01 0.017548 10 2 0.902858 10 3 1.36058 10 3 0.0926575 10 1 0.198024 10 4 0.0813675 10 3 0.384973 10 6 0.115826 10 4 0.30572 10 5 0.6 0 0 3630 3030
1980 -1639.34 0.0171271 10 2 0.740624 10 3 0.877649 10 5 0.26452 10 4 0.0767728 10 3 0.107659 10 4 0.384973 10 0 0.143955 10 1 0.306714 10 6 0.6 0 0 3630 3041
1990 -1628 0.0159931 10 4 0.960026 10 4 1.20709 10 2 0.0860133 10 1 0.0508368 10 4 0.0959083 10 5 0.384973 10 0 0.172661 10 1 0.220571 10 7 0.6 0 0 3630 2970
2000 -1621.66 0.0139028 10 4 0.677909 10 1 1.20709 10 0 0.089071 10 4 0.105355 10 5 0.180613 10 6 0.539087 10 4 0.270682 10 1 0.6263 10 7 0.6 0 0 3630 2896
2010 -1632.9 0.0145248 10 1 0.723087 10 1 1.09938 10 5 0.3265 10 2 0.125983 10 2 0.201304 10 2 0.54551 10 2 0.15794 10 3 0.221975 10 6 0.6 0 0 3630 2967
2020 -1638.06 0.0176898 10 2 0.78227 10 2 0.483512 10 3 0.03146 10 3 0.104527 10 4 0.185626 10 4 0.467863 10 2 0.0777041 10 2 0.379806 10 1 0.6 0 0 3630 2998
2030 -1625.2 0.0195851 10 3 0.773665 10 1 0.804316 10 2 0.326048 10 4 0.137459 10 2 0.0841952 10 3 0.39947 10 2 0.134083 10 4 0.0459837 10 3 0.6 0 0 3630 3058
2040 -1629.15 0.0182289 10 1 0.669649 10 3 0.673101 10 4 0.267559 10 5 0.426984 10 3 0.15477 10 4 0.494902 10 3 0.22357 10 4 0.178867 10 6 0.6 0 0 3630 3064
2050 -1624.89 0.0180032 10 1 0.616177 10 1 0.954947 10 5 0.18732 10 4 0.160311 10 4 0.0927105 10 4 0.796678 10 3 0.22357 10 0 0.573918 10 6 0.6 0 0 3630 3027
2060 -1613.64 0.0137976 10 1 0.755643 10 4 1.06859 10 4 0.278134 10 5 0.159419 10 3 0.164829 10 2 0.418627 10 2 0.165924 10 2 0.611596 10 5 0.6 0 0 3630 2966
2070 -1649.37 0.0175025 10 4 0.465335 10 3 0.842322 10 4 0.5542 10 3 0.13007 10 5 0.208779 10 5 0.695528 10 3 0.142608 10 4 0.20874 10 4 0.6 0 0 3630 3061
2080 -1628.65 0.0160375 10 2 0.780514 10 1 0.559792 10 2 0.162141 10 2 0.150515 10 4 0.195858 10 3 0.332374 10 3 0.177063 10 1 0.127135 10 5 0.6 0 0 3630 3058
2090 -1651.67 0.0183233 10 1 0.574792 10 1 1.20931 10 2 0.26607 10 3 0.160562 10 3 0.16318 10 3 0.549245 10 3 0.165986 10 3 0.815536 10 3 0.6 0 0 3630 2981
2100 -1660.81 0.0183233 10 0 0.584747 10 4 0.760637 10 3 0.535593 10 3 0.144226 10 6 0.16318 10 0 0.455152 10 2 0.14555 10 5 0.483947 10 5 0.6 0 0 3630 3069
2110 -1649.11 0.0133878 10 3 0.849852 10 3 0.439664 10 2 0.155491 10 5 0.0919058 10 6 0.0976829 10 1 0.395571 10 2 0.172472 10 4 0.250131 10 5 0.6 0 0 3630 3054
2120 -1632.6 0.014583 10 2 0.740848 10 1 0.686382 10 4 0.247602 10 3 0.0837087 10 5 0.148871 10 3 0.395571 10 0 0.223693 10 2 0.0975247 10 5 0.6 0 0 3630 2967
2130 -1631.3 0.0201758 10 2 0.655739 10 5 0.585914 10 2 0.0520479 10 3 0.169565 10 6 0.181656 10 2 0.49469 10 2 0.103806 10 2 0.324329 10 4 0.6 0 0 3630 3026
2140 -1650.07 0.0191021 10 2 0.532986 10 1 1.06015 10 4 0.723381 10 4 0.278734 10 2 0.0966485 10 2 0.353141 10 2 0.153631 10 2 0.211298 10 4 0.6 0 0 3630 3075
2150 -1654.52 0.0211996 10 1 0.532986 10 0 0.66063 10 3 0.133255 10 2 0.254683 10 4 0.13615 10 3 0.616906 10 3 0.32433 10 5 0.278467 10 3 0.6 0 0 3630 3087
2160 -1654.89 0.0205375 10 1 0.65756 10 1 0.72191 10 6 0.17431 10 2 0.140861 10 6 0.136964 10 6 0.386873 10 1 0.236543 10 5 0.2688 10 5 0.6 0 0 3630 3097
2170 -1636.79 0.0153939 10 2 0.760344 10 2 0.36301 10 4 0.557738 10 1 0.228595 10 2 0.12329 10 2 0.380331 10 2 0.146234 10 2 0.195065 10 2 0.6 0 0 3630 3037
2180 -1644.66 0.0167074 10 1 0.61971 10 1 0.959388 10 3 0.302129 10 2 0.116165 10 5 0.223758 10 5 0.380331 10 0 0.0796132 10 2 0.347524 10 8 0.6 0 0 3630 3034
2190 -1642.67 0.0168594 10 1 0.572357 10 1 0.608931 10 2 0.293505 10 1 0.144166 10 4 0.223758 10 0 0.446381 10 1 0.127524 10 4 0.0841061 10 4 0.6 0 0 3630 3050
2200 -1615.85 0.0199878 10 3 0.649766 10 3 1.08331 10 3 0.156677 10 1 0.290598 10 6 0.111866 10 3 0.454357 10 1 0.363396 10 3 0.17431 10 2 0.6 0 0 3630 3032
2210 -1639.13 0.018853 10 1 0.649766 10 0 0.946847 10 3 0.22434 10 5 0.22118 10 6 0.111866 10 0 0.56812 10 1 0.141292 10 2 0.26933 10 6 0.6 0 0 3630 3027
2220 -1636.1 0.018853 10 0 0.629469 10 1 0.878588 10 4 0.0614063 10 6 0.15089 10 5 0.0927555 10 1 0.495449 10 1 0.206575 10 1 0.352941 10 5 0.6 0 0 3630 3055
2230 -1644.9 0.0193639 10 2 0.624573 10 1 1.0296 10 1 0.165714 10 4 0.137118 10 4 0.130548 10 1 0.617008 10 3 0.126721 10 2 0.260088 10 1 0.6 0 0 3630 2996
2240 -1639.6 0.0134152 10 2 0.67318 10 1 0.687515 10 3 0.774483 10 6 0.232668 10 4 0.207165 10 4 0.617008 10 0 0.214622 10 2 0.614312 10 5 0.6 0 0 3630 2996
2250 -1619.72 0.0139254 10 3 0.603968 10 2 0.794084 10 1 0.244632 10 4 0.111234 10 2 0.220618 10 1 0.617008 10 0 0.190307 10 2 0.221765 10 4 0.6 0 0 3630 2988
2260 -1657.66 0.0188818 10 3 0.525671 10 1 0.37491 10 3 0.369326 10 2 0.151146 10 7 0.246225 10 1 0.576286 10 4 0.183643 10 4 0.553196 10 3 0.6 0 0 3630 3034
2270 -1630.35 0.019338 10 1 0.610437 10 1 0.682634 10 2 0.587935 10 3 0.231915 10 5 0.143928 10 3 0.618979 10 1 0.168797 10 1 0.220656 10 6 0.6 0 0 3630 3024
2280 -1646.09 0.0203643 10 2 0.538053 10 1 0.866879 10 3 0.382727 10 2 0.113156 10 8 0.139954 10 3 0.611817 10 2 0.0881868 10 1 0.28746 10 5 0.6 0 0 3630 3021
2290 -1648.51 0.0191666 10 3 0.717671 10 2 0.643082 10 3 0.480777 10 5 0.0951832 10 5 0.0554244 10 5 0.371822 10 2 0.144976 10 5 0.233189 10 4 0.6 0 0 3630 3119
2300 -1640.95 0.0149808 10 1 0.560924 10 2 0.811726 10 4 0.283186 10 2 0.236419 10 6 0.205299 10 4 0.634074 10 3 0.144976 10 0 0.558838 10 3 0.6 0 0 3630 3057
2310 -1628.12 0.016249 10 4 0.639173 10 2 1.29886 10 4 0.426315 10 4 0.21984 10 5 0.184714 10 3 0.687475 10 1 0.268528 10 4 0.287101 10 4 0.6 0 0 3630 3028
2320 -1646.2 0.0144389 10 4 0.601871 10 2 0.898967 10 1 0.221754 10 3 0.123368 10 4 0.228091 10 6 0.687475 10 0 0.268528 10 0 0.921751 10 3 0.6 0 0 3630 3001
2330 -1631.78 0.0184497 10 4 0.501756 10 2 0.703797 10 6 0.227054 10 2 0.268099 10 5 0.124537 10 2 0.638167 10 2 0.252404 10 1 0.841457 10 1 0.6 0 0 3630 3042
2340 -1638.95 0.0187617 10 3 0.571021 10 3 0.669864 10 3 0.206802 10 3 0.243962 10 4 0.104377 10 3 0.638167 10 0 0.153327 10 2 0.386158 10 6 0.6 0 0 3630 3057
2350 -1637.1 0.0168968 10 2 0.472587 10 4 0.317749 10 2 0.252593 10 5 0.185296 10 1 0.230745 10 2 0.414313 10 1 0.223438 10 2 0.217128 10 6 0.6 0 0 3630 3054
2360 -1605.46 0.0119891 10 4 0.663817 10 2 0.894985 10 4 0.445026 10 2 0.0802228 10 4 0.134768 10 4 0.643126 10 2 0.125029 10 4 0.0987805 10 2 0.6 0 0 3630 3018
2370 -1651.96 0.0210608 10 4 0.595779 10 1 1.66851 10 5 0.386326 10 1 0.193887 10 6 0.141335 10 5 0.566198 10 3 0.320061 10 2 0.507707 10 6 0.6 0 0 3630 3058
2380 -1650.95 0.0227635 10 2 0.41389 10 3 1.4895 10 5 0.377128 10 1 0.123735 10 4 0.0429843 10 4 0.636763 10 4 0.15665 10 3 0.979973 10 5 0.6 0 0 3630 3059
2390 -1661.39 0.0227635 10 0 0.4742 10 3 0.681097 10 5 0.123047 10 2 0.118876 10 4 0.0918583 10 6 0.358965 10 3 0.190571 10 2 0.468858 10 4 0.6 0 0 3630 3122
2400 -1661.96 0.0232242 10 2 0.713396 10 3 1.19577 10 3 0.247872 10 3 0.117848 10 2 0.0591481 10 3 0.52167 10 2 0.209622 10 7 0.381498 10 2 0.6 0 0 3630 3150
2410 -1635.95 0.0122485 10 3 0.694068 10 3 0.849089 10 4 0.174556 10 2 0.209896 10 3 0.123237 10 4 0.484999 10 3 0.107557 10 2 0.45632 10 3 0.6 0 0 3630 3041
2420 -1650.02 0.0138666 10 2 0.849185 10 1 0.894032 10 4 0.181065 10 4 0.176725 10 4 0.0922261 10 2 0.484999 10 0 0.166451 10 4 0.0994427 10 3 0.6 0 0 3630 2988
2430 -1636.88 0.0183994 10 1 0.863394 10 3 1.08314 10 2 0.210102 10 1 0.204347 10 6 0.10891 10 5 0.281 10 4 0.0997896 10 2 0.184637 10 4 0.6 0 0 3630 3021
2440 -1606.42 0.0144904 10 1 0.75258 10 1 0.809174 10 5 0.420859 10 1 0.220634 10 5 0.12539 10 3 0.35619 10 3 0.158759 10 6 0.0633693 10 5 0.6 0 0 3630 2987
2450 -1658.67 0.0146882 10 1 0.657172 10 3 0.530169 10 2 0.329286 10 4 0.0540289 10 6 0.135588 10 4 0.558049 10 3 0.20164 10 3 0.292369 10 5 0.6 0 0 3630 3025
2460 -1621.63 0.0146882 10 0 0.782082 10 2 0.599305 10 2 0.211004 10 2 0.199282 10 4 0.134771 10 3 0.47195 10 4 0.183665 10 3 0.130433 10 5 0.6 0 0 3630 2965
2470 -1635.06 0.0117802 10 3 0.76371 10 2 1.06182 10 1 0.157675 10 2 0.199282 10 0 0.180534 10 1 0.47195 10 0 0.32959 10 4 0.168908 10 5 0.6 0 0 3630 2978
2480 -1618.1 0.0154687 10 2 0.660298 10 4 0.552902 10 5 0.171799 10 2 0.219678 10 3 0.154936 10 1 0.372492 10 2 0.352485 10 3 0.18583 10 4 0.6 0 0 3630 2969
2490 -1618.58 0.0125408 10 3 0.682481 10 3 1.32363 10 1 0.12376 10 4 0.135114 10 5 0.196269 10 3 0.584207 10 2 0.352485 10 0 0.264303 10 2 0.6 0 0 3630 2993
2500 -1648.82 0.0141925 10 1 0.682481 10 0 1.52765 10 3 0.207858 10 5 0.0929871 10 2 0.186457 10 3 0.629024 10 1 0.190723 10 1 0.119215 10 8 0.6 0 0 3630 3007
2510 -1628.22 0.015653 10 3 0.84668 10 1 0.860735 10 6 0.326979 10 5 0.0583719 10 5 0.0992398 10 3 0.531518 10 2 0.193057 10 2 0.340136 10 4 0.6 0 0 3630 3008
2520 -1628.28 0.0135521 10 3 0.698841 10 3 0.509127 10 3 0.154958 10 3 0.286266 10 3 0.20044 10 1 0.479735 10 2 0.17629 10 2 0.242478 10 4 0.6 0 0 3630 2965
2530 -1656.11 0.0165963 10 3 0.779086 10 2 0.733947 10 3 0.258891 10 4 0.135143 10 5 0.0927819 10 2 0.555184 10 2 0.123631 10 3 0.436978 10 2 0.6 0 0 3630 2958
2540 -1611.2 0.0156272 10 2 0.707256 10 1 0.765739 10 3 0.258891 10 0 0.229749 10 5 0.132057 10 3 0.469357 10 2 0.300066 10 2 0.296646 10 4 0.6 0 0 3630 3009
2550 -1662.26 0.0167183 10 2 0.655287 10 2 0.593902 10 2 0.198872 10 2 0.0523077 10 4 0.132057 10 0 0.559902 10 6 0.26166 10 5 0.308881 10 2 0.6 0 0 3630 3023
2560 -1636.39 0.0167183 10 0 0.556998 10 1 0.841739 10 3 0.238262 10 1 0.176021 10 6 0.091272 10 3 0.625414 10 2 0.108419 10 1 0.340525 10 6 0.6 0 0 3630 3048
2570 -1636.96 0.0168522 10 2 0.571615 10 2 0.879112 10 1 0.820406 10 3 0.214381 10 4 0.220881 10 4 0.519408 10 3 0.191425 10 3 0.315077 10 6 0.6 0 0 3630 3083
2580 -1647.47 0.0127162 10 4 0.579715 10 2 0.537051 10 2 0.446349 10 3 0.180088 10 6 0.287545 10 5 0.65674 10 3 0.266335 10 2 0.131056 10 2 0.6 0 0 3630 3037
2590 -1665.37 0.0168046 10 5 0.622682 10 3 0.592134 10 1 1.21115 10 1 0.221466 10 4 0.204618 10 3 0.379997 10 3 0.266225 10 5 0.167028 10 5 0.6 0 0 3630 3002
2600 -1661.17 0.0213572 10 5 0.451023 10 4 1.32015 10 2 0.488555 10 4 0.230528 10 4 0.104411 10 4 0.628887 10 2 0.279833 10 5 0.186646 10 8 0.6 0 0 3630 3086
