iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
1270 -1651.9 0.0183792 10 5 0.643232 10 1 0.750583 10 0 0.0877704 10 5 0.0721232 10 5 0.179723 10 1 0.386652 10 2 0.0604565 10 6 0.160301 10 6 0.6 0 0 3630 3035
1280 -1640.2 0.0167858 10 4 0.869179 10 2 1.15264 10 3 0.23953 10 3 0.136567 10 5 0.181042 10 1 0.386652 10 0 0.136743 10 2 0.206719 10 3 0.6 0 0 3630 2987
1290 -1627.46 0.0172637 10 3 0.670571 10 2 1.32997 10 1 0.203501 10 3 0.239439 10 3 0.138564 10 1 0.313009 10 3 0.12239 10 2 0.627902 10 4 0.6 0 0 3630 2985
1300 -1638.13 0.0230551 10 2 0.961303 10 3 1.25602 10 3 0.167189 10 3 0.0923081 10 2 0.0545719 10 3 0.328431 10 1 0.101698 10 2 0.22969 10 3 0.6 0 0 3630 3043
1310 -1638.92 0.0230551 10 0 0.596452 10 4 1.2191 10 5 0.299993 10 4 0.143197 10 2 0.092439 10 5 0.328431 10 0 0.245809 10 7 0.681927 10 6 0.6 0 0 3630 3060
1320 -1650.71 0.0172408 10 2 0.716227 10 2 1.19177 10 3 0.383427 10 3 0.0804448 10 4 0.164948 10 3 0.365615 10 2 0.195597 10 2 0.261353 10 6 0.6 0 0 3630 3087
1330 -1662.86 0.0194626 10 1 0.626928 10 2 0.695331 10 6 0.59464 10 3 0.219306 10 6 0.189221 10 3 0.38657 10 2 0.199567 10 4 0.36394 10 4 0.6 0 0 3630 3056
1340 -1620.03 0.0153159 10 2 0.701209 10 1 1.12852 10 3 0.23663 10 4 0.129751 10 5 0.11357 10 1 0.440177 10 2 0.156081 10 5 0.182806 10 3 0.6 0 0 3630 2992
1350 -1634.94 0.0180444 10 2 0.701209 10 0 0.633821 10 3 0.233024 10 3 0.087927 10 3 0.0980673 10 1 0.617706 10 4 0.126961 10 4 0.112272 10 4 0.6 0 0 3630 3050
1360 -1632.93 0.0212636 10 3 0.566328 10 1 1.47264 10 7 0.554562 10 2 0.235508 10 4 0.0834942 10 3 0.285019 10 3 0.250786 10 3 0.392704 10 5 0.6 0 0 3630 3048
1370 -1623.99 0.0189546 10 2 0.650916 10 3 0.755404 10 2 0.117273 10 3 0.159057 10 3 0.076777 10 3 0.659775 10 3 0.154727 10 2 0.240926 10 4 0.6 0 0 3630 3045
1380 -1661.5 0.0116937 10 1 0.868386 10 5 1.30368 10 3 0.240891 10 4 0.162026 10 5 0.125071 10 1 0.293314 10 3 0.18288 10 2 0.39643 10 5 0.6 0 0 3630 3027
1390 -1634.02 0.0122726 10 2 0.852113 10 2 0.466026 10 2 0.228049 10 1 0.28039 10 4 0.142272 10 2 0.242487 10 1 0.200709 10 3 0.415172 10 6 0.6 0 0 3630 2995
1400 -1610.8 0.0122726 10 0 0.93775 10 2 0.470298 10 3 0.189351 10 5 0.14562 10 3 0.133064 10 1 0.475957 10 2 0.136272 10 1 0.159974 10 5 0.6 0 0 3630 2966
1410 -1619 0.0134084 10 1 0.819764 10 2 0.927428 10 6 0.161643 10 3 0.0784017 10 2 0.111787 10 3 0.422041 10 2 0.141257 10 5 0.225585 10 2 0.6 0 0 3630 2953
1420 -1618.91 0.0152487 10 1 0.82381 10 2 1.06693 10 4 0.482142 10 3 0.160828 10 4 0.134182 10 4 0.343742 10 2 0.2004 10 1 0.224895 10 3 0.6 0 0 3630 2952
1430 -1633.4 0.0207608 10 2 0.710396 10 2 1.23428 10 5 0.474316 10 5 0.160107 10 4 0.101543 10 5 0.470479 10 1 0.194456 10 2 0.383808 10 8 0.6 0 0 3630 3064
1440 -1655.48 0.0201093 10 4 0.67079 10 3 1.18892 10 3 0.446961 10 2 0.13641 10 4 0.125087 10 1 0.489152 10 1 0.0993418 10 3 0.572603 10 5 0.6 0 0 3630 3021
1450 -1605.81 0.0157468 10 3 0.815321 10 2 0.898044 10 2 0.225364 10 4 0.110233 10 1 0.108385 10 1 0.382834 10 1 0.154052 10 2 0.197222 10 2 0.6 0 0 3630 2966
1460 -1625.82 0.0157468 10 0 0.892719 10 2 1.13519 10 5 0.201682 10 2 0.198204 10 1 0.138039 10 1 0.277505 10 2 0.21145 10 1 0.128516 10 4 0.6 0 0 3630 2957
1470 -1647.95 0.017759 10 1 0.892719 10 0 0.628511 10 1 0.0631953 10 2 0.0719213 10 4 0.0693992 10 2 0.280565 10 4 0.112041 10 2 0.118416 10 2 0.6 0 0 3630 2993
1480 -1635.07 0.01781 10 5 0.742449 10 3 1.2077 10 5 0.209504 10 5 0.170342 10 6 0.0934671 10 4 0.370274 10 1 0.187788 10 5 0.106699 10 3 0.6 0 0 3630 3062
1490 -1647.08 0.0173623 10 2 0.823573 10 2 0.878124 10 2 0.358432 10 3 0.170342 10 0 0.0842053 10 1 0.370274 10 0 0.265313 10 1 0.331339 10 3 0.6 0 0 3630 3036
1500 -1602.29 0.016708 10 2 0.883402 10 2 1.11688 10 2 0.0730097 10 4 0.176224 10 4 0.124499 10 4 0.354137 10 3 0.172339 10 5 0.202338 10 6 0.6 0 0 3630 2986
1510 -1632.66 0.0156557 10 3 0.883402 10 0 1.03627 10 2 0.164499 10 3 0.156515 10 2 0.111766 10 1 0.354137 10 0 0.175833 10 1 0.222054 10 8 0.6 0 0 3630 2994
1520 -1643.69 0.0133183 10 3 0.883402 10 0 0.798683 10 4 0.373874 10 3 0.137684 10 3 0.150369 10 5 0.434802 10 1 0.175833 10 0 0.252877 10 3 0.6 0 0 3630 2978
1530 -1619.57 0.011298 10 2 0.837478 10 1 0.646771 10 3 0.274631 10 5 0.105097 10 1 0.217661 10 1 0.392073 10 3 0.173485 10 4 0.486093 10 1 0.6 0 0 3630 2999
1540 -1606.47 0.0106838 10 5 0.858783 10 2 0.776148 10 1 0.236955 10 2 0.0589438 10 4 0.167136 10 1 0.392073 10 0 0.275555 10 4 0.110128 10 6 0.6 0 0 3630 2918
1550 -1653.71 0.0175823 10 3 0.787728 10 1 1.23422 10 3 0.236955 10 0 0.110999 10 1 0.117171 10 2 0.24871 10 4 0.282299 10 2 0.381632 10 6 0.6 0 0 3630 2971
1560 -1636.65 0.0144058 10 2 0.814006 10 3 0.852639 10 5 0.345483 10 1 0.165829 10 5 0.103261 10 3 0.45614 10 3 0.127128 10 4 0.196834 10 5 0.6 0 0 3630 3029
1570 -1612.15 0.0159571 10 2 0.814006 10 0 0.910926 10 1 0.234522 10 1 0.118899 10 2 0.0998095 10 2 0.418818 10 4 0.214888 10 2 0.739288 10 3 0.6 0 0 3630 2953
1580 -1655.46 0.0214907 10 2 0.567389 10 5 0.656088 10 4 0.225731 10 5 0.0814198 10 2 0.211455 10 3 0.418818 10 0 0.20415 10 1 0.523123 10 6 0.6 0 0 3630 3041
1590 -1649.67 0.0179328 10 4 0.567389 10 0 1.43626 10 2 0.133952 10 6 0.194281 10 7 0.0999849 10 2 0.443695 10 3 0.178518 10 2 0.495928 10 6 0.6 0 0 3630 3093
1600 -1640.52 0.0174233 10 3 0.862103 10 2 0.865726 10 2 0.500047 10 3 0.0985921 10 3 0.0506952 10 4 0.320366 10 1 0.178518 10 0 0.186796 10 4 0.6 0 0 3630 3068
1610 -1647.56 0.0218811 10 2 0.731814 10 2 0.911196 10 4 0.270834 10 5 0.10151 10 8 0.0895943 10 3 0.320366 10 0 0.148729 10 1 0.142444 10 2 0.6 0 0 3630 3034
1620 -1661 0.0226741 10 1 0.590559 10 2 1.11238 10 3 0.311966 10 2 0.0445737 10 6 0.159053 10 6 0.368266 10 3 0.305456 10 3 0.120033 10 4 0.6 0 0 3630 3098
1630 -1645.96 0.0208914 10 1 0.620713 10 1 0.924092 10 3 0.527084 10 2 0.0804296 10 3 0.0732234 10 2 0.663109 10 1 0.17805 10 2 0.274036 10 4 0.6 0 0 3630 3053
1640 -1678.3 0.0177386 10 1 0.525442 10 2 0.686695 10 5 0.507275 10 2 0.225133 10 6 0.212618 10 6 0.564881 10 4 0.182113 10 2 0.172822 10 5 0.6 0 0 3630 3118
1650 -1631.95 0.0168509 10 1 0.563464 10 1 1.06036 10 5 0.136889 10 4 0.138623 10 3 0.103788 10 2 0.655333 10 1 0.209802 10 2 0.287935 10 4 0.6 0 0 3630 3070
1660 -1651.59 0.0168509 10 0 0.659982 10 2 0.562301 10 2 0.222451 10 3 0.222494 10 2 0.131943 10 5 0.655333 10 0 0.258331 10 5 0.389916 10 5 0.6 0 0 3630 3003
1670 -1636.94 0.0176084 10 2 0.507871 10 1 0.604178 10 4 0.0914721 10 3 0.255594 10 5 0.136002 10 1 0.730759 10 2 0.215594 10 1 0.209286 10 5 0.6 0 0 3630 3062
1680 -1651.81 0.0201321 10 1 0.507871 10 0 0.888493 10 7 0.114737 10 6 0.217478 10 5 0.144479 10 2 0.653129 10 4 0.236639 10 1 0.19682 10 2 0.6 0 0 3630 3083
1690 -1665.31 0.0195634 10 1 0.530109 10 1 0.670949 10 5 0.498786 10 2 0.073629 10 5 0.0673851 10 6 0.673249 10 2 0.15727 10 2 0.482986 10 2 0.6 0 0 3630 3102
1700 -1654.4 0.0207688 10 2 0.63549 10 1 0.733758 10 3 0.24443 10 5 0.106573 10 2 0.145091 10 2 0.673249 10 0 0.192206 10 1 0.172103 10 5 0.6 0 0 3630 3072
1710 -1646.07 0.019486 10 4 0.532671 10 4 1.45672 10 3 0.276014 10 3 0.276938 10 5 0.127445 10 2 0.580403 10 1 0.266267 10 1 0.786681 10 5 0.6 0 0 3630 3128
1720 -1631.47 0.0166535 10 2 0.705141 10 2 0.915933 10 3 0.519112 10 5 0.221135 10 2 0.104398 10 3 0.565355 10 1 0.172432 10 2 0.222362 10 4 0.6 0 0 3630 3097
1730 -1617 0.017922 10 2 0.708971 10 3 0.845139 10 1 0.197473 10 2 0.196558 10 5 0.102512 10 5 0.504022 10 1 0.0941296 10 2 0.30964 10 5 0.6 0 0 3630 3008
1740 -1638.27 0.0227415 10 3 0.708971 10 0 1.16164 10 2 0.0380078 10 4 0.157744 10 5 0.121978 10 4 0.504022 10 0 0.116167 10 4 0.265725 10 4 0.6 0 0 3630 3024
1750 -1641.9 0.0169407 10 4 0.848031 10 1 1.10952 10 2 0.266861 10 4 0.0562107 10 3 0.0755975 10 5 0.305784 10 4 0.137754 10 1 0.131963 10 5 0.6 0 0 3630 3052
1760 -1612.98 0.017372 10 4 0.686442 10 1 0.806932 10 1 0.248804 10 3 0.132861 10 6 0.21141 10 4 0.491675 10 3 0.185193 10 4 0.173046 10 5 0.6 0 0 3630 3095
1770 -1670.12 0.02309 10 4 0.415793 10 3 0.941283 10 2 0.316056 10 1 0.159033 10 3 0.17645 10 4 0.590848 10 1 0.15491 10 4 0.193969 10 5 0.6 0 0 3630 3119
1780 -1651.46 0.0271402 10 2 0.309896 10 4 0.637124 10 2 0.507594 10 2 0.115221 10 2 0.190343 10 4 0.936926 10 1 0.377176 10 5 0.168895 10 6 0.6 0 0 3630 3120
1790 -1666.81 0.0285335 10 2 0.309896 10 0 0.825659 10 5 0.283252 10 4 0.399309 10 5 0.144261 10 1 0.663007 10 2 0.0967417 10 6 0.534563 10 1 0.6 0 0 3630 3173
1800 -1641.2 0.0249382 10 1 0.567788 10 4 0.656946 10 6 0.291591 10 2 0.380918 10 2 0.0649894 10 4 0.564031 10 1 0.161189 10 4 0.136427 10 2 0.6 0 0 3630 3123
1810 -1632.99 0.0184643 10 4 0.709337 10 1 1.32903 10 2 0.116726 10 3 0.028263 10 5 0.107938 10 2 0.408225 10 1 0.202472 10 4 0.792514 10 5 0.6 0 0 3630 3008
1820 -1620.31 0.0186295 10 1 0.709337 10 0 1.22783 10 6 0.256472 10 5 0.219035 10 6 0.131727 10 3 0.488767 10 2 0.245627 10 2 0.125207 10 3 0.6 0 0 3630 3062
1830 -1628.27 0.0153595 10 2 0.659435 10 1 0.496294 10 3 0.110854 10 6 0.106078 10 6 0.0991899 10 5 0.451831 10 1 0.137108 10 1 0.375453 10 5 0.6 0 0 3630 3026
1840 -1621.33 0.0115228 10 2 0.904888 10 2 0.622533 10 3 0.155366 10 3 0.225892 10 6 0.177422 10 4 0.515139 10 2 0.174933 10 2 0.277193 10 5 0.6 0 0 3630 2960
1850 -1635.65 0.0174333 10 1 0.705098 10 1 0.598647 10 2 0.166761 10 5 0.24141 10 4 0.131498 10 4 0.347906 10 2 0.17186 10 1 0.217237 10 4 0.6 0 0 3630 3008
1860 -1620.92 0.0170259 10 2 0.601361 10 1 1.25173 10 6 0.1955 10 5 0.164891 10 6 0.160075 10 3 0.544557 10 2 0.17186 10 0 0.19636 10 5 0.6 0 0 3630 3046
1870 -1648.88 0.0160593 10 1 0.504035 10 3 0.495576 10 2 0.215245 10 3 0.257482 10 2 0.205275 10 2 0.790846 10 3 0.39503 10 3 0.747563 10 5 0.6 0 0 3630 3049
1880 -1644.51 0.0149945 10 1 0.438312 10 3 0.273317 10 4 0.507361 10 5 0.54179 10 3 0.205275 10 0 0.588457 10 7 0.329062 10 2 0.284963 10 3 0.6 0 0 3630 3034
1890 -1655.7 0.0149945 10 0 0.550473 10 3 0.503097 10 4 0.366944 10 8 0.2933 10 4 0.222857 10 2 0.602293 10 3 0.240104 10 4 0.157606 10 4 0.6 0 0 3630 3042
1900 -1681.77 0.0203526 10 5 0.505164 10 3 0.588282 10 2 0.165583 10 1 0.17907 10 4 0.106854 10 5 0.425425 10 2 0.207249 10 2 0.665574 10 3 0.6 0 0 3630 3107
1910 -1637.24 0.0119973 10 2 0.636707 10 2 0.61413 10 2 0.217371 10 2 0.35876 10 4 0.188504 10 3 0.526628 10 2 0.386823 10 3 0.432654 10 5 0.6 0 0 3630 3025
1920 -1600.23 0.0117542 10 3 0.610972 10 1 0.512297 10 3 0.088907 10 3 0.182421 10 3 0.180405 10 1 0.526628 10 0 0.222273 10 2 0.427537 10 6 0.6 0 0 3630 2918
1930 -1644.75 0.0139166 10 2 0.550077 10 3 0.754388 10 1 0.135713 10 6 0.163078 10 4 0.169582 10 2 0.572848 10 3 0.254296 10 2 0.445809 10 5 0.6 0 0 3630 2962
1940 -1632.14 0.017776 10 3 0.572339 10 1 1.09268 10 4 0.0682515 10 6 0.133639 10 5 0.1478 10 2 0.556552 10 3 0.331205 10 3 0.203853 10 5 0.6 0 0 3630 3084
1950 -1656.75 0.0167264 10 2 0.696194 10 3 0.385306 10 4 0.330551 10 3 0.133639 10 0 0.118464 10 2 0.635044 10 3 0.225858 10 2 0.272391 10 4 0.6 0 0 3630 3003
1960 -1654.26 0.0225331 10 1 0.439 10 2 0.682718 10 3 0.645907 10 7 0.258172 10 2 0.0989282 10 4 0.475426 10 2 0.0462828 10 3 0.333139 10 3 0.6 0 0 3630 3106
1970 -1665.56 0.0189116 10 2 0.759561 10 3 1.37735 10 2 0.094663 10 1 0.14147 10 3 0.053024 10 4 0.456071 10 6 0.116637 10 4 0.311197 10 5 0.6 0 0 3630 3048
1980 -1639.99 0.0158768 10 3 0.919593 10 2 0.894422 10 5 0.270245 10 4 0.103992 10 6 0.070157 10 4 0.199805 10 2 0.144963 10 1 0.312209 10 6 0.6 0 0 3630 3039
1990 -1636.1 0.018216 10 3 0.883811 10 3 1.22386 10 2 0.106281 10 1 0.0484695 10 3 0.113393 10 6 0.292932 10 2 0.17387 10 1 0.224523 10 7 0.6 0 0 3630 3025
2000 -1620.73 0.0166107 10 3 0.764764 10 2 1.22386 10 0 0.110059 10 4 0.100449 10 5 0.137579 10 3 0.277179 10 2 0.184205 10 2 0.63752 10 7 0.6 0 0 3630 2957
2010 -1637.9 0.0173539 10 1 0.81573 10 1 1.11615 10 5 0.3739 10 1 0.120116 10 2 0.137412 10 4 0.585509 10 2 0.107481 10 3 0.225951 10 6 0.6 0 0 3630 3004
2020 -1636.69 0.0158223 10 2 0.771275 10 3 0.500285 10 3 0.00982595 10 5 0.102812 10 4 0.168803 10 3 0.502168 10 2 0.05982 10 4 0.38661 10 1 0.6 0 0 3630 3005
2030 -1627.09 0.0175175 10 3 0.825474 10 2 0.500285 10 0 0.381871 10 4 0.197093 10 4 0.0765649 10 3 0.428761 10 2 0.171709 10 3 0.106591 10 5 0.6 0 0 3630 3046
2040 -1627.57 0.0163045 10 1 0.664774 10 1 0.339784 10 6 0.400755 10 5 0.191133 10 4 0.140744 10 4 0.53119 10 3 0.434519 10 3 0.0421868 10 7 0.6 0 0 3630 3037
2050 -1623.23 0.0161026 10 1 0.611691 10 1 0.92865 10 6 0.143129 10 5 0.110125 10 4 0.121993 10 3 0.401228 10 2 0.200715 10 2 0.220827 10 7 0.6 0 0 3630 3013
2060 -1615.05 0.0161026 10 0 0.77739 10 2 1.11586 10 3 0.212519 10 5 0.139009 10 4 0.112106 10 2 0.492855 10 1 0.148962 10 2 0.442155 10 7 0.6 0 0 3630 2979
2070 -1643.36 0.0163589 10 3 0.533337 10 2 1.02593 10 4 0.596767 10 4 0.129865 10 5 0.220841 10 6 0.613357 10 2 0.12803 10 4 0.066611 10 4 0.6 0 0 3630 3071
2080 -1634.74 0.0193484 10 1 0.533337 10 0 0.609913 10 4 0.174595 10 2 0.150278 10 4 0.207173 10 3 0.50347 10 3 0.257566 10 2 0.143745 10 6 0.6 0 0 3630 3080
2090 -1671.71 0.0221061 10 1 0.49666 10 3 1.25943 10 2 0.286506 10 3 0.160309 10 3 0.0439417 10 4 0.454173 10 2 0.12112 10 4 0.922086 10 3 0.6 0 0 3630 3063
2100 -1671.02 0.0221061 10 0 0.440098 10 5 0.810758 10 3 0.499929 10 3 0.143998 10 6 0.233089 10 6 0.801339 10 5 0.182997 10 5 0.547174 10 5 0.6 0 0 3630 3102
2110 -1660.42 0.0126502 10 2 0.639624 10 3 1.273 10 4 0.63732 10 4 0.0917609 10 6 0.112378 10 2 0.54989 10 3 0.13691 10 5 0.282811 10 5 0.6 0 0 3630 3098
2120 -1636.47 0.0137796 10 2 0.69584 10 2 1.02278 10 2 0.0495654 10 5 0.276633 10 6 0.113191 10 3 0.54989 10 0 0.177571 10 2 0.110266 10 5 0.6 0 0 3630 2996
2130 -1634.88 0.0190641 10 2 0.571169 10 5 0.806287 10 1 0.168589 10 3 0.158998 10 4 0.185275 10 3 0.577589 10 3 0.0806954 10 4 0.160204 10 5 0.6 0 0 3630 3060
2140 -1657.09 0.0214705 10 3 0.464248 10 1 0.894762 10 3 0.236748 10 2 0.270445 10 4 0.0985739 10 2 0.41232 10 2 0.119428 10 2 0.530898 10 5 0.6 0 0 3630 3078
2150 -1642.77 0.0150647 10 2 0.709318 10 2 0.633889 10 3 0.236748 10 0 0.247109 10 4 0.138863 10 3 0.364446 10 2 0.252123 10 5 0.2136 10 3 0.6 0 0 3630 3105
2160 -1652.93 0.0174881 10 3 0.573193 10 1 0.48276 10 3 0.152389 10 2 0.136673 10 6 0.174419 10 3 0.587226 10 1 0.214337 10 4 0.139033 10 5 0.6 0 0 3630 3035
2170 -1646.24 0.0204093 10 2 0.547116 10 1 0.470836 10 3 0.487597 10 1 0.273449 10 1 0.249616 10 5 0.485814 10 2 0.381165 10 2 0.261132 10 3 0.6 0 0 3630 3090
2180 -1642.98 0.0133053 10 3 0.547116 10 0 0.450849 10 2 0.577704 10 3 0.146754 10 3 0.260766 10 5 0.485814 10 0 0.381165 10 0 0.174622 10 9 0.6 0 0 3630 3019
2190 -1641.98 0.0171215 10 3 0.50531 10 1 0.450849 10 0 0.266146 10 2 0.182129 10 4 0.260766 10 0 0.570182 10 1 0.307114 10 3 0.122313 10 6 0.6 0 0 3630 3028
2200 -1615 0.0243784 10 4 0.57365 10 3 0.508047 10 3 0.0725879 10 3 0.367121 10 6 0.0616537 10 5 0.466022 10 2 0.182982 10 4 0.253494 10 2 0.6 0 0 3630 3083
2210 -1661.18 0.0229942 10 1 0.57365 10 0 1.0521 10 4 0.155456 10 5 0.279423 10 6 0.136111 10 1 0.582705 10 1 0.151185 10 1 0.391678 10 6 0.6 0 0 3630 3100
2220 -1634.31 0.0157937 10 3 0.618772 10 2 0.983842 10 4 0.272518 10 5 0.190623 10 5 0.112859 10 1 0.508169 10 1 0.221038 10 1 0.262102 10 5 0.6 0 0 3630 3064
2230 -1643.6 0.0162217 10 2 0.61396 10 1 0.880009 10 2 0.279324 10 2 0.173225 10 4 0.158844 10 1 0.632848 10 3 0.135593 10 2 0.152213 10 3 0.6 0 0 3630 2967
2240 -1634.38 0.0138365 10 1 0.66174 10 1 0.672637 10 5 0.3053 10 5 0.123808 10 3 0.261612 10 3 0.632848 10 0 0.229648 10 2 0.657877 10 5 0.6 0 0 3630 2977
2250 -1624.04 0.0143627 10 3 0.593705 10 2 0.779206 10 1 0.355493 10 4 0.15127 10 3 0.177185 10 2 0.632848 10 0 0.203631 10 2 0.237492 10 4 0.6 0 0 3630 3003
2260 -1656.83 0.0194748 10 3 0.516738 10 1 0.360032 10 3 0.288196 10 3 0.1419 10 6 0.197751 10 1 0.591081 10 4 0.1965 10 4 0.592427 10 3 0.6 0 0 3630 3038
2270 -1632.99 0.0199453 10 1 0.600064 10 1 0.667756 10 2 0.458784 10 3 0.217728 10 5 0.115593 10 3 0.63487 10 1 0.180615 10 1 0.236304 10 6 0.6 0 0 3630 3031
2280 -1648.01 0.0210038 10 2 0.52891 10 1 0.852001 10 3 0.298654 10 2 0.106234 10 8 0.141289 10 5 0.627524 10 2 0.0943611 10 1 0.307846 10 5 0.6 0 0 3630 3024
2290 -1645.29 0.0197685 10 3 0.681483 10 2 0.628204 10 3 0.375165 10 5 0.0893605 10 5 0.134284 10 4 0.420935 10 4 0.155127 10 5 0.249727 10 4 0.6 0 0 3630 3122
2300 -1633.68 0.0167882 10 1 0.658269 10 2 0.796848 10 4 0.402333 10 2 0.153622 10 5 0.192281 10 5 0.475408 10 2 0.155127 10 0 0.38352 10 3 0.6 0 0 3630 3047
2310 -1629.39 0.0154191 10 3 0.600829 10 1 1.35485 10 4 0.605683 10 4 0.142849 10 5 0.169824 10 1 0.760227 10 2 0.287329 10 4 0.278009 10 7 0.6 0 0 3630 2996
2320 -1648.61 0.0137015 10 4 0.565765 10 2 0.954956 10 1 0.315055 10 3 0.231738 10 3 0.218206 10 5 0.760227 10 0 0.287329 10 0 0.892559 10 3 0.6 0 0 3630 3013
2330 -1631.13 0.0175074 10 4 0.471656 10 2 0.759786 10 6 0.322585 10 2 0.144113 10 2 0.229754 10 1 0.705701 10 2 0.270076 10 1 0.814808 10 1 0.6 0 0 3630 3015
2340 -1640.03 0.0178036 10 3 0.536766 10 3 0.725853 10 3 0.293812 10 3 0.176239 10 5 0.0936795 10 4 0.705701 10 0 0.164062 10 2 0.111255 10 5 0.6 0 0 3630 3056
2350 -1633.91 0.0178036 10 0 0.64864 10 3 0.889167 10 1 0.294285 10 6 0.113689 10 3 0.0923149 10 1 0.458157 10 1 0.239081 10 2 0.238701 10 5 0.6 0 0 3630 3094
2360 -1598.68 0.0114214 10 3 0.64864 10 0 0.523352 10 4 0.266859 10 1 0.121114 10 3 0.157838 10 2 0.711185 10 2 0.133783 10 4 0.108595 10 2 0.6 0 0 3630 2981
2370 -1646.1 0.0165507 10 2 0.64864 10 0 1.36323 10 3 0.23166 10 1 0.193594 10 7 0.165529 10 5 0.40195 10 3 0.138043 10 1 0.323796 10 4 0.6 0 0 3630 3009
2380 -1639.26 0.0217228 10 1 0.565012 10 4 1.4202 10 3 0.204517 10 3 0.172851 10 2 0.0503426 10 4 0.759964 10 3 0.156756 10 3 0.212268 10 4 0.6 0 0 3630 3014
2390 -1652.54 0.0217228 10 0 0.647344 10 3 1.2123 10 2 0.19306 10 2 0.0836829 10 2 0.0856074 10 4 0.270812 10 5 0.1907 10 2 0.346298 10 3 0.6 0 0 3630 3065
2400 -1663.99 0.0198065 10 3 0.863303 10 2 1.15376 10 2 0.215848 10 1 0.0986736 10 3 0.0551231 10 3 0.393561 10 2 0.209764 10 7 0.281774 10 2 0.6 0 0 3630 3113
2410 -1635.33 0.0148634 10 2 0.74541 10 2 0.807086 10 4 0.398898 10 1 0.175744 10 3 0.114851 10 4 0.427353 10 1 0.10763 10 2 0.337037 10 3 0.6 0 0 3630 3013
2420 -1644.24 0.0120556 10 2 1.01817 10 2 0.63127 10 4 0.165594 10 5 0.0879368 10 5 0.0859502 10 2 0.427353 10 0 0.166564 10 4 0.295748 10 2 0.6 0 0 3630 2980
2430 -1635.09 0.0159963 10 1 1.03521 10 3 0.820382 10 2 0.19215 10 1 0.170598 10 4 0.164633 10 4 0.247601 10 4 0.0998572 10 2 0.110471 10 5 0.6 0 0 3630 2971
2440 -1596.34 0.0125979 10 1 0.902343 10 1 0.852022 10 3 0.384899 10 1 0.184195 10 5 0.15767 10 1 0.313854 10 3 0.158867 10 6 0.0500265 10 4 0.6 0 0 3630 2926
2450 -1650.08 0.0127699 10 1 0.747783 10 1 0.573018 10 2 0.301151 10 4 0.0545245 10 6 0.170494 10 4 0.69083 10 5 0.201776 10 3 0.230809 10 5 0.6 0 0 3630 2972
2460 -1626.94 0.0108221 10 2 0.747783 10 0 0.642154 10 2 0.192975 10 2 0.20111 10 4 0.169467 10 3 0.574679 10 3 0.18379 10 3 0.185343 10 4 0.6 0 0 3630 2951
2470 -1635.55 0.0119097 10 2 0.747783 10 0 1.10467 10 1 0.144203 10 2 0.20111 10 0 0.227012 10 1 0.3999 10 1 0.329813 10 4 0.185874 10 4 0.6 0 0 3630 2938
2480 -1615.47 0.0156387 10 2 0.763893 10 4 1.13608 10 5 0.251263 10 4 0.221693 10 3 0.177493 10 2 0.654297 10 1 0.218593 10 2 0.204497 10 4 0.6 0 0 3630 2996
2490 -1624.07 0.0179912 10 2 0.685612 10 2 1.61662 10 3 0.0860505 10 5 0.100943 10 6 0.102459 10 4 0.546903 10 3 0.218593 10 0 0.290852 10 2 0.6 0 0 3630 3001
2500 -1657.14 0.015854 10 2 0.685612 10 0 1.82065 10 3 0.252991 10 7 0.0694703 10 2 0.149214 10 4 0.588857 10 1 0.218593 10 0 0.13119 10 8 0.6 0 0 3630 3044
2510 -1634.71 0.0155094 10 3 0.850564 10 1 0.826025 10 6 0.170849 10 4 0.0534574 10 4 0.0794176 10 3 0.497578 10 2 0.221267 10 2 0.590065 10 4 0.6 0 0 3630 3025
2520 -1634.32 0.0134278 10 3 0.504929 10 6 0.474416 10 3 0.446404 10 4 0.262165 10 3 0.160404 10 1 0.595854 10 3 0.20205 10 2 0.653667 10 3 0.6 0 0 3630 2974
2530 -1661.5 0.0164441 10 3 0.704972 10 3 0.699237 10 3 0.168487 10 5 0.123765 10 5 0.115145 10 3 0.685453 10 1 0.141696 10 3 0.404372 10 3 0.6 0 0 3630 2964
2540 -1615.11 0.0154838 10 2 0.713029 10 2 0.731028 10 3 0.168487 10 0 0.210406 10 5 0.14795 10 1 0.420517 10 3 0.269307 10 2 0.180464 10 2 0.6 0 0 3630 3015
2550 -1657.16 0.0157682 10 2 0.752719 10 1 0.559191 10 2 0.224369 10 3 0.0479038 10 4 0.14795 10 0 0.50164 10 6 0.234838 10 5 0.274253 10 1 0.6 0 0 3630 3013
2560 -1630.5 0.0157682 10 0 0.639816 10 1 0.807028 10 3 0.26881 10 1 0.161201 10 6 0.102256 10 3 0.560334 10 2 0.0973053 10 1 0.30235 10 6 0.6 0 0 3630 3023
2570 -1628.78 0.0158945 10 2 0.656606 10 2 0.844402 10 1 0.92559 10 3 0.196332 10 4 0.120534 10 3 0.465359 10 3 0.171802 10 3 0.279755 10 6 0.6 0 0 3630 3038
