iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
1300 -1708.97 0.0102388 10 5 0.85529 10 2 0.875433 10 2 0.223547 10 1 0.0443878 10 6 0.0766835 10 2 0.726023 10 1 0.302013 10 3 0.302134 10 3 0.6 0 0 3860 3209
1310 -1741.56 0.0130361 10 4 0.85529 10 0 0.702288 10 1 0.126287 10 5 0.286742 10 5 0.102361 10 4 0.599477 10 1 0.280832 10 6 0.130519 10 3 0.6 0 0 3860 3161
1320 -1738.47 0.0105742 10 2 0.797506 10 2 0.702288 10 0 0.251558 10 2 0.0438681 10 6 0.207225 10 3 0.766277 10 1 0.128333 10 3 0.249668 10 3 0.6 0 0 3860 3111
1330 -1753.78 0.0127221 10 3 0.979646 10 3 0.788229 10 1 0.0959518 10 2 0.0696284 10 4 0.0953301 10 3 0.662362 10 1 0.0982594 10 5 0.638685 10 2 0.6 0 0 3860 3140
1340 -1740.19 0.0158094 10 2 0.793357 10 4 0.720939 10 1 0.0621826 10 2 0.096847 10 6 0.118821 10 3 0.662362 10 0 0.216855 10 3 0.244422 10 6 0.6 0 0 3860 3158
1350 -1737.47 0.0112848 10 1 0.838071 10 1 0.720939 10 0 0.403154 10 3 0.0602595 10 4 0.104299 10 2 0.662362 10 0 0.140914 10 2 0.142285 10 5 0.6 0 0 3860 3132
1360 -1732.54 0.0133481 10 3 0.832903 10 2 0.709755 10 4 0.0734122 10 3 0.0616019 10 5 0.205265 10 2 0.662362 10 0 0.242775 10 3 0.195972 10 4 0.6 0 0 3860 3177
1370 -1723.97 0.0118429 10 4 0.832903 10 0 0.694019 10 4 0.0910873 10 6 0.0624766 10 6 0.205265 10 0 0.495172 10 3 0.17429 10 2 0.123636 10 3 0.6 0 0 3860 3173
1380 -1785.05 0.0120319 10 2 1.04013 10 1 0.937722 10 2 0.144403 10 1 0.11605 10 3 0.0519834 10 4 0.618983 10 2 0.184022 10 1 0.355163 10 6 0.6 0 0 3860 3146
1390 -1715.56 0.0131639 10 2 0.839301 10 4 0.688455 10 2 0.11156 10 3 0.0677754 10 6 0.139057 10 1 0.618983 10 0 0.188294 10 1 0.449922 10 4 0.6 0 0 3860 3188
1400 -1707.38 0.0154253 10 4 1.00989 10 2 1.08561 10 6 0.198691 10 5 0.109376 10 6 0.139057 10 0 0.58469 10 1 0.129151 10 2 0.286965 10 4 0.6 0 0 3860 3120
1410 -1732.38 0.0127354 10 5 0.800206 10 6 0.559923 10 3 0.198691 10 0 0.0515829 10 5 0.146103 10 3 0.52318 10 2 0.124833 10 1 0.282021 10 4 0.6 0 0 3860 3161
1420 -1713.1 0.0133916 10 3 0.800206 10 0 0.559923 10 0 0.152398 10 3 0.0752102 10 4 0.173954 10 1 0.52318 10 0 0.136143 10 3 0.169203 10 2 0.6 0 0 3860 3217
1430 -1776.79 0.0159804 10 3 0.619163 10 3 0.511671 10 3 0.429735 10 4 0.0431105 10 4 0.180108 10 2 0.591644 10 2 0.244483 10 4 0.320813 10 3 0.6 0 0 3860 3264
1440 -1709.87 0.0119589 10 2 0.623226 10 4 0.264369 10 4 0.216293 10 1 0.0511349 10 6 0.14361 10 1 0.754756 10 2 0.244483 10 0 0.240523 10 6 0.6 0 0 3860 3198
1450 -1744.52 0.0119589 10 0 0.601845 10 1 0.768247 10 4 0.203806 10 3 0.160798 10 3 0.156331 10 4 0.496549 10 1 0.333026 10 2 0.227136 10 4 0.6 0 0 3860 3190
1460 -1757.72 0.0174828 10 3 0.61279 10 2 0.551667 10 4 0.207325 10 3 0.103788 10 4 0.208047 10 2 0.568164 10 2 0.230892 10 2 0.140586 10 5 0.6 0 0 3860 3231
1470 -1720.99 0.0151061 10 3 0.643923 10 2 0.641503 10 6 0.145612 10 3 0.0601383 10 5 0.142477 10 4 0.820432 10 2 0.157851 10 1 0.237949 10 4 0.6 0 0 3860 3191
1480 -1743.59 0.0119666 10 1 0.763215 10 4 0.615812 10 3 0.224943 10 5 0.0735583 10 8 0.0922189 10 1 0.620676 10 1 0.237608 10 2 0.299885 10 6 0.6 0 0 3860 3231
1490 -1742.54 0.0153927 10 2 0.763215 10 0 0.387285 10 2 0.308968 10 1 0.0303773 10 6 0.109168 10 3 0.620676 10 0 0.237608 10 0 0.347685 10 5 0.6 0 0 3860 3147
1500 -1733.91 0.0153927 10 0 0.568986 10 2 0.353497 10 5 0.104307 10 1 0.192015 10 8 0.171159 10 1 0.684753 10 3 0.310273 10 1 0.182138 10 4 0.6 0 0 3860 3246
1510 -1716.81 0.0131271 10 2 0.770978 10 3 0.391633 10 2 0.390086 10 2 0.176982 10 4 0.132437 10 1 0.615861 10 2 0.258923 10 2 0.267781 10 3 0.6 0 0 3860 3241
1520 -1763.77 0.0178131 10 4 0.659557 10 2 1.15011 10 2 0.0510475 10 1 0.155034 10 4 0.147772 10 3 0.615861 10 0 0.158186 10 1 0.284126 10 5 0.6 0 0 3860 3222
1530 -1748.21 0.0143921 10 2 0.807081 10 2 0.721748 10 1 0.0808882 10 2 0.143266 10 7 0.169161 10 3 0.514293 10 1 0.108484 10 2 0.395955 10 6 0.6 0 0 3860 3237
1540 -1731.42 0.018017 10 5 0.644475 10 1 0.775271 10 4 0.184023 10 2 0.0993 10 3 0.0738856 10 2 0.759195 10 1 0.258033 10 5 0.465812 10 1 0.6 0 0 3860 3289
1550 -1768.89 0.0136969 10 4 0.523997 10 3 0.263164 10 3 0.163468 10 1 0.0800298 10 3 0.14333 10 2 0.468667 10 1 0.361011 10 3 0.283745 10 5 0.6 0 0 3860 3260
1560 -1745.96 0.0169545 10 2 0.643216 10 1 0.939903 10 3 0.11243 10 2 0.0484746 10 7 0.108952 10 2 0.46788 10 3 0.382028 10 5 0.369313 10 6 0.6 0 0 3860 3269
1570 -1723.79 0.0154804 10 3 0.653776 10 4 0.987149 10 1 0.311339 10 4 0.0795398 10 6 0.167003 10 4 0.602912 10 1 0.254197 10 3 0.375584 10 5 0.6 0 0 3860 3227
1580 -1745.38 0.0174405 10 3 0.630366 10 3 0.261033 10 5 0.205595 10 3 0.122359 10 5 0.0715773 10 3 0.597265 10 1 0.127152 10 4 0.465158 10 4 0.6 0 0 3860 3212
1590 -1765.94 0.0130896 10 3 0.674047 10 3 0.643818 10 2 0.409397 10 5 0.0572975 10 5 0.127332 10 1 0.598719 10 2 0.30175 10 2 0.317667 10 4 0.6 0 0 3860 3230
1600 -1739.99 0.015719 10 1 0.574335 10 4 0.501076 10 2 0.209761 10 5 0.13182 10 5 0.138485 10 2 0.761964 10 3 0.269639 10 2 0.236128 10 6 0.6 0 0 3860 3251
1610 -1731.26 0.0129775 10 5 0.66856 10 4 0.501076 10 0 0.147709 10 1 0.0939228 10 5 0.192916 10 2 0.761964 10 0 0.353063 10 3 0.475588 10 6 0.6 0 0 3860 3219
1620 -1745.45 0.0122956 10 1 0.650894 10 1 0.671884 10 2 0.262683 10 4 0.165565 10 4 0.138359 10 2 0.809543 10 1 0.302237 10 2 0.223798 10 4 0.6 0 0 3860 3204
1630 -1757.05 0.0144211 10 2 0.778019 10 2 0.993162 10 2 0.279645 10 3 0.0707738 10 1 0.113119 10 1 0.809543 10 0 0.302237 10 0 0.397496 10 5 0.6 0 0 3860 3226
1640 -1725.2 0.0151871 10 3 0.573816 10 2 0.297794 10 2 0.122593 10 1 0.186056 10 5 0.0962182 10 4 0.408402 10 3 0.263395 10 4 0.566086 10 6 0.6 0 0 3860 3280
1650 -1761 0.0151871 10 0 0.73004 10 2 0.394449 10 2 0.105501 10 2 0.106984 10 6 0.0999132 10 4 0.56205 10 4 0.0797669 10 2 0.13106 10 3 0.6 0 0 3860 3273
1660 -1742.16 0.0151871 10 0 0.904789 10 1 0.718596 10 3 0.222457 10 2 0.153046 10 3 0.115553 10 2 0.445412 10 3 0.142898 10 3 0.0558537 10 3 0.6 0 0 3860 3231
1670 -1734.3 0.0123929 10 3 1.07113 10 2 0.982676 10 1 0.169527 10 3 0.0564336 10 2 0.147194 10 2 0.526736 10 3 0.112349 10 5 0.307059 10 3 0.6 0 0 3860 3203
1680 -1725.09 0.0124311 10 1 0.833459 10 1 0.459117 10 3 0.248579 10 1 0.0694179 10 5 0.139576 10 2 0.526736 10 0 0.256004 10 2 0.31553 10 5 0.6 0 0 3860 3157
1690 -1718.43 0.00878621 10 2 0.850557 10 3 0.82522 10 3 0.248579 10 0 0.0951726 10 7 0.23062 10 2 0.815271 10 1 0.315634 10 1 0.112254 10 5 0.6 0 0 3860 3158
1700 -1724.66 0.0118099 10 3 0.874097 10 2 0.58851 10 4 0.188715 10 1 0.095492 10 6 0.139148 10 2 0.546961 10 1 0.115416 10 2 0.22454 10 2 0.6 0 0 3860 3192
1710 -1733.55 0.0135272 10 3 0.828153 10 1 0.58851 10 0 0.272878 10 2 0.053413 10 6 0.145102 10 1 0.359353 10 1 0.1746 10 1 0.586793 10 6 0.6 0 0 3860 3134
1720 -1720.61 0.0146704 10 1 0.828153 10 0 0.450975 10 5 0.134031 10 3 0.0331483 10 3 0.209657 10 4 0.502512 10 1 0.101895 10 3 0.203879 10 7 0.6 0 0 3860 3215
1730 -1711.8 0.012446 10 2 0.941903 10 2 0.442133 10 2 0.128178 10 1 0.166117 10 6 0.157877 10 2 0.31819 10 4 0.141325 10 5 0.0741731 10 4 0.6 0 0 3860 3225
1740 -1717.79 0.0128659 10 2 0.844215 10 1 0.442133 10 0 0.134052 10 3 0.0714288 10 5 0.120653 10 1 0.465841 10 1 0.177282 10 1 0.379134 10 5 0.6 0 0 3860 3166
1750 -1717.8 0.0150359 10 2 0.836387 10 1 0.386733 10 2 0.15192 10 3 0.0527501 10 3 0.102593 10 3 0.423293 10 1 0.244641 10 1 0.0899262 10 2 0.6 0 0 3860 3213
1760 -1722.28 0.0136079 10 2 0.869067 10 2 0.696786 10 3 0.269846 10 2 0.0759221 10 3 0.14913 10 3 0.70669 10 3 0.175879 10 1 0.111734 10 7 0.6 0 0 3860 3256
1770 -1716.83 0.0151547 10 2 0.596812 10 4 0.687721 10 1 0.269846 10 0 0.0576315 10 6 0.14913 10 0 0.70669 10 0 0.251667 10 2 0.394119 10 5 0.6 0 0 3860 3210
1780 -1720.56 0.0136912 10 2 0.749528 10 2 0.488223 10 1 0.159091 10 1 0.0835327 10 3 0.107241 10 5 0.534946 10 2 0.231173 10 1 0.23178 10 4 0.6 0 0 3860 3205
1790 -1735.15 0.0131183 10 1 0.659532 10 2 0.920414 10 3 0.103025 10 3 0.146548 10 4 0.0985659 10 4 1.03201 10 1 0.361313 10 1 0.263344 10 5 0.6 0 0 3860 3205
1800 -1751.91 0.0184818 10 2 0.659532 10 0 0.884503 10 3 0.136533 10 1 0.0909931 10 5 0.104343 10 1 1.05602 10 1 0.230472 10 1 0.299989 10 3 0.6 0 0 3860 3254
1810 -1755.64 0.0116975 10 3 0.670295 10 1 0.706738 10 1 0.412143 10 2 0.0970483 10 1 0.189606 10 4 0.902043 10 1 0.28697 10 3 0.032339 10 3 0.6 0 0 3860 3200
1820 -1710.71 0.0116975 10 0 0.853556 10 3 0.473833 10 1 0.215825 10 2 0.0751412 10 3 0.14113 10 1 0.452053 10 3 0.109425 10 2 0.136096 10 5 0.6 0 0 3860 3182
1830 -1711.6 0.0116975 10 0 0.99109 10 2 0.546349 10 3 0.183368 10 2 0.0254282 10 6 0.133147 10 2 0.536425 10 2 0.138666 10 2 0.425064 10 4 0.6 0 0 3860 3158
1840 -1759.4 0.0098292 10 2 0.793477 10 2 1.10166 10 3 0.191181 10 4 0.142872 10 5 0.182159 10 2 0.590292 10 1 0.253222 10 3 0.0963335 10 4 0.6 0 0 3860 3129
1850 -1753.88 0.0163089 10 3 0.800904 10 2 0.624292 10 3 0.191181 10 0 0.12459 10 2 0.132803 10 1 0.602524 10 3 0.0664873 10 2 0.137509 10 6 0.6 0 0 3860 3128
1860 -1739.32 0.0168806 10 2 0.600248 10 2 0.230304 10 5 0.247774 10 1 0.137136 10 4 0.109021 10 5 0.803025 10 2 0.226576 10 5 0.146875 10 3 0.6 0 0 3860 3145
1870 -1784.56 0.0130689 10 1 0.590678 10 1 0.856618 10 2 0.247774 10 0 0.161655 10 5 0.140554 10 3 0.803025 10 0 0.428762 10 3 0.474048 10 7 0.6 0 0 3860 3253
1880 -1744.14 0.0119755 10 1 0.702044 10 1 0.555637 10 2 0.363683 10 2 0.0832743 10 5 0.219565 10 2 0.617335 10 2 0.390234 10 2 0.506822 10 7 0.6 0 0 3860 3208
1890 -1724.31 0.0104841 10 1 0.801132 10 3 0.926526 10 1 0.126815 10 3 0.0831355 10 1 0.168615 10 5 0.555351 10 2 0.192111 10 3 0.369118 10 4 0.6 0 0 3860 3160
1900 -1753.32 0.0113228 10 5 0.780784 10 2 0.709621 10 1 0.267336 10 2 0.115232 10 6 0.130931 10 1 0.511243 10 1 0.246206 10 2 0.157842 10 3 0.6 0 0 3860 3202
1910 -1766.2 0.017113 10 4 0.760043 10 4 0.940094 10 2 0.175732 10 4 0.0592208 10 3 0.130191 10 3 0.511157 10 3 0.138319 10 2 0.211084 10 4 0.6 0 0 3860 3226
1920 -1727.68 0.013669 10 2 0.760043 10 0 0.997535 10 3 0.181735 10 1 0.0708742 10 3 0.0954146 10 3 0.511157 10 0 0.218285 10 3 0.410963 10 2 0.6 0 0 3860 3259
1930 -1732.34 0.0124978 10 2 0.920968 10 4 1.02504 10 3 0.107202 10 2 0.10593 10 6 0.0961858 10 3 0.335209 10 3 0.306838 10 1 0.257038 10 4 0.6 0 0 3860 3171
1940 -1719.49 0.00922215 10 2 0.970249 10 2 0.65356 10 4 0.136834 10 3 0.123446 10 4 0.166359 10 1 0.478444 10 2 0.120467 10 1 0.210789 10 4 0.6 0 0 3860 3110
1950 -1727.8 0.0110803 10 3 0.942796 10 2 0.518211 10 2 0.142683 10 4 0.0676952 10 6 0.0906043 10 2 0.287721 10 4 0.126163 10 3 0.24697 10 5 0.6 0 0 3860 3122
1960 -1756.05 0.0109162 10 2 0.942796 10 0 0.650772 10 2 0.158738 10 3 0.116259 10 6 0.152722 10 3 0.287721 10 0 0.126163 10 0 0.490192 10 4 0.6 0 0 3860 3184
1970 -1707.56 0.0115478 10 2 1.03163 10 1 0.709681 10 1 0.106724 10 3 0.0535009 10 2 0.123698 10 2 0.626953 10 1 0.126163 10 0 0.340775 10 1 0.6 0 0 3860 3118
1980 -1708.27 0.0115478 10 0 1.01194 10 4 1.13478 10 1 0.145411 10 3 0.120502 10 4 0.125245 10 3 0.626953 10 0 0.0870239 10 2 0.225638 10 3 0.6 0 0 3860 3119
1990 -1711.69 0.0128106 10 1 1.01194 10 0 0.72092 10 2 0.139437 10 1 0.0464997 10 6 0.0859494 10 3 0.506181 10 5 0.139503 10 4 0.275183 10 6 0.6 0 0 3860 3140
2000 -1712.28 0.0152967 10 3 1.05762 10 2 0.920706 10 4 0.108171 10 3 0.08244 10 7 0.0936701 10 7 0.338913 10 1 0.156511 10 2 0.362636 10 2 0.6 0 0 3860 3142
2010 -1703.5 0.0104059 10 2 0.952633 10 2 0.526865 10 1 0.230332 10 3 0.113275 10 6 0.13855 10 3 0.604507 10 3 0.156511 10 0 0.585553 10 4 0.6 0 0 3860 3158
2020 -1714.07 0.0111739 10 2 0.952633 10 0 0.901653 10 2 0.22397 10 2 0.0810845 10 4 0.0538275 10 1 0.519229 10 2 0.185404 10 1 0.250065 10 4 0.6 0 0 3860 3159
2030 -1719.5 0.0127531 10 3 0.796506 10 1 0.618373 10 3 0.101838 10 3 0.102135 10 4 0.195268 10 3 0.505548 10 2 0.241689 10 1 0.683538 10 4 0.6 0 0 3860 3152
2040 -1762.75 0.0132202 10 3 0.796506 10 0 0.297786 10 1 0.212968 10 2 0.0643243 10 3 0.207761 10 4 0.505548 10 0 0.177004 10 1 0.251503 10 3 0.6 0 0 3860 3167
2050 -1702.82 0.00996637 10 2 0.976436 10 2 0.673447 10 3 0.19775 10 2 0.05138 10 5 0.0854225 10 3 0.729551 10 2 0.154019 10 2 0.0619666 10 6 0.6 0 0 3860 3225
2060 -1743.44 0.0124329 10 1 1.07818 10 2 0.742336 10 1 0.148083 10 3 0.0560109 10 4 0.107712 10 1 0.478817 10 3 0.154019 10 0 0.0750779 10 4 0.6 0 0 3860 3142
2070 -1734.59 0.0163251 10 2 0.956147 10 2 0.460075 10 4 0.215946 10 3 0.0440813 10 3 0.0523577 10 4 0.358725 10 2 0.219477 10 1 0.105254 10 6 0.6 0 0 3860 3205
2080 -1713.02 0.0114112 10 3 0.911834 10 3 0.552089 10 1 0.227575 10 2 0.0577231 10 5 0.110416 10 5 0.500115 10 2 0.259585 10 3 0.229738 10 4 0.6 0 0 3860 3193
2090 -1741.62 0.011087 10 1 0.684018 10 1 0.841295 10 4 0.23502 10 2 0.142198 10 4 0.167408 10 2 0.411868 10 4 0.182106 10 3 0.293484 10 1 0.6 0 0 3860 3182
2100 -1740.7 0.010508 10 3 0.625188 10 3 0.838316 10 4 0.461723 10 3 0.0501465 10 4 0.284998 10 5 0.774227 10 2 0.226675 10 3 0.0459496 10 4 0.6 0 0 3860 3154
2110 -1700.06 0.0129521 10 3 0.768905 10 3 0.838316 10 0 0.0480811 10 3 0.0917394 10 5 0.205474 10 2 0.564676 10 1 0.263873 10 4 0.767977 10 5 0.6 0 0 3860 3185
2120 -1738.15 0.0105837 10 3 0.973229 10 2 0.747735 10 3 0.170262 10 4 0.0520318 10 4 0.1205 10 6 0.668161 10 1 0.210629 10 3 0.21402 10 2 0.6 0 0 3860 3138
2130 -1742.41 0.0119087 10 2 0.799844 10 3 1.22278 10 2 0.313046 10 3 0.0862008 10 5 0.136751 10 2 0.668161 10 0 0.230596 10 1 0.143277 10 4 0.6 0 0 3860 3145
2140 -1733.55 0.0119087 10 0 0.69793 10 3 0.522645 10 3 0.337749 10 4 0.114227 10 5 0.175205 10 3 0.668161 10 0 0.268743 10 2 0.32232 10 5 0.6 0 0 3860 3139
2150 -1709.32 0.00919165 10 2 0.814507 10 2 0.522645 10 0 0.397547 10 5 0.0760702 10 4 0.166367 10 1 0.681739 10 2 0.218053 10 5 0.0818153 10 3 0.6 0 0 3860 3168
2160 -1736.1 0.0105718 10 3 0.621546 10 3 0.831311 10 2 0.186364 10 3 0.0709154 10 4 0.188744 10 4 0.681739 10 0 0.333621 10 3 0.3425 10 5 0.6 0 0 3860 3137
2170 -1759.79 0.0142942 10 3 0.649333 10 1 1.30253 10 3 0.181738 10 4 0.132831 10 5 0.175952 10 3 0.635363 10 4 0.25161 10 5 0.178865 10 3 0.6 0 0 3860 3238
2180 -1748.49 0.0152843 10 2 0.681276 10 1 0.746817 10 1 0.288003 10 3 0.10465 10 3 0.11241 10 5 0.906435 10 2 0.282627 10 2 0.475525 10 2 0.6 0 0 3860 3212
2190 -1732.15 0.0152843 10 0 0.656303 10 2 0.387015 10 4 0.0888212 10 6 0.0285856 10 4 0.186431 10 3 0.581765 10 4 0.237122 10 2 0.209531 10 3 0.6 0 0 3860 3174
2200 -1746.4 0.0152843 10 0 0.699108 10 1 0.847209 10 4 0.196832 10 2 0.0792308 10 5 0.145028 10 4 0.889089 10 2 0.199541 10 2 0.252659 10 4 0.6 0 0 3860 3244
2210 -1758.48 0.012601 10 2 0.814893 10 1 1.20287 10 3 0.141486 10 1 0.0621457 10 3 0.112107 10 3 0.52964 10 2 0.537361 10 3 0.29051 10 8 0.6 0 0 3860 3250
2220 -1725.9 0.0142626 10 2 0.94521 10 1 0.776001 10 2 0.0622501 10 4 0.0443898 10 5 0.114841 10 2 0.52964 10 0 0.0638653 10 4 0.530828 10 8 0.6 0 0 3860 3213
2230 -1724.38 0.0143344 10 2 0.765178 10 2 0.699534 10 3 0.117734 10 2 0.0960623 10 4 0.114841 10 0 0.622985 10 1 0.20977 10 2 0.228001 10 4 0.6 0 0 3860 3222
2240 -1745.4 0.0134357 10 5 0.837874 10 2 0.544311 10 4 0.227682 10 2 0.134118 10 5 0.127195 10 2 0.622985 10 0 0.20977 10 0 0.0533913 10 4 0.6 0 0 3860 3183
2250 -1706.46 0.0134357 10 0 0.837874 10 0 0.809768 10 4 0.203555 10 1 0.0888769 10 2 0.106898 10 2 0.459582 10 2 0.315661 10 3 0.154264 10 5 0.6 0 0 3860 3225
2260 -1756.09 0.0157137 10 3 0.792664 10 1 0.818034 10 1 0.164588 10 1 0.0575445 10 5 0.0409327 10 3 0.6415 10 2 0.160219 10 4 0.281238 10 3 0.6 0 0 3860 3197
2270 -1719.1 0.0157137 10 0 0.882697 10 3 1.07924 10 3 0.209917 10 2 0.0258709 10 7 0.0589394 10 3 0.560312 10 2 0.123719 10 2 0.184807 10 2 0.6 0 0 3860 3232
2280 -1727.36 0.0163993 10 3 0.860124 10 2 1.11123 10 4 0.148741 10 1 0.0476015 10 5 0.0985394 10 4 0.762815 10 3 0.312479 10 3 0.0955111 10 5 0.6 0 0 3860 3197
2290 -1726.92 0.0158146 10 1 0.884236 10 3 0.625204 10 3 0.237622 10 2 0.128897 10 4 0.103957 10 3 0.57797 10 3 0.209276 10 3 0.479743 10 3 0.6 0 0 3860 3221
2300 -1709.24 0.0126694 10 6 0.854988 10 1 0.625204 10 0 0.177867 10 3 0.0708208 10 6 0.147514 10 2 0.513084 10 1 0.174162 10 1 0.404403 10 8 0.6 0 0 3860 3122
2310 -1741.41 0.0115988 10 3 0.66905 10 3 0.344588 10 2 0.140359 10 3 0.0509397 10 7 0.205274 10 4 0.513084 10 0 0.277643 10 2 0.111761 10 5 0.6 0 0 3860 3122
2320 -1713.73 0.00774509 10 2 0.934583 10 3 0.754247 10 1 0.247622 10 3 0.0321754 10 7 0.213956 10 4 0.566488 10 2 0.297903 10 1 0.147578 10 2 0.6 0 0 3860 3143
2330 -1721.02 0.0113765 10 3 0.744984 10 1 0.735486 10 2 0.165024 10 1 0.046671 10 5 0.122376 10 2 0.853014 10 3 0.358949 10 3 0.0701797 10 3 0.6 0 0 3860 3098
2340 -1742.36 0.0135057 10 3 0.766343 10 4 1.04049 10 1 0.285747 10 4 0.165093 10 5 0.073845 10 2 0.666744 10 2 0.292597 10 3 0.249405 10 6 0.6 0 0 3860 3212
2350 -1747.13 0.0131742 10 1 0.794305 10 4 0.601839 10 3 0.284818 10 1 0.130809 10 5 0.133938 10 2 0.620646 10 1 0.141553 10 3 0.347137 10 4 0.6 0 0 3860 3140
2360 -1738.52 0.0131742 10 0 0.880356 10 4 0.918474 10 2 0.284017 10 1 0.13311 10 5 0.0856576 10 2 0.620646 10 0 0.311724 10 2 0.190959 10 3 0.6 0 0 3860 3181
2370 -1731.39 0.0135537 10 4 0.828008 10 4 0.884816 10 3 0.183675 10 1 0.0314964 10 5 0.0975729 10 3 0.690112 10 2 0.350215 10 4 0.512121 10 3 0.6 0 0 3860 3140
2380 -1744.82 0.0088766 10 1 0.850162 10 2 0.711666 10 1 0.0916144 10 3 0.145502 10 4 0.215041 10 4 0.690112 10 0 0.225672 10 3 0.305683 10 5 0.6 0 0 3860 3123
2390 -1726.1 0.00900501 10 3 0.850162 10 0 0.794639 10 3 0.08291 10 3 0.245035 10 6 0.252049 10 3 0.671249 10 2 0.303131 10 3 0.371963 10 4 0.6 0 0 3860 3136
2400 -1734.12 0.0104388 10 1 0.787591 10 2 1.02963 10 4 0.33204 10 2 0.13131 10 6 0.19349 10 2 0.640382 10 2 0.241937 10 3 0.260195 10 2 0.6 0 0 3860 3156
2410 -1723.29 0.00874959 10 2 0.828864 10 2 0.476552 10 2 0.152623 10 2 0.0766737 10 6 0.229739 10 1 0.640121 10 5 0.22865 10 1 0.608462 10 3 0.6 0 0 3860 3143
2420 -1738.79 0.0130641 10 3 0.946225 10 3 0.949863 10 4 0.150237 10 2 0.0593369 10 6 0.178226 10 3 0.501746 10 1 0.159414 10 2 0.292643 10 2 0.6 0 0 3860 3119
2430 -1751.08 0.0101021 10 4 0.903921 10 1 0.59939 10 1 0.310144 10 3 0.0367693 10 1 0.178226 10 0 0.530661 10 1 0.228951 10 2 0.114786 10 3 0.6 0 0 3860 3100
2440 -1769.01 0.0143257 10 1 0.699122 10 2 0.276775 10 1 0.17788 10 2 0.0817574 10 5 0.112074 10 2 0.596869 10 2 0.163617 10 1 0.164354 10 3 0.6 0 0 3860 3166
2450 -1747.9 0.0177471 10 2 0.65333 10 1 0.689273 10 2 0.17788 10 0 0.160361 10 2 0.0741065 10 2 0.596869 10 0 0.249342 10 1 0.300753 10 5 0.6 0 0 3860 3265
2460 -1738.98 0.013888 10 3 0.608249 10 2 0.41671 10 4 0.253535 10 7 0.0223346 10 7 0.146341 10 3 0.741257 10 2 0.222016 10 2 0.300753 10 0 0.6 0 0 3860 3270
2470 -1729.45 0.0248796 10 2 0.480338 10 2 0.398425 10 3 0.265664 10 4 0.119202 10 5 0.0498021 10 3 0.583527 10 2 0.241671 10 5 0.173309 10 5 0.6 0 0 3860 3292
2480 -1773.64 0.0138901 10 2 0.702975 10 4 0.658616 10 3 0.0716026 10 3 0.021505 10 2 0.166845 10 3 0.609735 10 2 0.241671 10 0 0.358007 10 7 0.6 0 0 3860 3303
2490 -1730.45 0.0138901 10 0 0.867264 10 4 0.633408 10 1 0.107002 10 3 0.107228 10 3 0.14767 10 3 0.40548 10 1 0.0933076 10 3 0.286789 10 4 0.6 0 0 3860 3222
2500 -1740.7 0.013153 10 3 0.796448 10 3 0.609753 10 4 0.109132 10 2 0.050493 10 6 0.119176 10 4 0.662359 10 2 0.0873735 10 2 0.220391 10 5 0.6 0 0 3860 3168
2510 -1724.61 0.0117739 10 1 0.809374 10 2 0.840002 10 3 0.093665 10 3 0.0928003 10 6 0.117795 10 2 0.4612 10 2 0.282472 10 3 0.330479 10 5 0.6 0 0 3860 3222
2520 -1727.33 0.0140272 10 2 0.960455 10 1 0.827505 10 4 0.129764 10 2 0.0760696 10 1 0.0975844 10 4 0.526594 10 1 0.17903 10 3 0.348619 10 3 0.6 0 0 3860 3150
2530 -1757.02 0.017111 10 2 0.705337 10 3 0.639375 10 3 0.0478339 10 2 0.0304571 10 8 0.111081 10 2 0.569171 10 1 0.204365 10 2 0.476759 10 5 0.6 0 0 3860 3246
2540 -1720.88 0.0122402 10 1 0.811915 10 4 0.303251 10 3 0.277782 10 1 0.121465 10 7 0.0993438 10 2 0.544197 10 2 0.190025 10 2 0.329488 10 5 0.6 0 0 3860 3192
2550 -1718.58 0.0130325 10 3 0.779641 10 2 0.335267 10 3 0.129475 10 6 0.0806195 10 5 0.0993438 10 0 0.623829 10 1 0.25469 10 3 0.287291 10 4 0.6 0 0 3860 3214
2560 -1726.11 0.0140364 10 1 0.708876 10 2 1.08731 10 4 0.0993078 10 7 0.0519132 10 5 0.147281 10 4 0.663698 10 4 0.28218 10 1 0.468754 10 3 0.6 0 0 3860 3179
2570 -1734.55 0.00998443 10 4 0.599042 10 2 0.297476 10 2 0.137529 10 2 0.143439 10 6 0.114361 10 2 0.629407 10 2 0.293782 10 1 0.218876 10 5 0.6 0 0 3860 3220
2580 -1725.67 0.0101594 10 1 0.822914 10 2 0.844583 10 2 0.259573 10 2 0.087046 10 5 0.15308 10 1 0.781037 10 2 0.260462 10 3 0.0898795 10 2 0.6 0 0 3860 3174
2590 -1721.84 0.0106055 10 2 0.771969 10 3 0.785248 10 1 0.240557 10 4 0.0946723 10 4 0.157675 10 1 0.731589 10 1 0.279825 10 1 0.469264 10 2 0.6 0 0 3860 3141
