iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
95860 -2148.7 0.0131541 10 1 0.904259 10 1 0.474017 10 2 0.162728 10 1 0.0692897 10 2 0.14498 10 2 0.468324 10 0 0.211353 10 2 0.445766 10 4 0.6 0 0 4820 3921
95870 -2158.58 0.0132282 10 1 0.626281 10 3 0.474017 10 0 0.182204 10 2 0.120616 10 1 0.211545 10 3 0.925677 10 1 0.240691 10 1 0.553622 10 4 0.6 0 0 4820 3967
95880 -2151.85 0.0122111 10 3 0.584831 10 4 0.971831 10 4 0.19255 10 1 0.282195 10 4 0.182602 10 1 0.925677 10 0 0.311849 10 1 0.166191 10 4 0.6 0 0 4820 3943
95890 -2143.73 0.0136865 10 4 0.656914 10 2 0.971831 10 0 0.294789 10 4 0.11482 10 2 0.15972 10 1 0.925677 10 0 0.446341 10 1 0.157558 10 6 0.6 0 0 4820 4004
95900 -2141.57 0.0123284 10 2 0.627095 10 2 0.588055 10 6 0.294789 10 0 0.145218 10 5 0.153671 10 1 0.705526 10 4 0.0924184 10 1 0.294627 10 1 0.6 0 0 4820 3997
95910 -2141.94 0.0123284 10 0 0.801081 10 1 0.534053 10 1 0.294789 10 0 0.117163 10 5 0.153671 10 0 0.409789 10 3 0.180622 10 2 0.0939327 10 5 0.6 0 0 4820 3954
95920 -2183.89 0.0123284 10 0 0.764184 10 1 0.684791 10 2 0.423872 10 7 0.199232 10 3 0.134287 10 4 0.507592 10 3 0.238105 10 1 0.24786 10 3 0.6 0 0 4820 3968
95930 -2141.67 0.0127559 10 1 0.847613 10 1 0.684791 10 0 0.282447 10 3 0.164809 10 2 0.106555 10 4 0.507592 10 0 0.233161 10 1 0.322734 10 3 0.6 0 0 4820 3969
95940 -2143.2 0.0120733 10 1 0.596475 10 4 0.828106 10 2 0.219306 10 2 0.101682 10 2 0.273758 10 1 0.7037 10 1 0.262878 10 1 0.0930856 10 4 0.6 0 0 4820 4002
95950 -2132.91 0.0120733 10 0 0.93692 10 2 0.708283 10 1 0.219306 10 0 0.135244 10 4 0.145298 10 1 0.545566 10 2 0.12825 10 2 0.18897 10 5 0.6 0 0 4820 4006
95960 -2158.46 0.0146143 10 1 0.877404 10 1 0.708802 10 1 0.257591 10 3 0.140115 10 1 0.100807 10 1 0.464487 10 2 0.12508 10 1 0.290553 10 4 0.6 0 0 4820 3971
95970 -2162.97 0.0126809 10 6 0.785139 10 2 0.571453 10 4 0.207923 10 1 0.109653 10 4 0.229893 10 4 0.647559 10 4 0.202262 10 1 0.61181 10 3 0.6 0 0 4820 3978
95980 -2134.83 0.0111701 10 2 0.63442 10 2 0.739959 10 1 0.331393 10 2 0.168328 10 3 0.18192 10 2 0.647559 10 0 0.369046 10 1 0.234969 10 3 0.6 0 0 4820 3938
95990 -2177.68 0.0111701 10 0 0.542019 10 3 0.309321 10 4 0.331393 10 0 0.118895 10 3 0.264912 10 3 0.77287 10 1 0.302658 10 1 0.432715 10 3 0.6 0 0 4820 3955
96000 -2159.14 0.00996213 10 1 0.727873 10 2 0.712912 10 3 0.331393 10 0 0.179312 10 5 0.264912 10 0 0.77287 10 0 0.220567 10 1 0.170944 10 6 0.6 0 0 4820 3955
96010 -2161.02 0.0116626 10 2 0.727873 10 0 0.474904 10 4 0.194111 10 2 0.0939919 10 3 0.22765 10 3 0.598417 10 2 0.220567 10 0 0.168673 10 3 0.6 0 0 4820 3977
96020 -2143.74 0.0116626 10 0 0.670452 10 3 0.537808 10 2 0.194111 10 0 0.173074 10 1 0.17697 10 3 0.773925 10 1 0.262335 10 1 0.559685 10 6 0.6 0 0 4820 4031
96030 -2180.79 0.0122776 10 2 0.670452 10 0 0.537808 10 0 0.195669 10 2 0.151537 10 5 0.155405 10 1 0.592809 10 2 0.216562 10 1 0.324366 10 3 0.6 0 0 4820 4015
96040 -2142.71 0.0140716 10 3 0.691458 10 2 0.537808 10 0 0.152131 10 1 0.137337 10 2 0.172302 10 1 0.770112 10 2 0.216562 10 0 0.133147 10 3 0.6 0 0 4820 4006
96050 -2130.49 0.0184884 10 2 0.915918 10 2 0.54143 10 1 0.324671 10 3 0.0906287 10 4 0.109105 10 3 0.37773 10 2 0.186029 10 3 0.20677 10 3 0.6 0 0 4820 3984
96060 -2177.8 0.0139093 10 4 0.749282 10 1 0.89594 10 1 0.440646 10 1 0.164741 10 4 0.107604 10 5 0.666939 10 1 0.31967 10 1 0.148532 10 5 0.6 0 0 4820 4017
96070 -2160.84 0.0159637 10 4 0.70345 10 1 0.731321 10 2 0.203081 10 1 0.0856227 10 3 0.191808 10 1 0.653686 10 2 0.379031 10 2 0.124956 10 5 0.6 0 0 4820 3964
96080 -2146.02 0.0139475 10 3 0.91233 10 3 1.17529 10 3 0.119888 10 1 0.150923 10 4 0.132107 10 2 0.470389 10 1 0.216457 10 3 0.222128 10 3 0.6 0 0 4820 4098
96090 -2162.07 0.0145304 10 3 0.840089 10 1 0.703135 10 3 0.239183 10 3 0.113841 10 5 0.0849284 10 4 0.621346 10 2 0.172604 10 2 0.372586 10 3 0.6 0 0 4820 4035
96100 -2165.15 0.0141879 10 3 0.678385 10 1 0.594203 10 3 0.328832 10 3 0.190882 10 6 0.205568 10 1 0.621346 10 0 0.198405 10 2 0.24482 10 5 0.6 0 0 4820 3969
96110 -2142.66 0.012388 10 1 0.551644 10 1 0.308448 10 2 0.4229 10 4 0.0893094 10 5 0.185216 10 2 0.835724 10 3 0.125403 10 4 0.199614 10 1 0.6 0 0 4820 4030
96120 -2167.92 0.0129506 10 1 0.499923 10 3 0.323665 10 1 0.253346 10 3 0.133438 10 2 0.204845 10 2 0.790327 10 3 0.389226 10 2 0.203924 10 3 0.6 0 0 4820 4065
96130 -2174.44 0.0163704 10 2 0.630423 10 3 0.323665 10 0 0.275025 10 1 0.0995805 10 5 0.0756306 10 2 0.59645 10 2 0.266929 10 2 0.196478 10 5 0.6 0 0 4820 4083
96140 -2137.49 0.0152622 10 2 0.909336 10 2 0.603544 10 2 0.322082 10 2 0.151441 10 4 0.129523 10 3 0.550113 10 1 0.180355 10 2 0.40705 10 5 0.6 0 0 4820 4059
96150 -2161.06 0.0107099 10 1 0.909336 10 0 0.409598 10 1 0.341616 10 3 0.161568 10 2 0.134339 10 3 0.403094 10 1 0.16845 10 2 0.226928 10 5 0.6 0 0 4820 3971
96160 -2158.55 0.00961011 10 3 0.640075 10 2 0.409598 10 0 0.342026 10 4 0.206921 10 7 0.17195 10 2 0.469994 10 3 0.12363 10 1 0.33724 10 4 0.6 0 0 4820 3916
96170 -2139.29 0.00772957 10 3 0.722562 10 1 0.409598 10 0 0.317675 10 2 0.09107 10 2 0.17195 10 0 0.631634 10 1 0.419546 10 1 0.105344 10 4 0.6 0 0 4820 3917
96180 -2159.56 0.0105728 10 3 0.626 10 1 0.438505 10 3 0.337411 10 1 0.19046 10 4 0.16605 10 2 0.683736 10 2 0.176106 10 1 0.0999894 10 5 0.6 0 0 4820 3912
96190 -2183.89 0.0179575 10 4 0.595236 10 1 0.483531 10 4 0.515444 10 5 0.153292 10 4 0.0987794 10 2 0.651862 10 1 0.152955 10 4 0.26362 10 5 0.6 0 0 4820 3994
96200 -2166.63 0.0143215 10 1 0.595236 10 0 0.744779 10 4 0.290126 10 2 0.219723 10 4 0.0955337 10 1 0.707221 10 1 0.311886 10 2 0.302382 10 1 0.6 0 0 4820 4082
96210 -2133.62 0.0140849 10 2 0.628985 10 5 0.409091 10 3 0.212587 10 2 0.159974 10 5 0.100626 10 2 0.707221 10 0 0.311862 10 1 0.159119 10 4 0.6 0 0 4820 4043
96220 -2131.73 0.0115581 10 1 0.609876 10 2 0.488054 10 3 0.321023 10 1 0.129484 10 4 0.165585 10 3 0.72281 10 1 0.0784468 10 3 0.105261 10 5 0.6 0 0 4820 4056
96230 -2159.54 0.0115581 10 0 0.664739 10 1 0.703915 10 3 0.171888 10 2 0.215447 10 2 0.191422 10 1 0.72281 10 0 0.421235 10 3 0.42135 10 4 0.6 0 0 4820 3965
96240 -2162.14 0.0115581 10 0 0.661492 10 1 0.540923 10 2 0.244095 10 2 0.15229 10 5 0.109557 10 4 0.62143 10 1 0.0830241 10 3 0.449321 10 3 0.6 0 0 4820 3965
96250 -2147.41 0.0115581 10 0 0.910649 10 1 1.36146 10 1 0.273583 10 3 0.0899452 10 5 0.0791129 10 3 0.564591 10 4 0.233063 10 3 0.0947393 10 5 0.6 0 0 4820 4027
96260 -2109.15 0.0120842 10 4 0.89123 10 4 0.898036 10 5 0.413849 10 3 0.0720513 10 3 0.178494 10 2 0.675043 10 3 0.214359 10 2 0.147238 10 7 0.6 0 0 4820 3939
96270 -2149.91 0.0123257 10 5 0.911306 10 1 0.586577 10 1 0.16473 10 1 0.099959 10 4 0.182384 10 3 0.713906 10 3 0.200238 10 3 0.060029 10 3 0.6 0 0 4820 3923
96280 -2166 0.0135374 10 5 0.707424 10 4 0.586577 10 0 0.302794 10 4 0.123163 10 2 0.13494 10 3 0.78668 10 1 0.341897 10 3 0.060029 10 0 0.6 0 0 4820 3956
96290 -2134.03 0.0121318 10 5 0.800018 10 1 0.93795 10 4 0.424284 10 2 0.155038 10 2 0.232654 10 1 0.578827 10 2 0.31011 10 1 0.13623 10 7 0.6 0 0 4820 3895
96300 -2140.26 0.0106155 10 2 0.956125 10 2 0.833527 10 2 0.306079 10 3 0.155038 10 0 0.133386 10 1 0.664258 10 1 0.273336 10 3 0.116321 10 3 0.6 0 0 4820 3917
96310 -2173.65 0.0143835 10 2 0.950483 10 3 0.705206 10 1 0.212794 10 2 0.195849 10 3 0.117695 10 3 0.664258 10 0 0.200058 10 2 0.236479 10 4 0.6 0 0 4820 3990
96320 -2157.82 0.0115054 10 2 0.584666 10 3 0.699216 10 5 0.244424 10 5 0.114861 10 4 0.185265 10 3 1.16889 10 2 0.200058 10 0 0.471833 10 2 0.6 0 0 4820 4026
96330 -2164.17 0.0120837 10 3 0.688859 10 3 0.458838 10 1 0.294352 10 1 0.0976276 10 4 0.188632 10 3 0.757198 10 4 0.177358 10 4 0.145834 10 4 0.6 0 0 4820 3956
96340 -2173.05 0.0108849 10 1 0.688859 10 0 0.626576 10 6 0.294352 10 0 0.112014 10 5 0.143204 10 1 0.757198 10 0 0.219816 10 3 0.437252 10 3 0.6 0 0 4820 3966
96350 -2153.16 0.0126237 10 3 0.688859 10 0 0.627106 10 4 0.187099 10 2 0.0674242 10 5 0.179085 10 2 0.500092 10 2 0.142036 10 2 0.0661152 10 5 0.6 0 0 4820 3978
96360 -2160.92 0.0125039 10 1 0.868525 10 2 0.829607 10 2 0.291148 10 1 0.0570332 10 4 0.106469 10 2 0.617722 10 1 0.124592 10 1 0.285824 10 5 0.6 0 0 4820 3961
96370 -2167.93 0.010115 10 2 0.762121 10 2 0.559572 10 4 0.269936 10 2 0.087698 10 2 0.132713 10 3 0.608316 10 1 0.291897 10 1 0.511959 10 4 0.6 0 0 4820 3977
96380 -2122.75 0.0125361 10 2 0.79087 10 2 0.407919 10 2 0.269936 10 0 0.115908 10 1 0.169458 10 4 0.608316 10 0 0.241851 10 2 0.233359 10 2 0.6 0 0 4820 3962
96390 -2158.68 0.0120904 10 1 0.760383 10 2 0.751635 10 2 0.166747 10 5 0.141159 10 4 0.136763 10 3 0.715118 10 3 0.250776 10 1 0.246232 10 6 0.6 0 0 4820 3947
96400 -2157.39 0.0121129 10 3 0.735052 10 1 0.665624 10 1 0.254952 10 1 0.0935646 10 1 0.168588 10 3 0.750316 10 1 0.250776 10 0 0.323686 10 4 0.6 0 0 4820 3991
96410 -2136.52 0.0105131 10 3 0.843178 10 2 0.443124 10 5 0.325463 10 1 0.108298 10 5 0.0969416 10 6 0.750316 10 0 0.193697 10 3 0.563461 10 4 0.6 0 0 4820 3980
96420 -2183.31 0.0154461 10 1 0.814905 10 2 0.626341 10 4 0.467937 10 2 0.162172 10 2 0.0969416 10 0 0.492679 10 2 0.298639 10 3 0.205929 10 5 0.6 0 0 4820 3987
96430 -2132.65 0.010146 10 1 1.006 10 2 0.75813 10 1 0.308463 10 2 0.090744 10 2 0.0966919 10 3 0.598915 10 1 0.298639 10 0 0.151927 10 4 0.6 0 0 4820 3943
96440 -2191.49 0.0167268 10 3 0.612669 10 2 0.625126 10 2 0.258252 10 2 0.114077 10 5 0.150438 10 1 0.727018 10 2 0.218503 10 2 0.450753 10 2 0.6 0 0 4820 3993
96450 -2148.33 0.0167268 10 0 0.748823 10 2 0.671567 10 2 0.390008 10 2 0.128282 10 1 0.0885209 10 5 0.543073 10 3 0.24093 10 4 0.16666 10 4 0.6 0 0 4820 4078
96460 -2164.09 0.0132757 10 4 0.602661 10 2 0.164751 10 4 0.197053 10 4 0.174591 10 2 0.103081 10 2 0.468668 10 3 0.24093 10 0 0.0865233 10 7 0.6 0 0 4820 4087
96470 -2155.93 0.0106407 10 2 0.58026 10 1 0.447417 10 3 0.294014 10 2 0.167463 10 5 0.155258 10 4 0.667285 10 2 0.24093 10 0 0.0845676 10 5 0.6 0 0 4820 4033
96480 -2162.97 0.0142689 10 1 0.728965 10 4 0.668886 10 2 0.0911802 10 1 0.113247 10 3 0.14108 10 2 0.646209 10 1 0.207854 10 4 0.225921 10 6 0.6 0 0 4820 4034
96490 -2141.9 0.0103979 10 2 0.625029 10 2 0.110585 10 1 0.379682 10 2 0.0775802 10 6 0.127906 10 2 0.659092 10 3 0.203435 10 1 0.0810313 10 5 0.6 0 0 4820 4030
96500 -2157.96 0.0124077 10 1 0.779455 10 1 0.426898 10 2 0.389975 10 2 0.0904431 10 1 0.117974 10 3 0.659092 10 0 0.231325 10 3 0.144515 10 5 0.6 0 0 4820 3955
96510 -2159.39 0.0124843 10 1 0.796643 10 3 0.375949 10 1 0.340649 10 6 0.133347 10 2 0.201913 10 1 0.510148 10 2 0.206516 10 3 0.0653467 10 5 0.6 0 0 4820 3949
96520 -2185.55 0.0125858 10 4 0.713915 10 2 0.651462 10 3 0.205643 10 2 0.0768475 10 1 0.2007 10 1 0.577862 10 1 0.211093 10 1 0.235677 10 2 0.6 0 0 4820 3965
96530 -2158.24 0.0127231 10 3 0.740585 10 2 0.310244 10 2 0.212786 10 1 0.161093 10 3 0.179482 10 3 0.576565 10 3 0.286254 10 3 0.157283 10 1 0.6 0 0 4820 3996
96540 -2130.15 0.0137593 10 2 0.769922 10 4 0.636802 10 2 0.27609 10 2 0.140339 10 2 0.180937 10 4 0.568476 10 2 0.165797 10 5 0.354615 10 5 0.6 0 0 4820 3945
96550 -2149.76 0.0113237 10 1 0.832522 10 2 1.03213 10 4 0.27609 10 0 0.166056 10 3 0.123688 10 2 0.53342 10 1 0.23804 10 1 0.218442 10 3 0.6 0 0 4820 4038
96560 -2162.38 0.0125641 10 4 0.623232 10 1 0.317845 10 5 0.323068 10 4 0.11218 10 3 0.152607 10 2 0.585758 10 3 0.260094 10 2 0.244839 10 9 0.6 0 0 4820 4036
96570 -2133.2 0.0125641 10 0 0.72408 10 1 0.541264 10 2 0.323068 10 0 0.143495 10 4 0.17079 10 2 0.61468 10 1 0.245688 10 2 0.34184 10 4 0.6 0 0 4820 3990
96580 -2148.91 0.0125641 10 0 0.708659 10 1 0.606824 10 1 0.323068 10 0 0.0934396 10 5 0.135694 10 3 0.61468 10 0 0.245688 10 0 0.204229 10 5 0.6 0 0 4820 4009
96590 -2141.23 0.0122891 10 1 0.825273 10 3 0.949159 10 2 0.254386 10 1 0.0819433 10 1 0.0994137 10 2 0.421819 10 2 0.230749 10 1 0.503542 10 5 0.6 0 0 4820 4033
96600 -2154.14 0.0129089 10 2 0.825273 10 0 0.731717 10 1 0.254386 10 0 0.0796792 10 3 0.109342 10 4 0.64022 10 1 0.175418 10 1 0.339666 10 3 0.6 0 0 4820 3963
96610 -2138.89 0.0115106 10 2 0.651999 10 2 0.784652 10 1 0.23699 10 3 0.21312 10 3 0.273904 10 2 0.720074 10 1 0.205998 10 5 0.286505 10 5 0.6 0 0 4820 3954
96620 -2134.91 0.0103777 10 3 0.680511 10 3 0.629199 10 2 0.427642 10 3 0.1929 10 4 0.191656 10 3 0.700156 10 4 0.205998 10 0 0.219083 10 1 0.6 0 0 4820 4068
96630 -2165.03 0.0117468 10 1 0.696186 10 1 0.457929 10 1 0.351625 10 2 0.0673892 10 5 0.201898 10 4 0.700156 10 0 0.205998 10 0 0.184569 10 1 0.6 0 0 4820 3940
96640 -2109.59 0.0117468 10 0 0.650582 10 1 0.421014 10 2 0.193615 10 3 0.0661748 10 4 0.137979 10 4 0.75415 10 1 0.305965 10 1 0.0802217 10 2 0.6 0 0 4820 3948
96650 -2168.39 0.00988037 10 2 0.650582 10 0 0.2727 10 4 0.297229 10 1 0.0675068 10 5 0.170519 10 3 0.69606 10 1 0.18458 10 2 0.462593 10 4 0.6 0 0 4820 3917
96660 -2142.66 0.00993776 10 5 0.650582 10 0 0.564889 10 2 0.18455 10 2 0.0290566 10 4 0.133494 10 2 0.642926 10 2 0.370624 10 2 0.184431 10 4 0.6 0 0 4820 3988
96670 -2160.71 0.0127244 10 4 0.650582 10 0 0.391252 10 4 0.36696 10 1 0.0827789 10 3 0.17959 10 3 0.536165 10 2 0.129926 10 5 0.120944 10 6 0.6 0 0 4820 4062
96680 -2129.98 0.0110488 10 3 0.890929 10 1 0.612834 10 2 0.160775 10 1 0.056105 10 3 0.144878 10 1 0.536165 10 0 0.157986 10 1 0.306892 10 4 0.6 0 0 4820 4006
96690 -2125.68 0.0115634 10 3 0.768336 10 3 0.531946 10 1 0.345886 10 4 0.114707 10 5 0.13481 10 2 0.704061 10 1 0.231318 10 2 0.108148 10 4 0.6 0 0 4820 3940
96700 -2166.64 0.0123541 10 3 0.780071 10 3 0.766224 10 3 0.205135 10 4 0.0617297 10 6 0.136679 10 3 0.79075 10 1 0.402629 10 2 0.19223 10 5 0.6 0 0 4820 3933
96710 -2109.47 0.0117994 10 2 0.757401 10 2 0.766224 10 0 0.205135 10 0 0.149634 10 3 0.20332 10 4 0.79075 10 0 0.320624 10 2 0.07683 10 6 0.6 0 0 4820 4010
96720 -2136.22 0.00882902 10 2 0.795198 10 2 0.768265 10 1 0.273743 10 3 0.206107 10 3 0.254528 10 2 0.634504 10 1 0.198341 10 2 0.102778 10 8 0.6 0 0 4820 3935
96730 -2137.71 0.0108238 10 3 0.657265 10 1 0.538047 10 1 0.184001 10 2 0.174378 10 1 0.166544 10 1 0.634504 10 0 0.336443 10 3 0.543416 10 4 0.6 0 0 4820 3940
96740 -2159.73 0.0125894 10 3 0.620595 10 1 0.572411 10 4 0.527873 10 4 0.120271 10 3 0.160638 10 4 0.634504 10 0 0.404864 10 2 0.0867012 10 8 0.6 0 0 4820 3965
96750 -2171.32 0.0146972 10 2 0.515135 10 2 0.572411 10 0 0.497079 10 5 0.187472 10 5 0.160638 10 0 0.560056 10 3 0.228187 10 2 0.145466 10 3 0.6 0 0 4820 4074
96760 -2183.85 0.0145896 10 1 0.560136 10 4 0.416796 10 3 0.344682 10 3 0.209805 10 7 0.199979 10 3 0.515829 10 1 0.208521 10 1 0.30112 10 6 0.6 0 0 4820 4099
96770 -2162.5 0.0155376 10 4 0.642806 10 4 0.282666 10 4 0.344682 10 0 0.0797634 10 5 0.154102 10 2 0.616304 10 2 0.1534 10 3 0.703934 10 5 0.6 0 0 4820 4044
96780 -2157.45 0.0113881 10 1 0.624356 10 2 0.599187 10 1 0.344682 10 0 0.130958 10 3 0.21507 10 3 0.453732 10 2 0.228133 10 2 0.386959 10 4 0.6 0 0 4820 3987
96790 -2143.02 0.0113881 10 0 0.688215 10 1 0.329906 10 1 0.344682 10 0 0.175744 10 1 0.13157 10 1 0.6683 10 2 0.325656 10 3 0.342608 10 2 0.6 0 0 4820 3974
96800 -2126.34 0.0113892 10 2 0.763176 10 2 0.475754 10 2 0.327396 10 1 0.116486 10 1 0.0981137 10 4 0.550917 10 2 0.325656 10 0 0.391666 10 4 0.6 0 0 4820 3961
96810 -2130.16 0.0100865 10 1 0.91155 10 2 0.691064 10 3 0.327396 10 0 0.0665541 10 3 0.164908 10 3 0.425815 10 2 0.162567 10 2 0.329369 10 6 0.6 0 0 4820 3974
96820 -2184.17 0.014951 10 2 0.79814 10 4 0.418214 10 1 0.300517 10 1 0.0429932 10 1 0.141953 10 2 0.441935 10 2 0.139049 10 3 0.209863 10 3 0.6 0 0 4820 4001
96830 -2172.61 0.0142608 10 1 0.807354 10 3 0.573483 10 1 0.236303 10 2 0.0816011 10 2 0.141953 10 0 0.547487 10 2 0.159522 10 3 0.205161 10 9 0.6 0 0 4820 3976
96840 -2164.78 0.0120325 10 3 0.770363 10 4 0.573483 10 0 0.162921 10 2 0.0961365 10 4 0.134818 10 1 0.7942 10 3 0.212713 10 1 0.672329 10 1 0.6 0 0 4820 3998
96850 -2168.91 0.0123454 10 1 0.770363 10 0 0.573483 10 0 0.192195 10 2 0.0943677 10 4 0.157962 10 3 0.521189 10 3 0.208172 10 2 0.101649 10 3 0.6 0 0 4820 3980
96860 -2147.64 0.0102209 10 5 0.71004 10 1 0.573483 10 0 0.283398 10 2 0.118095 10 2 0.236817 10 1 0.854263 10 3 0.14744 10 1 0.17036 10 8 0.6 0 0 4820 3887
96870 -2145.14 0.00806267 10 2 0.649362 10 2 0.697504 10 2 0.411591 10 5 0.112512 10 1 0.166792 10 1 0.898768 10 1 0.266853 10 2 0.185399 10 5 0.6 0 0 4820 3962
96880 -2126.39 0.00729946 10 1 0.741445 10 2 0.356666 10 1 0.299389 10 2 0.0902471 10 3 0.215015 10 3 0.573354 10 2 0.266853 10 0 0.186726 10 1 0.6 0 0 4820 3883
96890 -2111.98 0.0113748 10 1 0.777532 10 3 0.275785 10 1 0.341019 10 2 0.0879056 10 2 0.187989 10 2 0.573354 10 0 0.195065 10 1 0.0615588 10 4 0.6 0 0 4820 3926
96900 -2161.56 0.0135121 10 4 0.736993 10 3 0.29245 10 3 0.17874 10 1 0.119723 10 3 0.162925 10 2 0.573354 10 0 0.193151 10 1 0.253977 10 6 0.6 0 0 4820 3935
96910 -2174.22 0.0135121 10 0 0.724113 10 3 0.328878 10 1 0.15192 10 2 0.0553585 10 5 0.123143 10 1 0.573354 10 0 0.214892 10 3 0.329894 10 3 0.6 0 0 4820 4017
96920 -2168.57 0.0139703 10 4 0.726706 10 1 0.383821 10 2 0.249382 10 2 0.218112 10 2 0.15208 10 3 0.643936 10 3 0.24087 10 1 0.201429 10 3 0.6 0 0 4820 4013
96930 -2131.93 0.0139703 10 0 0.778837 10 3 0.224485 10 3 0.192028 10 3 0.078334 10 6 0.0893389 10 1 0.561478 10 1 0.219717 10 2 0.118283 10 3 0.6 0 0 4820 3996
96940 -2147.39 0.0127706 10 3 0.898165 10 2 0.682787 10 3 0.0960159 10 3 0.137941 10 4 0.0893389 10 0 0.501517 10 2 0.211674 10 2 0.477148 10 7 0.6 0 0 4820 4046
96950 -2145.22 0.011115 10 2 0.744265 10 4 0.230649 10 2 0.214887 10 4 0.106361 10 3 0.135745 10 3 0.501517 10 0 0.211674 10 0 0.922506 10 3 0.6 0 0 4820 3967
96960 -2143.57 0.011115 10 0 0.743695 10 3 0.230649 10 0 0.399537 10 4 0.0695317 10 3 0.150324 10 1 0.754706 10 2 0.211674 10 0 0.0651806 10 4 0.6 0 0 4820 3930
96970 -2130.53 0.0103527 10 2 0.743695 10 0 0.481267 10 2 0.317166 10 2 0.104494 10 2 0.14579 10 1 0.595257 10 2 0.211674 10 0 0.210501 10 4 0.6 0 0 4820 3894
96980 -2177.31 0.0102952 10 3 0.683451 10 2 1.03902 10 1 0.355186 10 2 0.145982 10 2 0.14579 10 0 0.595257 10 0 0.320769 10 4 0.109232 10 5 0.6 0 0 4820 3943
96990 -2120.71 0.0102952 10 0 0.737597 10 4 0.572455 10 4 0.293215 10 3 0.158114 10 4 0.165991 10 1 0.686825 10 1 0.247374 10 2 0.219766 10 2 0.6 0 0 4820 3960
97000 -2135.94 0.0102952 10 0 0.737597 10 0 0.643151 10 1 0.348613 10 1 0.247121 10 7 0.165991 10 0 0.506157 10 2 0.176382 10 2 0.379511 10 3 0.6 0 0 4820 3934
97010 -2123.72 0.0129178 10 4 0.852572 10 2 0.608831 10 1 0.12446 10 3 0.0497562 10 4 0.1154 10 1 0.506157 10 0 0.1674 10 1 0.16771 10 5 0.6 0 0 4820 3977
97020 -2127.39 0.0129178 10 0 0.811879 10 2 0.608831 10 0 0.358477 10 1 0.175542 10 4 0.157477 10 2 0.582472 10 1 0.253854 10 3 0.315836 10 5 0.6 0 0 4820 3958
97030 -2142.38 0.0120876 10 1 0.612728 10 4 0.611834 10 2 0.358477 10 0 0.175542 10 0 0.171181 10 5 0.794935 10 1 0.312186 10 2 0.158722 10 4 0.6 0 0 4820 4023
97040 -2114.16 0.011154 10 4 0.545371 10 1 0.33782 10 2 0.374729 10 1 0.323053 10 5 0.260723 10 2 0.621442 10 4 0.344642 10 2 0.309016 10 4 0.6 0 0 4820 4020
97050 -2153.44 0.0101206 10 3 0.714902 10 2 0.490992 10 1 0.374729 10 0 0.151471 10 2 0.176906 10 4 0.657611 10 3 0.152235 10 2 0.249791 10 4 0.6 0 0 4820 3966
97060 -2201.73 0.010848 10 2 0.624899 10 1 0.723851 10 6 0.275856 10 2 0.19081 10 1 0.201896 10 2 0.672775 10 3 0.434605 10 3 0.188149 10 1 0.6 0 0 4820 3939
97070 -2146.78 0.0151974 10 3 0.772297 10 1 0.782493 10 2 0.275856 10 0 0.185378 10 2 0.107985 10 3 0.730947 10 1 0.181304 10 3 0.253394 10 2 0.6 0 0 4820 3961
97080 -2168.49 0.00902618 10 3 0.89754 10 1 0.782493 10 0 0.214549 10 2 0.0892378 10 3 0.145912 10 4 0.506186 10 3 0.281036 10 1 0.117928 10 4 0.6 0 0 4820 3979
97090 -2110.26 0.00887338 10 2 1.06651 10 3 0.782493 10 0 0.20414 10 2 0.117815 10 3 0.131536 10 3 0.544334 10 3 0.227796 10 2 0.0913531 10 4 0.6 0 0 4820 3895
97100 -2160.45 0.0145043 10 2 0.739363 10 2 0.669362 10 1 0.315211 10 2 0.14226 10 4 0.153224 10 1 0.600081 10 1 0.146314 10 3 0.345975 10 3 0.6 0 0 4820 3901
97110 -2148.56 0.0103343 10 2 0.783917 10 2 0.391277 10 3 0.40939 10 4 0.110122 10 2 0.107083 10 3 0.544446 10 1 0.146314 10 0 0.47758 10 3 0.6 0 0 4820 3942
97120 -2134.16 0.0140063 10 3 0.794872 10 2 0.63773 10 1 0.217146 10 2 0.102661 10 4 0.0798484 10 2 0.60865 10 1 0.164441 10 2 0.0713041 10 3 0.6 0 0 4820 3981
97130 -2148.27 0.0128265 10 1 0.794872 10 0 0.851835 10 2 0.277757 10 3 0.102661 10 0 0.123759 10 3 0.674421 10 1 0.240094 10 2 0.19377 10 5 0.6 0 0 4820 4034
97140 -2183.84 0.0128265 10 0 0.773204 10 1 0.505691 10 1 0.132076 10 5 0.207251 10 5 0.157086 10 1 0.534705 10 3 0.342255 10 2 0.455647 10 4 0.6 0 0 4820 3981
97150 -2139.71 0.0128265 10 0 0.773204 10 0 0.643801 10 5 0.172414 10 4 0.130542 10 4 0.0848749 10 3 0.664459 10 2 0.219301 10 1 0.138181 10 4 0.6 0 0 4820 3967
97160 -2146.05 0.0131002 10 2 0.81361 10 3 0.928882 10 3 0.328921 10 3 0.114881 10 2 0.106816 10 2 0.476398 10 3 0.224969 10 2 0.224661 10 3 0.6 0 0 4820 3939
