iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
26840 -2100.49 0.012413 40 12 1.09577 40 11 0.592695 40 7 0.309009 40 8 0.0340946 40 9 0.0912828 40 10 0.513006 40 7 0.159798 40 10 0.234653 40 4 0.6 0 0 19360 15806
26880 -2123.27 0.0135807 40 11 1.12001 40 8 0.533623 40 6 0.135664 40 5 0.0601566 40 14 0.0856519 40 7 0.485913 40 6 0.159932 40 9 0.352974 40 13 0.6 0 0 19360 15819
26920 -2174.92 0.0155197 40 8 0.615667 40 8 0.706374 40 6 0.0988555 40 10 0.113344 40 13 0.186739 40 8 0.727593 40 10 0.400653 40 7 0.280011 40 13 0.6 0 0 19360 15899
26960 -2111.91 0.0128419 40 9 0.938886 40 10 0.554568 40 8 0.237889 40 12 0.0861588 40 10 0.107947 40 9 0.610164 40 3 0.19821 40 11 0.555597 40 10 0.6 0 0 19360 15922
27000 -2122.91 0.0119448 40 3 1.34766 40 11 0.732344 40 5 0.176485 40 8 0.0670158 40 8 0.118391 40 9 0.415204 40 5 0.136836 40 5 0.219516 40 4 0.6 0 0 19360 15745
27040 -2155.33 0.0128618 40 12 1.13388 40 9 1.01647 40 4 0.127546 40 11 0.0723274 40 12 0.136933 40 7 0.405158 40 5 0.096772 40 8 0.33713 40 10 0.6 0 0 19360 15617
27080 -2087.75 0.0141348 40 13 1.53778 40 9 1.00981 40 7 0.0748133 40 8 0.0388046 40 10 0.0523514 40 8 0.375258 40 12 0.062518 40 13 0.65009 40 4 0.6 0 0 19360 15591
27120 -2112.51 0.013751 40 6 1.19341 40 7 0.694429 40 6 0.136756 40 8 0.0315107 40 5 0.0999631 40 12 0.53992 40 6 0.0849193 40 16 0.233854 40 8 0.6 0 0 19360 15835
27160 -2117.27 0.014644 40 10 1.01677 40 4 0.608947 40 3 0.378756 40 11 0.0390806 40 10 0.121925 40 8 0.429605 40 5 0.181617 40 7 0.25808 40 9 0.6 0 0 19360 15590
27200 -2120.96 0.00987626 40 16 1.40477 40 6 0.700443 40 11 0.244503 40 9 0.0521847 40 9 0.0702719 40 7 0.436154 40 10 0.132816 40 3 0.16979 40 9 0.6 0 0 19360 15820
27240 -2104.22 0.0106455 40 5 1.50511 40 4 0.764737 40 10 0.154507 40 10 0.0389924 40 11 0.071352 40 9 0.387626 40 7 0.0566697 40 11 0.269625 40 7 0.6 0 0 19360 15628
27280 -2104.06 0.0122407 40 8 0.947138 40 11 0.545974 40 9 0.233392 40 11 0.036554 40 13 0.142341 40 6 0.571223 40 7 0.119535 40 11 0.530918 40 7 0.6 0 0 19360 15639
27320 -2097.93 0.0129066 40 7 1.29752 40 10 0.424793 40 4 0.12835 40 9 0.0648368 40 5 0.132323 40 7 0.569524 40 7 0.117028 40 7 0.0927915 40 8 0.6 0 0 19360 15674
27360 -2143.55 0.0126089 40 11 1.06245 40 11 0.501157 40 4 0.0900582 40 12 0.0241781 40 11 0.120671 40 15 0.450435 40 7 0.0978065 40 16 0.473275 40 9 0.6 0 0 19360 16014
27400 -2132.25 0.0149637 40 6 1.16075 40 4 1.49297 40 9 0.116753 40 8 0.045675 40 11 0.0873831 40 4 0.485659 40 6 0.14795 40 10 0.31567 40 11 0.6 0 0 19360 15840
27440 -2118.19 0.0103267 40 7 1.59617 40 5 0.669319 40 9 0.0947518 40 5 0.0500247 40 8 0.10379 40 10 0.325798 40 8 0.181562 40 9 0.299406 40 8 0.6 0 0 19360 15800
27480 -2118.19 0.01295 40 14 1.30387 40 8 1.27417 40 12 0.282793 40 12 0.0256544 40 13 0.114606 40 10 0.454735 40 9 0.291628 40 15 0.294516 40 10 0.6 0 0 19360 15598
27520 -2115.94 0.0118984 40 7 1.0489 40 8 0.594246 40 9 0.283661 40 8 0.0258636 40 7 0.110534 40 12 0.549193 40 4 0.138669 40 11 0.321546 40 11 0.6 0 0 19360 15769
27560 -2141.25 0.0113367 40 6 1.41248 40 9 0.714966 40 5 0.103637 40 9 0.0649525 40 7 0.0703948 40 6 0.423409 40 5 0.152269 40 7 0.24286 40 8 0.6 0 0 19360 15695
27600 -2106.71 0.00982665 40 5 1.22226 40 6 0.378646 40 10 0.0799252 40 12 0.0476709 40 10 0.142364 40 10 0.345075 40 10 0.104475 40 10 0.0944751 40 7 0.6 0 0 19360 15769
27640 -2163.21 0.0110723 40 6 1.16866 40 9 0.559145 40 9 0.289457 40 10 0.0505779 40 5 0.0850536 40 14 0.363376 40 5 0.206154 40 16 0.293395 40 8 0.6 0 0 19360 15554
27680 -2134.41 0.0124314 40 6 1.18843 40 12 0.898336 40 5 0.237459 40 17 0.0839246 40 6 0.110598 40 10 0.483799 40 5 0.160555 40 4 0.232253 40 8 0.6 0 0 19360 15630
27720 -2097.45 0.0120531 40 7 1.29689 40 8 0.664518 40 8 0.113395 40 8 0.0433208 40 8 0.114657 40 4 0.399173 40 6 0.0534648 40 11 0.123389 40 8 0.6 0 0 19360 15828
27760 -2117.87 0.0132 40 8 1.43262 40 1 0.912547 40 6 0.288448 40 9 0.0376673 40 12 0.10076 40 9 0.356191 40 7 0.123211 40 11 0.274745 40 7 0.6 0 0 19360 15631
27800 -2119.04 0.0116322 40 11 1.65895 40 6 1.0059 40 9 0.11026 40 6 0.0753235 40 11 0.0766485 40 7 0.341447 40 5 0.0625356 40 8 0.412143 40 8 0.6 0 0 19360 15607
27840 -2107.55 0.0114547 40 9 1.01729 40 8 0.902564 40 7 0.0679307 40 4 0.113747 40 18 0.191546 40 6 0.535836 40 5 0.285791 40 9 0.19083 40 11 0.6 0 0 19360 15652
27880 -2158.62 0.0121378 40 11 1.01759 40 7 0.615228 40 6 0.179856 40 10 0.0445374 40 13 0.116604 40 10 0.37581 40 5 0.251331 40 4 0.298068 40 8 0.6 0 0 19360 15671
27920 -2109.43 0.0126876 40 8 1.4493 40 9 0.750832 40 13 0.179969 40 13 0.0368394 40 16 0.0751396 40 8 0.388405 40 5 0.108363 40 5 0.0581875 40 13 0.6 0 0 19360 15827
27960 -2094.79 0.0110619 40 9 1.17394 40 6 0.435725 40 12 0.171927 40 9 0.0747338 40 14 0.11972 40 8 0.572456 40 5 0.0923573 40 11 0.371629 40 7 0.6 0 0 19360 15843
28000 -2103.8 0.0114667 40 10 1.33773 40 7 0.491246 40 6 0.178676 40 6 0.0655019 40 8 0.078716 40 9 0.35889 40 9 0.21234 40 12 0.349 40 9 0.6 0 0 19360 15715
28040 -2112.25 0.0126877 40 10 1.42354 40 8 0.911318 40 7 0.0783967 40 7 0.0802467 40 15 0.0467412 40 11 0.464139 40 2 0.0859568 40 9 0.399456 40 9 0.6 0 0 19360 15657
28080 -2116.33 0.0125233 40 8 1.0184 40 6 0.477736 40 6 0.132129 40 8 0.0416565 40 9 0.118436 40 3 0.52614 40 7 0.132421 40 8 0.335339 40 12 0.6 0 0 19360 15724
28120 -2092.41 0.0108402 40 7 1.19841 40 10 0.525827 40 12 0.106759 40 8 0.0353151 40 12 0.0684396 40 8 0.419527 40 6 0.139111 40 8 0.141787 40 8 0.6 0 0 19360 15872
28160 -2079.77 0.00844284 40 11 1.35201 40 9 0.905657 40 12 0.187068 40 6 0.0460282 40 6 0.113275 40 7 0.353541 40 6 0.144202 40 11 0.483402 40 13 0.6 0 0 19360 15554
28200 -2107.92 0.0150266 40 5 1.30524 40 9 0.959834 40 9 0.134237 40 8 0.0310478 40 12 0.0563615 40 11 0.405519 40 6 0.254946 40 5 0.105063 40 9 0.6 0 0 19360 15778
28240 -2119.11 0.013627 40 8 1.22715 40 6 0.489032 40 12 0.0907651 40 9 0.0720989 40 9 0.112785 40 6 0.292465 40 8 0.104645 40 10 0.160332 40 8 0.6 0 0 19360 15910
28280 -2085.53 0.00985595 40 10 1.06597 40 5 0.4272 40 4 0.0844926 40 5 0.0751177 40 7 0.123878 40 15 0.490305 40 3 0.207513 40 10 0.496486 40 9 0.6 0 0 19360 15701
28320 -2138.13 0.0146522 40 8 1.19838 40 7 0.0569385 40 5 0.248224 40 16 0.0625929 40 11 0.107058 40 3 0.403276 40 3 0.0837944 40 16 0.239141 40 11 0.6 0 0 19360 15778
28360 -2113.29 0.0120083 40 6 1.53641 40 7 0.821838 40 7 0.0878069 40 6 0.0534632 40 13 0.0765768 40 3 0.443466 40 8 0.110272 40 6 0.117435 40 12 0.6 0 0 19360 15628
28400 -2122.16 0.0122287 40 7 1.21149 40 6 0.784416 40 10 0.240942 40 11 0.0403788 40 8 0.103028 40 12 0.54843 40 8 0.171525 40 6 0.576596 40 13 0.6 0 0 19360 15585
28440 -2134.95 0.0103312 40 6 1.00507 40 8 0.75378 40 7 0.262838 40 11 0.0483006 40 8 0.101821 40 4 0.411361 40 5 0.332725 40 10 0.843861 40 9 0.6 0 0 19360 15859
28480 -2122.29 0.0127607 40 11 1.15372 40 5 0.62424 40 7 0.157915 40 8 0.0699499 40 9 0.164822 40 9 0.4096 40 6 0.211984 40 10 0.68388 40 9 0.6 0 0 19360 15694
28520 -2095.59 0.0110349 40 5 1.35292 40 5 0.716849 40 11 0.0884976 40 9 0.0898152 40 12 0.106594 40 10 0.500224 40 7 0.0869512 40 8 0.224449 40 11 0.6 0 0 19360 15762
28560 -2104.47 0.00955911 40 9 1.20205 40 7 0.676089 40 9 0.151342 40 5 0.0767563 40 10 0.217129 40 11 0.50049 40 9 0.215903 40 9 0.297168 40 11 0.6 0 0 19360 15742
28600 -2143.36 0.0158427 40 10 1.04685 40 7 0.617097 40 9 0.222289 40 11 0.0760661 40 10 0.114897 40 11 0.440414 40 11 0.207354 40 12 0.195995 40 14 0.6 0 0 19360 15897
28640 -2117.1 0.0126348 40 7 1.29579 40 8 0.650177 40 8 0.121096 40 12 0.04421 40 15 0.119 40 10 0.297183 40 7 0.168872 40 8 0.352859 40 16 0.6 0 0 19360 15833
28680 -2114.16 0.0153862 40 10 0.94203 40 5 0.762355 40 7 0.158033 40 10 0.0787396 40 15 0.13205 40 12 0.436836 40 10 0.192963 40 11 0.175452 40 16 0.6 0 0 19360 15874
28720 -2136.89 0.0119255 40 8 0.898411 40 5 0.308663 40 13 0.327752 40 8 0.0606181 40 13 0.129645 40 10 0.554643 40 5 0.196718 40 8 0.308351 40 4 0.6 0 0 19360 15809
28760 -2106.83 0.00989909 40 12 1.09252 40 6 0.710198 40 9 0.262006 40 8 0.0679915 40 13 0.0941768 40 8 0.3431 40 4 0.178836 40 7 0.233065 40 10 0.6 0 0 19360 15657
28800 -2120.05 0.00890219 40 11 1.03048 40 8 0.394975 40 8 0.215526 40 12 0.0558486 40 10 0.190934 40 8 0.433203 40 7 0.143668 40 3 0.619391 40 4 0.6 0 0 19360 15732
28840 -2125.37 0.0127742 40 13 1.41735 40 8 0.79882 40 9 0.257704 40 9 0.0411146 40 9 0.102464 40 8 0.370574 40 6 0.111786 40 8 0.216978 40 3 0.6 0 0 19360 15811
28880 -2123.65 0.0115362 40 8 1.42494 40 8 0.676896 40 9 0.191801 40 5 0.0917328 40 9 0.0935683 40 14 0.457264 40 7 0.0821867 40 6 0.320783 40 9 0.6 0 0 19360 15743
28920 -2113.28 0.0121846 40 9 1.10003 40 7 0.418727 40 13 0.0861822 40 5 0.10536 40 10 0.152285 40 11 0.534027 40 3 0.197735 40 9 0.378096 40 15 0.6 0 0 19360 15662
28960 -2104.91 0.0107291 40 3 1.58539 40 11 0.832031 40 7 0.156845 40 8 0.0142104 40 4 0.0900635 40 10 0.290078 40 5 0.129341 40 8 0.0931044 40 10 0.6 0 0 19360 15875
29000 -2139.88 0.0122572 40 3 0.855615 40 4 0.772194 40 12 0.139144 40 6 0.109681 40 13 0.0763459 40 7 0.538418 40 6 0.201042 40 3 1.45503 40 7 0.6 0 0 19360 15776
29040 -2144.17 0.0135075 40 9 0.969703 40 7 0.448133 40 9 0.130878 40 10 0.0311981 40 13 0.124313 40 11 0.663827 40 5 0.229167 40 12 0.0974128 40 10 0.6 0 0 19360 15818
29080 -2117.07 0.014744 40 9 1.36363 40 11 1.04724 40 10 0.0389907 40 4 0.0324836 40 16 0.0799384 40 6 0.376873 40 12 0.202917 40 11 0.220367 40 8 0.6 0 0 19360 16003
29120 -2121.94 0.0103545 40 13 1.02374 40 11 0.582358 40 6 0.233348 40 7 0.0944774 40 15 0.134949 40 8 0.527678 40 6 0.157121 40 3 0.224271 40 9 0.6 0 0 19360 15556
29160 -2113.85 0.0124502 40 8 1.0955 40 5 0.772623 40 11 0.222571 40 11 0.0933432 40 12 0.124948 40 8 0.415915 40 10 0.19126 40 8 0.281833 40 10 0.6 0 0 19360 15841
29200 -2129.57 0.0104012 40 7 1.19034 40 7 0.724817 40 10 0.364454 40 13 0.0879823 40 9 0.165229 40 10 0.431532 40 5 0.0358308 40 15 0.0594329 40 9 0.6 0 0 19360 15704
29240 -2114.4 0.013302 40 7 1.087 40 7 0.698012 40 13 0.204783 40 5 0.0292775 40 12 0.144274 40 9 0.526823 40 7 0.0558796 40 9 0.297779 40 12 0.6 0 0 19360 15687
29280 -2114.33 0.00840519 40 7 1.56753 40 4 1.1933 40 6 0.118961 40 9 0.069206 40 12 0.0954219 40 8 0.290104 40 5 0.212491 40 9 0.415025 40 15 0.6 0 0 19360 15589
29320 -2106.1 0.015864 40 7 1.40682 40 11 0.970382 40 8 0.112427 40 8 0.0130207 40 15 0.0659579 40 7 0.316878 40 8 0.132428 40 10 0.353024 40 8 0.6 0 0 19360 15668
29360 -2116.34 0.00767052 40 8 1.62774 40 5 0.609117 40 5 0.141434 40 9 0.0466134 40 10 0.097456 40 8 0.343393 40 8 0.152636 40 5 0.295036 40 11 0.6 0 0 19360 15556
29400 -2123.38 0.0110225 40 10 1.20186 40 9 0.801041 40 7 0.126673 40 7 0.0298611 40 9 0.135817 40 9 0.517474 40 5 0.142895 40 6 0.141019 40 10 0.6 0 0 19360 15830
29440 -2136.14 0.0104993 40 7 1.28154 40 5 0.779295 40 6 0.110797 40 8 0.0353342 40 13 0.157192 40 4 0.54297 40 4 0.225589 40 6 0.124913 40 10 0.6 0 0 19360 15629
29480 -2126.19 0.0119142 40 9 1.24257 40 4 1.04872 40 9 0.202023 40 14 0.0684314 40 12 0.126534 40 7 0.518641 40 8 0.101283 40 8 0.48741 40 13 0.6 0 0 19360 15639
29520 -2117.01 0.0126818 40 7 1.05417 40 4 0.661107 40 10 0.235537 40 11 0.0457193 40 9 0.0832467 40 8 0.526767 40 9 0.173307 40 5 0.176818 40 6 0.6 0 0 19360 15740
29560 -2119.06 0.0134451 40 8 1.08981 40 6 0.662567 40 14 0.105329 40 8 0.0978236 40 12 0.0842928 40 8 0.453076 40 5 0.201173 40 9 0.233183 40 6 0.6 0 0 19360 15867
29600 -2080.72 0.0105579 40 10 1.25885 40 8 0.685586 40 6 0.213329 40 3 0.042068 40 12 0.163104 40 11 0.293258 40 7 0.146327 40 9 0.24524 40 5 0.6 0 0 19360 15622
29640 -2116.09 0.0117418 40 10 1.29045 40 6 0.823958 40 8 0.193281 40 13 0.0558139 40 7 0.117844 40 8 0.302171 40 8 0.138101 40 10 0.495568 40 7 0.6 0 0 19360 15755
29680 -2116.63 0.0135946 40 6 1.14963 40 8 0.923938 40 14 0.111335 40 7 0.0880109 40 11 0.14749 40 9 0.441846 40 7 0.180877 40 9 0.392478 40 9 0.6 0 0 19360 15695
29720 -2132.07 0.00943468 40 5 1.26534 40 2 0.762674 40 11 0.24401 40 10 0.052673 40 10 0.133022 40 11 0.479527 40 10 0.102271 40 6 0.139529 40 8 0.6 0 0 19360 15689
29760 -2141.14 0.01204 40 8 1.29422 40 14 0.764002 40 14 0.154866 40 4 0.052022 40 9 0.099015 40 10 0.366866 40 4 0.0983309 40 12 0.306856 40 11 0.6 0 0 19360 15688
29800 -2137.07 0.0115189 40 4 1.09664 40 10 0.618969 40 9 0.43579 40 8 0.0616165 40 17 0.141481 40 10 0.400434 40 6 0.118224 40 8 0.436812 40 7 0.6 0 0 19360 15717
29840 -2109.59 0.0138868 40 16 1.20719 40 7 1.25387 40 8 0.0680512 40 10 0.119142 40 12 0.124563 40 8 0.520978 40 8 0.159534 40 7 0.2312 40 12 0.6 0 0 19360 15776
29880 -2155.11 0.0119823 40 9 1.14091 40 5 0.474906 40 9 0.300412 40 11 0.047066 40 11 0.201061 40 4 0.430336 40 3 0.165166 40 5 0.161672 40 17 0.6 0 0 19360 15589
29920 -2133.44 0.0111797 40 9 1.21292 40 7 0.918984 40 11 0.225408 40 5 0.110149 40 11 0.110699 40 11 0.451314 40 2 0.119465 40 8 0.290736 40 11 0.6 0 0 19360 15895
29960 -2110.23 0.015554 40 11 1.23851 40 6 0.565301 40 14 0.120246 40 8 0.0551162 40 13 0.108942 40 12 0.564215 40 8 0.0801006 40 4 0.0679259 40 11 0.6 0 0 19360 15709
30000 -2132.16 0.0125748 40 7 1.12265 40 9 0.903352 40 11 0.111527 40 14 0.0835539 40 9 0.175911 40 3 0.489053 40 3 0.19074 40 5 0.17687 40 13 0.6 0 0 19360 15789
30040 -2105.94 0.0139343 40 8 1.2005 40 5 0.766238 40 9 0.0991262 40 8 0.0266361 40 15 0.131421 40 11 0.43222 40 2 0.152853 40 8 0.20639 40 9 0.6 0 0 19360 15742
30080 -2143.03 0.0103628 40 13 1.32135 40 13 1.00165 40 5 0.0814207 40 7 0.079198 40 11 0.1568 40 10 0.487587 40 6 0.0990457 40 12 0.218055 40 8 0.6 0 0 19360 15830
30120 -2115.62 0.0118989 40 6 1.06783 40 9 0.766128 40 9 0.233978 40 6 0.0713241 40 10 0.182708 40 9 0.593519 40 6 0.107689 40 7 0.825791 40 14 0.6 0 0 19360 15600
30160 -2118.43 0.0112018 40 8 1.25668 40 6 0.638206 40 10 0.229 40 6 0.0828637 40 9 0.127387 40 10 0.444947 40 7 0.223727 40 8 0.405601 40 8 0.6 0 0 19360 15604
30200 -2130.57 0.0108982 40 7 0.869369 40 7 0.500368 40 11 0.212474 40 9 0.0669206 40 10 0.149645 40 4 0.595364 40 4 0.192511 40 6 0.255343 40 15 0.6 0 0 19360 15639
30240 -2151.1 0.0127487 40 10 1.11474 40 9 0.717163 40 9 0.285971 40 8 0.0729063 40 12 0.0539334 40 9 0.399912 40 7 0.123138 40 8 0.232895 40 11 0.6 0 0 19360 15827
30280 -2096.39 0.011166 40 5 1.1386 40 4 0.673378 40 7 0.220609 40 10 0.0678113 40 12 0.159052 40 7 0.404291 40 4 0.162784 40 6 0.543629 40 11 0.6 0 0 19360 15988
30320 -2115.17 0.0132345 40 14 1.52749 40 5 0.978021 40 7 0.111981 40 8 0.036323 40 13 0.0667489 40 8 0.349205 40 4 0.115688 40 8 0.367194 40 12 0.6 0 0 19360 15506
30360 -2103.86 0.0113482 40 8 1.26993 40 4 0.95489 40 9 0.227997 40 7 0.0986845 40 9 0.107588 40 9 0.448731 40 12 0.269334 40 7 0.144545 40 11 0.6 0 0 19360 15658
30400 -2133.94 0.0130007 40 12 1.32598 40 4 0.975253 40 13 0.0963189 40 5 0.0412952 40 11 0.0809871 40 8 0.482235 40 2 0.200804 40 7 0.222797 40 15 0.6 0 0 19360 15679
30440 -2098.56 0.011291 40 9 1.63536 40 4 0.658404 40 10 0.120286 40 14 0.0396236 40 14 0.0942738 40 7 0.292398 40 8 0.0836817 40 13 0.201158 40 12 0.6 0 0 19360 15757
30480 -2092.37 0.0133099 40 9 1.28732 40 7 0.659534 40 10 0.0968083 40 11 0.0289439 40 10 0.0841398 40 17 0.416113 40 9 0.108581 40 9 0.308247 40 11 0.6 0 0 19360 15865
30520 -2116.35 0.013572 40 8 1.11437 40 5 0.713764 40 6 0.172813 40 8 0.0991129 40 13 0.0646521 40 8 0.532426 40 6 0.165367 40 5 0.249974 40 10 0.6 0 0 19360 15873
30560 -2096.63 0.0109209 40 5 1.27941 40 7 0.723136 40 9 0.133463 40 1 0.0484718 40 10 0.136862 40 12 0.45751 40 7 0.171756 40 12 0.235207 40 7 0.6 0 0 19360 15870
30600 -2096.23 0.0130264 40 6 1.50567 40 6 0.998242 40 7 0.0740412 40 11 0.0322569 40 11 0.0791805 40 7 0.314601 40 9 0.055655 40 7 0.403344 40 6 0.6 0 0 19360 15667
30640 -2151.58 0.0155075 40 8 1.15045 40 7 0.657071 40 8 0.150583 40 10 0.0409204 40 16 0.105225 40 7 0.417504 40 7 0.101159 40 9 0.504109 40 7 0.6 0 0 19360 15804
30680 -2122.48 0.0134808 40 10 1.01863 40 9 0.567483 40 14 0.09153 40 13 0.0334432 40 15 0.128511 40 6 0.375096 40 6 0.114599 40 10 0.254381 40 12 0.6 0 0 19360 15929
30720 -2132.7 0.0109228 40 13 1.51511 40 4 0.68551 40 6 0.113045 40 10 0.0492366 40 13 0.116621 40 12 0.340311 40 8 0.11334 40 11 0.443767 40 18 0.6 0 0 19360 15859
30760 -2110.41 0.0145751 40 6 1.24694 40 8 0.933545 40 7 0.0890972 40 6 0.0562912 40 6 0.108467 40 9 0.416923 40 4 0.189972 40 12 0.109555 40 13 0.6 0 0 19360 15541
30800 -2074.7 0.0115037 40 6 1.31151 40 11 0.739255 40 10 0.153001 40 11 0.0797608 40 11 0.0747392 40 14 0.326274 40 7 0.155383 40 7 0.479624 40 11 0.6 0 0 19360 15773
30840 -2123.14 0.0133722 40 17 1.31033 40 9 0.795475 40 9 0.194373 40 6 0.033128 40 6 0.0755642 40 12 0.62025 40 5 0.0984979 40 16 0.242189 40 8 0.6 0 0 19360 15727
30880 -2109.06 0.0142552 40 6 0.977951 40 8 0.871463 40 6 0.25952 40 9 0.114085 40 15 0.116505 40 13 0.474137 40 7 0.275035 40 12 0.46406 40 7 0.6 0 0 19360 15814
30920 -2100.12 0.0110605 40 12 1.20663 40 5 0.78957 40 9 0.101903 40 12 0.0315904 40 11 0.134668 40 9 0.354903 40 5 0.259921 40 6 0.363096 40 20 0.6 0 0 19360 15856
30960 -2117.18 0.0139336 40 6 1.35373 40 2 0.543038 40 7 0.128977 40 12 0.0570325 40 11 0.0821126 40 4 0.323436 40 6 0.0816942 40 6 0.390847 40 11 0.6 0 0 19360 15788
31000 -2108 0.0121662 40 10 1.1481 40 6 0.660164 40 13 0.0589093 40 7 0.0498605 40 14 0.174626 40 13 0.33603 40 5 0.20217 40 5 0.354488 40 10 0.6 0 0 19360 15456
31040 -2109.46 0.0127616 40 11 0.910633 40 9 0.414303 40 9 0.355226 40 10 0.0614183 40 7 0.128314 40 5 0.516061 40 8 0.114433 40 5 0.503946 40 11 0.6 0 0 19360 15782
31080 -2115.63 0.0120881 40 8 1.15543 40 5 0.681894 40 10 0.139724 40 10 0.0417966 40 14 0.063265 40 10 0.465837 40 5 0.16846 40 8 0.264508 40 10 0.6 0 0 19360 15698
31120 -2129.33 0.0129496 40 2 1.15255 40 3 1.07062 40 6 0.147121 40 8 0.0230211 40 8 0.0839689 40 8 0.438153 40 6 0.121782 40 6 0.589329 40 6 0.6 0 0 19360 15826
31160 -2127 0.00994307 40 7 1.41497 40 11 0.566193 40 9 0.20432 40 9 0.0618693 40 10 0.112521 40 7 0.350051 40 5 0.140211 40 2 0.301958 40 11 0.6 0 0 19360 15838
31200 -2151.01 0.0121198 40 8 1.34406 40 8 0.688114 40 1 0.0946304 40 12 0.0496135 40 13 0.103506 40 11 0.298567 40 10 0.0709671 40 9 0.208548 40 8 0.6 0 0 19360 15688
31240 -2129.21 0.0106421 40 10 1.23314 40 5 1.14832 40 10 0.244288 40 10 0.0568811 40 2 0.134776 40 12 0.441538 40 6 0.173907 40 9 0.517058 40 9 0.6 0 0 19360 15686
31280 -2099.77 0.0124786 40 6 1.00132 40 4 0.480425 40 10 0.338535 40 8 0.0395972 40 12 0.108784 40 13 0.606574 40 10 0.109993 40 7 0.244573 40 11 0.6 0 0 19360 15765
31320 -2136.6 0.0127475 40 6 1.37206 40 7 0.577401 40 11 0.0698837 40 8 0.0452325 40 9 0.154395 40 6 0.412322 40 4 0.179211 40 10 0.305812 40 10 0.6 0 0 19360 15862
31360 -2124.01 0.0118747 40 6 1.09781 40 6 0.943794 40 7 0.253926 40 8 0.0807623 40 3 0.118064 40 9 0.471023 40 3 0.19421 40 10 0.638818 40 13 0.6 0 0 19360 15907
31400 -2149.51 0.0164888 40 6 1.02787 40 3 0.845351 40 7 0.145608 40 5 0.0546478 40 7 0.122569 40 16 0.779065 40 3 0.269705 40 8 0.199887 40 6 0.6 0 0 19360 15623
31440 -2101.85 0.0169575 40 11 1.05239 40 9 0.340654 40 10 0.183185 40 12 0.0431709 40 14 0.062821 40 14 0.527641 40 9 0.103409 40 10 0.457728 40 11 0.6 0 0 19360 16077
31480 -2074.62 0.00917901 40 9 1.27584 40 3 0.58577 40 8 0.251091 40 7 0.0754608 40 12 0.150821 40 12 0.529362 40 6 0.203041 40 6 0.0716952 40 11 0.6 0 0 19360 15694
31520 -2116.36 0.0131526 40 7 0.870263 40 6 0.473674 40 9 0.177142 40 4 0.0551223 40 12 0.188233 40 10 0.681177 40 8 0.219724 40 13 0.253814 40 7 0.6 0 0 19360 15475
31560 -2117.93 0.0105483 40 11 1.32729 40 8 0.732414 40 6 0.143096 40 9 0.0692546 40 6 0.1128 40 8 0.473828 40 5 0.133778 40 2 0.638452 40 8 0.6 0 0 19360 15692
31600 -2140.15 0.0104818 40 12 0.805964 40 4 0.289462 40 10 0.304839 40 7 0.0493067 40 11 0.138705 40 6 0.522822 40 6 0.114158 40 17 0.897274 40 13 0.6 0 0 19360 15796
31640 -2101.6 0.0145744 40 11 1.15771 40 7 0.700533 40 8 0.290905 40 8 0.0995248 40 9 0.110908 40 7 0.473268 40 7 0.18658 40 11 0.166406 40 10 0.6 0 0 19360 15667
31680 -2087.69 0.00885517 40 12 1.23684 40 4 0.539812 40 3 0.233712 40 10 0.0728315 40 10 0.156645 40 11 0.361726 40 5 0.125081 40 3 0.344511 40 9 0.6 0 0 19360 15517
31720 -2110.17 0.0121959 40 6 1.29095 40 6 0.615797 40 11 0.247237 40 8 0.0342567 40 11 0.0985403 40 8 0.476466 40 2 0.0686795 40 8 0.393152 40 17 0.6 0 0 19360 15698
31760 -2102.3 0.0124697 40 11 1.3249 40 13 0.566003 40 4 0.0757061 40 7 0.0286686 40 6 0.128102 40 8 0.350622 40 2 0.162055 40 11 0.167134 40 8 0.6 0 0 19360 15673
31800 -2113.82 0.01409 40 7 1.12453 40 13 0.575151 40 5 0.138273 40 8 0.0617104 40 10 0.110604 40 9 0.428591 40 8 0.233029 40 8 0.129314 40 6 0.6 0 0 19360 15802
31840 -2142.14 0.0126047 40 8 1.2845 40 9 0.959499 40 6 0.313015 40 13 0.052726 40 12 0.0974075 40 9 0.507887 40 3 0.208814 40 7 0.137028 40 18 0.6 0 0 19360 15865
31880 -2110.96 0.00857364 40 8 1.18906 40 9 0.667972 40 9 0.244954 40 13 0.0642829 40 12 0.126666 40 5 0.444126 40 9 0.240907 40 9 0.350381 40 5 0.6 0 0 19360 15788
31920 -2113.51 0.0119462 40 7 1.49766 40 7 0.80951 40 5 0.2794 40 9 0.0391465 40 12 0.0825567 40 7 0.399553 40 5 0.150937 40 7 0.244464 40 10 0.6 0 0 19360 15542
31960 -2143.6 0.00800733 40 8 1.40093 40 2 0.446471 40 5 0.10493 40 10 0.0528274 40 12 0.11776 40 10 0.321073 40 6 0.100391 40 8 0.545921 40 9 0.6 0 0 19360 15698
