iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
88120 -2090.7 0.00886032 40 12 1.31117 40 8 0.435359 40 9 0.296115 40 10 0.0170308 40 12 0.0932967 40 9 0.346066 40 3 0.107882 40 8 0.0682408 40 13 0.6 0 0 19360 15678
88160 -2118.68 0.00764483 40 6 1.29111 40 7 0.863915 40 8 0.385392 40 8 0.0922574 40 9 0.156745 40 9 0.548879 40 8 0.192788 40 8 0.707872 40 6 0.6 0 0 19360 15540
88200 -2108.33 0.0132508 40 6 1.58641 40 9 1.07673 40 10 0.0622154 40 9 0.0697014 40 15 0.0601348 40 8 0.323142 40 2 0.135537 40 7 0.313065 40 11 0.6 0 0 19360 15857
88240 -2102.67 0.0125873 40 8 1.40062 40 10 0.62592 40 10 0.211107 40 13 0.0428412 40 15 0.0774328 40 14 0.304236 40 5 0.10439 40 8 0.578267 40 8 0.6 0 0 19360 15967
88280 -2140.51 0.0126013 40 7 0.937644 40 4 0.558037 40 8 0.0947547 40 14 0.0684169 40 9 0.118754 40 7 0.442044 40 7 0.142167 40 6 0.302648 40 14 0.6 0 0 19360 15674
88320 -2093.8 0.0120952 40 8 1.32849 40 5 0.505743 40 6 0.110613 40 5 0.091151 40 10 0.124873 40 7 0.291929 40 4 0.112739 40 2 0.979397 40 9 0.6 0 0 19360 15784
88360 -2120.18 0.0159705 40 12 1.02149 40 7 0.658495 40 6 0.124708 40 9 0.0903598 40 7 0.0756658 40 9 0.371144 40 2 0.155503 40 6 0.739975 40 10 0.6 0 0 19360 15682
88400 -2120.05 0.0134385 40 10 1.30729 40 9 0.877688 40 10 0.195106 40 10 0.0373339 40 11 0.0688128 40 10 0.4595 40 4 0.130625 40 8 0.375365 40 9 0.6 0 0 19360 15547
88440 -2106.84 0.00917004 40 9 1.45235 40 6 0.681341 40 8 0.180372 40 10 0.0172644 40 14 0.0929993 40 8 0.404295 40 6 0.104335 40 5 0.409891 40 12 0.6 0 0 19360 15697
88480 -2099.87 0.010427 40 10 1.47296 40 4 1.00529 40 14 0.131217 40 8 0.0718294 40 14 0.0717726 40 5 0.352319 40 8 0.126766 40 10 0.414662 40 15 0.6 0 0 19360 15440
88520 -2097.72 0.0118012 40 7 1.35346 40 7 1.03879 40 7 0.0356009 40 8 0.0147852 40 20 0.108126 40 12 0.490167 40 9 0.136596 40 9 0.149647 40 9 0.6 0 0 19360 15663
88560 -2112.59 0.0115912 40 10 0.956963 40 10 0.71324 40 13 0.0955867 40 13 0.0597073 40 12 0.164224 40 10 0.50821 40 4 0.193419 40 7 0.428679 40 12 0.6 0 0 19360 15686
88600 -2147.51 0.0121518 40 10 1.23384 40 4 0.962159 40 8 0.243704 40 6 0.0246805 40 13 0.0857644 40 10 0.428687 40 6 0.172574 40 9 0.227514 40 8 0.6 0 0 19360 15895
88640 -2117.42 0.0126722 40 9 1.09178 40 6 0.579148 40 7 0.152567 40 8 0.0476921 40 11 0.157226 40 8 0.535923 40 7 0.146173 40 6 0.0853626 40 10 0.6 0 0 19360 15741
88680 -2140.95 0.0140051 40 11 0.989955 40 11 0.762105 40 10 0.161412 40 8 0.0279376 40 11 0.0910938 40 11 0.596904 40 4 0.0804542 40 9 0.472719 40 10 0.6 0 0 19360 15859
88720 -2143.6 0.0129499 40 9 0.950929 40 8 0.543799 40 6 0.0796623 40 14 0.0585936 40 7 0.104034 40 7 0.588023 40 5 0.177381 40 6 0.398064 40 12 0.6 0 0 19360 15881
88760 -2103.31 0.016192 40 12 1.26521 40 4 0.850965 40 7 0.0655284 40 8 0.0540076 40 11 0.0975027 40 9 0.405065 40 7 0.0501803 40 5 0.35875 40 15 0.6 0 0 19360 15839
88800 -2144.68 0.0133442 40 9 1.06623 40 7 0.48344 40 5 0.164121 40 3 0.0667823 40 15 0.106452 40 9 0.53008 40 5 0.123952 40 8 0.516398 40 10 0.6 0 0 19360 15810
88840 -2107.69 0.0110007 40 5 1.15886 40 8 0.705908 40 12 0.171325 40 9 0.0940974 40 12 0.113512 40 9 0.582906 40 5 0.280664 40 7 0.175874 40 12 0.6 0 0 19360 15850
88880 -2144.55 0.0165382 40 9 0.869178 40 6 0.021348 40 11 0.0778389 40 8 0.0912974 40 6 0.0829608 40 3 0.409089 40 13 0.159324 40 8 0.387723 40 13 0.6 0 0 19360 15938
88920 -2106.61 0.0115233 40 8 1.14793 40 9 0.582907 40 10 0.14244 40 7 0.0352111 40 15 0.157447 40 7 0.595247 40 5 0.108885 40 10 0.359071 40 12 0.6 0 0 19360 16085
88960 -2109.53 0.0108379 40 4 1.03251 40 9 0.53849 40 6 0.111996 40 7 0.0306269 40 14 0.185076 40 9 0.485221 40 7 0.203829 40 11 0.106986 40 9 0.6 0 0 19360 15719
89000 -2113.19 0.0142459 40 6 1.18172 40 8 0.595734 40 10 0.102943 40 13 0.0413959 40 11 0.0899851 40 9 0.549678 40 3 0.12702 40 4 0.375294 40 11 0.6 0 0 19360 15880
89040 -2085.4 0.0113824 40 12 1.21824 40 9 0.609147 40 7 0.1527 40 4 0.0271261 40 9 0.0815428 40 12 0.540008 40 7 0.128299 40 10 0.109474 40 12 0.6 0 0 19360 15765
89080 -2102.32 0.0137304 40 14 1.11742 40 8 0.733425 40 8 0.166451 40 12 0.0370947 40 11 0.0994208 40 9 0.450617 40 3 0.0915879 40 13 0.389429 40 6 0.6 0 0 19360 15719
89120 -2118.62 0.00899606 40 5 1.04549 40 6 0.382655 40 9 0.0955431 40 8 0.10895 40 17 0.199219 40 8 0.464253 40 5 0.135235 40 8 0.31561 40 12 0.6 0 0 19360 15892
89160 -2118.92 0.0134138 40 7 1.45624 40 5 0.793818 40 8 0.202336 40 6 0.0508764 40 17 0.125144 40 13 0.29848 40 7 0.179419 40 10 0.0423682 40 6 0.6 0 0 19360 15677
89200 -2121.28 0.0145017 40 6 1.35087 40 6 0.658446 40 7 0.153703 40 10 0.0305055 40 7 0.120428 40 7 0.40388 40 6 0.0395821 40 10 0.144353 40 13 0.6 0 0 19360 15541
89240 -2097.02 0.0117993 40 5 1.3588 40 8 0.700462 40 10 0.251865 40 5 0.0667235 40 17 0.083855 40 8 0.343981 40 6 0.103687 40 6 0.329282 40 8 0.6 0 0 19360 15760
89280 -2137.75 0.0102804 40 5 1.29448 40 5 1.06855 40 8 0.156888 40 11 0.0683808 40 8 0.165788 40 6 0.37436 40 10 0.154335 40 8 0.318557 40 9 0.6 0 0 19360 15671
89320 -2120.68 0.0138584 40 7 1.3927 40 9 0.631852 40 13 0.230999 40 7 0.0440703 40 12 0.106498 40 12 0.409399 40 4 0.154151 40 6 0.0657744 40 13 0.6 0 0 19360 15795
89360 -2137.64 0.0106882 40 5 1.1554 40 9 1.18007 40 7 0.0947023 40 8 0.0376948 40 11 0.261335 40 16 0.807621 40 7 0.106834 40 9 0.485592 40 9 0.6 0 0 19360 15777
89400 -2118.5 0.0131869 40 6 1.29099 40 9 0.824363 40 10 0.211731 40 10 0.0180517 40 13 0.092815 40 12 0.448932 40 8 0.181408 40 7 0.170156 40 11 0.6 0 0 19360 15795
89440 -2088.1 0.0095616 40 8 1.1812 40 8 0.209314 40 9 0.141936 40 11 0.0850504 40 13 0.10631 40 7 0.36487 40 3 0.179051 40 11 0.533562 40 14 0.6 0 0 19360 15883
89480 -2102.88 0.013505 40 9 1.29115 40 7 0.684095 40 5 0.134694 40 6 0.0196558 40 8 0.0494054 40 6 0.434371 40 8 0.128378 40 8 0.289294 40 8 0.6 0 0 19360 15561
89520 -2095.4 0.010026 40 8 1.23973 40 5 0.361648 40 5 0.115043 40 6 0.0429228 40 15 0.0938052 40 7 0.33422 40 4 0.125434 40 7 0.34974 40 4 0.6 0 0 19360 15700
89560 -2114.21 0.00992451 40 11 1.79725 40 7 0.883803 40 5 0.11606 40 8 0.0239938 40 8 0.113681 40 12 0.250869 40 6 0.128105 40 7 0.190306 40 7 0.6 0 0 19360 15644
89600 -2091.91 0.00891326 40 7 1.08184 40 5 0.692497 40 6 0.172682 40 9 0.0449146 40 6 0.179493 40 4 0.499325 40 8 0.252048 40 9 0.354167 40 8 0.6 0 0 19360 15513
89640 -2131.79 0.013699 40 12 1.23093 40 5 0.517422 40 5 0.236598 40 7 0.0699732 40 5 0.101344 40 11 0.422275 40 10 0.168178 40 10 0.582368 40 10 0.6 0 0 19360 15815
89680 -2134.57 0.0109962 40 9 1.1018 40 4 0.90262 40 10 0.240618 40 12 0.074613 40 8 0.119827 40 10 0.572662 40 2 0.203757 40 8 0.398609 40 12 0.6 0 0 19360 15896
89720 -2122.94 0.0130338 40 7 1.14441 40 9 0.9602 40 9 0.0753529 40 10 0.0402436 40 20 0.118327 40 10 0.456321 40 7 0.11847 40 6 0.204599 40 13 0.6 0 0 19360 15909
89760 -2112.27 0.0117461 40 8 1.41999 40 9 0.308699 40 8 0.0596149 40 8 0.0692501 40 14 0.0584394 40 7 0.342166 40 7 0.0942797 40 7 0.0911933 40 4 0.6 0 0 19360 15696
89800 -2112.97 0.0134386 40 10 1.18826 40 6 0.916478 40 8 0.153094 40 12 0.0521 40 17 0.0782761 40 8 0.547408 40 7 0.189591 40 6 0.390633 40 7 0.6 0 0 19360 15759
89840 -2127.1 0.0138017 40 7 1.06415 40 10 0.674907 40 10 0.269014 40 10 0.0795319 40 11 0.15258 40 7 0.581229 40 5 0.0851352 40 8 0.495464 40 10 0.6 0 0 19360 15840
89880 -2127.49 0.0134486 40 6 0.935296 40 4 0.436035 40 10 0.222294 40 8 0.0471071 40 18 0.116002 40 10 0.643202 40 4 0.176639 40 10 0.110154 40 15 0.6 0 0 19360 16013
89920 -2092.74 0.0126018 40 5 1.44134 40 8 0.950167 40 11 0.206656 40 7 0.0226403 40 9 0.0821854 40 9 0.319625 40 7 0.143524 40 7 0.467118 40 8 0.6 0 0 19360 15664
89960 -2121.9 0.0130032 40 6 1.2259 40 8 0.948522 40 13 0.224931 40 9 0.120898 40 16 0.114911 40 11 0.435522 40 4 0.16351 40 6 0.626069 40 10 0.6 0 0 19360 15842
90000 -2120.65 0.0117923 40 10 1.15029 40 8 1.00971 40 8 0.160963 40 6 0.0716278 40 12 0.163486 40 9 0.51087 40 5 0.176503 40 13 0.23024 40 14 0.6 0 0 19360 15967
90040 -2117.36 0.0109772 40 11 1.34264 40 8 0.848152 40 10 0.114199 40 10 0.0715077 40 17 0.156571 40 10 0.484092 40 7 0.166082 40 12 0.49909 40 14 0.6 0 0 19360 15765
90080 -2129.1 0.00955963 40 6 1.12672 40 6 0.60431 40 10 0.161341 40 9 0.0591571 40 11 0.155824 40 11 0.501081 40 8 0.116536 40 11 0.252308 40 18 0.6 0 0 19360 15686
90120 -2088.32 0.0128151 40 11 1.14647 40 8 0.943918 40 6 0.167197 40 9 0.0222431 40 16 0.098491 40 8 0.504565 40 2 0.215228 40 11 0.122494 40 10 0.6 0 0 19360 15742
90160 -2144.27 0.0146631 40 10 0.740736 40 3 0.0108985 40 9 0.258772 40 9 0.035973 40 13 0.153558 40 9 0.504565 40 0 0.138932 40 9 0.813644 40 5 0.6 0 0 19360 15769
90200 -2118.52 0.0102122 40 9 1.37006 40 8 0.647906 40 7 0.175064 40 11 0.0408204 40 12 0.0915598 40 7 0.477187 40 9 0.0897134 40 5 0.336175 40 7 0.6 0 0 19360 15860
90240 -2095.37 0.00870011 40 8 1.21093 40 3 0.50063 40 13 0.17136 40 13 0.0724335 40 8 0.136703 40 5 0.459344 40 4 0.152595 40 5 0.181005 40 9 0.6 0 0 19360 15524
90280 -2106.44 0.00977473 40 7 1.45612 40 3 1.06183 40 8 0.136899 40 9 0.0487406 40 6 0.107056 40 7 0.439894 40 6 0.149898 40 6 0.284322 40 10 0.6 0 0 19360 15600
90320 -2127.46 0.0122357 40 8 1.30617 40 6 0.771074 40 7 0.155953 40 11 0.0474881 40 10 0.121508 40 9 0.412134 40 5 0.190095 40 8 0.178225 40 11 0.6 0 0 19360 15620
90360 -2109.74 0.0109414 40 6 1.4454 40 8 0.549226 40 8 0.138349 40 6 0.0553311 40 12 0.11795 40 13 0.367355 40 6 0.217964 40 7 0.542328 40 10 0.6 0 0 19360 15779
90400 -2135.99 0.0146904 40 7 1.20224 40 11 0.747552 40 5 0.100173 40 6 0.0634248 40 15 0.173552 40 5 0.538999 40 6 0.109607 40 6 0.251203 40 17 0.6 0 0 19360 15768
90440 -2104.09 0.010856 40 7 1.2595 40 6 0.973888 40 10 0.230546 40 8 0.145001 40 15 0.1161 40 6 0.50723 40 3 0.245154 40 10 0.179236 40 12 0.6 0 0 19360 15862
90480 -2095.45 0.0112781 40 4 1.27268 40 8 0.686459 40 9 0.293625 40 12 0.0646484 40 12 0.10109 40 6 0.463044 40 4 0.10148 40 10 0.189697 40 12 0.6 0 0 19360 15719
90520 -2114.5 0.0114179 40 8 1.13704 40 6 0.726369 40 15 0.0755 40 5 0.0378317 40 13 0.144721 40 10 0.515218 40 8 0.170352 40 10 0.323059 40 13 0.6 0 0 19360 15818
90560 -2161.23 0.0127049 40 7 1.45885 40 12 0.920635 40 9 0.174801 40 13 0.0356205 40 12 0.0882409 40 14 0.314382 40 6 0.0734458 40 6 0.158894 40 12 0.6 0 0 19360 15949
90600 -2116.14 0.011597 40 7 1.43684 40 8 1.05028 40 7 0.1042 40 8 0.0880991 40 16 0.0995544 40 11 0.506068 40 8 0.15818 40 3 0.286513 40 14 0.6 0 0 19360 15762
90640 -2123.23 0.0144072 40 6 0.972603 40 5 0.751181 40 10 0.179344 40 5 0.0509143 40 9 0.199015 40 8 0.587061 40 8 0.263871 40 5 0.237408 40 14 0.6 0 0 19360 15616
90680 -2135.86 0.0127451 40 7 0.983643 40 8 0.753076 40 9 0.270643 40 7 0.0833504 40 11 0.0870173 40 10 0.703935 40 3 0.304862 40 7 0.0798365 40 14 0.6 0 0 19360 15973
90720 -2134.62 0.0134254 40 9 1.08512 40 3 0.684261 40 6 0.253306 40 4 0.0281446 40 11 0.120784 40 9 0.467837 40 7 0.254185 40 9 0.455082 40 9 0.6 0 0 19360 15744
90760 -2118.78 0.0133259 40 5 0.832182 40 7 0.356652 40 12 0.132 40 8 0.077347 40 9 0.134253 40 11 0.570781 40 7 0.242826 40 11 0.43964 40 17 0.6 0 0 19360 15889
90800 -2098.65 0.0106698 40 8 1.19169 40 11 0.61017 40 21 0.216059 40 14 0.0663361 40 11 0.111482 40 9 0.641365 40 7 0.118361 40 15 0.193933 40 13 0.6 0 0 19360 15676
90840 -2106.04 0.0102358 40 12 1.26987 40 6 0.789329 40 13 0.111225 40 6 0.0892807 40 5 0.0917492 40 8 0.438621 40 9 0.150437 40 3 0.344253 40 7 0.6 0 0 19360 15528
90880 -2099.51 0.0164669 40 5 1.20635 40 10 0.883986 40 12 0.190158 40 10 0.0435133 40 15 0.0734373 40 10 0.466136 40 5 0.0658678 40 6 0.225028 40 10 0.6 0 0 19360 15761
90920 -2096.6 0.0129457 40 5 1.12996 40 5 0.928792 40 8 0.173365 40 11 0.0498396 40 9 0.140277 40 12 0.557819 40 4 0.288992 40 5 0.344997 40 9 0.6 0 0 19360 15797
90960 -2087.86 0.00888433 40 10 1.31434 40 6 0.983783 40 7 0.288167 40 13 0.0997292 40 8 0.112581 40 8 0.520454 40 7 0.12873 40 9 0.48921 40 9 0.6 0 0 19360 15562
91000 -2136.69 0.0134329 40 7 1.0154 40 7 0.619381 40 13 0.194188 40 8 0.0627951 40 12 0.0974101 40 8 0.569533 40 7 0.15495 40 5 0.185991 40 10 0.6 0 0 19360 15701
91040 -2158.48 0.0150523 40 5 1.09444 40 9 0.913735 40 8 0.111993 40 5 0.00989928 40 15 0.115066 40 14 0.338454 40 9 0.174978 40 3 0.140508 40 13 0.6 0 0 19360 15967
91080 -2121.76 0.013077 40 5 1.14166 40 7 0.932385 40 9 0.162556 40 8 0.079748 40 13 0.111749 40 8 0.570255 40 5 0.0879293 40 11 0.271526 40 7 0.6 0 0 19360 15925
91120 -2139.63 0.0195134 40 4 0.419727 40 9 0.133728 40 8 0.259209 40 6 0.0431451 40 12 0.162574 40 15 1.04186 40 4 0.474041 40 8 0.168478 40 15 0.6 0 0 19360 16087
91160 -2099.9 0.0133543 40 8 1.23304 40 7 0.609339 40 13 0.0976952 40 11 0.0648454 40 14 0.150508 40 10 0.39221 40 8 0.112545 40 10 0.0741595 40 16 0.6 0 0 19360 16076
91200 -2093.88 0.0119529 40 11 1.33534 40 14 0.299574 40 11 0.120263 40 7 0.0198275 40 8 0.071216 40 9 0.285508 40 4 0.0973582 40 12 0.171609 40 13 0.6 0 0 19360 15846
91240 -2088.18 0.0123468 40 7 1.41055 40 5 0.879457 40 12 0.193571 40 4 0.0864684 40 5 0.124267 40 8 0.418227 40 6 0.179265 40 3 0.253784 40 12 0.6 0 0 19360 15543
91280 -2119.15 0.0107035 40 7 1.517 40 12 1.05888 40 9 0.0966996 40 3 0.0604193 40 15 0.0965703 40 7 0.366566 40 8 0.191832 40 8 0.0976183 40 12 0.6 0 0 19360 15695
91320 -2138.11 0.016319 40 10 1.35759 40 8 1.28104 40 13 0.153093 40 6 0.0845559 40 10 0.0462967 40 6 0.353648 40 7 0.0963883 40 5 0.190131 40 11 0.6 0 0 19360 15664
91360 -2104.39 0.0116006 40 10 1.23873 40 9 0.916487 40 10 0.25974 40 9 0.0589948 40 16 0.141244 40 7 0.465953 40 5 0.174954 40 7 0.239573 40 6 0.6 0 0 19360 15598
91400 -2084.3 0.0115523 40 6 1.39023 40 2 0.501936 40 10 0.218445 40 10 0.0691988 40 8 0.0792272 40 8 0.353334 40 4 0.135713 40 7 0.346011 40 14 0.6 0 0 19360 15705
91440 -2095.82 0.0130221 40 11 1.4196 40 3 0.812947 40 7 0.105323 40 9 0.0280733 40 10 0.123862 40 7 0.343853 40 6 0.164437 40 4 0.232667 40 6 0.6 0 0 19360 15697
91480 -2096.92 0.0113218 40 8 1.29428 40 4 0.340945 40 6 0.0910735 40 4 0.0365264 40 8 0.0982054 40 5 0.478564 40 10 0.100464 40 11 0.168453 40 12 0.6 0 0 19360 15877
91520 -2154.91 0.0115632 40 5 1.42913 40 3 0.736354 40 9 0.135988 40 9 0.0449381 40 8 0.07576 40 9 0.371086 40 3 0.140087 40 12 0.438495 40 8 0.6 0 0 19360 15529
91560 -2143.03 0.0115526 40 6 1.14543 40 6 0.824448 40 12 0.215209 40 11 0.0437236 40 9 0.153066 40 7 0.585022 40 7 0.131879 40 7 0.138152 40 7 0.6 0 0 19360 15644
91600 -2105.67 0.0129436 40 3 1.3839 40 10 0.996695 40 13 0.163459 40 7 0.0739047 40 12 0.124451 40 10 0.374065 40 4 0.0722522 40 7 0.220813 40 7 0.6 0 0 19360 15686
91640 -2135.58 0.0123816 40 10 1.27339 40 5 0.69133 40 9 0.234301 40 7 0.053162 40 14 0.0817821 40 5 0.345478 40 4 0.0733251 40 8 0.233072 40 15 0.6 0 0 19360 15667
91680 -2098.65 0.0144241 40 10 1.01884 40 7 0.660507 40 11 0.0971277 40 12 0.0570522 40 15 0.0780266 40 7 0.543681 40 7 0.102962 40 8 0.135653 40 13 0.6 0 0 19360 15996
91720 -2098.43 0.013285 40 10 1.20854 40 8 0.488539 40 9 0.0460143 40 10 0.0243878 40 12 0.0978867 40 9 0.27361 40 6 0.155171 40 8 0.186922 40 12 0.6 0 0 19360 15908
91760 -2099.52 0.0142366 40 7 0.990682 40 8 0.586732 40 10 0.191607 40 9 0.0280845 40 12 0.170165 40 8 0.460059 40 8 0.161311 40 8 0.292686 40 10 0.6 0 0 19360 15840
91800 -2085.7 0.0122437 40 5 1.3109 40 8 0.896009 40 9 0.134271 40 10 0.0913422 40 10 0.0759662 40 4 0.485262 40 4 0.0926056 40 9 0.691021 40 12 0.6 0 0 19360 15841
91840 -2119.21 0.0132176 40 8 1.12456 40 5 0.771182 40 10 0.116209 40 8 0.0391461 40 13 0.136315 40 8 0.511449 40 10 0.140187 40 7 0.118496 40 12 0.6 0 0 19360 15687
91880 -2119.37 0.0117422 40 7 1.46261 40 2 0.739922 40 9 0.130865 40 8 0.0637214 40 10 0.147274 40 2 0.293693 40 7 0.153097 40 9 0.231393 40 12 0.6 0 0 19360 15737
91920 -2108.13 0.0100155 40 5 1.10489 40 5 0.792078 40 6 0.192746 40 12 0.0694891 40 13 0.12049 40 8 0.544373 40 8 0.197949 40 7 0.204066 40 9 0.6 0 0 19360 15589
91960 -2136.18 0.0127235 40 2 1.15657 40 11 0.284459 40 6 0.0632633 40 8 0.0571864 40 18 0.0999451 40 10 0.543818 40 10 0.137938 40 11 0.0728901 40 13 0.6 0 0 19360 15718
92000 -2107.62 0.0115451 40 8 1.61191 40 5 0.884322 40 6 0.181783 40 9 0.0592256 40 12 0.12678 40 11 0.322853 40 10 0.0998047 40 8 0.282253 40 8 0.6 0 0 19360 15690
92040 -2113.95 0.0109519 40 8 1.55716 40 15 0.917927 40 6 0.0976439 40 9 0.0521659 40 9 0.107324 40 9 0.495545 40 2 0.126999 40 13 0.279308 40 15 0.6 0 0 19360 15718
92080 -2157.81 0.0117732 40 8 1.11093 40 6 0.773321 40 8 0.0960942 40 12 0.0112225 40 11 0.0599148 40 12 0.394269 40 7 0.204561 40 8 0.106426 40 11 0.6 0 0 19360 15717
92120 -2113.6 0.012355 40 13 1.32576 40 7 0.795543 40 6 0.226287 40 7 0.0312969 40 20 0.113687 40 7 0.388062 40 4 0.123814 40 7 0.387476 40 6 0.6 0 0 19360 15825
92160 -2111.04 0.0115658 40 8 1.42828 40 5 0.650423 40 9 0.276065 40 10 0.0716429 40 10 0.129162 40 8 0.467208 40 8 0.148849 40 11 0.343804 40 6 0.6 0 0 19360 15690
92200 -2081.75 0.0100224 40 6 1.34775 40 7 0.805328 40 9 0.121812 40 11 0.0336509 40 11 0.134142 40 8 0.389314 40 6 0.132683 40 8 0.399055 40 14 0.6 0 0 19360 15619
92240 -2087.86 0.0101156 40 13 1.58633 40 10 1.27482 40 9 0.104117 40 8 0.022489 40 17 0.133821 40 10 0.377173 40 7 0.175554 40 9 0.173361 40 11 0.6 0 0 19360 15774
92280 -2118.57 0.0111093 40 8 1.15656 40 6 0.82559 40 8 0.168106 40 13 0.0671878 40 9 0.169524 40 14 0.706789 40 6 0.267471 40 6 0.394171 40 13 0.6 0 0 19360 15661
92320 -2140.29 0.0137632 40 3 1.11983 40 7 0.680442 40 9 0.243062 40 7 0.04045 40 7 0.104032 40 9 0.298313 40 4 0.152329 40 4 0.436929 40 3 0.6 0 0 19360 15935
92360 -2105.36 0.0107866 40 7 1.16332 40 11 0.927476 40 5 0.180802 40 16 0.0540289 40 12 0.14797 40 9 0.411526 40 10 0.141977 40 6 0.413417 40 9 0.6 0 0 19360 15788
92400 -2147.22 0.0113487 40 7 0.946067 40 7 0.135416 40 9 0.099087 40 12 0.0622974 40 8 0.071502 40 11 0.436979 40 7 0.21866 40 2 0.265225 40 10 0.6 0 0 19360 15864
92440 -2141.62 0.0156611 40 7 1.02756 40 5 0.504709 40 7 0.0772746 40 10 0.0382644 40 8 0.120234 40 3 0.401824 40 11 0.164687 40 8 0.347848 40 10 0.6 0 0 19360 15684
92480 -2130.81 0.0114442 40 8 1.27406 40 6 0.809928 40 15 0.16382 40 5 0.0935838 40 17 0.0831995 40 9 0.3816 40 5 0.114428 40 15 0.201064 40 13 0.6 0 0 19360 15808
92520 -2112.31 0.0111345 40 12 1.02082 40 5 0.703972 40 13 0.111387 40 7 0.0651148 40 11 0.124627 40 8 0.638007 40 6 0.168906 40 6 0.0961858 40 9 0.6 0 0 19360 15744
92560 -2129.06 0.0121479 40 6 0.854995 40 10 0.320327 40 4 0.232957 40 11 0.0928043 40 9 0.157574 40 12 0.479805 40 7 0.087577 40 1 0.95743 40 7 0.6 0 0 19360 15637
92600 -2144.8 0.0153483 40 9 1.13663 40 6 0.851299 40 11 0.121977 40 6 0.0543543 40 6 0.0937303 40 9 0.496527 40 2 0.102887 40 9 0.145946 40 13 0.6 0 0 19360 15600
92640 -2085.2 0.013566 40 8 1.15716 40 5 0.476045 40 10 0.108122 40 14 0.0391189 40 5 0.169172 40 8 0.442212 40 8 0.12677 40 9 0.462524 40 10 0.6 0 0 19360 15889
92680 -2140.95 0.0125968 40 6 1.28092 40 1 0.792953 40 5 0.0535792 40 9 0.0374092 40 12 0.0869684 40 10 0.488587 40 10 0.14907 40 8 0.15608 40 9 0.6 0 0 19360 15762
92720 -2103.83 0.0108632 40 12 1.44506 40 11 0.667821 40 5 0.203577 40 13 0.0656965 40 12 0.118911 40 11 0.338204 40 9 0.12557 40 7 0.0799838 40 10 0.6 0 0 19360 15715
92760 -2127.89 0.0150399 40 6 1.18744 40 6 0.720468 40 6 0.040213 40 9 0.0799595 40 14 0.0729533 40 14 0.433312 40 5 0.0960543 40 8 0.13974 40 7 0.6 0 0 19360 15980
92800 -2118.11 0.0162963 40 10 1.28762 40 7 1.19508 40 13 0.0892126 40 10 0.0798228 40 13 0.10165 40 12 0.312496 40 8 0.0845601 40 6 0.506538 40 7 0.6 0 0 19360 15785
92840 -2096.12 0.0115171 40 5 1.09181 40 12 0.522083 40 12 0.20864 40 12 0.0463229 40 14 0.103459 40 7 0.557777 40 12 0.144982 40 7 0.617318 40 10 0.6 0 0 19360 15949
92880 -2114.29 0.0128197 40 9 1.33834 40 9 0.792166 40 10 0.0633205 40 6 0.0484639 40 14 0.093408 40 13 0.458772 40 4 0.0807748 40 7 0.14885 40 10 0.6 0 0 19360 15691
92920 -2125.64 0.0163195 40 5 1.1274 40 8 0.52133 40 4 0.0764243 40 6 0.0385166 40 11 0.0667395 40 7 0.492574 40 7 0.0997655 40 8 0.21626 40 6 0.6 0 0 19360 15821
92960 -2134.23 0.015151 40 5 1.19473 40 13 1.00252 40 7 0.229045 40 6 0.0302202 40 14 0.122073 40 11 0.411591 40 8 0.129674 40 9 0.430499 40 13 0.6 0 0 19360 15706
93000 -2097.85 0.013726 40 9 1.15668 40 8 0.605535 40 8 0.144176 40 10 0.0468602 40 8 0.124756 40 10 0.552205 40 5 0.108316 40 9 0.164581 40 11 0.6 0 0 19360 15929
93040 -2106.92 0.012581 40 4 0.957421 40 6 0.620785 40 10 0.234784 40 14 0.0337 40 15 0.142563 40 8 0.54764 40 4 0.102026 40 9 0.366806 40 11 0.6 0 0 19360 15869
93080 -2107.92 0.0106322 40 10 1.06807 40 8 0.478872 40 13 0.280567 40 10 0.0730721 40 12 0.103336 40 7 0.510916 40 9 0.0819369 40 13 0.738538 40 10 0.6 0 0 19360 15811
93120 -2073.54 0.0126204 40 4 1.20009 40 11 0.491699 40 13 0.152036 40 10 0.0594582 40 10 0.0605767 40 7 0.401694 40 3 0.105661 40 7 0.167063 40 11 0.6 0 0 19360 15730
93160 -2102.07 0.0117527 40 6 1.47441 40 8 0.686092 40 4 0.164928 40 5 0.0710088 40 10 0.0970037 40 10 0.320066 40 5 0.10772 40 6 0.27957 40 9 0.6 0 0 19360 15609
93200 -2100.99 0.0115085 40 8 1.16143 40 8 0.875012 40 15 0.0607652 40 10 0.0263671 40 6 0.157237 40 6 0.360634 40 9 0.193031 40 7 0.333388 40 8 0.6 0 0 19360 15697
93240 -2118.76 0.0104962 40 5 0.921596 40 4 0.66423 40 7 0.154118 40 8 0.0418866 40 12 0.205863 40 7 0.573463 40 3 0.136685 40 11 0.552225 40 10 0.6 0 0 19360 15883
